rollout,runtime,best_reward,num_states
0,0.17460894584655762,-0.20387767255306244,31
1,0.3681519031524658,-0.20387767255306244,60
2,0.570488452911377,-0.20387767255306244,89
3,0.7647287845611572,-0.20387767255306244,118
4,0.96327805519104,0.2880481481552124,147
5,1.1575438976287842,0.2880481481552124,176
6,1.3518028259277344,0.3501347303390503,205
7,1.5458629131317139,0.3501347303390503,234
8,1.7396414279937744,0.3501347303390503,263
9,1.9317219257354736,0.3501347303390503,292
10,2.1253528594970703,0.3501347303390503,321
11,2.318847894668579,0.3501347303390503,350
12,2.5123839378356934,0.3501347303390503,379
13,2.707710027694702,0.3501347303390503,408
14,2.9011929035186768,0.3501347303390503,437
15,3.096195697784424,0.3501347303390503,466
16,3.2883167266845703,0.3501347303390503,495
17,3.4819607734680176,0.3501347303390503,524
18,3.6752569675445557,0.3501347303390503,553
19,3.8700790405273438,0.3501347303390503,582
20,4.0641796588897705,0.3501347303390503,611
21,4.258021831512451,0.6533616781234741,640
22,4.452830791473389,0.6533616781234741,669
23,4.646907091140747,0.6533616781234741,698
24,4.841015100479126,0.6533616781234741,727
25,5.038228988647461,0.6533616781234741,756
26,5.233271598815918,0.6533616781234741,785
27,5.429026126861572,0.6533616781234741,814
28,5.623931884765625,0.6533616781234741,843
29,5.816238164901733,0.6533616781234741,872
30,5.934506893157959,0.6533616781234741,872
31,6.117403030395508,0.6533616781234741,899
32,6.300104856491089,0.6533616781234741,926
33,6.473279237747192,0.6533616781234741,953
34,6.6465089321136475,0.6533616781234741,980
35,6.817897081375122,0.6533616781234741,1007
36,6.9898293018341064,0.6533616781234741,1034
37,7.161363124847412,0.6533616781234741,1061
38,7.334310054779053,0.6533616781234741,1088
39,7.504570007324219,0.6533616781234741,1115
40,7.6751556396484375,0.6533616781234741,1142
41,7.847970008850098,0.6533616781234741,1169
42,8.019206523895264,0.6533616781234741,1196
43,8.18966555595398,0.6533616781234741,1223
44,8.360000371932983,0.6533616781234741,1250
45,8.530892610549927,0.6533616781234741,1277
46,8.700227975845337,0.6533616781234741,1304
47,8.871011734008789,0.6533616781234741,1331
48,9.04004430770874,0.6533616781234741,1358
