rollout,runtime,best_reward,num_states
0,0.1584460735321045,0.07778681814670563,31
1,0.3170280456542969,0.07778681814670563,60
2,0.47818565368652344,0.07778681814670563,89
3,0.6380167007446289,0.07778681814670563,118
4,0.797774076461792,0.09650732576847076,147
5,0.9566102027893066,0.09650732576847076,176
6,1.116849660873413,0.11985762417316437,205
7,1.276348352432251,0.11985762417316437,234
8,1.4354808330535889,0.21731771528720856,263
9,1.5949370861053467,0.21731771528720856,292
10,1.754056453704834,0.21731771528720856,321
11,1.9125306606292725,0.21731771528720856,350
12,2.0698697566986084,0.21731771528720856,379
13,2.226752758026123,0.21731771528720856,408
14,2.3846499919891357,0.21731771528720856,437
15,2.5430688858032227,0.21731771528720856,466
16,2.70127010345459,0.21731771528720856,495
17,2.8608784675598145,0.21731771528720856,524
18,3.02169132232666,0.21731771528720856,553
19,3.180091381072998,0.21731771528720856,582
20,3.339728593826294,0.21731771528720856,611
21,3.4993929862976074,0.21731771528720856,640
22,3.6583971977233887,0.21731771528720856,669
23,3.817049503326416,0.21731771528720856,698
24,3.9742701053619385,0.21731771528720856,727
25,4.132362365722656,0.21731771528720856,756
26,4.290394306182861,0.21731771528720856,785
27,4.446747541427612,0.21731771528720856,814
28,4.604254245758057,0.21731771528720856,843
29,4.762790203094482,0.21731771528720856,872
30,4.865656614303589,0.21731771528720856,872
31,5.0248401165008545,0.21731771528720856,899
32,5.1822919845581055,0.21731771528720856,926
33,5.33923077583313,0.21731771528720856,953
34,5.49971342086792,0.21731771528720856,980
35,5.659322500228882,0.21731771528720856,1007
36,5.819461345672607,0.21731771528720856,1034
37,5.981618881225586,0.21731771528720856,1061
38,6.139711380004883,0.21731771528720856,1088
39,6.29882287979126,0.21731771528720856,1115
40,6.457186222076416,0.21731771528720856,1142
41,6.614872694015503,0.21731771528720856,1169
42,6.773035049438477,0.21731771528720856,1196
43,6.9314470291137695,0.21731771528720856,1223
44,7.088685989379883,0.21731771528720856,1250
45,7.246687412261963,0.21731771528720856,1277
46,7.403687000274658,0.21731771528720856,1304
47,7.560389518737793,0.21731771528720856,1331
48,7.719186544418335,0.21731771528720856,1358
49,7.875191926956177,0.21731771528720856,1385
50,8.03100299835205,0.21731771528720856,1412
51,8.18655514717102,0.21731771528720856,1439
52,8.342298984527588,0.21731771528720856,1466
53,8.497522592544556,0.21731771528720856,1493
54,8.654205560684204,0.21731771528720856,1520
55,8.810019493103027,0.21731771528720856,1547
56,8.965632915496826,0.21731771528720856,1574
57,9.118929386138916,0.21731771528720856,1601
58,9.27418565750122,0.21731771528720856,1628
59,9.430431842803955,0.21731771528720856,1655
60,9.586751222610474,0.21731771528720856,1681
61,9.696476697921753,0.21731771528720856,1681
62,9.85846757888794,0.21731771528720856,1707
63,10.017409563064575,0.21731771528720856,1734
64,10.177690505981445,0.21731771528720856,1761
65,10.336387872695923,0.21731771528720856,1788
66,10.499202966690063,0.21731771528720856,1815
67,10.656933546066284,0.21731771528720856,1842
68,10.816067934036255,0.21731771528720856,1869
69,10.974713325500488,0.21731771528720856,1896
70,11.131571769714355,0.21731771528720856,1923
71,11.28611969947815,0.21731771528720856,1950
72,11.44291615486145,0.21731771528720856,1977
73,11.598578929901123,0.21731771528720856,2004
74,11.753767251968384,0.21731771528720856,2031
75,11.909660577774048,0.21731771528720856,2058
76,12.065409421920776,0.21731771528720856,2085
77,12.220227479934692,0.21731771528720856,2112
78,12.37744402885437,0.21731771528720856,2139
79,12.532113790512085,0.21731771528720856,2166
80,12.686791181564331,0.21731771528720856,2193
81,12.841445684432983,0.21731771528720856,2220
82,12.995386123657227,0.21731771528720856,2247
83,13.14922547340393,0.21731771528720856,2274
84,13.303237438201904,0.21731771528720856,2301
85,13.457917928695679,0.21731771528720856,2328
86,13.611843824386597,0.21731771528720856,2355
87,13.763044834136963,0.21731771528720856,2382
88,13.917015790939331,0.21731771528720856,2409
89,14.071671962738037,0.21731771528720856,2436
90,14.230802059173584,0.21731771528720856,2462
91,14.393587350845337,0.21731771528720856,2487
92,14.55845832824707,0.21731771528720856,2512
93,14.722154140472412,0.21731771528720856,2538
94,14.883974552154541,0.21731771528720856,2565
95,15.04550814628601,0.21731771528720856,2592
96,15.206226587295532,0.21731771528720856,2619
97,15.365648984909058,0.21731771528720856,2646
98,15.534708738327026,0.21731771528720856,2673
99,15.699657678604126,0.21731771528720856,2700
100,15.861279249191284,0.21731771528720856,2727
101,16.021502256393433,0.21731771528720856,2754
102,16.17984127998352,0.21731771528720856,2781
103,16.338250637054443,0.21731771528720856,2808
104,16.49789810180664,0.21731771528720856,2835
105,16.656011819839478,0.21731771528720856,2862
106,16.814522743225098,0.21731771528720856,2889
107,16.972228288650513,0.21731771528720856,2916
108,17.12994074821472,0.21731771528720856,2943
109,17.287211894989014,0.21731771528720856,2970
110,17.444427490234375,0.21731771528720856,2997
111,17.60253357887268,0.21731771528720856,3024
112,17.762836933135986,0.21731771528720856,3051
113,17.919607639312744,0.21731771528720856,3078
114,18.076074838638306,0.21731771528720856,3105
115,18.232117891311646,0.21731771528720856,3132
116,18.389127731323242,0.21731771528720856,3159
117,18.544297695159912,0.21731771528720856,3186
118,18.70096254348755,0.21731771528720856,3213
119,18.858105182647705,0.21731771528720856,3240
120,19.01905345916748,0.21731771528720856,3266
121,19.181527137756348,0.21731771528720856,3291
122,19.344327688217163,0.21731771528720856,3316
123,19.508965492248535,0.21731771528720856,3341
124,19.674697875976562,0.21731771528720856,3367
125,19.83693528175354,0.21731771528720856,3394
126,19.997502088546753,0.21731771528720856,3421
127,20.158530235290527,0.21731771528720856,3448
128,20.31890845298767,0.21731771528720856,3475
129,20.483459949493408,0.21731771528720856,3502
130,20.643346309661865,0.21731771528720856,3529
131,20.802422046661377,0.21731771528720856,3556
132,20.964147806167603,0.21731771528720856,3583
133,21.123701095581055,0.21731771528720856,3610
134,21.281912088394165,0.21731771528720856,3637
135,21.44089961051941,0.21731771528720856,3664
136,21.598721742630005,0.21731771528720856,3691
137,21.75717329978943,0.21731771528720856,3718
138,21.914875030517578,0.21731771528720856,3745
139,22.0727858543396,0.21731771528720856,3772
140,22.230467557907104,0.21731771528720856,3799
141,22.38879156112671,0.21731771528720856,3826
142,22.54643201828003,0.21731771528720856,3853
143,22.70509910583496,0.21731771528720856,3880
144,22.863094806671143,0.21731771528720856,3907
145,23.021952629089355,0.21731771528720856,3934
146,23.179800987243652,0.21731771528720856,3961
147,23.334838390350342,0.21731771528720856,3988
148,23.49216341972351,0.21731771528720856,4015
149,23.649333953857422,0.21731771528720856,4042
150,23.810479402542114,0.21731771528720856,4068
151,23.974242687225342,0.21731771528720856,4093
152,24.138585329055786,0.21731771528720856,4118
153,24.30185055732727,0.21731771528720856,4143
154,24.468106508255005,0.21731771528720856,4168
155,24.633635997772217,0.21731771528720856,4194
156,24.796375036239624,0.21731771528720856,4221
157,24.958086252212524,0.21731771528720856,4248
158,25.12232995033264,0.21731771528720856,4275
159,25.285238027572632,0.21731771528720856,4302
160,25.444970846176147,0.21731771528720856,4329
161,25.60458469390869,0.21731771528720856,4356
162,25.76474928855896,0.21731771528720856,4383
163,25.924598455429077,0.21731771528720856,4410
164,26.084251880645752,0.21731771528720856,4437
165,26.244045972824097,0.21731771528720856,4464
166,26.404240369796753,0.21731771528720856,4491
167,26.562915563583374,0.21731771528720856,4518
168,26.72169828414917,0.21731771528720856,4545
169,26.882217407226562,0.21731771528720856,4572
170,27.042067050933838,0.21731771528720856,4599
171,27.19990611076355,0.21731771528720856,4626
172,27.35820460319519,0.21731771528720856,4653
173,27.51680564880371,0.21731771528720856,4680
174,27.674214124679565,0.21731771528720856,4707
175,27.835267305374146,0.21731771528720856,4734
176,27.992913246154785,0.21731771528720856,4761
177,28.148639917373657,0.21731771528720856,4788
178,28.307427644729614,0.21731771528720856,4815
179,28.465160131454468,0.21731771528720856,4842
180,28.625848054885864,0.21731771528720856,4868
181,28.790597915649414,0.21731771528720856,4893
182,28.95198965072632,0.21731771528720856,4918
183,29.11481809616089,0.21731771528720856,4943
184,29.279398202896118,0.21731771528720856,4968
185,29.44889211654663,0.21731771528720856,4993
186,29.616342782974243,0.21731771528720856,5019
187,29.77827739715576,0.21731771528720856,5046
188,29.939600467681885,0.21731771528720856,5073
189,30.10343289375305,0.21731771528720856,5100
190,30.265373945236206,0.21731771528720856,5127
191,30.427374362945557,0.21731771528720856,5154
192,30.591468811035156,0.21731771528720856,5181
193,30.753528118133545,0.21731771528720856,5208
194,30.91568398475647,0.21731771528720856,5235
195,31.07719922065735,0.21731771528720856,5262
196,31.23726177215576,0.21731771528720856,5289
197,31.396904230117798,0.21731771528720856,5316
198,31.557901620864868,0.21731771528720856,5343
199,31.718268632888794,0.21731771528720856,5370
200,31.878451347351074,0.21731771528720856,5397
201,32.038211822509766,0.21731771528720856,5424
202,32.19689202308655,0.21731771528720856,5451
203,32.356104373931885,0.21731771528720856,5478
204,32.51536273956299,0.21731771528720856,5505
205,32.675047874450684,0.21731771528720856,5532
206,32.83474087715149,0.21731771528720856,5559
207,32.99290227890015,0.21731771528720856,5586
208,33.15181040763855,0.21731771528720856,5613
209,33.31047821044922,0.21731771528720856,5640
210,33.47205853462219,0.21731771528720856,5666
211,33.636518239974976,0.21731771528720856,5691
212,33.799440145492554,0.21731771528720856,5716
213,33.96544098854065,0.21731771528720856,5741
214,34.12978482246399,0.21731771528720856,5766
215,34.29450726509094,0.21731771528720856,5791
216,34.46500778198242,0.21731771528720856,5816
217,34.631778955459595,0.21731771528720856,5842
218,34.79579305648804,0.21731771528720856,5869
219,34.96024751663208,0.21731771528720856,5896
220,35.124271631240845,0.21731771528720856,5923
221,35.28671455383301,0.21731771528720856,5950
222,35.4486289024353,0.21731771528720856,5977
223,35.61024761199951,0.21731771528720856,6004
224,35.77273106575012,0.21731771528720856,6031
225,35.93343257904053,0.21731771528720856,6058
226,36.09673309326172,0.21731771528720856,6085
227,36.25781226158142,0.21731771528720856,6112
228,36.419384241104126,0.21731771528720856,6139
229,36.5798704624176,0.21731771528720856,6166
230,36.74036169052124,0.21731771528720856,6193
231,36.90137577056885,0.21731771528720856,6220
232,37.06183338165283,0.21731771528720856,6247
233,37.22239899635315,0.21731771528720856,6274
234,37.38270115852356,0.21731771528720856,6301
235,37.54214692115784,0.21731771528720856,6328
236,37.70290732383728,0.21731771528720856,6355
237,37.862810373306274,0.21731771528720856,6382
238,38.022597312927246,0.21731771528720856,6409
239,38.18174862861633,0.21731771528720856,6436
240,38.34394383430481,0.21731771528720856,6462
241,38.50994634628296,0.21731771528720856,6487
242,38.67475366592407,0.21731771528720856,6512
243,38.84193468093872,0.21731771528720856,6537
244,39.01006245613098,0.21731771528720856,6562
245,39.176241874694824,0.21731771528720856,6587
246,39.34215497970581,0.21731771528720856,6612
247,39.51299595832825,0.21731771528720856,6637
248,39.68323230743408,0.21731771528720856,6663
249,39.847304344177246,0.21731771528720856,6690
250,40.010536670684814,0.21731771528720856,6717
251,40.17369270324707,0.21731771528720856,6744
252,40.3356876373291,0.21731771528720856,6771
253,40.50221228599548,0.21731771528720856,6798
254,40.663684129714966,0.21731771528720856,6825
255,40.8267285823822,0.21731771528720856,6852
256,40.989093542099,0.21731771528720856,6879
257,41.152442932128906,0.21731771528720856,6906
258,41.31476402282715,0.21731771528720856,6933
259,41.47935891151428,0.21731771528720856,6960
260,41.6410915851593,0.21731771528720856,6987
261,41.80438685417175,0.21731771528720856,7014
262,41.96523952484131,0.21731771528720856,7041
263,42.12674069404602,0.21731771528720856,7068
264,42.28758192062378,0.21731771528720856,7095
265,42.44817352294922,0.21731771528720856,7122
266,42.607967376708984,0.21731771528720856,7149
267,42.76736617088318,0.21731771528720856,7176
268,42.929149866104126,0.21731771528720856,7203
269,43.090333223342896,0.21731771528720856,7230
270,43.25371766090393,0.21731771528720856,7256
271,43.420161962509155,0.21731771528720856,7281
272,43.584455251693726,0.21731771528720856,7306
273,43.749622106552124,0.21731771528720856,7331
274,43.916383504867554,0.21731771528720856,7356
275,44.083853244781494,0.21731771528720856,7381
276,44.251659631729126,0.21731771528720856,7406
277,44.418267250061035,0.21731771528720856,7431
278,44.59053707122803,0.21731771528720856,7456
279,44.76423645019531,0.21731771528720856,7482
280,44.92838525772095,0.21731771528720856,7509
281,45.091838121414185,0.21731771528720856,7536
282,45.25721597671509,0.21731771528720856,7563
283,45.420228004455566,0.21731771528720856,7590
284,45.591317892074585,0.21731771528720856,7617
285,45.755326986312866,0.21731771528720856,7644
286,45.919578552246094,0.21731771528720856,7671
287,46.08696126937866,0.21731771528720856,7698
288,46.250500440597534,0.21731771528720856,7725
289,46.414450883865356,0.21731771528720856,7752
290,46.57781171798706,0.21731771528720856,7779
291,46.74239778518677,0.21731771528720856,7806
292,46.90572381019592,0.21731771528720856,7833
293,47.070581912994385,0.21731771528720856,7860
294,47.23300766944885,0.21731771528720856,7887
295,47.39543604850769,0.21731771528720856,7914
296,47.5582857131958,0.21731771528720856,7941
297,47.71842360496521,0.21731771528720856,7968
298,47.88211703300476,0.21731771528720856,7995
299,48.04349660873413,0.21731771528720856,8022
300,48.207242488861084,0.21731771528720856,8048
301,48.37286114692688,0.21731771528720856,8073
302,48.53715252876282,0.21731771528720856,8098
303,48.70071196556091,0.21731771528720856,8123
304,48.86748170852661,0.21731771528720856,8148
305,49.03292632102966,0.21731771528720856,8173
306,49.199445962905884,0.21731771528720856,8198
307,49.366737842559814,0.21731771528720856,8223
308,49.53400635719299,0.21731771528720856,8248
309,49.70705437660217,0.21731771528720856,8273
310,49.87808275222778,0.21731771528720856,8299
311,50.04130697250366,0.21731771528720856,8326
312,50.20627403259277,0.21731771528720856,8353
313,50.37063670158386,0.21731771528720856,8380
314,50.539844036102295,0.21731771528720856,8407
315,50.70370888710022,0.21731771528720856,8434
316,50.868103981018066,0.21731771528720856,8461
317,51.03545808792114,0.21731771528720856,8488
318,51.19821858406067,0.21731771528720856,8515
319,51.36103057861328,0.21731771528720856,8542
320,51.52384090423584,0.21731771528720856,8569
321,51.685956716537476,0.21731771528720856,8596
322,51.84793829917908,0.21731771528720856,8623
323,52.009178161621094,0.21731771528720856,8650
324,52.170294523239136,0.21731771528720856,8677
325,52.333375453948975,0.21731771528720856,8704
326,52.49572420120239,0.21731771528720856,8731
327,52.6556761264801,0.21731771528720856,8758
328,52.816863775253296,0.21731771528720856,8785
329,52.97791647911072,0.21731771528720856,8812
330,53.14311385154724,0.21731771528720856,8838
331,53.310213804244995,0.21731771528720856,8863
332,53.47489905357361,0.21731771528720856,8888
333,53.640408992767334,0.21731771528720856,8913
334,53.806463956832886,0.21731771528720856,8938
335,53.97328734397888,0.21731771528720856,8963
336,54.14162278175354,0.21731771528720856,8988
337,54.307650089263916,0.21731771528720856,9013
338,54.47726392745972,0.21731771528720856,9038
339,54.6448278427124,0.21731771528720856,9063
340,54.81908369064331,0.21731771528720856,9088
341,54.99307346343994,0.21731771528720856,9114
342,55.15796113014221,0.21731771528720856,9141
343,55.32371711730957,0.21731771528720856,9168
344,55.48897957801819,0.21731771528720856,9195
345,55.65304946899414,0.21731771528720856,9222
346,55.819358587265015,0.21731771528720856,9249
347,55.982465982437134,0.21731771528720856,9276
348,56.14531445503235,0.21731771528720856,9303
349,56.307732820510864,0.21731771528720856,9330
350,56.472825050354004,0.21731771528720856,9357
351,56.634568214416504,0.21731771528720856,9384
352,56.79708170890808,0.21731771528720856,9411
353,56.959163427352905,0.21731771528720856,9438
354,57.12119436264038,0.21731771528720856,9465
355,57.28344988822937,0.21731771528720856,9492
356,57.44585347175598,0.21731771528720856,9519
357,57.60573101043701,0.21731771528720856,9546
