rollout,runtime,best_reward,num_states
0,0.17433905601501465,-0.027991533279418945,31
1,0.36493802070617676,-0.027991533279418945,60
2,0.5558500289916992,-0.027991533279418945,89
3,0.7433457374572754,-0.027991533279418945,118
4,0.9343695640563965,-0.019225776195526123,147
5,1.12434720993042,-0.019225776195526123,176
6,1.3162925243377686,-0.019225776195526123,205
7,1.5087862014770508,-0.019225776195526123,234
8,1.7006950378417969,-0.019225776195526123,263
9,1.890808343887329,-0.019225776195526123,292
10,2.083211660385132,-0.019225776195526123,321
11,2.2745423316955566,-0.019225776195526123,350
12,2.467423915863037,-0.019225776195526123,379
13,2.658813714981079,-0.019225776195526123,408
14,2.845707893371582,-0.019225776195526123,437
15,3.032639503479004,-0.019225776195526123,466
16,3.2239809036254883,-0.019225776195526123,495
17,3.416715621948242,-0.019225776195526123,524
18,3.6071887016296387,-0.019225776195526123,553
19,3.7985239028930664,-0.019225776195526123,582
20,3.9910123348236084,-0.019225776195526123,611
21,4.184105396270752,-0.019225776195526123,640
22,4.376901388168335,-0.019225776195526123,669
23,4.571110725402832,-0.019225776195526123,698
24,4.763571500778198,-0.019225776195526123,727
25,4.956095933914185,-0.019225776195526123,756
26,5.148483753204346,-0.019225776195526123,785
27,5.3407628536224365,-0.019225776195526123,814
28,5.534729719161987,0.9905565977096558,843
29,5.7242090702056885,0.9905565977096558,872
30,5.856420993804932,0.9905565977096558,872
31,6.0458290576934814,0.9905565977096558,899
32,6.2376039028167725,0.9905565977096558,926
33,6.412574768066406,0.9905565977096558,953
34,6.587486267089844,0.9905565977096558,980
35,6.762567043304443,0.9905565977096558,1007
36,6.940056324005127,0.9905565977096558,1034
37,7.116025686264038,0.9905565977096558,1061
38,7.291351318359375,0.9905565977096558,1088
39,7.463360548019409,0.9905565977096558,1115
40,7.638099431991577,0.9905565977096558,1142
41,7.81279182434082,0.9905565977096558,1169
42,7.987644672393799,0.9905565977096558,1196
43,8.161446332931519,0.9905565977096558,1223
44,8.335473537445068,0.9905565977096558,1250
45,8.50962519645691,0.9905565977096558,1277
46,8.682292222976685,0.9905565977096558,1304
47,8.854206562042236,0.9905565977096558,1331
48,9.026278495788574,0.9905565977096558,1358
49,9.197905540466309,0.9905565977096558,1385
50,9.371577501296997,0.9905565977096558,1412
51,9.54406476020813,0.9905565977096558,1439
52,9.716585874557495,0.9905565977096558,1466
53,9.889003276824951,0.9905565977096558,1493
54,10.059768915176392,0.9905565977096558,1520
55,10.23185420036316,0.9905565977096558,1547
56,10.403271198272705,0.9905565977096558,1574
57,10.571317911148071,0.9905565977096558,1601
58,10.741363763809204,0.9905565977096558,1628
59,10.909727096557617,0.9905565977096558,1655
60,11.087968587875366,0.9905565977096558,1681
61,11.226633310317993,0.9905565977096558,1681
62,11.416913032531738,0.9905565977096558,1707
63,11.590497255325317,0.9905565977096558,1734
64,11.766517877578735,0.9905565977096558,1761
65,11.939149379730225,0.9905565977096558,1788
66,12.11367654800415,0.9905565977096558,1815
67,12.290390253067017,0.9905565977096558,1842
68,12.467780828475952,0.9905565977096558,1869
69,12.642969846725464,0.9905565977096558,1896
70,12.822567701339722,0.9905565977096558,1923
71,12.998120546340942,0.9905565977096558,1950
72,13.171793460845947,0.9905565977096558,1977
73,13.34569501876831,0.9905565977096558,2004
74,13.516763687133789,0.9905565977096558,2031
75,13.688355445861816,0.9905565977096558,2058
76,13.85978651046753,0.9905565977096558,2085
77,14.030939817428589,0.9905565977096558,2112
78,14.201878547668457,0.9905565977096558,2139
79,14.372418642044067,0.9905565977096558,2166
80,14.542857885360718,0.9905565977096558,2193
