rollout,runtime,best_reward,num_states
0,0.1634533405303955,-2.137718439102173,31
1,0.3260200023651123,-2.137718439102173,60
2,0.4893794059753418,-2.137718439102173,89
3,0.6523478031158447,-2.03105366230011,118
4,0.8151302337646484,-1.9909954071044922,147
5,0.9788763523101807,-1.9909954071044922,176
6,1.1420035362243652,-1.9909954071044922,205
7,1.303884506225586,-1.9909954071044922,234
8,1.459538459777832,-1.9909954071044922,263
9,1.614116907119751,-1.9909954071044922,292
10,1.767056941986084,-1.9909954071044922,321
11,1.9210412502288818,-1.9909954071044922,350
12,2.0746209621429443,-1.9909954071044922,379
13,2.2280848026275635,-1.9909954071044922,408
14,2.380373477935791,-1.9909954071044922,437
15,2.53375506401062,-1.9909954071044922,466
16,2.687119722366333,-1.9909954071044922,495
17,2.840402841567993,-1.9909954071044922,524
18,2.99399733543396,-1.9909954071044922,553
19,3.148477077484131,-1.9909954071044922,582
20,3.301889419555664,-1.9909954071044922,611
21,3.4563117027282715,-1.9909954071044922,640
22,3.6105144023895264,-1.9909954071044922,669
23,3.7633543014526367,-1.9909954071044922,698
24,3.9202463626861572,-1.9909954071044922,727
25,4.081385135650635,-1.9909954071044922,756
26,4.245938062667847,-1.9909954071044922,785
27,4.409279823303223,-1.9909954071044922,814
28,4.568192720413208,-1.9909954071044922,843
29,4.731155633926392,-0.5410373210906982,872
30,4.845416307449341,-0.5410373210906982,872
31,5.010807514190674,-0.5410373210906982,899
32,5.176478624343872,-0.5410373210906982,926
33,5.34140682220459,-0.5410373210906982,953
34,5.50610876083374,-0.5410373210906982,980
35,5.672466039657593,-0.5410373210906982,1007
36,5.838434219360352,-0.5410373210906982,1034
37,6.002752780914307,-0.5410373210906982,1061
38,6.166721343994141,-0.5410373210906982,1088
39,6.3305089473724365,-0.5410373210906982,1115
40,6.493067264556885,-0.5410373210906982,1142
41,6.657084703445435,-0.5410373210906982,1169
42,6.82037615776062,-0.5410373210906982,1196
43,6.984524726867676,-0.5410373210906982,1223
44,7.1468915939331055,-0.5410373210906982,1250
45,7.3098955154418945,-0.5410373210906982,1277
46,7.471796751022339,-0.5410373210906982,1304
47,7.634186506271362,-0.5410373210906982,1331
48,7.795215368270874,-0.5410373210906982,1358
49,7.958136081695557,-0.5410373210906982,1385
50,8.120633125305176,-0.5410373210906982,1412
51,8.280992984771729,-0.5410373210906982,1439
52,8.441680431365967,-0.5410373210906982,1466
53,8.600787162780762,-0.5410373210906982,1493
54,8.76111650466919,-0.5410373210906982,1520
55,8.920521020889282,-0.5410373210906982,1547
56,9.081650733947754,-0.5410373210906982,1574
57,9.239944219589233,-0.5410373210906982,1601
58,9.397556066513062,-0.5410373210906982,1628
59,9.557869911193848,-0.5410373210906982,1655
60,9.723915815353394,-0.5410373210906982,1681
61,9.844066381454468,-0.5410373210906982,1681
62,10.014553308486938,-0.5410373210906982,1707
63,10.182228088378906,-0.5410373210906982,1734
64,10.3478102684021,-0.5410373210906982,1761
65,10.514598846435547,-0.5410373210906982,1788
66,10.681641817092896,-0.5410373210906982,1815
67,10.84596037864685,-0.5410373210906982,1842
68,11.011195421218872,-0.5410373210906982,1869
69,11.178035497665405,-0.5410373210906982,1896
70,11.343886375427246,-0.5410373210906982,1923
71,11.50850772857666,-0.5410373210906982,1950
72,11.672465562820435,-0.5410373210906982,1977
73,11.835993766784668,-0.5410373210906982,2004
74,11.999748468399048,-0.5410373210906982,2031
75,12.164876937866211,-0.5410373210906982,2058
76,12.327436923980713,-0.5410373210906982,2085
77,12.489911556243896,-0.5410373210906982,2112
78,12.653276681900024,-0.5410373210906982,2139
79,12.815515995025635,-0.5410373210906982,2166
80,12.978251457214355,-0.5410373210906982,2193
81,13.14233684539795,-0.5410373210906982,2220
82,13.305184125900269,-0.5410373210906982,2247
83,13.466991662979126,-0.5410373210906982,2274
84,13.627974271774292,-0.5410373210906982,2301
85,13.7879319190979,-0.5410373210906982,2328
86,13.952741384506226,-0.5410373210906982,2355
87,14.11379098892212,-0.5410373210906982,2382
88,14.272158145904541,-0.5410373210906982,2409
89,14.436785459518433,-0.5410373210906982,2436
90,14.604739427566528,-0.5410373210906982,2462
91,14.775971412658691,-0.5410373210906982,2487
92,14.949758291244507,-0.5410373210906982,2512
93,15.12254786491394,-0.5410373210906982,2538
94,15.290519952774048,-0.5410373210906982,2565
95,15.458106756210327,-0.5410373210906982,2592
96,15.625652074813843,-0.5410373210906982,2619
97,15.79309606552124,-0.5410373210906982,2646
98,15.960741996765137,-0.5410373210906982,2673
99,16.141916751861572,-0.5410373210906982,2700
100,16.308314561843872,-0.5410373210906982,2727
101,16.47396159172058,-0.5410373210906982,2754
102,16.640852451324463,-0.5410373210906982,2781
103,16.80625033378601,-0.5410373210906982,2808
104,16.971084356307983,-0.5410373210906982,2835
105,17.13695001602173,-0.5410373210906982,2862
106,17.30103826522827,-0.5410373210906982,2889
107,17.465277433395386,-0.5410373210906982,2916
108,17.62998104095459,-0.5410373210906982,2943
109,17.794234037399292,-0.5410373210906982,2970
110,17.958165645599365,-0.5410373210906982,2997
111,18.12256145477295,-0.5410373210906982,3024
112,18.286351203918457,-0.5410373210906982,3051
113,18.448242902755737,-0.5410373210906982,3078
114,18.610846757888794,-0.5410373210906982,3105
115,18.772939920425415,-0.5410373210906982,3132
116,18.93680739402771,-0.5410373210906982,3159
117,19.098881721496582,-0.5410373210906982,3186
118,19.25986409187317,-0.5410373210906982,3213
119,19.424349308013916,-0.5410373210906982,3240
120,19.59314751625061,-0.5410373210906982,3266
121,19.765660524368286,-0.5410373210906982,3291
