rollout,runtime,best_reward,num_states
0,0.14741897583007812,-0.1876981258392334,31
1,0.2939271926879883,-0.1876981258392334,60
2,0.4408290386199951,-0.1876981258392334,89
3,0.5922145843505859,-0.1876981258392334,118
4,0.7410049438476562,-0.1876981258392334,147
5,0.889411449432373,-0.1876981258392334,176
6,1.0386948585510254,-0.1876981258392334,205
7,1.187638282775879,-0.1876981258392334,234
8,1.3358662128448486,-0.1876981258392334,263
9,1.4839606285095215,-0.1876981258392334,292
10,1.6323297023773193,-0.1876981258392334,321
11,1.778148889541626,-0.1876981258392334,350
12,1.9275927543640137,-0.1876981258392334,379
13,2.0753040313720703,-0.1876981258392334,408
14,2.2263875007629395,-0.1876981258392334,437
15,2.3745687007904053,-0.18270719051361084,466
16,2.5230236053466797,-0.18270719051361084,495
17,2.671098232269287,-0.18270719051361084,524
18,2.817664384841919,-0.18270719051361084,553
19,2.9666152000427246,-0.18270719051361084,582
20,3.112821102142334,-0.18270719051361084,611
21,3.2604176998138428,-0.18270719051361084,640
22,3.4069132804870605,-0.18270719051361084,669
23,3.5536155700683594,-0.18270719051361084,698
24,3.701904535293579,-0.18270719051361084,727
25,3.8489956855773926,-0.17047345638275146,756
26,3.996642589569092,-0.17047345638275146,785
27,4.144419193267822,-0.17047345638275146,814
28,4.2919135093688965,-0.17047345638275146,843
29,4.439693450927734,-0.17047345638275146,872
30,4.535482168197632,-0.17047345638275146,872
31,4.68189811706543,-0.17047345638275146,899
32,4.826352119445801,-0.17047345638275146,926
33,4.97219181060791,-0.17047345638275146,953
34,5.117608308792114,-0.17047345638275146,980
35,5.262701511383057,-0.17047345638275146,1007
36,5.408411979675293,-0.17047345638275146,1034
37,5.554021596908569,-0.17047345638275146,1061
38,5.699613571166992,-0.17047345638275146,1088
39,5.845910549163818,-0.17047345638275146,1115
40,5.991244077682495,-0.17047345638275146,1142
41,6.13507342338562,-0.17047345638275146,1169
42,6.280751705169678,-0.17047345638275146,1196
43,6.426090717315674,-0.17047345638275146,1223
44,6.571173667907715,-0.17047345638275146,1250
45,6.715875148773193,-0.17047345638275146,1277
46,6.861248731613159,-0.17047345638275146,1304
47,7.005900621414185,-0.17047345638275146,1331
48,7.148449897766113,-0.17047345638275146,1358
49,7.292283296585083,-0.17047345638275146,1385
50,7.434316396713257,-0.17047345638275146,1412
51,7.578382730484009,-0.17047345638275146,1439
52,7.7210869789123535,-0.17047345638275146,1466
53,7.863824367523193,-0.17047345638275146,1493
54,8.008522033691406,-0.17047345638275146,1520
55,8.151098251342773,-0.17047345638275146,1547
56,8.294082164764404,-0.17047345638275146,1574
57,8.436691284179688,-0.17047345638275146,1601
58,8.580183982849121,-0.17047345638275146,1628
59,8.72384262084961,-0.17047345638275146,1655
60,8.86896562576294,-0.17047345638275146,1681
61,8.970247507095337,-0.17047345638275146,1681
