rollout,runtime,best_reward,num_states
0,0.1362769603729248,0.24348503351211548,31
1,0.2731306552886963,0.24348503351211548,60
2,0.4100372791290283,0.24348503351211548,89
3,0.5444867610931396,0.24348503351211548,118
4,0.6785943508148193,0.24348503351211548,147
5,0.81239914894104,0.24348503351211548,176
6,0.9467267990112305,0.24348503351211548,205
7,1.08089017868042,0.24348503351211548,234
8,1.215158224105835,0.24348503351211548,263
9,1.3486964702606201,0.24348503351211548,292
10,1.4825658798217773,0.24348503351211548,321
11,1.6162452697753906,0.24348503351211548,350
12,1.749635934829712,0.24348503351211548,379
13,1.8834445476531982,0.24348503351211548,408
14,2.0168495178222656,0.24348503351211548,437
15,2.1503283977508545,0.24348503351211548,466
16,2.283740520477295,0.24348503351211548,495
17,2.418083667755127,0.24348503351211548,524
18,2.551933526992798,0.24348503351211548,553
19,2.685317277908325,0.24348503351211548,582
20,2.8188977241516113,0.24348503351211548,611
21,2.9530718326568604,0.24348503351211548,640
22,3.0865933895111084,0.24348503351211548,669
23,3.2203493118286133,0.24348503351211548,698
24,3.3526928424835205,0.24348503351211548,727
25,3.4855401515960693,0.25204092264175415,756
26,3.6204168796539307,0.25204092264175415,785
27,3.7545650005340576,0.25204092264175415,814
28,3.8884503841400146,0.25204092264175415,843
29,4.020524501800537,0.25204092264175415,872
30,4.119681119918823,0.25204092264175415,872
31,4.255839586257935,0.25204092264175415,899
32,4.395124197006226,0.25204092264175415,926
33,4.531475782394409,0.25204092264175415,953
34,4.6673266887664795,0.25204092264175415,980
35,4.802901744842529,0.25204092264175415,1007
36,4.938499927520752,0.25204092264175415,1034
37,5.073894023895264,0.25204092264175415,1061
38,5.209348201751709,0.25204092264175415,1088
39,5.344727516174316,0.25204092264175415,1115
40,5.4802563190460205,0.25204092264175415,1142
41,5.617006301879883,0.25204092264175415,1169
42,5.754537343978882,0.25204092264175415,1196
43,5.8891730308532715,0.25204092264175415,1223
44,6.023987054824829,0.25204092264175415,1250
45,6.15861439704895,0.25204092264175415,1277
46,6.292752504348755,0.25204092264175415,1304
47,6.426951885223389,0.25204092264175415,1331
48,6.56184983253479,0.25204092264175415,1358
49,6.695392370223999,0.25204092264175415,1385
50,6.829179525375366,0.25204092264175415,1412
51,6.962957859039307,0.25204092264175415,1439
52,7.096167802810669,0.25204092264175415,1466
53,7.2292320728302,0.25204092264175415,1493
54,7.360708713531494,0.25204092264175415,1520
55,7.492565631866455,0.25204092264175415,1547
56,7.624329328536987,0.25204092264175415,1574
57,7.757174730300903,0.25204092264175415,1601
58,7.8901636600494385,0.25204092264175415,1628
59,8.02150559425354,0.25204092264175415,1655
60,8.157510042190552,0.25204092264175415,1681
61,8.262700319290161,0.25204092264175415,1681
62,8.403070211410522,0.25204092264175415,1707
63,8.538820743560791,0.25204092264175415,1734
64,8.674646377563477,0.25204092264175415,1761
65,8.811099529266357,0.25204092264175415,1788
66,8.94735860824585,0.25204092264175415,1815
67,9.083949089050293,0.25204092264175415,1842
68,9.22007131576538,0.25204092264175415,1869
69,9.356334686279297,0.25204092264175415,1896
70,9.493789672851562,0.25204092264175415,1923
71,9.629456043243408,0.25204092264175415,1950
72,9.765317440032959,0.25204092264175415,1977
73,9.900574922561646,0.25204092264175415,2004
74,10.036222457885742,0.25204092264175415,2031
75,10.171661376953125,0.25204092264175415,2058
76,10.306756496429443,0.25204092264175415,2085
77,10.442517757415771,0.25204092264175415,2112
78,10.577112436294556,0.25204092264175415,2139
79,10.711644411087036,0.25204092264175415,2166
80,10.846237659454346,0.25204092264175415,2193
81,10.981499910354614,0.25204092264175415,2220
82,11.115784168243408,0.25204092264175415,2247
83,11.249897718429565,0.25204092264175415,2274
84,11.382639169692993,0.25204092264175415,2301
85,11.515461921691895,0.25204092264175415,2328
86,11.648134469985962,0.25204092264175415,2355
87,11.782078266143799,0.25204092264175415,2382
88,11.915695667266846,0.25204092264175415,2409
89,12.047256231307983,0.25204092264175415,2436
90,12.18258810043335,0.25204092264175415,2462
91,12.321230411529541,0.25204092264175415,2487
92,12.465400218963623,0.25204092264175415,2512
93,12.604992389678955,0.25204092264175415,2538
94,12.740382194519043,0.25204092264175415,2565
95,12.875539779663086,0.25204092264175415,2592
96,13.013066053390503,0.25204092264175415,2619
97,13.148293256759644,0.25204092264175415,2646
98,13.283421993255615,0.25204092264175415,2673
99,13.41881537437439,0.25204092264175415,2700
100,13.554463624954224,0.25204092264175415,2727
101,13.689730644226074,0.25204092264175415,2754
102,13.824335098266602,0.25204092264175415,2781
103,13.958485841751099,0.25204092264175415,2808
104,14.09290075302124,0.25204092264175415,2835
105,14.226958751678467,0.25204092264175415,2862
106,14.360850811004639,0.25204092264175415,2889
107,14.494597673416138,0.25204092264175415,2916
108,14.628216028213501,0.25204092264175415,2943
109,14.761985063552856,0.25204092264175415,2970
110,14.896085262298584,0.25204092264175415,2997
111,15.02964448928833,0.25204092264175415,3024
112,15.162747144699097,0.25204092264175415,3051
113,15.295809268951416,0.25204092264175415,3078
114,15.427665710449219,0.25204092264175415,3105
115,15.560221672058105,0.25204092264175415,3132
116,15.692814350128174,0.25204092264175415,3159
117,15.825688362121582,0.25204092264175415,3186
118,15.959190130233765,0.25204092264175415,3213
119,16.090632677078247,0.25204092264175415,3240
120,16.226754665374756,0.25204092264175415,3266
121,16.366173267364502,0.25204092264175415,3291
122,16.50665044784546,0.25204092264175415,3316
123,16.65105152130127,0.25204092264175415,3341
124,16.792160034179688,0.25204092264175415,3367
125,16.928377866744995,0.25204092264175415,3394
126,17.06427526473999,0.25204092264175415,3421
