rollout,runtime,best_reward,num_states
0,0.2131056785583496,-1.6392314285039902,31
1,0.42429494857788086,-1.6392314285039902,60
2,0.6375424861907959,-1.6392314285039902,89
3,0.8514702320098877,-1.6392314285039902,118
4,1.0628912448883057,-1.6392314285039902,147
5,1.274123191833496,-1.6392314285039902,176
6,1.485330581665039,-1.6392314285039902,205
7,1.6965320110321045,-1.6392314285039902,234
8,1.907749891281128,-1.6392314285039902,263
9,2.1184511184692383,-1.6392314285039902,292
10,2.3340771198272705,-1.6392314285039902,321
11,2.5475714206695557,-1.6392314285039902,350
12,2.7585065364837646,-1.6392314285039902,379
13,2.969510555267334,-1.6392314285039902,408
14,3.1806018352508545,-1.6392314285039902,437
15,3.3919894695281982,-1.6392314285039902,466
16,3.6029295921325684,-1.6392314285039902,495
17,3.814152717590332,-1.6392314285039902,524
18,4.023473501205444,-1.6392314285039902,553
19,4.2340407371521,-1.6392314285039902,582
20,4.444569826126099,-1.6392314285039902,611
21,4.65500020980835,-1.6392314285039902,640
22,4.865682363510132,-1.6392314285039902,669
23,5.076302766799927,-1.6392314285039902,698
24,5.286768198013306,-0.793543204665184,727
25,5.497497320175171,-0.793543204665184,756
26,5.708080291748047,-0.793543204665184,785
27,5.919088125228882,-0.793543204665184,814
28,6.130218744277954,-0.793543204665184,843
29,6.340936899185181,-0.793543204665184,872
30,6.451564073562622,-0.793543204665184,872
31,6.660839796066284,-0.793543204665184,899
32,6.8700666427612305,-0.793543204665184,926
33,7.0815064907073975,-0.793543204665184,953
34,7.287947416305542,-0.793543204665184,980
35,7.494166374206543,-0.793543204665184,1007
36,7.700359344482422,-0.793543204665184,1034
37,7.906095266342163,-0.793543204665184,1061
38,8.113301277160645,-0.793543204665184,1088
39,8.3180832862854,-0.793543204665184,1115
40,8.526456832885742,-0.793543204665184,1142
41,8.733831644058228,-0.793543204665184,1169
42,8.939759016036987,-0.793543204665184,1196
43,9.145655870437622,-0.793543204665184,1223
44,9.352573871612549,-0.793543204665184,1250
45,9.558022260665894,-0.793543204665184,1277
46,9.763386964797974,-0.793543204665184,1304
47,9.968778133392334,-0.793543204665184,1331
48,10.172184228897095,-0.793543204665184,1358
49,10.376011848449707,-0.793543204665184,1385
50,10.580551147460938,-0.793543204665184,1412
51,10.784173250198364,-0.793543204665184,1439
52,10.987566709518433,-0.793543204665184,1466
53,15.4386305809021,-0.793543204665184,1493
54,15.642339944839478,-0.793543204665184,1520
55,15.845114469528198,-0.793543204665184,1547
56,16.047889471054077,-0.793543204665184,1574
57,16.250837326049805,-0.793543204665184,1601
58,16.453259229660034,-0.793543204665184,1628
59,16.65565824508667,-0.793543204665184,1655
60,16.86181402206421,-0.793543204665184,1681
61,16.978036880493164,-0.793543204665184,1681
62,17.187560319900513,-0.793543204665184,1707
63,17.39733910560608,-0.793543204665184,1734
64,17.6064350605011,-0.793543204665184,1761
65,17.81782031059265,-0.793543204665184,1788
66,18.026933908462524,-0.793543204665184,1815
