rollout,runtime,best_reward,num_states
0,0.2860102653503418,0.14098042249679565,31
1,0.5730528831481934,0.14098042249679565,60
2,0.8476214408874512,0.14098042249679565,89
3,1.1192216873168945,0.14098042249679565,118
4,1.3985686302185059,0.14098042249679565,147
5,1.6690564155578613,0.14098042249679565,176
6,1.9507200717926025,0.14098042249679565,205
7,2.233630895614624,0.14098042249679565,234
8,2.5205063819885254,0.14098042249679565,263
9,2.7983734607696533,0.14098042249679565,292
10,3.0722901821136475,0.14098042249679565,321
11,3.354987382888794,0.14098042249679565,350
12,3.6225645542144775,0.14098042249679565,379
13,3.909651279449463,0.14098042249679565,408
14,4.218990802764893,0.14098042249679565,437
15,4.499616384506226,0.14098042249679565,466
16,4.772114992141724,0.14098042249679565,495
17,5.058293104171753,0.14098042249679565,524
18,5.342921018600464,0.14098042249679565,553
19,5.613189458847046,0.14098042249679565,582
20,5.8849287033081055,0.14098042249679565,611
21,6.157303333282471,0.14098042249679565,640
22,6.426247596740723,0.14098042249679565,669
23,6.709409952163696,0.14098042249679565,698
24,6.994105100631714,0.14098042249679565,727
25,7.263162612915039,0.14098042249679565,756
26,7.537044525146484,0.14098042249679565,785
27,7.81413197517395,0.24020487070083618,814
28,8.083539247512817,0.24020487070083618,843
29,8.358766078948975,0.24020487070083618,872
30,8.497710227966309,0.24020487070083618,872
31,8.763264417648315,0.24020487070083618,899
32,9.031287431716919,0.24020487070083618,926
33,9.296915531158447,0.24020487070083618,953
34,9.572818040847778,0.24020487070083618,980
35,9.857494592666626,0.24020487070083618,1007
36,10.134312868118286,0.24020487070083618,1034
37,10.401081085205078,0.24020487070083618,1061
38,10.668501138687134,0.24020487070083618,1088
39,10.935216665267944,0.24020487070083618,1115
40,11.198377847671509,0.24020487070083618,1142
41,11.481965065002441,0.24020487070083618,1169
42,11.760169267654419,0.24020487070083618,1196
43,12.032017707824707,0.24020487070083618,1223
44,12.29916262626648,0.24020487070083618,1250
45,12.569835901260376,0.24020487070083618,1277
46,12.839322090148926,0.24020487070083618,1304
47,13.10132098197937,0.24020487070083618,1331
48,13.367356300354004,0.24020487070083618,1358
49,13.625808477401733,0.24020487070083618,1385
50,13.899904251098633,0.24020487070083618,1412
51,14.199058294296265,0.24020487070083618,1439
52,14.479118824005127,0.24020487070083618,1466
53,14.755051374435425,0.24020487070083618,1493
54,15.018035411834717,0.24020487070083618,1520
55,15.278460502624512,0.24020487070083618,1547
56,15.544960260391235,0.24020487070083618,1574
57,15.808837652206421,0.24020487070083618,1601
58,16.080708503723145,0.24020487070083618,1628
59,16.356409549713135,0.24020487070083618,1655
60,16.62084984779358,0.24020487070083618,1681
61,16.767656564712524,0.24020487070083618,1681
62,17.034465312957764,0.24020487070083618,1707
63,17.301766633987427,0.24020487070083618,1734
64,17.57105851173401,0.24020487070083618,1761
65,17.84009599685669,0.24020487070083618,1788
66,18.10886526107788,0.24020487070083618,1815
67,18.375873804092407,0.24020487070083618,1842
68,18.644299268722534,0.24020487070083618,1869
69,18.916596174240112,0.24020487070083618,1896
70,19.197906494140625,0.24020487070083618,1923
71,19.474356412887573,0.24020487070083618,1950
72,19.737178087234497,0.24020487070083618,1977
73,20.006855964660645,0.24020487070083618,2004
74,20.27953600883484,0.24020487070083618,2031
75,20.54520297050476,0.24020487070083618,2058
76,20.824148893356323,0.24020487070083618,2085
77,21.10127830505371,0.24020487070083618,2112
78,21.37335515022278,0.24020487070083618,2139
79,21.6422336101532,0.24020487070083618,2166
80,21.90947151184082,0.24020487070083618,2193
81,22.176676273345947,0.24020487070083618,2220
82,22.438649654388428,0.24020487070083618,2247
83,22.706087589263916,0.24020487070083618,2274
84,22.970227241516113,0.24020487070083618,2301
85,23.230700492858887,0.24020487070083618,2328
86,23.49209976196289,0.24020487070083618,2355
87,23.77010750770569,0.24020487070083618,2382
88,24.07802653312683,0.24020487070083618,2409
89,24.366867542266846,0.24020487070083618,2436
