rollout,runtime,best_reward,num_states
0,0.1598658561706543,-0.6190392971038818,31
1,0.32043933868408203,-0.6190392971038818,60
2,0.48143672943115234,-0.6190392971038818,89
3,0.6434168815612793,-0.6190392971038818,118
4,0.8047492504119873,-0.6190392971038818,147
5,0.9669740200042725,-0.28874528408050537,176
6,1.1273524761199951,-0.28874528408050537,205
7,1.290532112121582,-0.28874528408050537,234
8,1.4514460563659668,-0.28874528408050537,263
9,1.6132597923278809,-0.28874528408050537,292
10,1.772343635559082,-0.28874528408050537,321
11,1.9313006401062012,-0.28874528408050537,350
12,2.089486837387085,-0.28874528408050537,379
13,2.2485311031341553,-0.28874528408050537,408
14,2.406619071960449,-0.28874528408050537,437
15,2.5659990310668945,-0.28874528408050537,466
16,2.724543809890747,-0.28874528408050537,495
17,2.8836965560913086,-0.28874528408050537,524
18,3.043470859527588,-0.28874528408050537,553
19,3.2030036449432373,-0.28874528408050537,582
20,3.361832857131958,-0.28874528408050537,611
21,3.5210394859313965,-0.28874528408050537,640
22,3.679989814758301,-0.28874528408050537,669
23,3.838832139968872,-0.28874528408050537,698
24,3.9989616870880127,-0.28874528408050537,727
25,4.158431768417358,-0.28874528408050537,756
26,4.3168323040008545,-0.28874528408050537,785
27,4.475478410720825,-0.28874528408050537,814
28,4.6324567794799805,-0.28874528408050537,843
29,4.78990912437439,-0.28874528408050537,872
30,4.897987127304077,-0.28874528408050537,872
31,5.060871362686157,-0.28874528408050537,899
32,5.222741603851318,-0.28874528408050537,926
33,5.384798288345337,-0.28874528408050537,953
34,5.546178817749023,-0.28874528408050537,980
35,5.708753824234009,-0.28874528408050537,1007
36,5.870299339294434,-0.28874528408050537,1034
37,6.031760931015015,-0.28874528408050537,1061
38,6.19328498840332,-0.28874528408050537,1088
39,6.353776216506958,-0.28874528408050537,1115
40,6.513166189193726,-0.28874528408050537,1142
41,6.677153825759888,-0.28874528408050537,1169
42,6.837252616882324,-0.28874528408050537,1196
43,6.997637033462524,-0.28874528408050537,1223
44,7.157041549682617,-0.28874528408050537,1250
45,7.316508054733276,-0.28874528408050537,1277
46,7.475493669509888,-0.28874528408050537,1304
47,7.637093782424927,-0.28874528408050537,1331
48,7.795521259307861,-0.28874528408050537,1358
49,7.955628871917725,-0.28874528408050537,1385
50,8.113851308822632,-0.28874528408050537,1412
51,8.271405696868896,-0.28874528408050537,1439
52,8.428960800170898,-0.28874528408050537,1466
53,8.58793044090271,-0.28874528408050537,1493
54,8.745948791503906,-0.28874528408050537,1520
55,8.90391731262207,-0.28874528408050537,1547
56,9.061431169509888,-0.28874528408050537,1574
57,9.217565774917603,-0.28874528408050537,1601
58,9.372622728347778,-0.28874528408050537,1628
59,9.527976989746094,-0.28874528408050537,1655
60,9.692191123962402,-0.28874528408050537,1681
61,9.80504846572876,-0.28874528408050537,1681
62,9.972659587860107,-0.28874528408050537,1707
63,10.1354501247406,-0.28874528408050537,1734
64,10.298247814178467,-0.28874528408050537,1761
65,10.460646867752075,-0.28874528408050537,1788
66,10.623347759246826,-0.28874528408050537,1815
67,10.786697626113892,-0.28874528408050537,1842
68,10.94905138015747,-0.28874528408050537,1869
69,11.111256837844849,-0.28874528408050537,1896
70,11.2713463306427,-0.28874528408050537,1923
71,11.432997465133667,-0.28874528408050537,1950
72,11.596297979354858,-0.28874528408050537,1977
73,11.757497787475586,-0.28874528408050537,2004
74,11.917014598846436,-0.28874528408050537,2031
75,12.076208591461182,-0.28874528408050537,2058
76,12.236932277679443,-0.28874528408050537,2085
77,12.396699905395508,-0.28874528408050537,2112
78,12.555916786193848,-0.28874528408050537,2139
79,12.71564269065857,-0.28874528408050537,2166
80,12.875500679016113,-0.28874528408050537,2193
81,13.035885095596313,-0.28874528408050537,2220
82,13.196630954742432,-0.28874528408050537,2247
83,13.356735229492188,-0.28874528408050537,2274
84,13.514734029769897,-0.28874528408050537,2301
85,13.673146724700928,-0.28874528408050537,2328
86,13.832358837127686,-0.28874528408050537,2355
87,13.991702318191528,-0.28874528408050537,2382
88,14.148454427719116,-0.28874528408050537,2409
89,14.304574489593506,-0.28874528408050537,2436
90,14.467719078063965,-0.28874528408050537,2462
91,14.633697748184204,-0.28874528408050537,2487
92,14.806328296661377,-0.28874528408050537,2512
93,14.975516319274902,-0.28874528408050537,2538
94,15.140621423721313,-0.28874528408050537,2565
95,15.304181098937988,-0.28874528408050537,2592
96,15.468779563903809,-0.28874528408050537,2619
97,15.634157419204712,-0.28874528408050537,2646
98,15.79742980003357,-0.28874528408050537,2673
99,15.96213436126709,-0.28874528408050537,2700
100,16.124539136886597,-0.28874528408050537,2727
101,16.28624153137207,-0.28874528408050537,2754
102,16.447858810424805,-0.28874528408050537,2781
103,16.61077094078064,-0.28874528408050537,2808
104,16.77344822883606,-0.28874528408050537,2835
105,16.935839653015137,-0.28874528408050537,2862
106,17.097636938095093,-0.28874528408050537,2889
107,17.25825524330139,-0.28874528408050537,2916
108,17.419004440307617,-0.28874528408050537,2943
109,17.579780340194702,-0.28874528408050537,2970
110,17.740705490112305,-0.28874528408050537,2997
111,17.9020516872406,-0.28874528408050537,3024
112,18.063069581985474,-0.28874528408050537,3051
113,18.223047971725464,-0.28874528408050537,3078
114,18.38417077064514,-0.28874528408050537,3105
115,18.543660640716553,-0.28874528408050537,3132
116,18.703257083892822,-0.28874528408050537,3159
117,18.86369752883911,-0.28874528408050537,3186
118,19.02211594581604,-0.28874528408050537,3213
119,19.180274724960327,-0.28874528408050537,3240
120,19.344447374343872,-0.28874528408050537,3266
121,19.513235330581665,-0.28874528408050537,3291
122,19.68359875679016,-0.28874528408050537,3316
123,19.855151653289795,-0.28874528408050537,3341
124,20.025516033172607,-0.28874528408050537,3367
125,20.191559553146362,-0.28874528408050537,3394
126,20.3576819896698,-0.28874528408050537,3421
127,20.523188591003418,-0.28874528408050537,3448
128,20.68888545036316,-0.28874528408050537,3475
129,20.85412049293518,-0.28874528408050537,3502
130,21.017800092697144,-0.28874528408050537,3529
131,21.180795907974243,-0.28874528408050537,3556
132,21.34347105026245,-0.28874528408050537,3583
133,21.507291078567505,-0.28874528408050537,3610
134,21.67300534248352,-0.28874528408050537,3637
135,21.835651874542236,-0.28874528408050537,3664
136,21.99949812889099,-0.28874528408050537,3691
137,22.178459405899048,-0.28874528408050537,3718
138,22.340415239334106,-0.28874528408050537,3745
139,22.50238871574402,-0.28874528408050537,3772
140,22.66570019721985,-0.28874528408050537,3799
141,22.828185319900513,-0.28874528408050537,3826
142,22.991347312927246,-0.28874528408050537,3853
143,23.15336322784424,-0.28874528408050537,3880
144,23.314879655838013,-0.28874528408050537,3907
145,23.478232860565186,-0.28874528408050537,3934
146,23.641584396362305,-0.28874528408050537,3961
147,23.80391240119934,-0.28874528408050537,3988
148,23.96420669555664,-0.28874528408050537,4015
149,24.12369465827942,-0.28874528408050537,4042
150,24.289196491241455,-0.28874528408050537,4068
151,24.45877432823181,-0.28874528408050537,4093
152,24.62925887107849,-0.28874528408050537,4118
153,24.799689292907715,-0.28874528408050537,4143
154,24.972880363464355,-0.28874528408050537,4168
155,25.144556999206543,-0.28874528408050537,4194
156,25.311284065246582,-0.28874528408050537,4221
157,25.479204893112183,-0.28874528408050537,4248
158,25.647102117538452,-0.28874528408050537,4275
159,25.81440043449402,-0.28874528408050537,4302
160,25.978450059890747,-0.28874528408050537,4329
161,26.14328169822693,-0.28874528408050537,4356
162,26.308278799057007,-0.28874528408050537,4383
163,26.47309899330139,-0.28874528408050537,4410
164,26.63844108581543,-0.28874528408050537,4437
165,26.804174423217773,-0.28874528408050537,4464
166,26.968137502670288,-0.28874528408050537,4491
167,27.131572723388672,-0.28874528408050537,4518
168,27.296480894088745,-0.28874528408050537,4545
169,27.460837841033936,-0.28874528408050537,4572
170,27.62525701522827,-0.28874528408050537,4599
171,27.789204120635986,-0.28874528408050537,4626
172,27.953295469284058,-0.28874528408050537,4653
173,28.11692976951599,-0.28874528408050537,4680
174,28.28117060661316,-0.28874528408050537,4707
175,28.4446542263031,-0.28874528408050537,4734
176,28.60775089263916,-0.28874528408050537,4761
177,28.77100968360901,-0.28874528408050537,4788
