rollout,runtime,best_reward,num_states
0,0.161346435546875,-0.329409658908844,31
1,0.32154059410095215,-0.329409658908844,60
2,0.4841277599334717,-0.2590428292751312,89
3,0.6450645923614502,-0.2590428292751312,118
4,0.8062117099761963,-0.2590428292751312,147
5,0.9682166576385498,-0.2590428292751312,176
6,1.129164457321167,-0.2590428292751312,205
7,1.2910077571868896,-0.2590428292751312,234
8,1.4528496265411377,-0.2590428292751312,263
9,1.6124861240386963,-0.2590428292751312,292
10,1.773066520690918,-0.2590428292751312,321
11,1.93434739112854,-0.2590428292751312,350
12,2.0963079929351807,-0.2590428292751312,379
13,2.2578365802764893,-0.2590428292751312,408
14,2.4181137084960938,-0.2590428292751312,437
15,2.578007698059082,-0.2590428292751312,466
16,2.7382328510284424,-0.2590428292751312,495
17,2.8997409343719482,-0.2590428292751312,524
18,3.0620696544647217,-0.2590428292751312,553
19,3.222796678543091,-0.2590428292751312,582
20,3.3826329708099365,-0.2590428292751312,611
21,3.543980598449707,-0.2590428292751312,640
22,3.70428204536438,-0.2590428292751312,669
23,3.8655099868774414,-0.2590428292751312,698
24,4.026356220245361,-0.2590428292751312,727
25,4.187716960906982,-0.2590428292751312,756
26,4.345780372619629,-0.2590428292751312,785
27,4.504892587661743,-0.2590428292751312,814
28,4.666180849075317,-0.2590428292751312,843
29,4.824395418167114,-0.2590428292751312,872
30,4.9242775440216064,-0.2590428292751312,872
31,5.083919525146484,-0.2590428292751312,899
32,5.242862224578857,-0.2590428292751312,926
33,5.402076005935669,-0.2590428292751312,953
34,5.561518907546997,-0.2590428292751312,980
35,5.721415281295776,-0.2590428292751312,1007
36,5.881204843521118,-0.2590428292751312,1034
37,6.0424604415893555,-0.2590428292751312,1061
38,6.202076435089111,-0.2590428292751312,1088
39,6.360536813735962,-0.2590428292751312,1115
40,6.519561767578125,-0.2590428292751312,1142
41,6.67772912979126,-0.2590428292751312,1169
42,6.836195945739746,-0.2590428292751312,1196
43,6.996079683303833,-0.2590428292751312,1223
44,7.155448913574219,-0.2590428292751312,1250
45,7.312612771987915,-0.2590428292751312,1277
46,7.470244407653809,-0.2590428292751312,1304
47,7.627816200256348,-0.2590428292751312,1331
48,7.784383296966553,-0.2590428292751312,1358
49,7.940691232681274,-0.2590428292751312,1385
50,8.097867250442505,-0.2590428292751312,1412
51,8.253551959991455,-0.2590428292751312,1439
52,8.410287618637085,-0.2590428292751312,1466
53,8.566340446472168,-0.2590428292751312,1493
54,8.722969055175781,-0.2590428292751312,1520
55,8.878859043121338,-0.2590428292751312,1547
56,9.03348970413208,-0.2590428292751312,1574
57,9.188124895095825,-0.2590428292751312,1601
58,9.343677997589111,-0.2590428292751312,1628
59,9.498541355133057,-0.2590428292751312,1655
60,9.660229682922363,-0.2590428292751312,1681
61,9.766034364700317,-0.2590428292751312,1681
62,9.930304288864136,-0.2590428292751312,1707
63,10.091329574584961,-0.2590428292751312,1734
64,10.252832651138306,-0.2590428292751312,1761
65,10.415067195892334,-0.2590428292751312,1788
66,10.579046726226807,-0.2590428292751312,1815
67,10.744101762771606,-0.2590428292751312,1842
68,10.907015323638916,-0.2590428292751312,1869
69,11.068475008010864,-0.2590428292751312,1896
70,11.230969905853271,-0.2590428292751312,1923
71,11.393248558044434,-0.2590428292751312,1950
72,11.55479097366333,-0.2590428292751312,1977
73,11.716307640075684,-0.2590428292751312,2004
74,11.877705812454224,-0.2590428292751312,2031
75,12.038733959197998,-0.2590428292751312,2058
76,12.200170516967773,-0.2590428292751312,2085
77,12.360854625701904,-0.2590428292751312,2112
78,12.522011518478394,-0.2590428292751312,2139
79,12.682027816772461,-0.2590428292751312,2166
80,12.841992855072021,-0.2590428292751312,2193
81,13.00090217590332,-0.2590428292751312,2220
82,13.161025047302246,-0.2590428292751312,2247
83,13.319925785064697,-0.2590428292751312,2274
84,13.480037927627563,-0.2590428292751312,2301
