rollout,runtime,best_reward,num_states
0,0.1963355541229248,0.5533508062362671,31
1,0.3903679847717285,0.5533508062362671,60
2,0.5851671695709229,0.5533508062362671,89
3,0.7804017066955566,0.5533508062362671,118
4,0.9758412837982178,0.5533508062362671,147
5,1.1712310314178467,0.5533508062362671,176
6,1.3664569854736328,0.5533508062362671,205
7,1.561704158782959,0.5533508062362671,234
8,1.7563087940216064,0.5533508062362671,263
9,1.951002836227417,0.5533508062362671,292
10,2.146953582763672,0.5533508062362671,321
11,2.3413820266723633,0.5533508062362671,350
12,2.536220073699951,0.5609267950057983,379
13,2.731499671936035,0.5609267950057983,408
14,2.9245312213897705,0.5609267950057983,437
15,3.1202619075775146,0.5609267950057983,466
16,3.3145334720611572,0.5609267950057983,495
17,3.5122408866882324,0.5609267950057983,524
18,3.7090206146240234,0.5609267950057983,553
19,3.9045848846435547,0.5609267950057983,582
20,4.100262403488159,0.5609267950057983,611
21,4.295711994171143,0.5609267950057983,640
22,4.489358186721802,0.5609267950057983,669
23,4.684021472930908,0.5609267950057983,698
24,4.878101587295532,0.5609267950057983,727
25,5.072390079498291,0.5609267950057983,756
26,5.267856121063232,0.5609267950057983,785
27,5.460536241531372,0.5609267950057983,814
28,5.654911279678345,0.5609267950057983,843
29,5.849640607833862,0.5609267950057983,872
30,5.954150915145874,0.5609267950057983,872
31,6.146324634552002,0.5609267950057983,899
32,6.337929964065552,0.5609267950057983,926
33,6.528822422027588,0.5609267950057983,953
34,6.721971035003662,0.5609267950057983,980
35,6.912531852722168,0.5609267950057983,1007
36,7.103068590164185,0.5609267950057983,1034
37,7.293576955795288,0.5609267950057983,1061
38,7.484250545501709,0.5609267950057983,1088
39,7.673593044281006,0.5609267950057983,1115
40,7.8635101318359375,0.5609267950057983,1142
41,8.053312540054321,0.5609267950057983,1169
42,8.245290517807007,0.5609267950057983,1196
43,8.437179327011108,0.5609267950057983,1223
44,8.626772165298462,0.5609267950057983,1250
45,8.817334413528442,0.5609267950057983,1277
46,9.007645845413208,0.5609267950057983,1304
47,9.19779348373413,0.5609267950057983,1331
48,9.386406183242798,0.5609267950057983,1358
49,9.57593822479248,0.5609267950057983,1385
50,9.765551090240479,0.5609267950057983,1412
51,9.95410680770874,0.5609267950057983,1439
52,10.141918182373047,0.5609267950057983,1466
53,10.330319166183472,0.5609267950057983,1493
54,10.517744779586792,0.5609267950057983,1520
55,10.705349445343018,0.5609267950057983,1547
56,10.892414093017578,0.5609267950057983,1574
57,11.0781991481781,0.5609267950057983,1601
58,11.265705108642578,0.5609267950057983,1628
59,11.452452659606934,0.5609267950057983,1655
60,11.64090609550476,0.5609267950057983,1681
61,11.752268314361572,0.5609267950057983,1681
62,11.945269107818604,0.5609267950057983,1707
63,12.137341976165771,0.5609267950057983,1734
64,12.33073616027832,0.5609267950057983,1761
65,12.522955179214478,0.5609267950057983,1788
66,12.714184284210205,0.5609267950057983,1815
67,12.904247999191284,0.5609267950057983,1842
68,13.098522663116455,0.5609267950057983,1869
69,13.290511131286621,0.5609267950057983,1896
70,13.48050045967102,0.5609267950057983,1923
71,13.670808553695679,0.5609267950057983,1950
72,13.861437797546387,0.5609267950057983,1977
73,14.051992416381836,0.5609267950057983,2004
74,14.241455078125,0.5609267950057983,2031
75,14.430837392807007,0.5609267950057983,2058
76,14.621129751205444,0.5609267950057983,2085
77,14.810449838638306,0.5609267950057983,2112
78,15.00000810623169,0.5609267950057983,2139
79,15.19041132926941,0.5609267950057983,2166
80,15.379648447036743,0.5609267950057983,2193
81,15.570185661315918,0.5609267950057983,2220
82,15.76015591621399,0.5609267950057983,2247
