rollout,runtime,best_reward,num_states
0,0.1769242286682129,-2.7466127276420593,31
1,0.35682153701782227,-2.4916874766349792,60
2,0.535118818283081,-2.3436856865882874,89
3,0.7142331600189209,-2.3436856865882874,118
4,0.8906590938568115,-2.3436856865882874,147
5,1.0701019763946533,-2.3436856865882874,176
6,1.2482991218566895,-2.3436856865882874,205
7,1.4264109134674072,-2.3436856865882874,234
8,1.6049449443817139,-2.3436856865882874,263
9,1.7815570831298828,-2.3436856865882874,292
10,1.9580426216125488,-2.3436856865882874,321
11,2.134857177734375,-2.3436856865882874,350
12,2.3114571571350098,-2.3436856865882874,379
13,2.4885401725769043,-2.3436856865882874,408
14,2.6657419204711914,-2.3436856865882874,437
15,2.8428752422332764,-2.3436856865882874,466
16,3.019338607788086,-2.3436856865882874,495
17,3.1960623264312744,-2.3436856865882874,524
18,3.377037525177002,-2.3436856865882874,553
19,3.5549514293670654,-2.3436856865882874,582
20,3.7336370944976807,-2.3436856865882874,611
21,3.9095330238342285,-2.3436856865882874,640
22,4.0861241817474365,-2.3436856865882874,669
23,4.261792898178101,-2.3436856865882874,698
24,4.437752723693848,-2.3436856865882874,727
25,4.615231990814209,-2.3436856865882874,756
26,4.792720556259155,-2.3436856865882874,785
27,4.968484878540039,-2.3436856865882874,814
28,5.143283843994141,-2.2789122462272644,843
29,5.321080207824707,-2.2789122462272644,872
30,5.44247841835022,-2.2789122462272644,872
31,5.622333526611328,-2.2789122462272644,899
32,5.80237340927124,-2.2789122462272644,926
33,5.981413125991821,-2.2789122462272644,953
34,6.159515857696533,-2.2789122462272644,980
35,6.339313268661499,-2.2789122462272644,1007
36,6.5196802616119385,-2.2789122462272644,1034
37,6.698743104934692,-2.2789122462272644,1061
38,6.878679037094116,-2.2789122462272644,1088
39,7.055647373199463,-2.2789122462272644,1115
40,7.235050678253174,-2.2789122462272644,1142
41,7.413464784622192,-2.2789122462272644,1169
42,7.590135097503662,-2.2789122462272644,1196
43,7.768162250518799,-2.2789122462272644,1223
44,7.945359706878662,-2.2789122462272644,1250
45,8.121939420700073,-2.2789122462272644,1277
46,8.298005819320679,-2.2789122462272644,1304
47,8.474612712860107,-2.2789122462272644,1331
48,8.650271654129028,-2.2789122462272644,1358
49,8.825802326202393,-2.2789122462272644,1385
50,9.000667572021484,-2.2789122462272644,1412
51,9.175464153289795,-2.2789122462272644,1439
52,9.350417375564575,-2.2789122462272644,1466
53,9.523521423339844,-2.2789122462272644,1493
54,9.698919773101807,-2.2789122462272644,1520
55,9.874942064285278,-2.2789122462272644,1547
56,10.049261569976807,-2.2789122462272644,1574
57,10.221566438674927,-2.2789122462272644,1601
58,10.39488697052002,-2.2789122462272644,1628
59,10.568551540374756,-2.2789122462272644,1655
60,10.745214223861694,-2.2789122462272644,1681
61,10.871118545532227,-2.2789122462272644,1681
62,11.052291870117188,-2.2789122462272644,1707
63,11.232328653335571,-2.2789122462272644,1734
64,11.410588026046753,-2.2789122462272644,1761
65,11.589860200881958,-2.2789122462272644,1788
66,11.769875526428223,-2.2789122462272644,1815
67,11.949419021606445,-2.2789122462272644,1842
68,12.128804445266724,-2.2789122462272644,1869
69,12.305677652359009,-2.2789122462272644,1896
70,12.483381748199463,-2.2789122462272644,1923
71,12.660031795501709,-2.2789122462272644,1950
72,12.837845087051392,-2.2789122462272644,1977
73,13.014551639556885,-2.2789122462272644,2004
74,13.19125485420227,-2.2789122462272644,2031
75,13.369311571121216,-2.2789122462272644,2058
76,13.546161413192749,-2.2789122462272644,2085
77,13.721546411514282,-2.2789122462272644,2112
78,13.897570133209229,-2.2789122462272644,2139
79,14.074776649475098,-2.2789122462272644,2166
80,14.251066207885742,-2.2789122462272644,2193
81,14.427168846130371,-2.2789122462272644,2220
82,14.602304458618164,-2.2789122462272644,2247
83,14.775602579116821,-2.2789122462272644,2274
84,14.94951844215393,-2.2789122462272644,2301
85,15.12530779838562,-2.2789122462272644,2328
86,15.301066875457764,-2.2789122462272644,2355
87,15.473958969116211,-2.2789122462272644,2382
88,15.647314310073853,-2.2789122462272644,2409
89,15.822372436523438,-2.2789122462272644,2436
90,16.002617835998535,-2.2789122462272644,2462
91,16.18547821044922,-2.2789122462272644,2487
92,16.373770713806152,-2.2789122462272644,2512
93,16.55974245071411,-2.2789122462272644,2538
94,16.739408016204834,-2.2789122462272644,2565
