rollout,runtime,best_reward,num_states
0,0.2195730209350586,-0.3422636389732361,31
1,0.4371051788330078,-0.3422636389732361,60
2,0.6555881500244141,-0.3422636389732361,89
3,0.8726780414581299,-0.3422636389732361,118
4,1.089451551437378,-0.3422636389732361,147
5,1.3074674606323242,-0.3422636389732361,176
6,1.5251274108886719,-0.3422636389732361,205
7,1.7415874004364014,-0.3422636389732361,234
8,1.9607632160186768,-0.3422636389732361,263
9,2.176926851272583,-0.3422636389732361,292
10,2.3935086727142334,-0.3422636389732361,321
11,2.6096129417419434,-0.3422636389732361,350
12,2.824946165084839,-0.3422636389732361,379
13,3.0411384105682373,-0.3422636389732361,408
14,3.2570834159851074,-0.3422636389732361,437
15,3.4742653369903564,-0.3422636389732361,466
16,3.700709104537964,-0.3422636389732361,495
17,3.9237630367279053,-0.3422636389732361,524
18,4.1462624073028564,-0.3422636389732361,553
19,4.362306594848633,-0.3422636389732361,582
20,4.5783281326293945,-0.3422636389732361,611
21,4.794827222824097,-0.3422636389732361,640
22,5.010557651519775,-0.3422636389732361,669
23,5.22649884223938,-0.3422636389732361,698
24,5.443253517150879,-0.3422636389732361,727
25,5.660847902297974,-0.3422636389732361,756
26,5.875752925872803,-0.3422636389732361,785
27,6.091308116912842,-0.3422636389732361,814
28,6.306223630905151,-0.3422636389732361,843
29,6.523810148239136,-0.3422636389732361,872
30,6.630427360534668,-0.3422636389732361,872
31,6.8453333377838135,-0.3422636389732361,899
32,7.060701608657837,-0.3422636389732361,926
33,7.274609804153442,-0.3422636389732361,953
34,7.487944602966309,-0.3422636389732361,980
35,7.700849294662476,-0.3422636389732361,1007
36,7.917057752609253,-0.3422636389732361,1034
37,8.130464792251587,-0.3422636389732361,1061
38,8.34218978881836,-0.3422636389732361,1088
39,8.554239749908447,-0.3422636389732361,1115
40,8.765675783157349,-0.3422636389732361,1142
41,8.978137254714966,-0.3422636389732361,1169
42,9.191936731338501,-0.3422636389732361,1196
43,9.40552282333374,-0.3422636389732361,1223
44,9.61756944656372,-0.3422636389732361,1250
45,9.829270601272583,-0.3422636389732361,1277
46,10.038871049880981,-0.3422636389732361,1304
47,10.25203561782837,-0.3422636389732361,1331
48,10.462656259536743,-0.3422636389732361,1358
49,10.674362182617188,-0.3422636389732361,1385
50,10.883929252624512,-0.3422636389732361,1412
51,11.094024419784546,-0.3422636389732361,1439
52,11.304266452789307,-0.3422636389732361,1466
53,11.512412309646606,-0.3422636389732361,1493
54,11.720924854278564,-0.3422636389732361,1520
55,11.931939125061035,-0.3422636389732361,1547
56,12.140307426452637,-0.3422636389732361,1574
57,12.34941840171814,-0.3422636389732361,1601
58,12.557812452316284,-0.3422636389732361,1628
59,12.765939950942993,-0.3422636389732361,1655
60,12.976430654525757,-0.3422636389732361,1681
61,13.089632749557495,-0.3422636389732361,1681
62,13.306726932525635,-0.3422636389732361,1707
63,13.520934820175171,-0.3422636389732361,1734
64,13.735928058624268,-0.3422636389732361,1761
65,13.948376417160034,-0.3422636389732361,1788
66,14.160589218139648,-0.3422636389732361,1815
67,14.37695860862732,-0.3422636389732361,1842
68,14.591296911239624,-0.3422636389732361,1869
69,14.805279016494751,-0.3422636389732361,1896
70,15.016441822052002,-0.3422636389732361,1923
71,15.229971408843994,-0.3422636389732361,1950
72,15.443669080734253,-0.3422636389732361,1977
73,15.657396793365479,-0.3422636389732361,2004
74,15.869838237762451,-0.3422636389732361,2031
75,16.081136465072632,-0.3422636389732361,2058
76,16.29247498512268,-0.3422636389732361,2085
77,16.505393743515015,-0.3422636389732361,2112
78,16.719945430755615,-0.3422636389732361,2139
79,16.931360721588135,-0.3422636389732361,2166
80,17.141868114471436,-0.3422636389732361,2193
81,17.356999158859253,-0.3422636389732361,2220
82,17.567938327789307,-0.3422636389732361,2247
83,17.77754855155945,-0.3422636389732361,2274
84,17.989607095718384,-0.3422636389732361,2301
85,18.202518939971924,-0.3422636389732361,2328
86,18.412675619125366,-0.3422636389732361,2355
87,18.622726440429688,-0.3422636389732361,2382
88,18.83318781852722,-0.3422636389732361,2409
89,19.042025327682495,-0.3422636389732361,2436
90,19.254019021987915,-0.3422636389732361,2462
91,19.465970754623413,-0.3422636389732361,2487
92,19.68138313293457,-0.3422636389732361,2512
93,19.896204710006714,-0.3422636389732361,2538
94,20.110711336135864,-0.3422636389732361,2565
95,20.326698303222656,-0.3422636389732361,2592
96,20.54260277748108,-0.3422636389732361,2619
97,20.758023023605347,-0.3422636389732361,2646
98,20.97410297393799,-0.3422636389732361,2673
99,21.188547611236572,-0.3422636389732361,2700
100,21.404499530792236,-0.3422636389732361,2727
101,21.618565559387207,-0.3422636389732361,2754
102,21.834431648254395,-0.3422636389732361,2781
103,22.050752878189087,-0.3422636389732361,2808
104,22.264026165008545,-0.3422636389732361,2835
105,22.47920846939087,-0.3422636389732361,2862
106,22.692188262939453,-0.3422636389732361,2889
107,22.90868854522705,-0.3422636389732361,2916
108,23.122379779815674,-0.3422636389732361,2943
109,23.33543062210083,-0.3422636389732361,2970
110,23.547718286514282,-0.3422636389732361,2997
111,23.76279377937317,-0.3422636389732361,3024
112,23.97742223739624,-0.3422636389732361,3051
113,24.18941307067871,-0.3422636389732361,3078
114,24.401674509048462,-0.3422636389732361,3105
115,24.61526322364807,-0.3422636389732361,3132
116,24.826417446136475,-0.3422636389732361,3159
117,25.0384521484375,-0.3422636389732361,3186
118,25.25175976753235,-0.3422636389732361,3213
119,25.46269679069519,-0.3422636389732361,3240
120,25.67762541770935,-0.3422636389732361,3266
121,25.89097285270691,-0.3422636389732361,3291
122,26.104727745056152,-0.3422636389732361,3316
123,26.32121729850769,-0.3422636389732361,3341
124,26.538787126541138,-0.3422636389732361,3367
125,26.75522255897522,-0.3422636389732361,3394
126,26.97317409515381,-0.3422636389732361,3421
127,27.190458059310913,-0.3422636389732361,3448
128,27.407439470291138,-0.3422636389732361,3475
129,27.623533248901367,-0.3422636389732361,3502
130,27.83970856666565,-0.3422636389732361,3529
131,28.059391736984253,-0.3422636389732361,3556
132,28.275941610336304,-0.3422636389732361,3583
133,28.49290895462036,-0.3422636389732361,3610
134,28.70874834060669,-0.3422636389732361,3637
135,28.924422025680542,-0.3422636389732361,3664
136,29.140294075012207,-0.3422636389732361,3691
137,29.358224153518677,-0.3422636389732361,3718
138,29.574097633361816,-0.3422636389732361,3745
139,29.78965139389038,-0.3422636389732361,3772
140,30.003287315368652,-0.3422636389732361,3799
141,30.219472646713257,-0.3422636389732361,3826
142,30.43501091003418,-0.3422636389732361,3853
143,30.64949083328247,-0.3422636389732361,3880
144,30.863632202148438,-0.3422636389732361,3907
145,31.079423904418945,-0.3422636389732361,3934
146,31.294238090515137,-0.3422636389732361,3961
147,31.5063157081604,-0.3422636389732361,3988
148,31.720723867416382,-0.3422636389732361,4015
149,31.933331727981567,-0.3422636389732361,4042
150,32.149516344070435,-0.3422636389732361,4068
151,32.365169048309326,-0.3422636389732361,4093
152,32.58155035972595,-0.3422636389732361,4118
153,32.79592323303223,-0.3422636389732361,4143
154,33.014729022979736,-0.3422636389732361,4168
155,33.236618518829346,-0.3422636389732361,4194
156,33.455695152282715,-0.3422636389732361,4221
157,33.68143367767334,-0.3422636389732361,4248
158,33.89544200897217,-0.3422636389732361,4275
159,34.10102963447571,-0.3422636389732361,4302
160,34.30618596076965,-0.3422636389732361,4329
161,34.51054286956787,-0.3422636389732361,4356
162,34.7147433757782,-0.3422636389732361,4383
163,34.917229652404785,-0.3422636389732361,4410
164,35.12108564376831,-0.3422636389732361,4437
165,35.324575424194336,-0.3422636389732361,4464
166,35.52749300003052,-0.3422636389732361,4491
167,35.733195066452026,-0.3422636389732361,4518
168,35.937108516693115,-0.3422636389732361,4545
169,36.14454174041748,-0.3422636389732361,4572
170,36.34697389602661,-0.3422636389732361,4599
171,36.56233549118042,-0.3422636389732361,4626
172,36.779386043548584,-0.3422636389732361,4653
173,36.99447989463806,-0.3422636389732361,4680
174,37.21291732788086,-0.3422636389732361,4707
175,37.43131971359253,-0.3422636389732361,4734
176,37.64531707763672,-0.3422636389732361,4761
177,37.861533880233765,-0.3422636389732361,4788
178,38.0790913105011,-0.3422636389732361,4815
179,38.29415535926819,-0.3422636389732361,4842
180,38.51149320602417,-0.3422636389732361,4868
181,38.72845768928528,-0.3422636389732361,4893
182,38.94470810890198,-0.3422636389732361,4918
183,39.16194200515747,-0.3422636389732361,4943
184,39.37913656234741,-0.3422636389732361,4968
185,39.60019874572754,-0.3422636389732361,4993
186,39.82068490982056,-0.3422636389732361,5019
187,40.040252923965454,-0.3422636389732361,5046
188,40.261985778808594,-0.3422636389732361,5073
189,40.48139929771423,-0.3422636389732361,5100
190,40.702725887298584,-0.3422636389732361,5127
191,40.92170190811157,-0.3422636389732361,5154
192,41.141337871551514,-0.3422636389732361,5181
193,41.36239457130432,-0.3422636389732361,5208
194,41.58087635040283,-0.3422636389732361,5235
195,41.79915428161621,-0.3422636389732361,5262
196,42.017372608184814,-0.3422636389732361,5289
197,42.236592292785645,-0.3422636389732361,5316
198,42.45599937438965,-0.3422636389732361,5343
199,42.673447370529175,-0.3422636389732361,5370
200,42.890663146972656,-0.3422636389732361,5397
201,43.10965394973755,-0.3422636389732361,5424
202,43.32955884933472,-0.3422636389732361,5451
203,43.54722547531128,-0.3422636389732361,5478
204,43.764326095581055,-0.3422636389732361,5505
205,43.98401641845703,-0.3422636389732361,5532
206,44.19981002807617,-0.3422636389732361,5559
207,44.41798782348633,-0.3422636389732361,5586
208,44.634949684143066,-0.3422636389732361,5613
209,44.85145092010498,-0.3422636389732361,5640
210,45.070000410079956,-0.3422636389732361,5666
211,45.290266275405884,-0.3422636389732361,5691
212,45.50801348686218,-0.3422636389732361,5716
213,45.727912187576294,-0.3422636389732361,5741
214,45.945767402648926,-0.3422636389732361,5766
215,46.16420340538025,-0.3422636389732361,5791
216,46.38725519180298,-0.3422636389732361,5816
217,46.611754417419434,-0.3422636389732361,5842
218,46.83383011817932,-0.3422636389732361,5869
219,47.053879499435425,-0.3422636389732361,5896
220,47.27698564529419,-0.3422636389732361,5923
221,47.49863624572754,-0.3422636389732361,5950
222,47.7193922996521,-0.3422636389732361,5977
223,47.94100499153137,-0.3422636389732361,6004
224,48.163475036621094,-0.3422636389732361,6031
225,48.385108947753906,-0.3422636389732361,6058
226,48.605273485183716,-0.3422636389732361,6085
227,48.82580757141113,-0.3422636389732361,6112
228,49.045270919799805,-0.3422636389732361,6139
229,49.26719093322754,-0.3422636389732361,6166
230,49.486828565597534,-0.3422636389732361,6193
231,49.708614349365234,-0.3422636389732361,6220
232,49.927629232406616,-0.3422636389732361,6247
233,50.14530825614929,-0.3422636389732361,6274
234,50.36429166793823,-0.3422636389732361,6301
235,50.58576059341431,-0.3422636389732361,6328
236,50.80468821525574,-0.3422636389732361,6355
237,51.02272152900696,-0.3422636389732361,6382
238,51.239739179611206,-0.3422636389732361,6409
239,51.459861755371094,-0.3422636389732361,6436
240,51.6799840927124,-0.3422636389732361,6462
241,51.90073299407959,-0.3422636389732361,6487
242,52.120046615600586,-0.3422636389732361,6512
243,52.34085488319397,-0.3422636389732361,6537
244,52.56189036369324,-0.3422636389732361,6562
245,52.78308439254761,-0.3422636389732361,6587
246,53.002532720565796,-0.3422636389732361,6612
247,53.229734659194946,-0.3422636389732361,6637
248,53.45645594596863,-0.3422636389732361,6663
249,53.67959809303284,-0.3422636389732361,6690
250,53.904099464416504,-0.3422636389732361,6717
251,54.12757396697998,-0.3422636389732361,6744
252,54.35121703147888,-0.3422636389732361,6771
253,54.57417583465576,-0.3422636389732361,6798
254,54.79758381843567,-0.3422636389732361,6825
255,55.01998496055603,-0.3422636389732361,6852
256,55.242252588272095,-0.3422636389732361,6879
257,55.463927030563354,-0.3422636389732361,6906
258,55.686705350875854,-0.3422636389732361,6933
259,55.90894150733948,-0.3422636389732361,6960
260,56.12928485870361,-0.3422636389732361,6987
