rollout,runtime,best_reward,num_states
0,0.1631941795349121,-0.5486540794372559,31
1,0.32610082626342773,-0.5486540794372559,60
2,0.4894907474517822,-0.46621185541152954,89
3,0.6545088291168213,-0.46621185541152954,118
4,0.8188841342926025,-0.46621185541152954,147
5,0.9819023609161377,-0.46621185541152954,176
6,1.147223949432373,-0.46621185541152954,205
7,1.3081064224243164,-0.46621185541152954,234
8,1.4702928066253662,-0.46621185541152954,263
9,1.6338629722595215,-0.46621185541152954,292
10,1.7958557605743408,-0.46621185541152954,321
11,1.9593431949615479,-0.46621185541152954,350
12,2.122267723083496,-0.46621185541152954,379
13,2.284518241882324,-0.46621185541152954,408
14,2.446511745452881,-0.46621185541152954,437
15,2.6100690364837646,-0.46621185541152954,466
16,2.772144079208374,-0.46621185541152954,495
17,2.934218168258667,-0.46621185541152954,524
18,3.0978453159332275,-0.46621185541152954,553
19,3.2616946697235107,-0.46621185541152954,582
20,3.42348575592041,-0.46621185541152954,611
21,3.58567214012146,-0.46621185541152954,640
22,3.7492527961730957,-0.46621185541152954,669
23,3.9114766120910645,-0.46621185541152954,698
24,4.070878744125366,-0.46621185541152954,727
25,4.236308336257935,-0.46621185541152954,756
26,4.3971452713012695,-0.46621185541152954,785
27,4.560549020767212,-0.46621185541152954,814
28,4.723186016082764,-0.46621185541152954,843
29,4.885724306106567,-0.46621185541152954,872
30,4.988561153411865,-0.46621185541152954,872
31,5.151118993759155,-0.46621185541152954,899
32,5.314644813537598,-0.46621185541152954,926
33,5.480780124664307,-0.46621185541152954,953
34,5.640383005142212,-0.46621185541152954,980
35,5.802434206008911,-0.46621185541152954,1007
36,5.965331077575684,-0.46621185541152954,1034
37,6.126737356185913,-0.46621185541152954,1061
38,6.287171125411987,-0.46621185541152954,1088
39,6.447028875350952,-0.46621185541152954,1115
40,6.609886169433594,-0.46621185541152954,1142
41,6.770959138870239,-0.46621185541152954,1169
42,6.930702209472656,-0.46621185541152954,1196
43,7.090455055236816,-0.46621185541152954,1223
44,7.25040602684021,-0.46621185541152954,1250
45,7.412144184112549,-0.46621185541152954,1277
46,7.571376800537109,-0.46621185541152954,1304
47,7.730219602584839,-0.46621185541152954,1331
48,7.889532566070557,-0.46621185541152954,1358
49,8.048491477966309,-0.46621185541152954,1385
50,8.206743955612183,-0.46621185541152954,1412
51,8.364906549453735,-0.46621185541152954,1439
52,8.525798797607422,-0.46621185541152954,1466
53,8.6834237575531,-0.46621185541152954,1493
54,8.83800458908081,-0.46621185541152954,1520
55,8.996247291564941,-0.46621185541152954,1547
56,9.152726411819458,-0.46621185541152954,1574
57,9.309782266616821,-0.46621185541152954,1601
58,9.468041896820068,-0.46621185541152954,1628
59,9.62577509880066,-0.46621185541152954,1655
60,9.78986668586731,-0.46621185541152954,1681
61,9.897270679473877,-0.46621185541152954,1681
62,10.063453435897827,-0.46621185541152954,1707
63,10.229568243026733,-0.46621185541152954,1734
64,10.391663789749146,-0.46621185541152954,1761
65,10.554993152618408,-0.46621185541152954,1788
66,10.718103885650635,-0.46621185541152954,1815
67,10.879617691040039,-0.46621185541152954,1842
68,11.042711734771729,-0.46621185541152954,1869
69,11.207237243652344,-0.46621185541152954,1896
70,11.369845151901245,-0.46621185541152954,1923
71,11.534125089645386,-0.46621185541152954,1950
72,11.696089029312134,-0.46621185541152954,1977
73,11.858133554458618,-0.46621185541152954,2004
74,12.020261287689209,-0.46621185541152954,2031
75,12.183268308639526,-0.46621185541152954,2058
76,12.34626317024231,-0.46621185541152954,2085
77,12.507892847061157,-0.46621185541152954,2112
78,12.670939683914185,-0.46621185541152954,2139
79,12.836643695831299,-0.46621185541152954,2166
80,13.005230188369751,-0.46621185541152954,2193
81,13.167316436767578,-0.46621185541152954,2220
82,13.328247547149658,-0.46621185541152954,2247
83,13.48904037475586,-0.46621185541152954,2274
84,13.646877527236938,-0.46621185541152954,2301
85,13.808568239212036,-0.46621185541152954,2328
86,13.96908974647522,-0.46621185541152954,2355
87,14.129616737365723,-0.46621185541152954,2382
88,14.290939569473267,-0.46621185541152954,2409
89,14.451843023300171,-0.46621185541152954,2436
90,14.6149160861969,-0.46621185541152954,2462
91,14.778529167175293,-0.46621185541152954,2487
92,14.946598291397095,-0.46621185541152954,2512
93,15.114642143249512,-0.46621185541152954,2538
94,15.281059503555298,-0.46621185541152954,2565
95,15.444593667984009,-0.46621185541152954,2592
96,15.610611200332642,-0.46621185541152954,2619
97,15.773809671401978,-0.46621185541152954,2646
98,15.939054489135742,-0.46621185541152954,2673
99,16.103424787521362,-0.46621185541152954,2700
100,16.268020391464233,-0.46621185541152954,2727
101,16.43579649925232,-0.46621185541152954,2754
102,16.60235095024109,-0.46621185541152954,2781
103,16.767523288726807,-0.46621185541152954,2808
104,16.931386470794678,-0.46621185541152954,2835
105,17.096117973327637,-0.46621185541152954,2862
106,17.259464502334595,-0.46621185541152954,2889
107,17.422749042510986,-0.46621185541152954,2916
108,17.585957527160645,-0.46621185541152954,2943
109,17.748976469039917,-0.46621185541152954,2970
110,17.913042545318604,-0.46621185541152954,2997
111,18.078938722610474,-0.46621185541152954,3024
112,18.241584062576294,-0.46621185541152954,3051
113,18.404197216033936,-0.46621185541152954,3078
114,18.563954830169678,-0.46621185541152954,3105
115,18.727205753326416,-0.46621185541152954,3132
116,18.888057231903076,-0.46621185541152954,3159
117,19.04943585395813,-0.46621185541152954,3186
118,19.212172031402588,-0.46621185541152954,3213
119,19.374972820281982,-0.46621185541152954,3240
120,19.53616452217102,-0.46621185541152954,3266
121,19.6995530128479,-0.46621185541152954,3291
122,19.865636110305786,-0.46621185541152954,3316
123,20.0346941947937,-0.46621185541152954,3341
124,20.199188470840454,-0.46621185541152954,3367
125,20.367878437042236,-0.46621185541152954,3394
126,20.538944244384766,-0.46621185541152954,3421
127,20.703477144241333,-0.46621185541152954,3448
128,20.867360830307007,-0.46621185541152954,3475
129,21.03129816055298,-0.46621185541152954,3502
130,21.19621515274048,-0.46621185541152954,3529
131,21.359824419021606,-0.46621185541152954,3556
132,21.523407459259033,-0.46621185541152954,3583
133,21.686851739883423,-0.46621185541152954,3610
134,21.850866079330444,-0.46621185541152954,3637
135,22.016894102096558,-0.46621185541152954,3664
136,22.180038690567017,-0.46621185541152954,3691
137,22.34300184249878,-0.46621185541152954,3718
138,22.505578756332397,-0.46621185541152954,3745
139,22.668408393859863,-0.46621185541152954,3772
140,22.830574989318848,-0.46621185541152954,3799
141,22.993179321289062,-0.46621185541152954,3826
142,23.15761089324951,-0.46621185541152954,3853
143,23.319695472717285,-0.46621185541152954,3880
144,23.478880882263184,-0.46621185541152954,3907
145,23.642051935195923,-0.46621185541152954,3934
146,23.80293107032776,-0.46621185541152954,3961
147,23.963521480560303,-0.46621185541152954,3988
148,24.126944541931152,-0.46621185541152954,4015
149,24.28934144973755,-0.46621185541152954,4042
150,24.45536994934082,-0.46621185541152954,4068
151,24.62047266960144,-0.46621185541152954,4093
152,24.78776717185974,-0.46621185541152954,4118
153,24.956201314926147,-0.46621185541152954,4143
154,25.127234935760498,-0.46621185541152954,4168
155,25.296774864196777,-0.46621185541152954,4194
156,25.46460247039795,-0.46621185541152954,4221
157,25.630072832107544,-0.46621185541152954,4248
