rollout,runtime,best_reward,num_states
0,0.25537919998168945,-2.272694155573845,31
1,0.5130207538604736,-2.272694155573845,60
2,0.7655069828033447,-2.272694155573845,89
3,1.0152688026428223,-2.272694155573845,118
4,1.2672293186187744,-2.272694155573845,147
5,1.5227138996124268,-2.272694155573845,176
6,1.7764720916748047,-2.272694155573845,205
7,2.031386137008667,-2.272694155573845,234
8,2.2943530082702637,-2.272694155573845,263
9,2.551284074783325,-2.272694155573845,292
10,2.8048248291015625,-2.272694155573845,321
11,3.0540683269500732,-2.272694155573845,350
12,3.3050265312194824,-2.272694155573845,379
13,3.560025215148926,-2.272694155573845,408
14,3.8090243339538574,-2.272694155573845,437
15,4.064072132110596,-2.272694155573845,466
16,4.31746506690979,-2.272694155573845,495
17,4.570862531661987,-2.272694155573845,524
18,4.8224310874938965,-2.272694155573845,553
19,5.076171159744263,-2.010064646601677,582
20,5.33273720741272,-2.010064646601677,611
21,5.5882251262664795,-1.3908238857984543,640
22,5.840606689453125,-1.3908238857984543,669
23,6.089355230331421,-1.3908238857984543,698
24,6.339205980300903,-1.3908238857984543,727
25,6.58617091178894,-1.3908238857984543,756
26,6.83477520942688,-1.3908238857984543,785
27,7.100545644760132,-1.3908238857984543,814
28,7.351836442947388,-1.3908238857984543,843
29,7.607760667800903,-1.3908238857984543,872
30,7.736324310302734,-1.3908238857984543,872
31,7.979158401489258,-1.3908238857984543,899
32,8.22323203086853,-1.3908238857984543,926
33,8.495811462402344,-1.3908238857984543,953
34,8.777232885360718,-1.3908238857984543,980
35,9.019564867019653,-1.3908238857984543,1007
36,9.264659404754639,-1.3908238857984543,1034
37,9.51314377784729,-1.3908238857984543,1061
38,9.75969672203064,-1.3908238857984543,1088
39,10.00386929512024,-1.3908238857984543,1115
40,10.250927686691284,-1.3908238857984543,1142
41,10.501441717147827,-1.3908238857984543,1169
42,10.752653121948242,-1.3908238857984543,1196
43,10.996203184127808,-1.3908238857984543,1223
44,11.244378805160522,-1.3908238857984543,1250
45,11.491202354431152,-1.3908238857984543,1277
46,11.741735219955444,-1.3908238857984543,1304
47,11.98911166191101,-1.3908238857984543,1331
48,12.235237836837769,-1.3908238857984543,1358
49,12.48001503944397,-1.3908238857984543,1385
50,12.72554636001587,-1.3908238857984543,1412
51,12.968358755111694,-1.3908238857984543,1439
52,13.2135648727417,-1.3908238857984543,1466
53,13.461238622665405,-1.3908238857984543,1493
54,13.698078155517578,-1.3908238857984543,1520
55,13.942810773849487,-1.3908238857984543,1547
56,14.19701623916626,-1.3908238857984543,1574
57,14.443007946014404,-1.3908238857984543,1601
58,14.687538146972656,-1.3908238857984543,1628
59,14.934482336044312,-1.3908238857984543,1655
60,15.174299955368042,-1.3908238857984543,1681
61,15.309673309326172,-1.3908238857984543,1681
62,15.55828332901001,-1.3908238857984543,1707
63,15.803247928619385,-1.3908238857984543,1734
64,16.050503492355347,-1.3908238857984543,1761
65,16.297112941741943,-1.3908238857984543,1788
66,16.543813467025757,-1.3908238857984543,1815
67,16.79012107849121,-1.3908238857984543,1842
68,17.042745113372803,-1.3908238857984543,1869
69,17.294652462005615,-1.3908238857984543,1896
70,17.54093837738037,-1.3908238857984543,1923
71,17.791685104370117,-1.3908238857984543,1950
72,18.039652824401855,-1.3908238857984543,1977
73,18.292181491851807,-1.3908238857984543,2004
74,18.575365781784058,-1.3908238857984543,2031
75,18.846274375915527,-1.3908238857984543,2058
76,19.094552993774414,-1.3908238857984543,2085
77,19.34467911720276,-1.3908238857984543,2112
78,19.58660101890564,-1.3908238857984543,2139
79,19.833162307739258,-1.3908238857984543,2166
80,20.083878755569458,-1.3908238857984543,2193
81,20.329358339309692,-1.3908238857984543,2220
82,20.579225301742554,-1.3908238857984543,2247
83,20.827549695968628,-1.3908238857984543,2274
84,21.07483434677124,-1.3908238857984543,2301
85,21.322680473327637,-1.3908238857984543,2328
