rollout,runtime,best_reward,num_states
0,0.14376091957092285,0.9544399976730347,31
1,0.2885298728942871,0.9544399976730347,60
2,0.43455004692077637,0.9544399976730347,89
3,0.5800716876983643,0.9544399976730347,118
4,0.7259042263031006,1.2394424676895142,147
5,0.8694379329681396,1.2394424676895142,176
6,1.014739751815796,1.2394424676895142,205
7,1.1710314750671387,1.2394424676895142,234
8,1.3151276111602783,1.2394424676895142,263
9,1.4591057300567627,1.2394424676895142,292
10,1.6025621891021729,1.2394424676895142,321
11,1.7463834285736084,1.2394424676895142,350
12,1.8888909816741943,1.2394424676895142,379
13,2.0330419540405273,1.2394424676895142,408
14,2.176966667175293,1.2394424676895142,437
15,2.3204455375671387,1.2394424676895142,466
16,2.4626805782318115,1.2394424676895142,495
17,2.6052091121673584,1.2394424676895142,524
18,2.7479798793792725,1.2394424676895142,553
19,2.890467405319214,1.2394424676895142,582
20,3.034472703933716,1.2394424676895142,611
21,3.1780991554260254,1.2394424676895142,640
22,3.321007251739502,1.2394424676895142,669
23,3.4633708000183105,1.2394424676895142,698
24,3.606487274169922,1.2394424676895142,727
25,3.749490976333618,1.2394424676895142,756
26,3.892033576965332,1.2394424676895142,785
27,4.035384893417358,1.2394424676895142,814
28,4.1795220375061035,1.2394424676895142,843
29,4.3206822872161865,1.2394424676895142,872
30,4.422797203063965,1.2394424676895142,872
31,4.571485996246338,1.2394424676895142,899
32,4.719290494918823,1.2394424676895142,926
33,4.865197420120239,1.2394424676895142,953
34,5.0108020305633545,1.2394424676895142,980
35,5.157871961593628,1.2394424676895142,1007
36,5.303825616836548,1.2394424676895142,1034
37,5.4487388134002686,1.2394424676895142,1061
38,5.594332456588745,1.2394424676895142,1088
39,5.741046667098999,1.2394424676895142,1115
40,5.885822296142578,1.2394424676895142,1142
41,6.031256675720215,1.2394424676895142,1169
42,6.176363229751587,1.2394424676895142,1196
43,6.319736957550049,1.2394424676895142,1223
44,6.462517738342285,1.2394424676895142,1250
45,6.607187747955322,1.2394424676895142,1277
46,6.751971006393433,1.2394424676895142,1304
