rollout,runtime,best_reward,num_states
0,0.23414158821105957,-3.4551889896392822,31
1,0.46630096435546875,-3.3557368516921997,60
2,0.7152283191680908,-3.2040436267852783,89
3,0.9603197574615479,-3.2040436267852783,118
4,1.1906616687774658,-3.2040436267852783,147
5,1.4207203388214111,-3.2040436267852783,176
6,1.6570630073547363,-3.2040436267852783,205
7,1.8890962600708008,-3.2040436267852783,234
8,2.1198551654815674,-3.2040436267852783,263
9,2.3488967418670654,-3.2040436267852783,292
10,2.5780813694000244,-3.2040436267852783,321
11,2.8087568283081055,-3.2040436267852783,350
12,3.035318613052368,-3.2040436267852783,379
13,3.2650837898254395,-2.8517847061157227,408
14,3.4997928142547607,-2.8517847061157227,437
15,3.7408266067504883,-2.8517847061157227,466
16,3.9785680770874023,-2.8517847061157227,495
17,4.209974527359009,-2.8517847061157227,524
18,4.437624931335449,-2.8517847061157227,553
19,4.664046764373779,-2.8517847061157227,582
20,4.892463207244873,-2.8517847061157227,611
21,5.122030735015869,-2.8517847061157227,640
22,5.369311809539795,-2.8517847061157227,669
23,5.610433340072632,-2.8517847061157227,698
24,5.851322174072266,-2.8113694190979004,727
25,6.082470178604126,-2.8113694190979004,756
26,6.327311992645264,-2.8113694190979004,785
27,6.587967157363892,-2.8113694190979004,814
28,6.83572793006897,-2.8113694190979004,843
29,7.069975852966309,-2.8113694190979004,872
30,7.214261293411255,-2.8113694190979004,872
31,7.439737558364868,-2.8113694190979004,899
32,7.676464080810547,-2.8113694190979004,926
33,7.9058837890625,-2.8113694190979004,953
34,8.134763479232788,-2.8113694190979004,980
35,8.379480600357056,-2.8113694190979004,1007
36,8.626399993896484,-2.8113694190979004,1034
37,8.860658884048462,-2.8113694190979004,1061
38,9.089519500732422,-2.8113694190979004,1088
39,9.317471265792847,-2.8113694190979004,1115
40,9.539929389953613,-2.8113694190979004,1142
41,9.76899790763855,-2.8113694190979004,1169
42,10.001466274261475,-2.8113694190979004,1196
43,10.244953155517578,-2.8113694190979004,1223
44,10.482535123825073,-2.8113694190979004,1250
45,10.713321447372437,-2.8113694190979004,1277
46,10.939439535140991,-2.8113694190979004,1304
47,11.171666622161865,-2.8113694190979004,1331
48,11.394773483276367,-2.8113694190979004,1358
49,11.621403455734253,-2.8113694190979004,1385
50,11.846686124801636,-2.8113694190979004,1412
51,12.076999187469482,-2.8113694190979004,1439
52,12.305037498474121,-2.8113694190979004,1466
53,12.534047603607178,-2.8113694190979004,1493
54,12.759690523147583,-2.8113694190979004,1520
55,12.999233961105347,-2.8113694190979004,1547
56,13.235203266143799,-2.8113694190979004,1574
57,13.465532779693604,-2.8113694190979004,1601
58,13.691187858581543,-2.8113694190979004,1628
59,13.918405055999756,-2.8113694190979004,1655
60,14.14883041381836,-2.8113694190979004,1681
61,14.301470518112183,-2.8113694190979004,1681
62,14.534501314163208,-2.8113694190979004,1707
63,14.77515172958374,-2.8113694190979004,1734
64,15.01633071899414,-2.8113694190979004,1761
65,15.253807783126831,-2.8113694190979004,1788
66,15.482428312301636,-2.8113694190979004,1815
67,15.712563276290894,-2.8113694190979004,1842
68,15.946484327316284,-2.8113694190979004,1869
69,16.181679725646973,-2.8113694190979004,1896
70,16.435297966003418,-2.8113694190979004,1923
71,16.689723253250122,-2.8113694190979004,1950
72,16.923176050186157,-2.8113694190979004,1977
73,17.161439180374146,-2.8113694190979004,2004
74,17.390037298202515,-2.8113694190979004,2031
75,17.625317573547363,-2.8113694190979004,2058
76,17.869472980499268,-2.8113694190979004,2085
77,18.109655380249023,-2.8113694190979004,2112
78,18.335777282714844,-2.8113694190979004,2139
79,18.56461524963379,-2.8113694190979004,2166
80,18.793895959854126,-2.8113694190979004,2193
81,19.022851705551147,-2.8113694190979004,2220
82,19.249303579330444,-2.8113694190979004,2247
83,19.483747482299805,-2.8113694190979004,2274
84,19.72499108314514,-2.8113694190979004,2301
85,19.972960710525513,-2.8113694190979004,2328
86,20.207138776779175,-2.8113694190979004,2355
87,20.43467664718628,-2.8113694190979004,2382
88,20.667118787765503,-2.8113694190979004,2409
89,20.899800300598145,-2.8113694190979004,2436
90,21.129619121551514,-2.8113694190979004,2462
91,21.359777450561523,-2.8113694190979004,2487
92,21.593713760375977,-2.8113694190979004,2512
93,21.834230422973633,-2.8113694190979004,2538
94,22.06577444076538,-2.8113694190979004,2565
95,22.302644968032837,-2.8113694190979004,2592
96,22.55552911758423,-2.8113694190979004,2619
97,22.800278425216675,-2.8113694190979004,2646
98,23.029527187347412,-2.8113694190979004,2673
99,23.251630067825317,-2.8113694190979004,2700
100,23.486412048339844,-2.8113694190979004,2727
101,23.719228982925415,-2.8113694190979004,2754
102,23.9453763961792,-2.8113694190979004,2781
103,24.18728756904602,-2.8113694190979004,2808
104,24.42426085472107,-2.8113694190979004,2835
105,24.658123254776,-2.8113694190979004,2862
106,24.888387441635132,-2.8113694190979004,2889
107,25.114185333251953,-2.8113694190979004,2916
108,25.348082780838013,-2.8113694190979004,2943
109,25.575439453125,-2.8113694190979004,2970
110,25.803844451904297,-2.8113694190979004,2997
111,26.02739644050598,-2.8113694190979004,3024
112,26.272560596466064,-2.8113694190979004,3051
113,26.523183584213257,-2.8113694190979004,3078
114,26.764251708984375,-2.8113694190979004,3105
115,26.998382091522217,-2.8113694190979004,3132
116,27.240303993225098,-2.8113694190979004,3159
117,27.46937584877014,-2.8113694190979004,3186
118,27.708464860916138,-2.8113694190979004,3213
119,27.93894124031067,-2.8113694190979004,3240
120,28.17151951789856,-2.8113694190979004,3266
121,28.404131174087524,-2.8113694190979004,3291
122,28.636860847473145,-2.8113694190979004,3316
123,28.89014744758606,-2.8113694190979004,3341
124,29.141186237335205,-2.8113694190979004,3367
125,29.38788866996765,-2.8113694190979004,3394
126,29.62624430656433,-2.8113694190979004,3421
127,29.86562180519104,-2.8113694190979004,3448
128,30.098217248916626,-2.8113694190979004,3475
129,30.32679319381714,-2.8113694190979004,3502
130,30.56004762649536,-2.8113694190979004,3529
131,30.78959608078003,-2.8113694190979004,3556
132,31.015425205230713,-2.8113694190979004,3583
133,31.252729415893555,-2.8113694190979004,3610
134,31.484745979309082,-2.8113694190979004,3637
135,31.719056606292725,-2.8113694190979004,3664
136,31.965283393859863,-2.8113694190979004,3691
137,32.20915770530701,-2.8113694190979004,3718
138,32.44110941886902,-2.8113694190979004,3745
139,32.67340874671936,-2.8113694190979004,3772
140,32.90756344795227,-2.8113694190979004,3799
141,33.13893699645996,-2.8113694190979004,3826
142,33.36589503288269,-2.8113694190979004,3853
143,33.609513998031616,-2.8113694190979004,3880
144,33.85492515563965,-2.8113694190979004,3907
145,34.089678049087524,-2.8113694190979004,3934
146,34.31549334526062,-2.8113694190979004,3961
147,34.54049801826477,-2.8113694190979004,3988
148,34.7802677154541,-2.8113694190979004,4015
149,35.012290716171265,-2.8113694190979004,4042
150,35.249664306640625,-2.8113694190979004,4068
151,35.485450983047485,-2.8113694190979004,4093
152,35.71997857093811,-2.8113694190979004,4118
153,35.95267152786255,-2.8113694190979004,4143
154,36.19515919685364,-2.8113694190979004,4168
155,36.47312927246094,-2.8113694190979004,4194
156,36.739304542541504,-2.8113694190979004,4221
157,36.98656892776489,-2.8113694190979004,4248
158,37.221747159957886,-2.8113694190979004,4275
159,37.45459747314453,-2.8113694190979004,4302
160,37.69623351097107,-2.8113694190979004,4329
161,37.932849407196045,-2.8113694190979004,4356
