rollout,runtime,best_reward,num_states
0,0.17738556861877441,1.2049930095672607,31
1,0.3538055419921875,1.2049930095672607,60
2,0.5300040245056152,1.2049930095672607,89
3,0.7066330909729004,1.2049930095672607,118
4,0.8829896450042725,1.2049930095672607,147
5,1.0600850582122803,1.2049930095672607,176
6,1.237316608428955,1.2049930095672607,205
7,1.4156062602996826,1.2049930095672607,234
8,1.592261552810669,1.2049930095672607,263
9,1.769709587097168,1.2049930095672607,292
10,1.9474265575408936,1.2049930095672607,321
11,2.1239521503448486,1.2049930095672607,350
12,2.3030965328216553,1.2049930095672607,379
13,2.4795570373535156,1.2049930095672607,408
14,2.656848669052124,1.2049930095672607,437
15,2.83512806892395,1.2049930095672607,466
16,3.0129833221435547,1.2049930095672607,495
17,3.190056800842285,1.2049930095672607,524
18,3.3646798133850098,1.2049930095672607,553
19,3.5443203449249268,1.2049930095672607,582
20,3.7210686206817627,1.2049930095672607,611
21,3.8979246616363525,1.2049930095672607,640
22,4.074401617050171,1.2049930095672607,669
23,4.25111198425293,1.2049930095672607,698
24,4.42781925201416,1.2049930095672607,727
25,4.605160236358643,1.2049930095672607,756
26,4.783179759979248,1.2049930095672607,785
27,4.9607179164886475,1.2049930095672607,814
28,5.1381611824035645,1.2049930095672607,843
29,5.313983917236328,1.2049930095672607,872
30,5.417117118835449,1.2049930095672607,872
31,5.591569185256958,1.2049930095672607,899
32,5.765048265457153,1.2049930095672607,926
33,5.938971042633057,1.2049930095672607,953
34,6.11308741569519,1.2049930095672607,980
35,6.286858797073364,1.2049930095672607,1007
36,6.460851669311523,1.2049930095672607,1034
37,6.6348395347595215,1.2049930095672607,1061
38,6.808579206466675,1.2049930095672607,1088
39,6.982921123504639,1.2049930095672607,1115
40,7.1563169956207275,1.2049930095672607,1142
41,7.329792261123657,1.2049930095672607,1169
42,7.503724813461304,1.2049930095672607,1196
43,7.678607702255249,1.2049930095672607,1223
44,7.851414918899536,1.2049930095672607,1250
45,8.025673151016235,1.2049930095672607,1277
46,8.198468685150146,1.2049930095672607,1304
47,8.371113538742065,1.2049930095672607,1331
48,8.542660474777222,1.2049930095672607,1358
49,8.716270685195923,1.2049930095672607,1385
50,8.889090776443481,1.2049930095672607,1412
51,9.06104850769043,1.2049930095672607,1439
