rollout,runtime,best_reward,num_states
0,0.17574357986450195,0.6300023794174194,31
1,0.3525681495666504,0.6359221935272217,60
2,0.5260012149810791,0.6359221935272217,89
3,0.6970467567443848,0.6359221935272217,118
4,0.8715567588806152,0.6359221935272217,147
5,1.0453786849975586,0.6359221935272217,176
6,1.2180986404418945,0.6363800764083862,205
7,1.3912620544433594,0.6363800764083862,234
8,1.563607931137085,0.6363800764083862,263
9,1.7359716892242432,0.6363800764083862,292
10,1.9070169925689697,0.6363800764083862,321
11,2.0789167881011963,0.6363800764083862,350
12,2.2473244667053223,0.6363800764083862,379
13,2.4169466495513916,0.6363800764083862,408
14,2.586979866027832,0.6363800764083862,437
15,2.75724720954895,0.6363800764083862,466
16,2.928199529647827,0.6363800764083862,495
17,3.0998194217681885,0.6363800764083862,524
18,3.2752654552459717,0.6363800764083862,553
19,3.4483587741851807,0.6363800764083862,582
20,3.615312099456787,0.6363800764083862,611
21,3.7878270149230957,0.6363800764083862,640
22,3.96128511428833,0.6363800764083862,669
23,4.133686780929565,0.6363800764083862,698
24,4.304903507232666,0.6363800764083862,727
25,4.4750494956970215,0.6363800764083862,756
26,4.64499306678772,0.6363800764083862,785
27,4.814231872558594,0.6363800764083862,814
28,4.986846923828125,0.6363800764083862,843
29,5.157887697219849,0.6363800764083862,872
30,5.263197660446167,0.6363800764083862,872
31,5.4366607666015625,0.6363800764083862,899
32,5.611721992492676,0.6363800764083862,926
33,5.781777858734131,0.6363800764083862,953
34,5.954876899719238,0.6363800764083862,980
35,6.127782344818115,0.6363800764083862,1007
36,6.299787998199463,0.6363800764083862,1034
37,6.472363710403442,0.6363800764083862,1061
38,6.6459739208221436,0.6363800764083862,1088
39,6.834412097930908,0.6363800764083862,1115
40,7.032718896865845,0.6363800764083862,1142
41,7.213264226913452,0.6363800764083862,1169
42,7.385262489318848,0.6363800764083862,1196
43,7.556879043579102,0.6363800764083862,1223
44,7.7289299964904785,0.6363800764083862,1250
45,7.902251482009888,0.6363800764083862,1277
46,8.074140310287476,0.6363800764083862,1304
47,8.245168685913086,0.6363800764083862,1331
48,8.415395736694336,0.6363800764083862,1358
49,8.584936141967773,0.6363800764083862,1385
50,8.7523512840271,0.6363800764083862,1412
51,8.919279336929321,0.6363800764083862,1439
52,9.08829641342163,0.6363800764083862,1466
53,9.255176305770874,0.6363800764083862,1493
54,9.422637224197388,0.6363800764083862,1520
55,9.590053081512451,0.6363800764083862,1547
56,9.757007122039795,0.6363800764083862,1574
57,9.920636177062988,0.6363800764083862,1601
58,10.08759880065918,0.6363800764083862,1628
59,10.256772518157959,0.6363800764083862,1655
60,10.430715560913086,0.6363800764083862,1681
61,10.542490005493164,0.6363800764083862,1681
62,10.720369577407837,0.6363800764083862,1707
63,10.892559289932251,0.6363800764083862,1734
64,11.06650686264038,0.6363800764083862,1761
65,11.238734483718872,0.6363800764083862,1788
66,11.411896228790283,0.6363800764083862,1815
67,11.584709167480469,0.6363800764083862,1842
68,11.75802493095398,0.6363800764083862,1869
69,11.93147873878479,0.6363800764083862,1896
70,12.103914499282837,0.6363800764083862,1923
71,12.27506422996521,0.6363800764083862,1950
72,12.44868540763855,0.6363800764083862,1977
73,12.63956069946289,0.6363800764083862,2004
74,12.823683500289917,0.6363800764083862,2031
75,13.011636734008789,0.6363800764083862,2058
76,13.19215989112854,0.6363800764083862,2085
77,13.365179300308228,0.6363800764083862,2112
78,13.536356210708618,0.6363800764083862,2139
79,13.708420038223267,0.6363800764083862,2166
80,13.885129690170288,0.6363800764083862,2193
81,14.064147710800171,0.6363800764083862,2220
82,14.240483522415161,0.6363800764083862,2247
83,14.407687187194824,0.6363800764083862,2274
84,14.577221870422363,0.6363800764083862,2301
85,14.746558904647827,0.6363800764083862,2328
86,14.916297435760498,0.6363800764083862,2355
87,15.084324359893799,0.6363800764083862,2382
88,15.263008832931519,0.6363800764083862,2409
89,15.434583902359009,0.6363800764083862,2436
90,15.603138208389282,0.6363800764083862,2462
91,15.77327036857605,0.6363800764083862,2487
92,15.950558185577393,0.6363800764083862,2512
93,16.12448287010193,0.6363800764083862,2538
94,16.298845767974854,0.6363800764083862,2565
95,16.472835540771484,0.6363800764083862,2592
