rollout,runtime,best_reward,num_states
0,0.12839889526367188,1.7337701320648193,31
1,0.27358484268188477,1.7337701320648193,60
2,0.4194347858428955,1.7337701320648193,89
3,0.566058874130249,1.7337701320648193,118
4,0.7109355926513672,1.7337701320648193,147
5,0.8583729267120361,1.7337701320648193,176
6,1.0033879280090332,1.7337701320648193,205
7,1.1494226455688477,1.7337701320648193,234
8,1.3679425716400146,1.7337701320648193,263
9,1.5140128135681152,1.7337701320648193,292
10,1.6587059497833252,1.7337701320648193,321
11,1.8032662868499756,1.7337701320648193,350
12,1.9486770629882812,1.7337701320648193,379
13,2.0958549976348877,1.7337701320648193,408
14,2.240525007247925,1.7337701320648193,437
15,2.38590407371521,1.7337701320648193,466
16,2.5303964614868164,1.7337701320648193,495
17,2.6747522354125977,1.7337701320648193,524
18,2.819216728210449,1.7337701320648193,553
19,2.963825225830078,1.7337701320648193,582
20,3.1068918704986572,1.7337701320648193,611
21,3.2520523071289062,1.7337701320648193,640
22,3.3962182998657227,1.7337701320648193,669
23,3.540710210800171,1.7337701320648193,698
24,3.6847565174102783,1.7337701320648193,727
25,3.8308908939361572,1.7337701320648193,756
26,3.9760539531707764,1.7337701320648193,785
27,4.119379043579102,1.7337701320648193,814
28,4.262949705123901,1.8080945014953613,843
29,4.408920764923096,1.8080945014953613,872
30,4.530872344970703,1.8080945014953613,872
31,4.676499605178833,1.8080945014953613,899
32,4.822169303894043,1.8080945014953613,926
33,4.963273525238037,1.8080945014953613,953
34,5.245858430862427,1.8080945014953613,980
35,5.376289129257202,1.8080945014953613,1007
36,5.504822254180908,1.8080945014953613,1034
37,5.633640766143799,1.8080945014953613,1061
38,5.762049198150635,1.8080945014953613,1088
39,5.890489339828491,1.8080945014953613,1115
40,6.018689393997192,1.8080945014953613,1142
41,6.1466803550720215,1.8080945014953613,1169
42,6.2742393016815186,1.8080945014953613,1196
43,6.401774644851685,1.8080945014953613,1223
44,6.529567718505859,1.8080945014953613,1250
45,6.656716346740723,1.8080945014953613,1277
46,6.78428316116333,1.8080945014953613,1304
47,6.912433624267578,1.8080945014953613,1331
48,7.0397820472717285,1.8080945014953613,1358
49,7.166773080825806,1.8080945014953613,1385
50,7.292157888412476,1.8080945014953613,1412
51,7.42294716835022,1.8080945014953613,1439
52,7.551495552062988,1.8080945014953613,1466
53,7.677110195159912,1.8080945014953613,1493
54,7.803414583206177,1.8080945014953613,1520
55,7.931103229522705,1.8080945014953613,1547
56,8.057812452316284,1.8080945014953613,1574
57,8.18245005607605,1.8080945014953613,1601
58,8.306981086730957,1.8080945014953613,1628
59,8.434248924255371,1.8080945014953613,1655
60,8.571863412857056,1.8080945014953613,1681
61,8.698485374450684,1.8080945014953613,1681
62,8.842588186264038,1.8080945014953613,1707
63,8.985596418380737,1.8080945014953613,1734
64,9.11455774307251,1.8080945014953613,1761
65,9.244984149932861,1.8080945014953613,1788
66,9.373884916305542,1.8080945014953613,1815
67,9.503458976745605,1.8080945014953613,1842
68,9.632184982299805,1.8080945014953613,1869
69,9.761079549789429,1.8080945014953613,1896
70,9.88923192024231,1.8080945014953613,1923
71,10.017401695251465,1.8080945014953613,1950
72,10.145148515701294,1.8080945014953613,1977
73,10.273562669754028,1.8080945014953613,2004
74,10.401901483535767,1.8080945014953613,2031
75,10.531252384185791,1.8080945014953613,2058
76,10.658528804779053,1.8080945014953613,2085
77,10.786051511764526,1.8080945014953613,2112
78,10.913147211074829,1.8080945014953613,2139
79,11.040344953536987,1.8080945014953613,2166
80,11.166767597198486,1.8080945014953613,2193
81,11.294582843780518,1.8080945014953613,2220
82,11.421016931533813,1.8080945014953613,2247
83,11.547465562820435,1.8080945014953613,2274
84,11.673497438430786,1.8080945014953613,2301
85,11.800772428512573,1.8080945014953613,2328
86,11.927803993225098,1.8080945014953613,2355
87,12.052936792373657,1.8080945014953613,2382
88,12.17886233329773,1.8080945014953613,2409
89,12.305763244628906,1.8080945014953613,2436
90,12.443370580673218,1.8080945014953613,2462
91,12.585128784179688,1.8080945014953613,2487
92,12.742569923400879,1.8080945014953613,2512
93,12.888498783111572,1.8080945014953613,2538
94,13.018035173416138,1.8080945014953613,2565
95,13.149184703826904,1.8080945014953613,2592
96,13.280953645706177,1.8080945014953613,2619
97,13.410487174987793,1.8080945014953613,2646
98,13.540990352630615,1.8080945014953613,2673
99,13.670199632644653,1.8080945014953613,2700
100,13.799115180969238,1.8080945014953613,2727
101,13.92808747291565,1.8080945014953613,2754
102,14.056798696517944,1.8080945014953613,2781
103,14.185543537139893,1.8080945014953613,2808
104,14.314269781112671,1.8080945014953613,2835
105,14.444323062896729,1.8080945014953613,2862
106,14.574215650558472,1.8080945014953613,2889
107,14.70242166519165,1.8080945014953613,2916
108,14.830864429473877,1.8080945014953613,2943
109,14.959220170974731,1.8080945014953613,2970
110,15.08613395690918,1.8080945014953613,2997
111,15.214715480804443,1.8080945014953613,3024
112,15.341235876083374,1.8080945014953613,3051
113,15.468745470046997,1.8080945014953613,3078
114,15.597429752349854,1.8080945014953613,3105
115,15.725761890411377,1.8080945014953613,3132
116,15.853878498077393,1.8080945014953613,3159
117,15.9807288646698,1.8080945014953613,3186
118,16.106852293014526,1.8080945014953613,3213
119,16.234628200531006,1.8080945014953613,3240
120,16.36540961265564,1.8080945014953613,3266
121,16.49764919281006,1.8080945014953613,3291
122,16.630509614944458,1.8080945014953613,3316
123,16.778478622436523,1.8080945014953613,3341
124,16.911717176437378,1.8080945014953613,3367
125,17.04601502418518,1.8080945014953613,3394
126,17.177541732788086,1.8080945014953613,3421
127,17.30804944038391,1.8080945014953613,3448
128,17.443143606185913,1.8080945014953613,3475
129,17.5736083984375,1.8080945014953613,3502
130,17.70386028289795,1.8080945014953613,3529
131,17.833389043807983,1.8080945014953613,3556
132,17.96275782585144,1.8080945014953613,3583
133,18.091832399368286,1.8080945014953613,3610
134,18.2210111618042,1.8080945014953613,3637
135,18.34978675842285,1.8080945014953613,3664
136,18.478405714035034,1.8080945014953613,3691
137,18.607465505599976,1.8080945014953613,3718
