rollout,runtime,best_reward,num_states
0,0.20398712158203125,-0.40688902139663696,31
1,0.40600085258483887,-0.40688902139663696,60
2,0.6103603839874268,-0.40688902139663696,89
3,0.8128418922424316,-0.40688902139663696,118
4,1.0147747993469238,-0.40688902139663696,147
5,1.2171800136566162,-0.40688902139663696,176
6,1.4194011688232422,-0.40688902139663696,205
7,1.6225111484527588,-0.40688902139663696,234
8,1.824470043182373,-0.40688902139663696,263
9,2.0277786254882812,-0.40688902139663696,292
10,2.229180335998535,-0.40688902139663696,321
11,2.4327492713928223,-0.406660795211792,350
12,2.6352698802948,-0.406660795211792,379
13,2.836573600769043,-0.406660795211792,408
14,3.038398504257202,-0.406660795211792,437
15,3.239060401916504,-0.406660795211792,466
16,3.441035270690918,-0.38943934440612793,495
17,3.643422842025757,-0.3876221179962158,524
18,3.845574140548706,-0.3025517463684082,553
19,4.047645568847656,-0.3025517463684082,582
20,4.251047611236572,-0.11011850833892822,611
21,4.4535417556762695,-0.11011850833892822,640
22,4.656346082687378,-0.11011850833892822,669
23,4.858872890472412,-0.11011850833892822,698
24,5.059548854827881,-0.11011850833892822,727
25,5.263808012008667,-0.11011850833892822,756
26,5.466855525970459,-0.11011850833892822,785
27,5.668325424194336,-0.11011850833892822,814
28,5.870177745819092,-0.11011850833892822,843
29,6.074120759963989,-0.11011850833892822,872
30,6.1761393547058105,-0.11011850833892822,872
31,6.3759143352508545,-0.11011850833892822,899
32,6.57373046875,-0.11011850833892822,926
33,6.772119045257568,-0.11011850833892822,953
34,6.9700927734375,-0.11011850833892822,980
35,7.168404817581177,-0.11011850833892822,1007
36,7.366276264190674,-0.11011850833892822,1034
37,7.563607692718506,-0.11011850833892822,1061
38,7.761743068695068,-0.11011850833892822,1088
39,7.958507299423218,-0.11011850833892822,1115
40,8.155911207199097,-0.11011850833892822,1142
41,8.354406356811523,-0.11011850833892822,1169
42,8.551247119903564,-0.11011850833892822,1196
43,8.749364614486694,-0.11011850833892822,1223
44,8.946449041366577,-0.11011850833892822,1250
45,9.142240524291992,-0.11011850833892822,1277
46,9.33832573890686,-0.11011850833892822,1304
47,9.534525871276855,-0.11011850833892822,1331
48,9.730361223220825,-0.11011850833892822,1358
49,9.926694393157959,-0.11011850833892822,1385
50,10.12431812286377,-0.11011850833892822,1412
51,10.319809198379517,-0.11011850833892822,1439
52,10.515086650848389,-0.11011850833892822,1466
53,10.710841417312622,-0.11011850833892822,1493
54,10.905004501342773,-0.11011850833892822,1520
55,11.099550008773804,-0.11011850833892822,1547
56,11.296296119689941,-0.11011850833892822,1574
57,11.490150690078735,-0.11011850833892822,1601
58,11.683549404144287,-0.11011850833892822,1628
59,11.878305673599243,-0.11011850833892822,1655
60,12.073015689849854,-0.11011850833892822,1681
61,12.180975198745728,-0.11011850833892822,1681
62,12.378275871276855,-0.11011850833892822,1707
63,12.576480627059937,-0.11011850833892822,1734
64,12.774194240570068,-0.11011850833892822,1761
65,12.971656322479248,-0.11011850833892822,1788
66,13.16921091079712,-0.11011850833892822,1815
67,13.366304874420166,-0.11011850833892822,1842
68,13.563784122467041,-0.11011850833892822,1869
69,13.76060700416565,-0.11011850833892822,1896
70,13.957576990127563,-0.11011850833892822,1923
71,14.155967712402344,-0.11011850833892822,1950
72,14.352396011352539,-0.11011850833892822,1977
73,14.551026582717896,-0.11011850833892822,2004
74,14.74738597869873,-0.11011850833892822,2031
75,14.942513942718506,-0.11011850833892822,2058
76,15.140047311782837,-0.11011850833892822,2085
77,15.33702826499939,-0.11011850833892822,2112
78,15.533453941345215,-0.11011850833892822,2139
79,15.730129480361938,-0.11011850833892822,2166
80,15.927005767822266,-0.11011850833892822,2193
81,16.122993230819702,-0.11011850833892822,2220
82,16.320576667785645,-0.11011850833892822,2247
83,16.516382455825806,-0.11011850833892822,2274
84,16.710797786712646,-0.11011850833892822,2301
85,16.90549659729004,-0.11011850833892822,2328
86,17.10174536705017,-0.11011850833892822,2355
87,17.296256065368652,-0.11011850833892822,2382
88,17.49045419692993,-0.11011850833892822,2409
89,17.686733961105347,-0.11011850833892822,2436
90,17.8826003074646,-0.11011850833892822,2462
91,18.07977294921875,-0.11011850833892822,2487
92,18.278842210769653,-0.11011850833892822,2512
93,18.478003978729248,-0.11011850833892822,2538
94,18.67889714241028,-0.11011850833892822,2565
95,18.87758207321167,-0.11011850833892822,2592
96,19.076443195343018,-0.11011850833892822,2619
97,19.274222373962402,-0.11011850833892822,2646
98,19.472670793533325,-0.11011850833892822,2673
99,19.672568798065186,-0.11011850833892822,2700
100,19.869601488113403,-0.11011850833892822,2727
101,20.06854772567749,-0.11011850833892822,2754
102,20.266538381576538,-0.11011850833892822,2781
103,20.464272022247314,-0.11011850833892822,2808
104,20.662468910217285,-0.11011850833892822,2835
105,20.85895586013794,-0.11011850833892822,2862
106,21.0565767288208,-0.11011850833892822,2889
107,21.254032611846924,-0.11011850833892822,2916
108,21.453980922698975,-0.11011850833892822,2943
109,21.650933504104614,-0.11011850833892822,2970
110,21.84980082511902,-0.11011850833892822,2997
111,22.047855138778687,-0.11011850833892822,3024
112,22.244943857192993,-0.11011850833892822,3051
113,22.442246675491333,-0.11011850833892822,3078
114,22.637848138809204,-0.11011850833892822,3105
115,22.833707332611084,-0.11011850833892822,3132
116,23.031413316726685,-0.11011850833892822,3159
117,23.226971864700317,-0.11011850833892822,3186
118,23.422526597976685,-0.11011850833892822,3213
119,23.619198083877563,-0.11011850833892822,3240
120,23.81555414199829,-0.11011850833892822,3266
121,24.012142181396484,-0.11011850833892822,3291
122,24.20955777168274,-0.11011850833892822,3316
123,24.410787105560303,-0.11011850833892822,3341
124,24.610726356506348,-0.11011850833892822,3367
125,24.809783458709717,-0.11011850833892822,3394
126,25.009379148483276,-0.11011850833892822,3421
127,25.21143126487732,-0.11011850833892822,3448
128,25.411911249160767,-0.11011850833892822,3475
129,25.61068630218506,-0.11011850833892822,3502
130,25.809035778045654,-0.11011850833892822,3529
131,26.010396242141724,-0.11011850833892822,3556
132,26.209110021591187,-0.11011850833892822,3583
133,26.408428192138672,-0.11011850833892822,3610
134,26.60654377937317,-0.11011850833892822,3637
135,26.80370593070984,-0.11011850833892822,3664
136,27.002010107040405,-0.11011850833892822,3691
137,27.200302839279175,-0.11011850833892822,3718
138,27.398279190063477,-0.11011850833892822,3745
139,27.596424102783203,-0.11011850833892822,3772
140,27.794986724853516,-0.11011850833892822,3799
141,27.994538068771362,-0.11011850833892822,3826
142,28.19494891166687,-0.11011850833892822,3853
143,28.393442392349243,-0.11011850833892822,3880
144,28.590118646621704,-0.11011850833892822,3907
145,28.78647756576538,-0.11011850833892822,3934
146,28.986375331878662,-0.11011850833892822,3961
147,29.183727502822876,-0.11011850833892822,3988
148,29.37892198562622,-0.11011850833892822,4015
149,29.576477527618408,-0.11011850833892822,4042
150,29.774219274520874,-0.11011850833892822,4068
151,29.97351336479187,-0.11011850833892822,4093
152,30.170610666275024,-0.11011850833892822,4118
153,30.366984605789185,-0.11011850833892822,4143
154,30.56877088546753,-0.11011850833892822,4168
155,30.769804000854492,-0.11011850833892822,4194
156,30.969950437545776,-0.11011850833892822,4221
157,31.170342922210693,-0.11011850833892822,4248
158,31.370133638381958,-0.11011850833892822,4275
159,31.570432662963867,-0.11011850833892822,4302
160,31.76968264579773,-0.11011850833892822,4329
161,31.970215320587158,-0.11011850833892822,4356
162,32.16993284225464,-0.11011850833892822,4383
163,32.36922264099121,-0.11011850833892822,4410
164,32.56860971450806,-0.11011850833892822,4437
165,32.76665639877319,-0.11011850833892822,4464
166,32.965285778045654,-0.11011850833892822,4491
167,33.16408610343933,-0.11011850833892822,4518
168,33.36346769332886,-0.11011850833892822,4545
169,33.56304478645325,-0.11011850833892822,4572
170,33.76300883293152,-0.11011850833892822,4599
171,33.9628701210022,-0.11011850833892822,4626
172,34.16827869415283,-0.11011850833892822,4653
173,34.396995067596436,-0.11011850833892822,4680
174,34.619017601013184,-0.11011850833892822,4707
175,34.86187505722046,-0.11011850833892822,4734
176,35.088833808898926,-0.11011850833892822,4761
177,35.311821699142456,-0.11011850833892822,4788
178,35.53721833229065,-0.11011850833892822,4815
179,35.766313314437866,-0.11011850833892822,4842
180,35.992746353149414,-0.11011850833892822,4868
181,36.21453285217285,-0.11011850833892822,4893
182,36.442110776901245,-0.11011850833892822,4918
