rollout,runtime,best_reward,num_states
0,0.19417476654052734,-0.18039509654045105,31
1,0.386899471282959,-0.18039509654045105,60
2,0.5810110569000244,-0.06737715005874634,89
3,0.772693395614624,-0.06737715005874634,118
4,0.9668700695037842,-0.06737715005874634,147
5,1.1584255695343018,-0.06737715005874634,176
6,1.3520865440368652,-0.06737715005874634,205
7,1.545576572418213,-0.06737715005874634,234
8,1.737532615661621,-0.06737715005874634,263
9,1.929290771484375,-0.06737715005874634,292
10,2.122406482696533,-0.06737715005874634,321
11,2.3139350414276123,-0.06737715005874634,350
12,2.5056991577148438,-0.06737715005874634,379
13,2.6973159313201904,-0.06737715005874634,408
14,2.8890128135681152,-0.06737715005874634,437
15,3.0791451930999756,-0.06737715005874634,466
16,3.272006034851074,-0.06737715005874634,495
17,3.464167356491089,-0.06737715005874634,524
18,3.654508113861084,-0.06737715005874634,553
19,3.8460276126861572,-0.06737715005874634,582
20,4.038241863250732,-0.04705333709716797,611
21,4.227462291717529,-0.04705333709716797,640
22,4.4207518100738525,-0.04705333709716797,669
23,4.613702774047852,-0.04705333709716797,698
24,4.805688858032227,-0.04705333709716797,727
25,4.997764825820923,-0.04705333709716797,756
26,5.187926292419434,-0.025697529315948486,785
27,5.3817138671875,-0.025697529315948486,814
28,5.573790550231934,-0.025697529315948486,843
29,5.767629623413086,-0.025697529315948486,872
30,5.872920036315918,-0.025697529315948486,872
31,6.060699701309204,-0.025697529315948486,899
32,6.250389099121094,-0.025697529315948486,926
33,6.442723035812378,-0.025697529315948486,953
34,6.633086442947388,-0.025697529315948486,980
35,6.822615623474121,-0.025697529315948486,1007
36,7.012392044067383,-0.025697529315948486,1034
37,7.202658176422119,-0.025697529315948486,1061
38,7.390888929367065,-0.025697529315948486,1088
39,7.5781941413879395,-0.025697529315948486,1115
40,7.768501043319702,-0.025697529315948486,1142
41,7.956541061401367,-0.025697529315948486,1169
42,8.14368987083435,-0.025697529315948486,1196
43,8.331385135650635,-0.025697529315948486,1223
44,8.518035650253296,-0.025697529315948486,1250
45,8.706226110458374,-0.025697529315948486,1277
46,8.893255949020386,-0.025697529315948486,1304
47,9.07936954498291,-0.025697529315948486,1331
48,9.264466285705566,-0.025697529315948486,1358
49,9.45052456855774,-0.025697529315948486,1385
50,9.637370586395264,-0.025697529315948486,1412
51,9.820449352264404,-0.025697529315948486,1439
52,10.004477739334106,-0.025697529315948486,1466
53,10.190329790115356,-0.025697529315948486,1493
54,10.375398635864258,-0.025697529315948486,1520
55,10.561888456344604,-0.025697529315948486,1547
56,10.74467134475708,-0.025697529315948486,1574
57,10.93000340461731,-0.025697529315948486,1601
58,11.116872549057007,-0.025697529315948486,1628
59,11.303677558898926,-0.025697529315948486,1655
60,11.49350619316101,-0.025697529315948486,1681
61,11.604580640792847,-0.025697529315948486,1681
62,11.79592752456665,-0.025697529315948486,1707
63,11.983978033065796,-0.025697529315948486,1734
64,12.173916101455688,-0.025697529315948486,1761
65,12.363747119903564,-0.025697529315948486,1788
66,12.555957555770874,-0.025697529315948486,1815
67,12.748347043991089,-0.025697529315948486,1842
68,12.938391923904419,-0.025697529315948486,1869
69,13.127614498138428,-0.025697529315948486,1896
70,13.318981885910034,-0.025697529315948486,1923
71,13.50885820388794,-0.025697529315948486,1950
72,13.698476314544678,-0.025697529315948486,1977
73,13.887617349624634,-0.025697529315948486,2004
74,14.077117681503296,-0.025697529315948486,2031
75,14.26571798324585,-0.025697529315948486,2058
76,14.459632635116577,-0.025697529315948486,2085
77,14.648865699768066,-0.025697529315948486,2112
78,14.837131261825562,-0.025697529315948486,2139
79,15.026225090026855,-0.025697529315948486,2166
80,15.215701341629028,-0.025697529315948486,2193
81,15.40158748626709,-0.025697529315948486,2220
82,15.591330528259277,-0.025697529315948486,2247
83,15.779746055603027,-0.025697529315948486,2274
84,15.96777057647705,-0.025697529315948486,2301
85,16.15574812889099,-0.025697529315948486,2328
86,16.34143567085266,-0.025697529315948486,2355
87,16.529052257537842,-0.025697529315948486,2382
88,16.71626877784729,-0.025697529315948486,2409
89,16.904944896697998,-0.025697529315948486,2436
90,17.09511399269104,-0.025697529315948486,2462
91,17.2810275554657,-0.025697529315948486,2487
92,17.472679138183594,-0.025697529315948486,2512
93,17.663402557373047,-0.025697529315948486,2538
94,17.855148792266846,-0.025697529315948486,2565
95,18.045198917388916,-0.025697529315948486,2592
96,18.235772132873535,-0.025697529315948486,2619
97,18.42669916152954,-0.025697529315948486,2646
98,18.616408109664917,-0.025697529315948486,2673
99,18.80477499961853,-0.025697529315948486,2700
100,18.994412422180176,-0.025697529315948486,2727
101,19.182873964309692,-0.025697529315948486,2754
102,19.37130331993103,-0.025697529315948486,2781
103,19.55938482284546,-0.025697529315948486,2808
104,19.747472524642944,-0.025697529315948486,2835
105,19.934649229049683,-0.025697529315948486,2862
106,20.123091220855713,-0.025697529315948486,2889
107,20.3105947971344,-0.025697529315948486,2916
108,20.498647451400757,-0.025697529315948486,2943
109,20.68612289428711,-0.025697529315948486,2970
110,20.874393224716187,-0.025697529315948486,2997
111,21.058839321136475,-0.025697529315948486,3024
112,21.245325088500977,-0.025697529315948486,3051
113,21.433815956115723,-0.025697529315948486,3078
114,21.620625019073486,-0.025697529315948486,3105
115,21.807288646697998,-0.025697529315948486,3132
116,21.992375135421753,-0.025697529315948486,3159
117,22.1793954372406,-0.025697529315948486,3186
118,22.36551785469055,-0.025697529315948486,3213
119,22.55429434776306,-0.025697529315948486,3240
120,22.74604368209839,-0.025697529315948486,3266
121,22.934378385543823,-0.025697529315948486,3291
122,23.126891136169434,-0.025697529315948486,3316
123,23.319608688354492,-0.025697529315948486,3341
124,23.513442277908325,-0.025697529315948486,3367
125,23.706976890563965,-0.025697529315948486,3394
126,23.897916793823242,-0.025697529315948486,3421
127,24.091055154800415,-0.025697529315948486,3448
128,24.281765699386597,-0.025697529315948486,3475
129,24.47533655166626,-0.025697529315948486,3502
130,24.66914963722229,-0.025697529315948486,3529
131,24.860656261444092,-0.025697529315948486,3556
132,25.05107045173645,-0.025697529315948486,3583
133,25.24229669570923,-0.025697529315948486,3610
134,25.432899236679077,-0.025697529315948486,3637
135,25.62317419052124,-0.025697529315948486,3664
136,25.814661502838135,-0.025697529315948486,3691
137,26.005744218826294,-0.025697529315948486,3718
138,26.194438934326172,-0.025697529315948486,3745
139,26.385015964508057,-0.025697529315948486,3772
140,26.576439142227173,-0.025697529315948486,3799
141,26.763778924942017,-0.025697529315948486,3826
142,26.951969146728516,-0.025697529315948486,3853
143,27.14116597175598,-0.025697529315948486,3880
144,27.331109762191772,-0.025697529315948486,3907
145,27.520893096923828,-0.025697529315948486,3934
146,27.70901918411255,-0.025697529315948486,3961
147,27.89831233024597,-0.025697529315948486,3988
148,28.086904048919678,-0.025697529315948486,4015
149,28.276919841766357,-0.025697529315948486,4042
150,28.4649817943573,-0.025697529315948486,4068
151,28.654507637023926,-0.025697529315948486,4093
152,28.846503496170044,-0.025697529315948486,4118
153,29.03525972366333,-0.025697529315948486,4143
154,29.23249101638794,-0.025697529315948486,4168
155,29.42460584640503,-0.025697529315948486,4194
156,29.61646819114685,-0.025697529315948486,4221
157,29.808104991912842,-0.025697529315948486,4248
158,30.000193119049072,-0.025697529315948486,4275
159,30.189829111099243,-0.025697529315948486,4302
160,30.381386756896973,-0.025697529315948486,4329
161,30.571443557739258,-0.025697529315948486,4356
162,30.761298418045044,-0.025697529315948486,4383
163,30.951589345932007,-0.025697529315948486,4410
164,31.142075538635254,-0.025697529315948486,4437
165,31.330599069595337,-0.025697529315948486,4464
166,31.52077007293701,-0.025697529315948486,4491
167,31.709623098373413,-0.025697529315948486,4518
168,31.898120403289795,-0.025697529315948486,4545
169,32.08761262893677,-0.025697529315948486,4572
170,32.27730965614319,-0.025697529315948486,4599
171,32.4633367061615,-0.025697529315948486,4626
172,32.65069913864136,-0.025697529315948486,4653
173,32.838289976119995,-0.025697529315948486,4680
174,33.026326179504395,-0.025697529315948486,4707
175,33.21475172042847,-0.025697529315948486,4734
176,33.40066981315613,-0.025697529315948486,4761
177,33.58835768699646,-0.025697529315948486,4788
178,33.77555871009827,-0.025697529315948486,4815
179,33.96440505981445,-0.025697529315948486,4842
180,34.15589928627014,-0.025697529315948486,4868
181,34.34901666641235,-0.025697529315948486,4893
182,34.543070554733276,-0.025697529315948486,4918
183,34.734668493270874,-0.025697529315948486,4943
184,34.92671465873718,-0.025697529315948486,4968
185,35.12168765068054,-0.025697529315948486,4993
186,35.317928314208984,-0.025697529315948486,5019
187,35.51305031776428,-0.025697529315948486,5046
188,35.706029415130615,-0.025697529315948486,5073
189,35.89776945114136,-0.025697529315948486,5100
190,36.09117889404297,-0.025697529315948486,5127
191,36.28344202041626,-0.025697529315948486,5154
192,36.4761426448822,-0.025697529315948486,5181
193,36.66794729232788,-0.025697529315948486,5208
194,36.86004328727722,-0.025697529315948486,5235
195,37.05088186264038,-0.025697529315948486,5262
196,37.24420356750488,-0.025697529315948486,5289
197,37.438202142715454,-0.025697529315948486,5316
198,37.629355669021606,-0.025697529315948486,5343
199,37.821650981903076,-0.025697529315948486,5370
200,38.014368772506714,-0.025697529315948486,5397
201,38.203054428100586,-0.025697529315948486,5424
202,38.39308428764343,-0.025697529315948486,5451
203,38.58509564399719,-0.025697529315948486,5478
204,38.77888083457947,-0.025697529315948486,5505
205,38.969074964523315,-0.025697529315948486,5532
206,39.15729641914368,-0.025697529315948486,5559
207,39.348654985427856,-0.025697529315948486,5586
208,39.53884148597717,-0.025697529315948486,5613
209,39.7303786277771,-0.025697529315948486,5640
210,39.92338252067566,-0.025697529315948486,5666
211,40.11357522010803,-0.025697529315948486,5691
212,40.305464029312134,-0.025697529315948486,5716
213,40.497774839401245,-0.025697529315948486,5741
214,40.69214129447937,-0.025697529315948486,5766
215,40.88346314430237,-0.025697529315948486,5791
216,41.07812166213989,-0.025697529315948486,5816
217,41.27585291862488,-0.025697529315948486,5842
218,41.46770930290222,-0.025697529315948486,5869
219,41.659539222717285,-0.025697529315948486,5896
220,41.85345125198364,-0.025697529315948486,5923
221,42.04765963554382,-0.025697529315948486,5950
222,42.2412314414978,-0.025697529315948486,5977
223,42.434834003448486,-0.025697529315948486,6004
224,42.62780952453613,-0.025697529315948486,6031
225,42.81909227371216,-0.025697529315948486,6058
226,43.013389587402344,-0.025697529315948486,6085
227,43.206512212753296,-0.025697529315948486,6112
228,43.397953510284424,-0.025697529315948486,6139
229,43.58941435813904,-0.025697529315948486,6166
230,43.782039403915405,-0.025697529315948486,6193
231,43.97174835205078,-0.025697529315948486,6220
232,44.16293907165527,-0.025697529315948486,6247
233,44.355669260025024,-0.025697529315948486,6274
234,44.54923367500305,-0.025697529315948486,6301
235,44.74087929725647,-0.025697529315948486,6328
236,44.93018174171448,-0.025697529315948486,6355
237,45.12184000015259,-0.025697529315948486,6382
238,45.31292724609375,-0.025697529315948486,6409
239,45.505752086639404,-0.025697529315948486,6436
240,45.69970369338989,-0.025697529315948486,6462
241,45.88932514190674,-0.025697529315948486,6487
242,46.08083772659302,-0.025697529315948486,6512
243,46.27469086647034,-0.025697529315948486,6537
244,46.467721939086914,-0.025697529315948486,6562
245,46.66007995605469,-0.025697529315948486,6587
246,46.85066890716553,-0.025697529315948486,6612
247,47.04837250709534,-0.025697529315948486,6637
