rollout,runtime,best_reward,num_states
0,0.19575142860412598,-0.0888109803199768,31
1,0.4084200859069824,-0.0888109803199768,60
2,0.621779203414917,-0.0888109803199768,89
3,0.8349761962890625,-0.0888109803199768,118
4,1.0493698120117188,-0.0888109803199768,147
5,1.2635183334350586,-0.0888109803199768,176
6,1.4794995784759521,-0.0888109803199768,205
7,1.6925311088562012,-0.0888109803199768,234
8,1.9050509929656982,-0.0888109803199768,263
9,2.117781400680542,-0.0888109803199768,292
10,2.3308448791503906,-0.0888109803199768,321
11,2.5430028438568115,-0.0888109803199768,350
12,2.7549469470977783,-0.0888109803199768,379
13,2.9670443534851074,-0.0888109803199768,408
14,3.179548501968384,-0.0888109803199768,437
15,3.391112804412842,-0.0888109803199768,466
16,3.607314348220825,-0.0888109803199768,495
17,3.820394277572632,-0.0888109803199768,524
18,4.0336244106292725,-0.0888109803199768,553
19,4.249530792236328,-0.0888109803199768,582
20,4.461996555328369,-0.0888109803199768,611
21,4.675050258636475,-0.0888109803199768,640
22,4.888024091720581,-0.0888109803199768,669
23,5.10189962387085,-0.0888109803199768,698
24,5.315056324005127,-0.0888109803199768,727
25,5.530348539352417,-0.0888109803199768,756
26,5.743632793426514,-0.0888109803199768,785
27,5.956212997436523,-0.0888109803199768,814
28,6.171216249465942,-0.0888109803199768,843
29,6.386065244674683,-0.0888109803199768,872
30,6.513123273849487,-0.0888109803199768,872
31,6.715873718261719,-0.0888109803199768,899
32,6.919484853744507,-0.0888109803199768,926
33,7.110084295272827,-0.0888109803199768,953
34,7.302170753479004,-0.0888109803199768,980
35,7.495538711547852,-0.0888109803199768,1007
36,7.687270164489746,-0.0888109803199768,1034
37,7.877589464187622,-0.0888109803199768,1061
38,8.067517042160034,-0.0888109803199768,1088
39,8.256708860397339,-0.0888109803199768,1115
40,8.446038246154785,-0.0888109803199768,1142
41,8.635119676589966,-0.0888109803199768,1169
42,8.824739456176758,-0.0888109803199768,1196
43,9.013675212860107,-0.0888109803199768,1223
44,9.203133821487427,-0.0888109803199768,1250
45,9.39229440689087,-0.0888109803199768,1277
46,9.581467866897583,-0.0888109803199768,1304
47,9.770230054855347,-0.0888109803199768,1331
48,9.958598613739014,-0.0888109803199768,1358
49,10.14580488204956,-0.0888109803199768,1385
50,10.33306336402893,-0.0888109803199768,1412
51,10.520386934280396,-0.0888109803199768,1439
52,10.70888090133667,-0.0888109803199768,1466
53,10.89627480506897,-0.0888109803199768,1493
54,11.082728385925293,-0.0888109803199768,1520
55,11.269169330596924,-0.0888109803199768,1547
56,11.456273317337036,-0.0888109803199768,1574
57,11.643257856369019,-0.0888109803199768,1601
58,11.829435110092163,-0.0888109803199768,1628
59,12.015905857086182,-0.0888109803199768,1655
60,12.213133335113525,-0.0888109803199768,1681
61,12.344533205032349,-0.0888109803199768,1681
62,12.550597906112671,-0.0888109803199768,1707
63,12.742587804794312,-0.0888109803199768,1734
64,12.934895277023315,-0.0888109803199768,1761
65,13.128876447677612,-0.0888109803199768,1788
