rollout,runtime,best_reward,num_states
0,0.2061903476715088,0.31520164012908936,31
1,0.41050004959106445,0.31520164012908936,60
2,0.6141595840454102,0.31520164012908936,89
3,0.8181102275848389,0.31520164012908936,118
4,1.0241467952728271,0.31520164012908936,147
5,1.2285494804382324,0.31520164012908936,176
6,1.432440996170044,0.31520164012908936,205
7,1.6368029117584229,0.31520164012908936,234
8,1.8405165672302246,0.31520164012908936,263
9,2.0445785522460938,0.31520164012908936,292
10,2.2484538555145264,0.31520164012908936,321
11,2.4519810676574707,0.31520164012908936,350
12,2.6550846099853516,0.31520164012908936,379
13,2.8582420349121094,0.31520164012908936,408
14,3.061342716217041,0.31520164012908936,437
15,3.2626326084136963,0.31520164012908936,466
16,3.4680545330047607,0.31520164012908936,495
17,3.670652151107788,0.31520164012908936,524
18,3.8739750385284424,0.31520164012908936,553
19,4.077190637588501,0.31520164012908936,582
20,4.280707836151123,0.4274994134902954,611
21,4.485611438751221,0.4274994134902954,640
22,4.689697265625,0.4274994134902954,669
23,4.892093896865845,0.4274994134902954,698
24,5.093556880950928,0.4274994134902954,727
25,5.299849987030029,0.4274994134902954,756
26,5.505218744277954,0.4274994134902954,785
27,5.710329055786133,0.4274994134902954,814
28,5.914898872375488,0.4274994134902954,843
29,6.117411851882935,0.4274994134902954,872
30,6.219664573669434,0.4274994134902954,872
31,6.419333457946777,0.4274994134902954,899
32,6.618695974349976,0.4274994134902954,926
33,6.818124532699585,0.4274994134902954,953
34,7.017287492752075,0.4274994134902954,980
35,7.216244697570801,0.4274994134902954,1007
36,7.415419340133667,0.4274994134902954,1034
37,7.613948345184326,0.4274994134902954,1061
38,7.81242036819458,0.4274994134902954,1088
39,8.010857105255127,0.4274994134902954,1115
40,8.20877480506897,0.4274994134902954,1142
41,8.407827615737915,0.4274994134902954,1169
42,8.606337070465088,0.4274994134902954,1196
43,8.804170846939087,0.4274994134902954,1223
44,9.002225637435913,0.4274994134902954,1250
45,9.19840145111084,0.4274994134902954,1277
46,9.398540019989014,0.4274994134902954,1304
47,9.59582233428955,0.4274994134902954,1331
48,9.792561531066895,0.4274994134902954,1358
49,9.988866806030273,0.4274994134902954,1385
50,10.185314416885376,0.4274994134902954,1412
51,10.383740186691284,0.4274994134902954,1439
52,10.581064701080322,0.4274994134902954,1466
53,10.77705430984497,0.4274994134902954,1493
54,10.972811222076416,0.4274994134902954,1520
55,11.168628215789795,0.4274994134902954,1547
56,11.368484020233154,0.4274994134902954,1574
57,11.565773248672485,0.4274994134902954,1601
58,11.763135194778442,0.4274994134902954,1628
59,11.958210468292236,0.4274994134902954,1655
60,12.154975175857544,0.4274994134902954,1681
61,12.262707948684692,0.4274994134902954,1681
62,12.461684226989746,0.4274994134902954,1707
63,12.661091327667236,0.4274994134902954,1734
64,12.860193967819214,0.4274994134902954,1761
65,13.059791803359985,0.4274994134902954,1788
66,13.259453296661377,0.4274994134902954,1815
67,13.458266019821167,0.4274994134902954,1842
68,13.656766653060913,0.4274994134902954,1869
69,13.855255365371704,0.4274994134902954,1896
70,14.053598403930664,0.4274994134902954,1923
71,14.252588987350464,0.4274994134902954,1950
72,14.450789213180542,0.4274994134902954,1977
73,14.649193525314331,0.4274994134902954,2004
74,14.846889972686768,0.4274994134902954,2031
75,15.04262375831604,0.4274994134902954,2058
76,15.242880582809448,0.4274994134902954,2085
77,15.440215826034546,0.4274994134902954,2112
78,15.637795448303223,0.4274994134902954,2139
79,15.834816932678223,0.4274994134902954,2166
80,16.03283429145813,0.4274994134902954,2193
81,16.231509685516357,0.4274994134902954,2220
82,16.42973041534424,0.4274994134902954,2247
83,16.626043558120728,0.4274994134902954,2274
84,16.821089029312134,0.4274994134902954,2301
85,17.01835560798645,0.4274994134902954,2328
86,17.21678853034973,0.4274994134902954,2355
87,17.41444706916809,0.4274994134902954,2382
88,17.612508535385132,0.4274994134902954,2409
89,17.8081374168396,0.4274994134902954,2436
90,18.005475997924805,0.4274994134902954,2462
91,18.202274084091187,0.4274994134902954,2487
92,18.402714729309082,0.4274994134902954,2512
93,18.602633237838745,0.4274994134902954,2538
94,18.802660942077637,0.4274994134902954,2565
95,19.00255537033081,0.4274994134902954,2592
96,19.2024142742157,0.4274994134902954,2619
97,19.40250849723816,0.4274994134902954,2646
98,19.60224962234497,0.4274994134902954,2673
99,19.801822900772095,0.4274994134902954,2700
100,20.001181840896606,0.4274994134902954,2727
101,20.20192527770996,0.4274994134902954,2754
102,20.40114402770996,0.4274994134902954,2781
103,20.59995198249817,0.4274994134902954,2808
104,20.79898238182068,0.4274994134902954,2835
