rollout,runtime,best_reward,num_states
0,0.20301127433776855,0.2689155340194702,31
1,0.4065275192260742,1.0155900716781616,60
2,0.6082818508148193,1.0155900716781616,89
3,0.8135802745819092,1.5048941373825073,118
4,1.014390230178833,1.5048941373825073,147
5,1.221825361251831,1.5048941373825073,176
6,1.4193010330200195,1.5048941373825073,205
7,1.6180496215820312,1.5048941373825073,234
8,1.8109452724456787,1.5048941373825073,263
9,2.0034356117248535,1.5048941373825073,292
10,2.202707529067993,1.5048941373825073,321
11,2.3922975063323975,1.5048941373825073,350
12,2.5905542373657227,1.5048941373825073,379
13,2.7950925827026367,1.5048941373825073,408
14,2.997878313064575,1.5048941373825073,437
15,3.1987252235412598,1.5048941373825073,466
16,3.3972232341766357,1.5048941373825073,495
17,3.593488931655884,1.5048941373825073,524
18,3.7855372428894043,1.5048941373825073,553
19,3.979609251022339,1.5048941373825073,582
20,4.174432754516602,1.5048941373825073,611
21,4.372097969055176,1.5048941373825073,640
22,4.5914146900177,1.5048941373825073,669
23,4.774360418319702,1.5048941373825073,698
24,4.952205657958984,1.5048941373825073,727
25,5.1322431564331055,1.5048941373825073,756
26,5.309298515319824,1.5048941373825073,785
27,5.486898422241211,1.5048941373825073,814
28,5.6617982387542725,1.5048941373825073,843
29,5.83695912361145,1.5048941373825073,872
30,5.9666361808776855,1.5048941373825073,872
31,6.147555351257324,1.5048941373825073,899
32,6.328507423400879,1.5048941373825073,926
33,6.509399652481079,1.5048941373825073,953
34,6.690079212188721,1.5048941373825073,980
35,6.870838403701782,1.5048941373825073,1007
36,7.0538010597229,1.5048941373825073,1034
37,7.233941078186035,1.5048941373825073,1061
38,7.413851261138916,1.5048941373825073,1088
39,7.593802452087402,1.5048941373825073,1115
40,7.774657249450684,1.5048941373825073,1142
41,7.953503131866455,1.5048941373825073,1169
42,8.131749391555786,1.5048941373825073,1196
43,8.309848546981812,1.5048941373825073,1223
44,8.488232135772705,1.5048941373825073,1250
45,8.665844678878784,1.5048941373825073,1277
46,8.84300422668457,1.5048941373825073,1304
47,9.02001428604126,1.5048941373825073,1331
48,9.196433305740356,1.5048941373825073,1358
