rollout,runtime,best_reward,num_states
0,0.16078925132751465,-0.34524714946746826,31
1,0.321866512298584,-0.09779441356658936,60
2,0.48285841941833496,0.3191443681716919,89
3,0.6438744068145752,0.3191443681716919,118
4,0.8055644035339355,0.3191443681716919,147
5,0.9671359062194824,0.6650735139846802,176
6,1.1307151317596436,0.6650735139846802,205
7,1.2919893264770508,0.6650735139846802,234
8,1.4541959762573242,0.6650735139846802,263
9,1.6153087615966797,0.6650735139846802,292
10,1.7759649753570557,0.6650735139846802,321
11,1.9377479553222656,0.6650735139846802,350
12,2.098275899887085,0.6650735139846802,379
13,2.2579410076141357,0.6650735139846802,408
14,2.4182145595550537,0.6650735139846802,437
15,2.578867197036743,0.6650735139846802,466
16,2.7387313842773438,0.6650735139846802,495
17,2.8986732959747314,0.6650735139846802,524
18,3.05887770652771,0.6650735139846802,553
19,3.218745470046997,0.6650735139846802,582
20,3.377406120300293,0.6650735139846802,611
21,3.536640167236328,0.6650735139846802,640
22,3.6954874992370605,0.6650735139846802,669
23,3.8558709621429443,0.6650735139846802,698
24,4.014768838882446,0.6650735139846802,727
25,4.173675298690796,0.6650735139846802,756
26,4.33249831199646,0.6650735139846802,785
27,4.493426561355591,0.6650735139846802,814
28,4.6532979011535645,0.6650735139846802,843
29,4.813742399215698,0.6650735139846802,872
30,4.916303634643555,0.6650735139846802,872
31,5.0784385204315186,0.6650735139846802,899
32,5.239667892456055,0.6650735139846802,926
33,5.400091648101807,0.6650735139846802,953
34,5.560710430145264,0.6650735139846802,980
35,5.722639799118042,0.6650735139846802,1007
36,5.88762903213501,0.6650735139846802,1034
37,6.050079345703125,0.6650735139846802,1061
38,6.2100701332092285,0.6650735139846802,1088
39,6.369296073913574,0.6650735139846802,1115
40,6.528927564620972,0.6650735139846802,1142
41,6.688434839248657,0.6650735139846802,1169
42,6.846553802490234,0.6650735139846802,1196
43,7.005183935165405,0.6650735139846802,1223
44,7.164698600769043,0.6650735139846802,1250
45,7.323115110397339,0.6650735139846802,1277
