rollout,runtime,best_reward,num_states
0,0.2173786163330078,0.12004828453063965,31
1,0.4279911518096924,0.12004828453063965,60
2,0.6376452445983887,0.12004828453063965,89
3,0.8504543304443359,0.12004828453063965,118
4,1.0610392093658447,0.12004828453063965,147
5,1.270064353942871,0.12004828453063965,176
6,1.4804108142852783,0.12004828453063965,205
7,1.6912167072296143,0.12004828453063965,234
8,1.9021036624908447,0.12004828453063965,263
9,2.1114256381988525,0.12004828453063965,292
10,2.3205320835113525,0.12004828453063965,321
11,2.5285489559173584,0.12004828453063965,350
12,2.736983299255371,0.12004828453063965,379
13,2.9490339756011963,0.12004828453063965,408
14,3.159512758255005,0.12004828453063965,437
15,3.368529796600342,0.12004828453063965,466
16,3.57737135887146,0.12004828453063965,495
17,3.7851929664611816,0.12004828453063965,524
18,3.9959957599639893,0.12004828453063965,553
19,4.205029487609863,0.12004828453063965,582
20,4.414077997207642,0.12004828453063965,611
21,4.623657464981079,0.12004828453063965,640
22,4.832498788833618,0.12004828453063965,669
23,5.042142391204834,0.12004828453063965,698
24,5.252344369888306,0.12004828453063965,727
25,5.467948913574219,0.12004828453063965,756
26,5.689022064208984,0.12004828453063965,785
27,5.899796962738037,0.12004828453063965,814
28,6.115349054336548,0.12004828453063965,843
29,6.325345754623413,0.12004828453063965,872
30,6.425616264343262,0.12004828453063965,872
31,6.6318933963775635,0.12004828453063965,899
32,6.839421272277832,0.12004828453063965,926
33,7.046170949935913,0.12004828453063965,953
34,7.25396466255188,0.12004828453063965,980
35,7.460158586502075,0.12004828453063965,1007
36,7.664284706115723,0.12004828453063965,1034
37,7.868896722793579,0.12004828453063965,1061
38,8.077294826507568,0.12004828453063965,1088
39,8.282984256744385,0.12004828453063965,1115
40,8.488687515258789,0.12004828453063965,1142
41,8.693355083465576,0.12004828453063965,1169
42,8.901211738586426,0.12004828453063965,1196
43,9.109383344650269,0.12004828453063965,1223
44,9.314230680465698,0.12004828453063965,1250
45,9.518886089324951,0.12004828453063965,1277
46,9.723045825958252,0.12004828453063965,1304
47,9.927136659622192,0.12004828453063965,1331
48,10.133401870727539,0.12004828453063965,1358
49,10.338853597640991,0.12004828453063965,1385
50,10.542037725448608,0.12004828453063965,1412
51,10.745047807693481,0.12004828453063965,1439
52,10.949905395507812,0.12004828453063965,1466
53,11.155497550964355,0.12004828453063965,1493
54,11.358173847198486,0.12004828453063965,1520
55,11.56057095527649,0.12004828453063965,1547
56,11.762458086013794,0.12004828453063965,1574
57,11.965091943740845,0.12004828453063965,1601
58,12.168904542922974,0.12004828453063965,1628
59,12.370197772979736,0.12004828453063965,1655
60,12.574729204177856,0.12004828453063965,1681
61,12.680389165878296,0.12004828453063965,1681
62,12.887585639953613,0.12004828453063965,1707
63,13.097495555877686,0.12004828453063965,1734
64,13.305625438690186,0.12004828453063965,1761
65,13.51151442527771,0.12004828453063965,1788
66,13.720299243927002,0.12004828453063965,1815
67,13.926410913467407,0.12004828453063965,1842
68,14.13167119026184,0.12004828453063965,1869
69,14.33884072303772,0.12004828453063965,1896
70,14.545292615890503,0.12004828453063965,1923
71,14.752042531967163,0.12004828453063965,1950
72,14.959993124008179,0.12004828453063965,1977
73,15.170389175415039,0.12004828453063965,2004
74,15.378068923950195,0.12004828453063965,2031
75,15.58310580253601,0.12004828453063965,2058
76,15.79028058052063,0.12004828453063965,2085
77,15.997991561889648,0.12004828453063965,2112
78,16.205071449279785,0.12004828453063965,2139
79,16.410664081573486,0.12004828453063965,2166
80,16.615365028381348,0.12004828453063965,2193
81,16.82234811782837,0.12004828453063965,2220
82,17.02895426750183,0.12004828453063965,2247
83,17.237452507019043,0.12004828453063965,2274
84,17.45187735557556,0.12004828453063965,2301
85,17.659923791885376,0.12004828453063965,2328
86,17.866507053375244,0.12004828453063965,2355
87,18.073153972625732,0.12004828453063965,2382
88,18.281906366348267,0.12004828453063965,2409
89,18.486489057540894,0.12004828453063965,2436
90,18.691274881362915,0.12004828453063965,2462
91,18.897554636001587,0.12004828453063965,2487
92,19.10755205154419,0.12004828453063965,2512
93,19.314927577972412,0.12004828453063965,2538
94,19.52510690689087,0.12004828453063965,2565
95,19.733274221420288,0.12004828453063965,2592
96,19.94107413291931,0.12004828453063965,2619
97,20.15002179145813,0.12004828453063965,2646
98,20.35746169090271,0.12004828453063965,2673
99,20.564494848251343,0.12004828453063965,2700
100,20.773559093475342,0.12004828453063965,2727
101,20.980064153671265,0.12004828453063965,2754
102,21.18865466117859,0.12004828453063965,2781
103,21.39762258529663,0.12004828453063965,2808
104,21.604201316833496,0.12004828453063965,2835
105,21.816709518432617,0.12004828453063965,2862
106,22.025206089019775,0.12004828453063965,2889
107,22.23217511177063,0.12004828453063965,2916
108,22.455991983413696,0.12004828453063965,2943
109,22.668834924697876,0.12004828453063965,2970
110,22.885433435440063,0.12004828453063965,2997
111,23.09397053718567,0.12004828453063965,3024
112,23.3025119304657,0.12004828453063965,3051
113,23.509655475616455,0.12004828453063965,3078
114,23.71891474723816,0.12004828453063965,3105
115,23.92684578895569,0.12004828453063965,3132
116,24.131206274032593,0.12004828453063965,3159
117,24.337921142578125,0.12004828453063965,3186
118,24.54607343673706,0.12004828453063965,3213
119,24.74986743927002,0.12004828453063965,3240
120,24.958642959594727,0.12004828453063965,3266
121,25.16660237312317,0.12004828453063965,3291
122,25.37611746788025,0.12004828453063965,3316
123,25.58521842956543,0.12004828453063965,3341
124,25.796765327453613,0.12004828453063965,3367
125,26.006319761276245,0.12004828453063965,3394
126,26.216519117355347,0.12004828453063965,3421
127,26.42734169960022,0.12004828453063965,3448
128,26.63584589958191,0.12004828453063965,3475
129,26.848078727722168,0.12004828453063965,3502
130,27.059815645217896,0.12004828453063965,3529
131,27.269451379776,0.12004828453063965,3556
132,27.480568647384644,0.12004828453063965,3583
133,27.69053030014038,0.12004828453063965,3610
134,27.90108036994934,0.12004828453063965,3637
135,28.110624313354492,0.12004828453063965,3664
136,28.320677518844604,0.12004828453063965,3691
137,28.52926278114319,0.12004828453063965,3718
138,28.74501609802246,0.12004828453063965,3745
139,28.954524517059326,0.12004828453063965,3772
140,29.163707494735718,0.12004828453063965,3799
141,29.37273931503296,0.12004828453063965,3826
142,29.582703590393066,0.12004828453063965,3853
143,29.792568683624268,0.12004828453063965,3880
144,30.00164294242859,0.12004828453063965,3907
145,30.212267875671387,0.12004828453063965,3934
146,30.419074296951294,0.12004828453063965,3961
147,30.627191305160522,0.12004828453063965,3988
148,30.837093830108643,0.12004828453063965,4015
149,31.045037031173706,0.12004828453063965,4042
150,31.254162311553955,0.12004828453063965,4068
151,31.462886333465576,0.12004828453063965,4093
152,31.672603368759155,0.12004828453063965,4118
153,31.88078546524048,0.12004828453063965,4143
154,32.09439992904663,0.12004828453063965,4168
155,32.30613708496094,0.12004828453063965,4194
156,32.517945766448975,0.12004828453063965,4221
157,32.72900438308716,0.12004828453063965,4248
158,32.94314169883728,0.12004828453063965,4275
159,33.15432691574097,0.12004828453063965,4302
160,33.3654351234436,0.12004828453063965,4329
161,33.576655626297,0.12004828453063965,4356
162,33.78743553161621,0.12004828453063965,4383
163,34.00027060508728,0.12004828453063965,4410
164,34.211264848709106,0.12004828453063965,4437
165,34.42128229141235,0.12004828453063965,4464
166,34.63139343261719,0.12004828453063965,4491
167,34.84815287590027,0.12004828453063965,4518
168,35.06860876083374,0.12004828453063965,4545
169,35.27933883666992,0.12004828453063965,4572
170,35.489110469818115,0.12004828453063965,4599
171,35.70090103149414,0.12004828453063965,4626
172,35.91059398651123,0.12004828453063965,4653
173,36.122154235839844,0.12004828453063965,4680
174,36.33303475379944,0.12004828453063965,4707
175,36.54266333580017,0.12004828453063965,4734
176,36.75160789489746,0.12004828453063965,4761
177,36.98582673072815,0.12004828453063965,4788
178,37.200904846191406,0.12004828453063965,4815
179,37.41981267929077,0.12004828453063965,4842
