rollout,runtime,best_reward,num_states
0,0.2099759578704834,0.19781219959259033,31
1,0.4179985523223877,0.19781219959259033,60
2,0.6284165382385254,0.19781219959259033,89
3,0.8409140110015869,0.19781219959259033,118
4,1.0508246421813965,0.19781219959259033,147
5,1.2578940391540527,0.19781219959259033,176
6,1.45737624168396,0.19781219959259033,205
7,1.6581854820251465,0.19781219959259033,234
8,1.8578033447265625,0.22387707233428955,263
9,2.0582432746887207,0.22387707233428955,292
10,2.257829427719116,0.22387707233428955,321
11,2.4580800533294678,0.22387707233428955,350
12,2.6557157039642334,0.22387707233428955,379
13,2.8553617000579834,0.22387707233428955,408
14,3.0530600547790527,0.22387707233428955,437
15,3.2536537647247314,0.22387707233428955,466
16,3.4533803462982178,0.22387707233428955,495
17,3.651848793029785,0.22387707233428955,524
18,3.853288412094116,0.22387707233428955,553
19,4.060181140899658,0.22387707233428955,582
20,4.270159959793091,0.22387707233428955,611
21,4.4783947467803955,0.22387707233428955,640
22,4.688270807266235,0.22387707233428955,669
23,4.898685693740845,0.22387707233428955,698
24,5.109674453735352,0.22387707233428955,727
25,5.3219335079193115,0.22387707233428955,756
26,5.529919147491455,0.22387707233428955,785
27,5.740066766738892,0.22387707233428955,814
28,5.946372032165527,0.22387707233428955,843
29,6.154864549636841,0.22387707233428955,872
30,6.272992134094238,0.22387707233428955,872
31,6.481658697128296,0.22387707233428955,899
32,6.690638780593872,0.22387707233428955,926
33,6.900278806686401,0.22387707233428955,953
34,7.108586072921753,0.22387707233428955,980
35,7.3161022663116455,0.22387707233428955,1007
36,7.520448207855225,0.22387707233428955,1034
37,7.726935863494873,0.22387707233428955,1061
38,7.932787656784058,0.22387707233428955,1088
39,8.138063192367554,0.22387707233428955,1115
40,8.343230485916138,0.22387707233428955,1142
41,8.549561262130737,0.22387707233428955,1169
42,8.753321886062622,0.22387707233428955,1196
43,8.959595680236816,0.22387707233428955,1223
44,9.164343357086182,0.22387707233428955,1250
45,9.370673179626465,0.22387707233428955,1277
46,9.57587742805481,0.22387707233428955,1304
47,9.779487133026123,0.22387707233428955,1331
48,9.984713077545166,0.22387707233428955,1358
49,10.186714172363281,0.22387707233428955,1385
50,10.392120122909546,0.22387707233428955,1412
51,10.592317819595337,0.22387707233428955,1439
52,10.796197891235352,0.22387707233428955,1466
53,10.999871730804443,0.22387707233428955,1493
54,11.203498840332031,0.22387707233428955,1520
55,11.406641483306885,0.22387707233428955,1547
56,11.60646677017212,0.22387707233428955,1574
57,11.807353496551514,0.22387707233428955,1601
58,12.007328748703003,0.22387707233428955,1628
59,12.20959186553955,0.22387707233428955,1655
60,12.415617942810059,0.22387707233428955,1681
61,12.539066553115845,0.22387707233428955,1681
62,12.747314929962158,0.22387707233428955,1707
63,12.955761909484863,0.22387707233428955,1734
64,13.165371894836426,0.22387707233428955,1761
65,13.375511884689331,0.22387707233428955,1788
66,13.58155608177185,0.22387707233428955,1815
67,13.791231632232666,0.22387707233428955,1842
68,14.00095510482788,0.22387707233428955,1869
69,14.210229396820068,0.22387707233428955,1896
70,14.420510530471802,0.22387707233428955,1923
71,14.629090785980225,0.22387707233428955,1950
72,14.835687637329102,0.22387707233428955,1977
73,15.045050859451294,0.22387707233428955,2004
74,15.251511812210083,0.22387707233428955,2031
75,15.458866834640503,0.22387707233428955,2058
76,15.670164823532104,0.22387707233428955,2085
77,15.877553224563599,0.22387707233428955,2112
78,16.086338996887207,0.22387707233428955,2139
79,16.292145490646362,0.22387707233428955,2166
80,16.50080943107605,0.22387707233428955,2193
81,16.70985460281372,0.22387707233428955,2220
82,16.917914152145386,0.22387707233428955,2247
83,17.128147840499878,0.22387707233428955,2274
84,17.336628913879395,0.22387707233428955,2301
85,17.542747735977173,0.22387707233428955,2328
86,17.747519731521606,0.22387707233428955,2355
87,17.95171022415161,0.22387707233428955,2382
88,18.154101371765137,0.22387707233428955,2409
89,18.358702898025513,0.22387707233428955,2436
90,18.56520390510559,0.22387707233428955,2462
91,18.772523164749146,0.22387707233428955,2487
92,18.98349690437317,0.22387707233428955,2512
93,19.193073987960815,0.22387707233428955,2538
94,19.401123046875,0.22387707233428955,2565
95,19.608015775680542,0.22387707233428955,2592
96,19.815570831298828,0.22387707233428955,2619
97,20.026958465576172,0.22387707233428955,2646
98,20.23782253265381,0.22387707233428955,2673
99,20.45078468322754,0.22387707233428955,2700
100,20.662266969680786,0.22387707233428955,2727
101,20.874791622161865,0.22387707233428955,2754
102,21.084552526474,0.22387707233428955,2781
103,21.29640817642212,0.22387707233428955,2808
104,21.505548238754272,0.22387707233428955,2835
105,21.71767282485962,0.22387707233428955,2862
106,21.92805576324463,0.22387707233428955,2889
107,22.1368510723114,0.22387707233428955,2916
108,22.34625506401062,0.22387707233428955,2943
109,22.55540132522583,0.22387707233428955,2970
110,22.766698122024536,0.22387707233428955,2997
111,22.97417426109314,0.22387707233428955,3024
112,23.182629346847534,0.22387707233428955,3051
113,23.390554666519165,0.22387707233428955,3078
114,23.59976887702942,0.22387707233428955,3105
115,23.808602333068848,0.22387707233428955,3132
116,24.015070915222168,0.22387707233428955,3159
117,24.22112512588501,0.22387707233428955,3186
118,24.42554235458374,0.22387707233428955,3213
119,24.63248872756958,0.22387707233428955,3240
120,24.84101963043213,0.22387707233428955,3266
121,25.05076026916504,0.22387707233428955,3291
122,25.262513160705566,0.22387707233428955,3316
123,25.47740364074707,0.22387707233428955,3341
124,25.70154047012329,0.22387707233428955,3367
125,25.91976547241211,0.22387707233428955,3394
126,26.13730216026306,0.22387707233428955,3421
127,26.34902834892273,0.22387707233428955,3448
128,26.560755014419556,0.22387707233428955,3475
129,26.771599531173706,0.22387707233428955,3502
130,26.98330307006836,0.22387707233428955,3529
131,27.19871711730957,0.22387707233428955,3556
132,27.408031463623047,0.22387707233428955,3583
133,27.618732690811157,0.22387707233428955,3610
134,27.827000379562378,0.22387707233428955,3637
135,28.037271738052368,0.22387707233428955,3664
136,28.249181509017944,0.22387707233428955,3691
137,28.456706047058105,0.22387707233428955,3718
138,28.667705059051514,0.22387707233428955,3745
139,28.87710428237915,0.22387707233428955,3772
140,29.086896657943726,0.22387707233428955,3799
141,29.296576738357544,0.22387707233428955,3826
142,29.8898983001709,0.22387707233428955,3853
143,30.098743677139282,0.22387707233428955,3880
144,30.30673122406006,0.22387707233428955,3907
145,30.514999866485596,0.22387707233428955,3934
146,30.721715688705444,0.22387707233428955,3961
147,30.928719520568848,0.22387707233428955,3988
148,31.13413095474243,0.22387707233428955,4015
149,31.339688301086426,0.22387707233428955,4042
150,31.548641443252563,0.22387707233428955,4068
151,31.758702993392944,0.22387707233428955,4093
152,31.969603061676025,0.22387707233428955,4118
153,32.18181228637695,0.22387707233428955,4143
154,32.39746117591858,0.22387707233428955,4168
155,32.6120285987854,0.22387707233428955,4194
156,32.824989557266235,0.22387707233428955,4221
157,33.0383517742157,0.22387707233428955,4248
158,33.25333786010742,0.22387707233428955,4275
159,33.464242458343506,0.22387707233428955,4302
160,33.67700171470642,0.22387707233428955,4329
161,33.89111113548279,0.22387707233428955,4356
162,34.10069751739502,0.22387707233428955,4383
163,34.31341743469238,0.22387707233428955,4410
164,34.5227587223053,0.22387707233428955,4437
165,34.73310375213623,0.22387707233428955,4464
166,34.94525933265686,0.22387707233428955,4491
167,35.15514898300171,0.22387707233428955,4518
168,35.36779189109802,0.22387707233428955,4545
169,35.57640218734741,0.22387707233428955,4572
170,35.79032063484192,0.22387707233428955,4599
171,36.0016348361969,0.22387707233428955,4626
172,36.212013244628906,0.22387707233428955,4653
173,36.422059297561646,0.22387707233428955,4680
174,36.634416580200195,0.22387707233428955,4707
175,36.844367265701294,0.22387707233428955,4734
176,37.053404092788696,0.22387707233428955,4761
177,37.2663037776947,0.22387707233428955,4788
178,37.470930099487305,0.22387707233428955,4815
179,37.67943000793457,0.22387707233428955,4842
180,37.89136457443237,0.22387707233428955,4868
181,38.101065158843994,0.22387707233428955,4893
182,38.3115496635437,0.22387707233428955,4918
183,38.52525329589844,0.22387707233428955,4943
184,38.73725938796997,0.22387707233428955,4968
185,38.9550302028656,0.22387707233428955,4993
186,39.16986131668091,0.22387707233428955,5019
187,39.385857343673706,0.22387707233428955,5046
188,39.60084009170532,0.22387707233428955,5073
189,39.81530523300171,0.22387707233428955,5100
190,40.03174710273743,0.22387707233428955,5127
191,40.24473810195923,0.22387707233428955,5154
192,40.456156492233276,0.22387707233428955,5181
193,40.66919779777527,0.22387707233428955,5208
194,40.87937045097351,0.22387707233428955,5235
195,41.09297513961792,0.22387707233428955,5262
196,41.30679440498352,0.22387707233428955,5289
197,41.517378091812134,0.22387707233428955,5316
198,41.72906970977783,0.22387707233428955,5343
199,41.93964409828186,0.22387707233428955,5370
200,42.15233778953552,0.22387707233428955,5397
201,42.36297821998596,0.22387707233428955,5424
202,42.57467722892761,0.22387707233428955,5451
203,42.78506684303284,0.22387707233428955,5478
204,42.9965181350708,0.22387707233428955,5505
205,43.20793128013611,0.22387707233428955,5532
206,43.41679787635803,0.22387707233428955,5559
207,43.625158071517944,0.22387707233428955,5586
208,43.83242964744568,0.22387707233428955,5613
209,44.041422605514526,0.22387707233428955,5640
210,44.25739884376526,0.22387707233428955,5666
211,44.47238111495972,0.22387707233428955,5691
212,44.687450885772705,0.22387707233428955,5716
213,44.9051878452301,0.22387707233428955,5741
214,45.12215256690979,0.22387707233428955,5766
215,45.33513593673706,0.22387707233428955,5791
216,45.55000019073486,0.22387707233428955,5816
217,45.76966142654419,0.22387707233428955,5842
218,45.98748564720154,0.22387707233428955,5869
219,46.20510220527649,0.22387707233428955,5896
220,46.41929817199707,0.22387707233428955,5923
221,46.63744759559631,0.22387707233428955,5950
