rollout,runtime,best_reward,num_states
0,0.20654010772705078,0.49543309211730957,31
1,0.41147899627685547,0.49543309211730957,60
2,0.6172890663146973,0.49543309211730957,89
3,0.8225729465484619,0.49543309211730957,118
4,1.0271470546722412,0.49543309211730957,147
5,1.2313435077667236,0.49543309211730957,176
6,1.4373071193695068,0.530157208442688,205
7,1.6432864665985107,0.530157208442688,234
8,1.8494935035705566,0.530157208442688,263
9,2.0526115894317627,0.530157208442688,292
10,2.2571630477905273,0.530157208442688,321
11,2.4636776447296143,0.530157208442688,350
12,2.669262409210205,0.530157208442688,379
13,2.8749868869781494,0.530157208442688,408
14,3.07901668548584,0.530157208442688,437
15,3.283795118331909,0.530157208442688,466
16,3.488034725189209,0.530157208442688,495
17,3.6931521892547607,0.530157208442688,524
18,3.897860288619995,0.530157208442688,553
19,4.102881669998169,0.530157208442688,582
20,4.3062262535095215,0.530157208442688,611
21,4.509727716445923,0.530157208442688,640
22,4.714267253875732,0.530157208442688,669
23,4.920140504837036,0.530157208442688,698
24,5.127834796905518,0.530157208442688,727
25,5.331511974334717,0.530157208442688,756
26,5.535457134246826,0.5472416877746582,785
27,5.740913152694702,0.5472416877746582,814
28,5.948050498962402,0.5472416877746582,843
29,6.1550984382629395,0.5472416877746582,872
30,6.259503364562988,0.5472416877746582,872
31,6.458807945251465,0.5472416877746582,899
32,6.658021450042725,0.5472416877746582,926
33,6.858267068862915,0.5472416877746582,953
34,7.057190418243408,0.5472416877746582,980
35,7.255873918533325,0.5472416877746582,1007
36,7.456800222396851,0.5472416877746582,1034
37,7.657443046569824,0.5472416877746582,1061
38,7.855860948562622,0.5472416877746582,1088
39,8.053640365600586,0.5472416877746582,1115
40,8.2525155544281,0.5472416877746582,1142
41,8.453720092773438,0.5472416877746582,1169
42,8.653101921081543,0.5472416877746582,1196
43,8.856602907180786,0.5472416877746582,1223
44,9.056460618972778,0.5472416877746582,1250
45,9.25553297996521,0.5472416877746582,1277
46,9.454443216323853,0.5472416877746582,1304
47,9.654521226882935,0.5472416877746582,1331
48,9.854770183563232,0.5472416877746582,1358
49,10.053317546844482,0.5472416877746582,1385
50,10.249415159225464,0.5472416877746582,1412
