rollout,runtime,best_reward,num_states
0,0.1813814640045166,0.40485966205596924,31
1,0.36132335662841797,0.40485966205596924,60
2,0.5412023067474365,0.40485966205596924,89
3,0.721630334854126,0.40485966205596924,118
4,0.9013113975524902,0.40485966205596924,147
5,1.0807116031646729,0.40485966205596924,176
6,1.2601807117462158,0.40485966205596924,205
7,1.4392783641815186,0.40485966205596924,234
8,1.6202523708343506,0.40485966205596924,263
9,1.7988173961639404,0.40485966205596924,292
10,1.9805359840393066,0.40485966205596924,321
11,2.160768747329712,0.40485966205596924,350
12,2.342975616455078,0.40485966205596924,379
13,2.521963357925415,0.40485966205596924,408
14,2.7031025886535645,0.40485966205596924,437
15,2.8810980319976807,0.40485966205596924,466
16,3.063894510269165,0.40485966205596924,495
17,3.2439050674438477,0.40485966205596924,524
18,3.4237165451049805,0.4057701826095581,553
19,3.6051740646362305,0.4057701826095581,582
20,3.7862462997436523,0.4057701826095581,611
21,3.9679226875305176,0.4057701826095581,640
22,4.14794921875,0.4057701826095581,669
23,4.332371473312378,0.4057701826095581,698
24,4.512543439865112,0.4057701826095581,727
25,4.692046642303467,0.4057701826095581,756
26,4.874629497528076,0.4318631887435913,785
27,5.059974193572998,0.4318631887435913,814
28,5.242924928665161,0.4318631887435913,843
29,5.424973726272583,0.4318631887435913,872
30,5.524714708328247,0.4318631887435913,872
31,5.701066732406616,0.4318631887435913,899
32,5.87692403793335,0.4318631887435913,926
33,6.052997827529907,0.4318631887435913,953
34,6.22867226600647,0.4318631887435913,980
35,6.4042582511901855,0.4318631887435913,1007
36,6.579925775527954,0.4318631887435913,1034
37,6.755338430404663,0.4318631887435913,1061
38,6.932579040527344,0.4318631887435913,1088
39,7.106949329376221,0.4318631887435913,1115
40,7.284357309341431,0.4318631887435913,1142
41,7.460101842880249,0.4318631887435913,1169
42,7.638010740280151,0.4318631887435913,1196
43,7.813005447387695,0.4318631887435913,1223
44,7.989195823669434,0.4318631887435913,1250
45,8.163042068481445,0.4318631887435913,1277
46,8.339121341705322,0.4318631887435913,1304
47,8.516284227371216,0.4318631887435913,1331
48,8.690320253372192,0.4318631887435913,1358
49,8.86544942855835,0.4318631887435913,1385
50,9.039783000946045,0.4318631887435913,1412
51,9.215161800384521,0.4318631887435913,1439
52,9.388617753982544,0.4318631887435913,1466
53,9.564139127731323,0.4318631887435913,1493
54,9.737399578094482,0.4318631887435913,1520
55,9.909448146820068,0.4318631887435913,1547
56,10.083065271377563,0.4318631887435913,1574
57,10.258131980895996,0.4318631887435913,1601
58,10.431216478347778,0.4318631887435913,1628
59,10.606852769851685,0.4318631887435913,1655
60,10.780479192733765,0.4318631887435913,1681
61,10.88533639907837,0.4318631887435913,1681
62,11.061195850372314,0.4318631887435913,1707
63,11.23704481124878,0.4318631887435913,1734
64,11.413474798202515,0.4318631887435913,1761
65,11.590233564376831,0.4318631887435913,1788
66,11.765607833862305,0.4318631887435913,1815
67,11.94117546081543,0.4318631887435913,1842
68,12.117543458938599,0.4318631887435913,1869
69,12.292559385299683,0.4318631887435913,1896
70,12.470335960388184,0.4318631887435913,1923
71,12.646389722824097,0.4318631887435913,1950
72,12.824398279190063,0.4318631887435913,1977
73,12.999545812606812,0.4318631887435913,2004
74,13.178032875061035,0.4318631887435913,2031
75,13.35166335105896,0.4318631887435913,2058
76,13.529642581939697,0.4318631887435913,2085
77,13.705583095550537,0.4318631887435913,2112
78,13.879942417144775,0.4318631887435913,2139
79,14.055767297744751,0.4318631887435913,2166
80,14.231013536453247,0.4318631887435913,2193
81,14.4071626663208,0.4318631887435913,2220
82,14.58143949508667,0.4318631887435913,2247
83,14.757264614105225,0.4318631887435913,2274
84,14.931215286254883,0.4318631887435913,2301
85,15.106435298919678,0.4318631887435913,2328
86,15.282106161117554,0.4318631887435913,2355
87,15.457766771316528,0.4318631887435913,2382
88,15.63251781463623,0.4318631887435913,2409
89,15.808491945266724,0.4318631887435913,2436
90,15.982973575592041,0.4318631887435913,2462
91,16.156455993652344,0.4318631887435913,2487
92,16.334229946136475,0.4318631887435913,2512
93,16.511493682861328,0.4318631887435913,2538
94,16.68825078010559,0.4318631887435913,2565
95,16.86505699157715,0.4318631887435913,2592
96,17.041276931762695,0.4318631887435913,2619
97,17.217241048812866,0.4318631887435913,2646
98,17.397650957107544,0.4318631887435913,2673
99,17.57327175140381,0.4318631887435913,2700
100,17.752058029174805,0.4318631887435913,2727
101,17.92863965034485,0.4318631887435913,2754
102,18.107178926467896,0.4318631887435913,2781
103,18.282825231552124,0.4318631887435913,2808
104,18.460403442382812,0.4318631887435913,2835
105,18.63582181930542,0.4318631887435913,2862
106,18.81333875656128,0.4318631887435913,2889
107,18.99021053314209,0.4318631887435913,2916
108,19.165397882461548,0.4318631887435913,2943
109,19.34195566177368,0.4318631887435913,2970
110,19.51846432685852,0.4318631887435913,2997
111,19.69602680206299,0.4318631887435913,3024
112,19.871795654296875,0.4318631887435913,3051
113,20.048243761062622,0.4318631887435913,3078
114,20.223036289215088,0.4318631887435913,3105
115,20.396672010421753,0.4318631887435913,3132
116,20.57185649871826,0.4318631887435913,3159
117,20.74853777885437,0.4318631887435913,3186
118,20.923207998275757,0.4318631887435913,3213
119,21.0993390083313,0.4318631887435913,3240
120,21.27422285079956,0.4318631887435913,3266
121,21.448936700820923,0.4318631887435913,3291
122,21.624418258666992,0.4318631887435913,3316
123,21.80258297920227,0.4318631887435913,3341
124,21.98062539100647,0.4318631887435913,3367
125,22.15748405456543,0.4318631887435913,3394
126,22.33615231513977,0.4318631887435913,3421
127,22.514038801193237,0.4318631887435913,3448
128,22.692795753479004,0.4318631887435913,3475
129,22.869072198867798,0.4318631887435913,3502
130,23.04953622817993,0.4318631887435913,3529
131,23.227331161499023,0.4318631887435913,3556
132,23.40797781944275,0.4318631887435913,3583
133,23.585723876953125,0.4318631887435913,3610
134,23.763921976089478,0.4318631887435913,3637
135,23.93943762779236,0.4318631887435913,3664
136,24.117532968521118,0.4318631887435913,3691
137,24.294301509857178,0.4318631887435913,3718
138,24.471854209899902,0.4318631887435913,3745
139,24.64995813369751,0.4318631887435913,3772
140,24.82666516304016,0.4318631887435913,3799
141,25.00435757637024,0.4318631887435913,3826
142,25.183385372161865,0.4318631887435913,3853
143,25.360949516296387,0.4318631887435913,3880
144,25.53681993484497,0.4318631887435913,3907
145,25.711408138275146,0.4318631887435913,3934
146,25.88749098777771,0.4318631887435913,3961
147,26.06458830833435,0.4318631887435913,3988
148,26.23993444442749,0.4318631887435913,4015
149,26.416707515716553,0.4318631887435913,4042
150,26.594534158706665,0.4318631887435913,4068
151,26.770418405532837,0.4318631887435913,4093
152,26.946513891220093,0.4318631887435913,4118
153,27.122421979904175,0.4318631887435913,4143
154,27.30217170715332,0.4318631887435913,4168
155,27.483124017715454,0.4318631887435913,4194
156,27.66138482093811,0.4318631887435913,4221
157,27.838303089141846,0.4318631887435913,4248
158,28.016716957092285,0.4318631887435913,4275
159,28.194101572036743,0.4318631887435913,4302
160,28.37536334991455,0.4318631887435913,4329
161,28.553527355194092,0.4318631887435913,4356
162,28.734692335128784,0.4318631887435913,4383
163,28.911474227905273,0.4318631887435913,4410
164,29.08976101875305,0.4318631887435913,4437
165,29.265450477600098,0.4318631887435913,4464
166,29.443977117538452,0.4318631887435913,4491
167,29.621649503707886,0.4318631887435913,4518
168,29.798516273498535,0.4318631887435913,4545
169,29.97656536102295,0.4318631887435913,4572
170,30.153640031814575,0.4318631887435913,4599
171,30.331891775131226,0.4318631887435913,4626
172,30.50806975364685,0.4318631887435913,4653
173,30.686197519302368,0.4318631887435913,4680
174,30.86247420310974,0.4318631887435913,4707
175,31.037240743637085,0.4318631887435913,4734
176,31.213509798049927,0.4318631887435913,4761
177,31.39115810394287,0.4318631887435913,4788
178,31.56703209877014,0.4318631887435913,4815
179,31.744741916656494,0.4318631887435913,4842
180,31.92339825630188,0.4318631887435913,4868
181,32.09929347038269,0.4318631887435913,4893
182,32.27462887763977,0.4318631887435913,4918
183,32.45065259933472,0.4318631887435913,4943
184,32.62696599960327,0.4318631887435913,4968
185,32.808250427246094,0.4318631887435913,4993
186,32.99098324775696,0.4318631887435913,5019
187,33.173380613327026,0.4318631887435913,5046
188,33.3553900718689,0.4318631887435913,5073
189,33.5342857837677,0.4318631887435913,5100
