rollout,runtime,best_reward,num_states
0,0.16346955299377441,-0.16709530353546143,31
1,0.33513379096984863,-0.16709530353546143,60
2,0.5123937129974365,-0.16709530353546143,89
3,0.6913051605224609,-0.16709530353546143,118
4,0.8711977005004883,-0.16709530353546143,147
5,1.0491693019866943,-0.16709530353546143,176
6,1.2277305126190186,-0.16709530353546143,205
7,1.406710147857666,-0.16709530353546143,234
8,1.5863032341003418,-0.16709530353546143,263
9,1.7670838832855225,-0.16709530353546143,292
10,1.943725347518921,-0.16709530353546143,321
11,2.1204187870025635,-0.16709530353546143,350
12,2.296980857849121,-0.16709530353546143,379
13,2.4743783473968506,-0.16709530353546143,408
14,2.651566982269287,-0.16709530353546143,437
15,2.8286736011505127,-0.16709530353546143,466
16,3.0050201416015625,-0.16709530353546143,495
17,3.1815717220306396,-0.16709530353546143,524
18,3.359029531478882,-0.16709530353546143,553
19,3.536623001098633,-0.16709530353546143,582
20,3.7145259380340576,-0.16709530353546143,611
21,3.8917205333709717,-0.16709530353546143,640
22,4.070373773574829,-0.16709530353546143,669
23,4.248088359832764,-0.16709530353546143,698
24,4.426526069641113,-0.16709530353546143,727
25,4.604250192642212,-0.16709530353546143,756
26,4.781075716018677,-0.16709530353546143,785
27,4.960879325866699,-0.16709530353546143,814
28,5.140439987182617,-0.16709530353546143,843
29,5.318206071853638,-0.16709530353546143,872
30,5.425564289093018,-0.16709530353546143,872
31,5.59917426109314,-0.16709530353546143,899
32,5.77289605140686,-0.16709530353546143,926
33,5.946501016616821,-0.16709530353546143,953
34,6.117718935012817,-0.16709530353546143,980
35,6.289539575576782,-0.16709530353546143,1007
36,6.461317777633667,-0.16709530353546143,1034
37,6.632845401763916,-0.16709530353546143,1061
38,6.806340932846069,-0.16709530353546143,1088
39,6.976370811462402,-0.16709530353546143,1115
40,7.146054744720459,-0.16709530353546143,1142
41,7.316600322723389,-0.16709530353546143,1169
42,7.485935926437378,-0.16709530353546143,1196
43,7.654614686965942,-0.16709530353546143,1223
44,7.82507848739624,-0.16709530353546143,1250
45,7.994352579116821,-0.16709530353546143,1277
46,8.163765907287598,-0.16709530353546143,1304
47,8.334131717681885,-0.16709530353546143,1331
48,8.503575086593628,-0.16709530353546143,1358
49,8.671422004699707,-0.16709530353546143,1385
50,8.840683460235596,-0.16709530353546143,1412
