rollout,runtime,best_reward,num_states
0,0.13334345817565918,2.2084033489227295,31
1,0.26769423484802246,2.2084033489227295,60
2,0.4022691249847412,2.2084033489227295,89
3,0.5368227958679199,2.2084033489227295,118
4,0.6701195240020752,2.2084033489227295,147
5,0.8055078983306885,2.2084033489227295,176
6,0.9389348030090332,2.2084033489227295,205
7,1.073427677154541,2.2084033489227295,234
8,1.2076964378356934,2.2084033489227295,263
9,1.343949317932129,2.395237684249878,292
10,1.4789247512817383,2.395237684249878,321
11,1.6125872135162354,2.395237684249878,350
12,1.7460424900054932,2.395237684249878,379
13,1.880185842514038,2.395237684249878,408
14,2.013385534286499,2.395237684249878,437
15,2.146618127822876,2.395237684249878,466
16,2.2803382873535156,2.395237684249878,495
17,2.42455792427063,2.395237684249878,524
18,2.558915853500366,2.395237684249878,553
19,2.6926724910736084,2.395237684249878,582
20,2.8251755237579346,2.395237684249878,611
21,2.9576163291931152,2.395237684249878,640
22,3.091707468032837,2.395237684249878,669
23,3.225174903869629,2.395237684249878,698
24,3.3583478927612305,2.395237684249878,727
25,3.4919161796569824,2.395237684249878,756
26,3.627225160598755,2.395237684249878,785
27,3.7611567974090576,2.395237684249878,814
28,3.895080804824829,2.395237684249878,843
29,4.027679443359375,2.395237684249878,872
30,4.125717878341675,2.395237684249878,872
31,4.261465549468994,2.395237684249878,899
32,4.396575689315796,2.395237684249878,926
33,4.531335353851318,2.395237684249878,953
34,4.665348291397095,2.395237684249878,980
35,4.802783489227295,2.395237684249878,1007
36,4.936023235321045,2.395237684249878,1034
37,5.0701093673706055,2.395237684249878,1061
38,5.204984426498413,2.395237684249878,1088
39,5.3413145542144775,2.395237684249878,1115
40,5.475444793701172,2.395237684249878,1142
41,5.609128952026367,2.395237684249878,1169
42,5.74215030670166,2.395237684249878,1196
43,5.875171661376953,2.395237684249878,1223
44,6.008626222610474,2.395237684249878,1250
45,6.142425060272217,2.395237684249878,1277
46,6.275375843048096,2.395237684249878,1304
47,6.408681631088257,2.395237684249878,1331
48,6.542248249053955,2.395237684249878,1358
49,6.674357891082764,2.395237684249878,1385
50,6.805608749389648,2.395237684249878,1412
51,6.937523126602173,2.395237684249878,1439
52,7.070005178451538,2.395237684249878,1466
53,7.202220439910889,2.395237684249878,1493
54,7.333754062652588,2.395237684249878,1520
55,7.465375900268555,2.395237684249878,1547
56,7.597757816314697,2.395237684249878,1574
57,7.730138301849365,2.395237684249878,1601
58,7.862359285354614,2.395237684249878,1628
59,7.992859840393066,2.395237684249878,1655
60,8.1277174949646,2.395237684249878,1681
61,8.231120347976685,2.395237684249878,1681
62,8.369045734405518,2.395237684249878,1707
63,8.506203174591064,2.395237684249878,1734
64,8.64169454574585,2.395237684249878,1761
65,8.778680086135864,2.395237684249878,1788
66,8.913584232330322,2.395237684249878,1815
67,9.048036336898804,2.395237684249878,1842
68,9.183862209320068,2.395237684249878,1869
69,9.32166862487793,2.395237684249878,1896
70,9.45756196975708,2.395237684249878,1923
71,9.592626571655273,2.395237684249878,1950
72,9.727102994918823,2.395237684249878,1977
73,9.861642360687256,2.395237684249878,2004
74,9.998886585235596,2.395237684249878,2031
75,10.133718490600586,2.395237684249878,2058
76,10.268108367919922,2.395237684249878,2085
77,10.402554750442505,2.395237684249878,2112
78,10.536810636520386,2.395237684249878,2139
79,10.671053647994995,2.395237684249878,2166
80,10.803634405136108,2.395237684249878,2193
81,10.937314748764038,2.395237684249878,2220
82,11.0708327293396,2.395237684249878,2247
83,11.204664945602417,2.395237684249878,2274
84,11.338541030883789,2.395237684249878,2301
85,11.47159218788147,2.395237684249878,2328
