rollout,runtime,best_reward,num_states
0,0.13695812225341797,-0.0057544708251953125,31
1,0.2795829772949219,-0.0057544708251953125,60
2,0.4223814010620117,-0.0057544708251953125,89
3,0.5652604103088379,-0.0057544708251953125,118
4,0.707768440246582,-0.0057544708251953125,147
5,0.8508625030517578,-0.0057544708251953125,176
6,0.9924137592315674,-0.0057544708251953125,205
7,1.1331837177276611,-0.0057544708251953125,234
8,1.274672508239746,-0.0057544708251953125,263
9,1.4159846305847168,-0.0057544708251953125,292
10,1.5556931495666504,-0.0057544708251953125,321
11,1.6964917182922363,-0.0057544708251953125,350
12,1.8369193077087402,-0.0057544708251953125,379
13,1.9770362377166748,-0.0057544708251953125,408
14,2.1176412105560303,-0.0057544708251953125,437
15,2.2587854862213135,-0.0057544708251953125,466
16,2.3988211154937744,-0.0057544708251953125,495
17,2.538585662841797,-0.0057544708251953125,524
18,2.679002523422241,-0.0057544708251953125,553
19,2.819204568862915,-0.0057544708251953125,582
20,2.958991289138794,-0.0057544708251953125,611
21,3.0995543003082275,-0.0057544708251953125,640
22,3.239978075027466,-0.0057544708251953125,669
23,3.3798844814300537,-0.0057544708251953125,698
24,3.519580841064453,-0.0057544708251953125,727
25,3.660355567932129,-0.0057544708251953125,756
26,3.799731969833374,-0.0057544708251953125,785
27,3.9398393630981445,-0.0057544708251953125,814
28,4.0794517993927,-0.0057544708251953125,843
29,4.218098163604736,-0.0057544708251953125,872
30,4.378728151321411,-0.0057544708251953125,872
31,4.5309131145477295,-0.0057544708251953125,899
32,4.6828320026397705,-0.0057544708251953125,926
33,4.835510969161987,-0.0057544708251953125,953
34,4.986814737319946,-0.0057544708251953125,980
35,5.138893127441406,-0.0057544708251953125,1007
36,5.28888463973999,-0.0057544708251953125,1034
37,5.438066244125366,-0.0057544708251953125,1061
38,5.58752703666687,-0.0057544708251953125,1088
39,5.73645806312561,-0.0057544708251953125,1115
40,5.884636878967285,-0.0057544708251953125,1142
41,6.032070875167847,-0.0057544708251953125,1169
42,6.1801276206970215,-0.0057544708251953125,1196
43,6.326810598373413,-0.0057544708251953125,1223
44,6.473495721817017,-0.0057544708251953125,1250
45,6.620270729064941,-0.0057544708251953125,1277
46,6.767014026641846,-0.0057544708251953125,1304
47,6.91362452507019,-0.0057544708251953125,1331
48,7.059138298034668,-0.0057544708251953125,1358
49,7.205402374267578,-0.0057544708251953125,1385
50,7.349959850311279,-0.0057544708251953125,1412
51,7.494501352310181,-0.0057544708251953125,1439
52,7.638749837875366,-0.0057544708251953125,1466
53,7.783894062042236,-0.0057544708251953125,1493
54,7.927780628204346,-0.0057544708251953125,1520
55,8.071720123291016,-0.0057544708251953125,1547
56,8.215115308761597,-0.0057544708251953125,1574
57,8.358408212661743,-0.0057544708251953125,1601
58,8.50053858757019,-0.0057544708251953125,1628
59,8.641580581665039,-0.0057544708251953125,1655
60,8.795206546783447,-0.0057544708251953125,1681
61,8.961544275283813,-0.0057544708251953125,1681
62,9.121330261230469,-0.0057544708251953125,1707
63,9.273224115371704,-0.0057544708251953125,1734
64,9.425466299057007,-0.0057544708251953125,1761
65,9.576958656311035,-0.0057544708251953125,1788
66,9.72803020477295,-0.0057544708251953125,1815
67,9.878227233886719,-0.0057544708251953125,1842
68,10.029479742050171,-0.0057544708251953125,1869
69,10.179419994354248,-0.0057544708251953125,1896
70,10.32720160484314,-0.0057544708251953125,1923
71,10.475765466690063,-0.0057544708251953125,1950
72,10.6229088306427,-0.0057544708251953125,1977
73,10.77106261253357,-0.0057544708251953125,2004
74,10.918645143508911,-0.0057544708251953125,2031
75,11.065433025360107,-0.0057544708251953125,2058
76,11.211962461471558,-0.0057544708251953125,2085
77,11.357933044433594,-0.0057544708251953125,2112
78,11.503870725631714,-0.0057544708251953125,2139
79,11.65003514289856,-0.0057544708251953125,2166
80,11.79591679573059,-0.0057544708251953125,2193
81,11.941447734832764,-0.0057544708251953125,2220
82,12.086546897888184,-0.0057544708251953125,2247
83,12.23247742652893,-0.0057544708251953125,2274
84,12.37727665901184,-0.0057544708251953125,2301
85,12.521338701248169,-0.0057544708251953125,2328
86,12.665622472763062,-0.0057544708251953125,2355
87,12.809048891067505,-0.0057544708251953125,2382
88,12.952337980270386,-0.0057544708251953125,2409
89,13.09364914894104,-0.0057544708251953125,2436
90,13.24838924407959,-0.0057544708251953125,2462
91,13.410151958465576,-0.0057544708251953125,2487
92,13.574104309082031,-0.0057544708251953125,2512
93,13.7335205078125,-0.0057544708251953125,2538
94,13.88480019569397,-0.0057544708251953125,2565
95,14.036638736724854,-0.0057544708251953125,2592
96,14.188705921173096,-0.0057544708251953125,2619
97,14.338401079177856,-0.0057544708251953125,2646
98,14.488998889923096,-0.0057544708251953125,2673
99,14.638303756713867,-0.0057544708251953125,2700
100,14.788424253463745,-0.0057544708251953125,2727
101,14.937578916549683,-0.0057544708251953125,2754
102,15.08613634109497,-0.0057544708251953125,2781
103,15.235354661941528,-0.0057544708251953125,2808
104,15.38316297531128,-0.0057544708251953125,2835
105,15.530479431152344,-0.0057544708251953125,2862
106,15.678814888000488,-0.0057544708251953125,2889
107,15.82633090019226,-0.0057544708251953125,2916
108,15.97252631187439,-0.0057544708251953125,2943
109,16.11876893043518,-0.0057544708251953125,2970
110,16.26453447341919,-0.0057544708251953125,2997
111,16.41037607192993,-0.0057544708251953125,3024
112,16.554545640945435,-0.0057544708251953125,3051
113,16.69992756843567,-0.0057544708251953125,3078
114,16.844668865203857,-0.0057544708251953125,3105
115,16.989452362060547,-0.0057544708251953125,3132
116,17.134573221206665,-0.0057544708251953125,3159
117,17.278754234313965,-0.0057544708251953125,3186
118,17.42214274406433,-0.0057544708251953125,3213
119,17.563616037368774,-0.0057544708251953125,3240
120,17.717270851135254,-0.0057544708251953125,3266
121,17.879894018173218,-0.0057544708251953125,3291
122,18.043007612228394,-0.0057544708251953125,3316
123,18.208261251449585,-0.0057544708251953125,3341
124,18.366801500320435,-0.0057544708251953125,3367
125,18.517508506774902,-0.0057544708251953125,3394
126,18.66964864730835,-0.0057544708251953125,3421
127,18.82015609741211,-0.0057544708251953125,3448
128,18.97071647644043,-0.0057544708251953125,3475
129,19.120805501937866,-0.0057544708251953125,3502
130,19.27124547958374,-0.0057544708251953125,3529
131,19.421085834503174,-0.0057544708251953125,3556
132,19.56928300857544,-0.0057544708251953125,3583
133,19.718064785003662,-0.0057544708251953125,3610
134,19.8671715259552,-0.0057544708251953125,3637
135,20.015194416046143,-0.0057544708251953125,3664
136,20.163366317749023,-0.0057544708251953125,3691
137,20.31037974357605,-0.0057544708251953125,3718
138,20.45770001411438,-0.0057544708251953125,3745
139,20.60449719429016,-0.0057544708251953125,3772
140,20.75093698501587,-0.0057544708251953125,3799
141,20.898351907730103,-0.0057544708251953125,3826
142,21.044533014297485,-0.0057544708251953125,3853
143,21.19119167327881,-0.0057544708251953125,3880
144,21.336589097976685,-0.0057544708251953125,3907
145,21.48297619819641,-0.0057544708251953125,3934
146,21.627856969833374,-0.0057544708251953125,3961
147,21.772680521011353,-0.0057544708251953125,3988
148,21.917014837265015,-0.0057544708251953125,4015
149,22.059306144714355,-0.0057544708251953125,4042
150,22.215393781661987,-0.0057544708251953125,4068
151,22.378870010375977,-0.0057544708251953125,4093
152,22.54109001159668,-0.0057544708251953125,4118
153,22.704004287719727,-0.0057544708251953125,4143
154,22.869449377059937,-0.0057544708251953125,4168
155,23.030006170272827,-0.0057544708251953125,4194
156,23.183077335357666,-0.0057544708251953125,4221
157,23.331713676452637,-0.0057544708251953125,4248
158,23.481871366500854,-0.0057544708251953125,4275
159,23.63184690475464,-0.0057544708251953125,4302
160,23.78129816055298,-0.0057544708251953125,4329
161,23.930659770965576,-0.0057544708251953125,4356
162,24.079814434051514,-0.0057544708251953125,4383
163,24.229288339614868,-0.0057544708251953125,4410
164,24.37776231765747,-0.0057544708251953125,4437
165,24.526416063308716,-0.0057544708251953125,4464
166,24.67504334449768,-0.0057544708251953125,4491
167,24.82466745376587,-0.0057544708251953125,4518
168,24.972429513931274,-0.0057544708251953125,4545
169,25.120037078857422,-0.0057544708251953125,4572
170,25.26659607887268,-0.0057544708251953125,4599
171,25.41372036933899,-0.0057544708251953125,4626
172,25.5592679977417,-0.0057544708251953125,4653
173,25.705451011657715,-0.0057544708251953125,4680
174,25.851388931274414,-0.0057544708251953125,4707
175,25.99698257446289,-0.0057544708251953125,4734
176,26.142430305480957,-0.0057544708251953125,4761
177,26.287416458129883,-0.0057544708251953125,4788
178,26.4315083026886,-0.0057544708251953125,4815
179,26.57401990890503,-0.0057544708251953125,4842
180,26.72729992866516,-0.0057544708251953125,4868
181,26.89082384109497,-0.0057544708251953125,4893
182,27.05327081680298,-0.0057544708251953125,4918
183,27.21647548675537,-0.0057544708251953125,4943
184,27.379282474517822,-0.0057544708251953125,4968
185,27.545197248458862,-0.0057544708251953125,4993
186,27.705394506454468,-0.0057544708251953125,5019
187,27.854822635650635,-0.0057544708251953125,5046
188,28.00473427772522,-0.0057544708251953125,5073
189,28.156912565231323,-0.0057544708251953125,5100
190,28.306360721588135,-0.0057544708251953125,5127
191,28.456895351409912,-0.0057544708251953125,5154
192,28.606449842453003,-0.0057544708251953125,5181
193,28.75595450401306,-0.0057544708251953125,5208
194,28.905563592910767,-0.0057544708251953125,5235
195,29.055062294006348,-0.0057544708251953125,5262
196,29.204532623291016,-0.0057544708251953125,5289
197,29.352981567382812,-0.0057544708251953125,5316
198,29.501049995422363,-0.0057544708251953125,5343
199,29.649240970611572,-0.0057544708251953125,5370
200,29.797507762908936,-0.0057544708251953125,5397
201,29.94536328315735,-0.0057544708251953125,5424
202,30.092652320861816,-0.0057544708251953125,5451
203,30.2398099899292,-0.0057544708251953125,5478
204,30.386493921279907,-0.0057544708251953125,5505
205,30.533068895339966,-0.0057544708251953125,5532
206,30.67927312850952,-0.0057544708251953125,5559
207,30.825342416763306,-0.0057544708251953125,5586
208,30.970595836639404,-0.0057544708251953125,5613
209,31.114354372024536,-0.0057544708251953125,5640
210,31.266701459884644,-0.0057544708251953125,5666
211,31.42786717414856,-0.0057544708251953125,5691
212,31.58811378479004,-0.0057544708251953125,5716
213,31.74926257133484,-0.0057544708251953125,5741
214,31.910887956619263,-0.0057544708251953125,5766
215,32.071505069732666,-0.0057544708251953125,5791
216,32.23725914955139,-0.0057544708251953125,5816
217,32.3961980342865,-0.0057544708251953125,5842
218,32.546366453170776,-0.0057544708251953125,5869
219,32.6956467628479,-0.0057544708251953125,5896
220,32.84541630744934,-0.0057544708251953125,5923
221,32.99519991874695,-0.0057544708251953125,5950
222,33.1443817615509,-0.0057544708251953125,5977
223,33.29325008392334,-0.0057544708251953125,6004
224,33.44227743148804,-0.0057544708251953125,6031
225,33.58987498283386,-0.0057544708251953125,6058
226,33.73710107803345,-0.0057544708251953125,6085
227,33.88469886779785,-0.0057544708251953125,6112
228,34.031161069869995,-0.0057544708251953125,6139
229,34.179486989974976,-0.0057544708251953125,6166
230,34.32504916191101,-0.0057544708251953125,6193
231,34.471468925476074,-0.0057544708251953125,6220
232,34.616692543029785,-0.0057544708251953125,6247
233,34.763993978500366,-0.0057544708251953125,6274
234,34.908835887908936,-0.0057544708251953125,6301
235,35.05369710922241,-0.0057544708251953125,6328
236,35.199912309646606,-0.0057544708251953125,6355
237,35.34440207481384,-0.0057544708251953125,6382
238,35.48813796043396,-0.0057544708251953125,6409
239,35.6305775642395,-0.0057544708251953125,6436
240,35.7840256690979,-0.0057544708251953125,6462
241,35.947486877441406,-0.0057544708251953125,6487
242,36.109994411468506,-0.0057544708251953125,6512
243,36.27280235290527,-0.0057544708251953125,6537
244,36.43586850166321,-0.0057544708251953125,6562
245,36.59896373748779,-0.0057544708251953125,6587
246,36.76153302192688,-0.0057544708251953125,6612
247,36.926470041275024,-0.0057544708251953125,6637
248,37.086750745773315,-0.0057544708251953125,6663
249,37.237600803375244,-0.0057544708251953125,6690
250,37.38733124732971,-0.0057544708251953125,6717
251,37.53671360015869,-0.0057544708251953125,6744
252,37.686577558517456,-0.0057544708251953125,6771
253,37.83683967590332,-0.0057544708251953125,6798
254,37.986658573150635,-0.0057544708251953125,6825
255,38.137127161026,-0.0057544708251953125,6852
256,38.28646945953369,-0.0057544708251953125,6879
257,38.436387062072754,-0.0057544708251953125,6906
258,38.58525276184082,-0.0057544708251953125,6933
259,38.73410248756409,-0.0057544708251953125,6960
260,38.88195061683655,-0.0057544708251953125,6987
261,39.030553340911865,-0.0057544708251953125,7014
262,39.17885637283325,-0.0057544708251953125,7041
263,39.3257999420166,-0.0057544708251953125,7068
264,39.47299861907959,-0.0057544708251953125,7095
265,39.62007784843445,-0.0057544708251953125,7122
266,39.76820707321167,-0.0057544708251953125,7149
267,39.91472125053406,-0.0057544708251953125,7176
268,40.05989146232605,-0.0057544708251953125,7203
269,40.20577073097229,-0.0057544708251953125,7230
270,40.35890555381775,-0.0057544708251953125,7256
271,40.520588636398315,-0.0057544708251953125,7281
272,40.68244791030884,-0.0057544708251953125,7306
273,40.8446524143219,-0.0057544708251953125,7331
274,41.006847620010376,-0.0057544708251953125,7356
275,41.17022490501404,-0.0057544708251953125,7381
276,41.33068013191223,-0.0057544708251953125,7406
277,41.49008011817932,-0.0057544708251953125,7431
278,41.654459953308105,-0.0057544708251953125,7456
279,41.81402111053467,-0.0057544708251953125,7482
280,41.964226961135864,-0.0057544708251953125,7509
281,42.11491298675537,-0.0057544708251953125,7536
282,42.26568555831909,-0.0057544708251953125,7563
283,42.41645646095276,-0.0057544708251953125,7590
284,42.564698934555054,-0.0057544708251953125,7617
285,42.71354699134827,-0.0057544708251953125,7644
286,42.86214828491211,-0.0057544708251953125,7671
287,43.01001858711243,-0.0057544708251953125,7698
288,43.15949082374573,-0.0057544708251953125,7725
289,43.307716846466064,-0.0057544708251953125,7752
290,43.45563220977783,-0.0057544708251953125,7779
291,43.603333473205566,-0.0057544708251953125,7806
292,43.750396966934204,-0.0057544708251953125,7833
293,43.8972647190094,-0.0057544708251953125,7860
294,44.04317569732666,-0.0057544708251953125,7887
295,44.190781116485596,-0.0057544708251953125,7914
296,44.336663484573364,-0.0057544708251953125,7941
297,44.48345065116882,-0.0057544708251953125,7968
298,44.628262519836426,-0.0057544708251953125,7995
