rollout,runtime,best_reward,num_states
0,0.18462634086608887,-0.20777344703674316,31
1,0.37608861923217773,-0.20777344703674316,60
2,0.5641617774963379,-0.20777344703674316,89
3,0.7513866424560547,-0.20777344703674316,118
4,0.9403674602508545,-0.20777344703674316,147
5,1.1278040409088135,-0.20777344703674316,176
6,1.315138578414917,-0.20777344703674316,205
7,1.5034770965576172,-0.20777344703674316,234
8,1.695462942123413,-0.20777344703674316,263
9,1.8882770538330078,-0.20777344703674316,292
10,2.0797176361083984,-0.20777344703674316,321
11,2.2713510990142822,-0.20777344703674316,350
12,2.464171886444092,-0.20777344703674316,379
13,2.65419340133667,-0.20777344703674316,408
14,2.8431951999664307,-0.20777344703674316,437
15,3.0309677124023438,-0.20777344703674316,466
16,3.221484422683716,-0.20777344703674316,495
17,3.4088873863220215,-0.20777344703674316,524
18,3.59566593170166,-0.20777344703674316,553
19,3.7824783325195312,-0.20777344703674316,582
20,3.971508741378784,-0.20777344703674316,611
21,4.1592254638671875,-0.20777344703674316,640
22,4.345130443572998,-0.20777344703674316,669
23,4.531651258468628,-0.20777344703674316,698
24,4.7217559814453125,-0.20777344703674316,727
25,4.908029556274414,-0.20777344703674316,756
26,5.097161293029785,-0.20777344703674316,785
27,5.286573171615601,-0.20777344703674316,814
28,5.475697755813599,-0.20777344703674316,843
29,5.661981821060181,-0.20777344703674316,872
30,5.757112503051758,-0.20777344703674316,872
31,5.941916227340698,-0.20777344703674316,899
32,6.1301679611206055,-0.20777344703674316,926
33,6.314922094345093,-0.20777344703674316,953
34,6.50023627281189,-0.20777344703674316,980
35,6.685601234436035,-0.20777344703674316,1007
36,6.869881629943848,-0.20777344703674316,1034
37,7.053087472915649,-0.20777344703674316,1061
38,7.238070726394653,-0.20777344703674316,1088
39,7.422863721847534,-0.20777344703674316,1115
40,7.6100616455078125,-0.20777344703674316,1142
41,7.794509649276733,-0.20777344703674316,1169
42,7.979894638061523,-0.20777344703674316,1196
43,8.162291049957275,-0.20777344703674316,1223
44,8.345882654190063,-0.20777344703674316,1250
45,8.529750108718872,-0.20777344703674316,1277
46,8.713209629058838,-0.20777344703674316,1304
47,8.89618968963623,-0.20777344703674316,1331
48,9.07982873916626,-0.20777344703674316,1358
49,9.265173435211182,-0.20777344703674316,1385
50,9.448292016983032,-0.20777344703674316,1412
51,9.629886865615845,-0.20777344703674316,1439
52,9.810988664627075,-0.20777344703674316,1466
53,9.991353988647461,-0.20777344703674316,1493
54,10.172932624816895,-0.20777344703674316,1520
55,10.353023290634155,-0.20777344703674316,1547
56,10.534157991409302,-0.20777344703674316,1574
57,10.712881803512573,-0.20777344703674316,1601
58,10.894307613372803,-0.20777344703674316,1628
59,11.07401156425476,-0.20777344703674316,1655
60,11.255741596221924,-0.20777344703674316,1681
61,11.355282306671143,-0.20777344703674316,1681
62,11.54018497467041,-0.20777344703674316,1707
63,11.726665496826172,-0.20777344703674316,1734
64,11.91446042060852,-0.20777344703674316,1761
65,12.101575374603271,-0.20777344703674316,1788
66,12.288382530212402,-0.20777344703674316,1815
67,12.473976373672485,-0.20777344703674316,1842
68,12.658422946929932,-0.20777344703674316,1869
69,12.840566396713257,-0.20777344703674316,1896
70,13.024797677993774,-0.20777344703674316,1923
71,13.206384181976318,-0.20777344703674316,1950
72,13.390865564346313,-0.20777344703674316,1977
73,13.574630975723267,-0.20777344703674316,2004
74,13.757065773010254,-0.20777344703674316,2031
75,13.942233085632324,-0.20777344703674316,2058
76,14.123809337615967,-0.20777344703674316,2085
77,14.306148529052734,-0.20777344703674316,2112
78,14.485066890716553,-0.20777344703674316,2139
79,14.66736388206482,-0.20777344703674316,2166
80,14.850975275039673,-0.20777344703674316,2193
81,15.035142183303833,-0.20777344703674316,2220
82,15.216166734695435,-0.20777344703674316,2247
83,15.402519702911377,-0.20777344703674316,2274
84,15.587677478790283,-0.20777344703674316,2301
85,15.772450923919678,-0.20777344703674316,2328
86,15.95656681060791,-0.20777344703674316,2355
87,16.1383695602417,-0.20777344703674316,2382
88,16.32320237159729,-0.20777344703674316,2409
89,16.504799604415894,-0.20777344703674316,2436
90,16.68903946876526,-0.20777344703674316,2462
91,16.871753215789795,-0.20777344703674316,2487
92,17.05850052833557,-0.20777344703674316,2512
93,17.24509358406067,-0.20777344703674316,2538
94,17.43124771118164,-0.20777344703674316,2565
95,17.61679196357727,-0.20777344703674316,2592
96,17.80193305015564,-0.20777344703674316,2619
97,17.986669301986694,-0.20777344703674316,2646
98,18.17234778404236,-0.20777344703674316,2673
99,18.356783628463745,-0.20777344703674316,2700
100,18.54530906677246,-0.20777344703674316,2727
101,18.730837106704712,-0.20777344703674316,2754
102,18.91399884223938,-0.20777344703674316,2781
103,19.099591493606567,-0.20777344703674316,2808
104,19.28403902053833,-0.20777344703674316,2835
105,19.46808648109436,-0.20777344703674316,2862
106,19.65961503982544,-0.20777344703674316,2889
107,19.844194889068604,-0.20777344703674316,2916
108,20.027902364730835,-0.20777344703674316,2943
109,20.213889122009277,-0.20777344703674316,2970
110,20.40034794807434,-0.20777344703674316,2997
111,20.585267543792725,-0.20777344703674316,3024
112,20.77010416984558,-0.20777344703674316,3051
113,20.95288062095642,-0.20777344703674316,3078
114,21.13778305053711,-0.20777344703674316,3105
115,21.32144260406494,-0.20777344703674316,3132
116,21.506088495254517,-0.20777344703674316,3159
117,21.69023609161377,-0.20777344703674316,3186
118,21.87691068649292,-0.20777344703674316,3213
119,22.065311670303345,-0.20777344703674316,3240
120,22.253110885620117,-0.20777344703674316,3266
121,22.439799308776855,-0.20777344703674316,3291
122,22.630101919174194,-0.20777344703674316,3316
123,22.82196021080017,-0.20777344703674316,3341
124,23.013245582580566,-0.20777344703674316,3367
125,23.203726291656494,-0.20777344703674316,3394
126,23.39535641670227,-0.20777344703674316,3421
127,23.586145162582397,-0.20777344703674316,3448
128,23.7754864692688,-0.20777344703674316,3475
129,23.961945295333862,-0.20777344703674316,3502
130,24.14874243736267,-0.20777344703674316,3529
131,24.335960149765015,-0.20777344703674316,3556
132,24.524889945983887,-0.20777344703674316,3583
133,24.71369981765747,-0.20777344703674316,3610
134,24.899059772491455,-0.20777344703674316,3637
135,25.085885763168335,-0.20777344703674316,3664
136,25.270548105239868,-0.20777344703674316,3691
137,25.455952405929565,-0.20777344703674316,3718
138,25.63886833190918,-0.20777344703674316,3745
139,25.82292342185974,-0.20777344703674316,3772
140,26.00793719291687,-0.20777344703674316,3799
141,26.191893815994263,-0.20777344703674316,3826
142,26.37558078765869,-0.20777344703674316,3853
143,26.560022115707397,-0.20777344703674316,3880
144,26.745354413986206,-0.20777344703674316,3907
145,26.926902770996094,-0.20777344703674316,3934
146,27.113853693008423,-0.20777344703674316,3961
147,27.297520399093628,-0.20777344703674316,3988
148,27.482731580734253,-0.20777344703674316,4015
149,27.667222261428833,-0.20777344703674316,4042
150,27.852348566055298,-0.20777344703674316,4068
151,28.03471064567566,-0.20777344703674316,4093
152,28.222569465637207,-0.20777344703674316,4118
153,28.407377004623413,-0.20777344703674316,4143
154,28.59589195251465,-0.20777344703674316,4168
155,28.782692432403564,-0.20777344703674316,4194
156,28.97026538848877,-0.20777344703674316,4221
157,29.16063141822815,-0.20777344703674316,4248
158,29.35212731361389,-0.20777344703674316,4275
159,29.54126524925232,-0.20777344703674316,4302
160,29.72958517074585,-0.20777344703674316,4329
161,29.916253566741943,-0.20777344703674316,4356
162,30.105063915252686,-0.20777344703674316,4383
163,30.294306755065918,-0.20777344703674316,4410
164,30.483990907669067,-0.20777344703674316,4437
165,30.6748685836792,-0.20777344703674316,4464
166,30.864234447479248,-0.20777344703674316,4491
167,31.053227424621582,-0.20777344703674316,4518
168,31.239232778549194,-0.20777344703674316,4545
169,31.429648637771606,-0.20777344703674316,4572
170,31.614554166793823,-0.20777344703674316,4599
171,31.801047801971436,-0.20777344703674316,4626
172,31.98647379875183,-0.20777344703674316,4653
173,32.17337369918823,-0.20777344703674316,4680
174,32.36544060707092,-0.20777344703674316,4707
175,32.553887367248535,-0.20777344703674316,4734
176,32.742459297180176,-0.20777344703674316,4761
177,32.92940592765808,-0.20777344703674316,4788
178,33.12219524383545,-0.20777344703674316,4815
179,33.31060743331909,-0.20777344703674316,4842
180,33.501497983932495,-0.20777344703674316,4868
181,33.69122648239136,-0.20777344703674316,4893
182,33.88052010536194,-0.20777344703674316,4918
183,34.06493544578552,-0.20777344703674316,4943
184,34.2426335811615,-0.20777344703674316,4968
185,34.42687678337097,-0.20777344703674316,4993
186,34.619083881378174,-0.20777344703674316,5019
187,34.80118227005005,-0.20777344703674316,5046
188,34.98072862625122,-0.20777344703674316,5073
189,35.16092371940613,-0.20777344703674316,5100
190,35.352376222610474,-0.20777344703674316,5127
191,35.54213857650757,-0.20777344703674316,5154
192,35.73679161071777,-0.20777344703674316,5181
193,35.928056955337524,-0.20777344703674316,5208
194,36.118427991867065,-0.20777344703674316,5235
195,36.3081488609314,-0.20777344703674316,5262
196,36.499634981155396,-0.20777344703674316,5289
