rollout,runtime,best_reward,num_states
0,0.12870025634765625,-0.07103163003921509,31
1,0.2664797306060791,-0.07103163003921509,60
2,0.40350914001464844,-0.07103163003921509,89
3,0.5431454181671143,-0.042016685009002686,118
4,0.6807174682617188,-0.042016685009002686,147
5,0.8213281631469727,-0.042016685009002686,176
6,0.9599971771240234,-0.042016685009002686,205
7,1.0972096920013428,-0.042016685009002686,234
8,1.2347168922424316,-0.042016685009002686,263
9,1.3726186752319336,-0.042016685009002686,292
10,1.5107605457305908,-0.042016685009002686,321
11,1.6478800773620605,-0.042016685009002686,350
12,1.7857699394226074,-0.042016685009002686,379
13,1.9228661060333252,-0.042016685009002686,408
14,2.059887409210205,-0.042016685009002686,437
15,2.197741746902466,-0.042016685009002686,466
16,2.3351495265960693,-0.042016685009002686,495
17,2.4730870723724365,-0.042016685009002686,524
18,2.609929323196411,-0.042016685009002686,553
19,2.7475507259368896,-0.042016685009002686,582
20,2.8844292163848877,-0.042016685009002686,611
21,3.0218448638916016,-0.042016685009002686,640
22,3.158643960952759,-0.042016685009002686,669
23,3.296400547027588,-0.042016685009002686,698
24,3.433774709701538,-0.042016685009002686,727
25,3.5710554122924805,-0.042016685009002686,756
26,3.706392765045166,-0.042016685009002686,785
27,3.842928171157837,-0.042016685009002686,814
28,3.97856068611145,-0.042016685009002686,843
29,4.114292621612549,-0.042016685009002686,872
30,4.199737787246704,-0.042016685009002686,872
31,4.334208250045776,-0.042016685009002686,899
32,4.462548732757568,-0.042016685009002686,926
33,4.5930016040802,-0.042016685009002686,953
34,4.721875429153442,-0.042016685009002686,980
35,4.852840185165405,-0.042016685009002686,1007
36,4.981822967529297,-0.042016685009002686,1034
37,5.109772682189941,-0.042016685009002686,1061
38,5.237926006317139,-0.042016685009002686,1088
39,5.365819215774536,-0.042016685009002686,1115
40,5.494248390197754,-0.042016685009002686,1142
41,5.621416807174683,-0.042016685009002686,1169
42,5.748756170272827,-0.042016685009002686,1196
43,5.875903367996216,-0.042016685009002686,1223
44,6.003016233444214,-0.042016685009002686,1250
45,6.129462480545044,-0.042016685009002686,1277
46,6.256193399429321,-0.042016685009002686,1304
47,6.382930517196655,-0.042016685009002686,1331
48,6.509588003158569,-0.042016685009002686,1358
49,6.635324478149414,-0.042016685009002686,1385
50,6.761666297912598,-0.042016685009002686,1412
51,6.887475252151489,-0.042016685009002686,1439
52,7.013219833374023,-0.042016685009002686,1466
53,7.139462947845459,-0.042016685009002686,1493
54,7.265151023864746,-0.042016685009002686,1520
55,7.39080286026001,-0.042016685009002686,1547
56,7.514952182769775,-0.042016685009002686,1574
57,7.638659238815308,-0.042016685009002686,1601
58,7.76239538192749,-0.042016685009002686,1628
59,7.8864006996154785,-0.042016685009002686,1655
60,8.014931917190552,-0.042016685009002686,1681
61,8.103632688522339,-0.042016685009002686,1681
62,8.234909057617188,-0.042016685009002686,1707
63,8.366771697998047,-0.042016685009002686,1734
64,8.498268365859985,-0.042016685009002686,1761
65,8.628883123397827,-0.042016685009002686,1788
66,8.758620262145996,-0.042016685009002686,1815
67,8.886889457702637,-0.042016685009002686,1842
68,9.014808893203735,-0.042016685009002686,1869
69,9.142400979995728,-0.042016685009002686,1896
70,9.270728826522827,-0.042016685009002686,1923
71,9.39850926399231,-0.042016685009002686,1950
72,9.526094436645508,-0.042016685009002686,1977
73,9.65444016456604,-0.042016685009002686,2004
74,9.781858444213867,-0.042016685009002686,2031
75,9.90884017944336,-0.042016685009002686,2058
76,10.03580927848816,-0.042016685009002686,2085
77,10.162997961044312,-0.042016685009002686,2112
78,10.290060758590698,-0.042016685009002686,2139
79,10.41703486442566,-0.042016685009002686,2166
80,10.543606519699097,-0.042016685009002686,2193
81,10.670356273651123,-0.042016685009002686,2220
82,10.797597885131836,-0.042016685009002686,2247
83,10.923771858215332,-0.042016685009002686,2274
84,11.049682855606079,-0.042016685009002686,2301
85,11.175485610961914,-0.042016685009002686,2328
86,11.300770044326782,-0.042016685009002686,2355
87,11.426168441772461,-0.042016685009002686,2382
88,11.551440477371216,-0.042016685009002686,2409
89,11.675883054733276,-0.042016685009002686,2436
90,11.807122230529785,-0.042016685009002686,2462
91,11.939252376556396,-0.042016685009002686,2487
92,12.07263994216919,-0.042016685009002686,2512
93,12.205625772476196,-0.042016685009002686,2538
94,12.337268590927124,-0.042016685009002686,2565
95,12.47019362449646,-0.042016685009002686,2592
96,12.603275299072266,-0.042016685009002686,2619
97,12.733428001403809,-0.042016685009002686,2646
98,12.86333966255188,-0.042016685009002686,2673
99,12.993428468704224,-0.042016685009002686,2700
100,13.122561931610107,-0.042016685009002686,2727
101,13.252766609191895,-0.042016685009002686,2754
102,13.382105827331543,-0.042016685009002686,2781
103,13.512086391448975,-0.042016685009002686,2808
104,13.641028642654419,-0.042016685009002686,2835
105,13.770642518997192,-0.042016685009002686,2862
106,13.899646520614624,-0.042016685009002686,2889
107,14.028762102127075,-0.042016685009002686,2916
108,14.156877040863037,-0.042016685009002686,2943
109,14.286648035049438,-0.042016685009002686,2970
110,14.416086435317993,-0.042016685009002686,2997
111,14.546310663223267,-0.042016685009002686,3024
112,14.674776554107666,-0.042016685009002686,3051
113,14.80308198928833,-0.042016685009002686,3078
114,14.930098056793213,-0.042016685009002686,3105
115,15.057894229888916,-0.042016685009002686,3132
116,15.184340715408325,-0.042016685009002686,3159
117,15.312142133712769,-0.042016685009002686,3186
118,15.438909530639648,-0.042016685009002686,3213
119,15.566065788269043,-0.042016685009002686,3240
120,15.69549036026001,-0.042016685009002686,3266
121,15.828086137771606,-0.042016685009002686,3291
122,15.960059642791748,-0.042016685009002686,3316
123,16.094053983688354,-0.042016685009002686,3341
124,16.226370811462402,-0.042016685009002686,3367
125,16.358378410339355,-0.042016685009002686,3394
126,16.49023938179016,-0.042016685009002686,3421
127,16.62119150161743,-0.042016685009002686,3448
128,16.75182843208313,-0.042016685009002686,3475
129,16.88278841972351,-0.042016685009002686,3502
130,17.01275610923767,-0.042016685009002686,3529
131,17.142614126205444,-0.042016685009002686,3556
132,17.272762537002563,-0.042016685009002686,3583
133,17.40319561958313,-0.042016685009002686,3610
134,17.53324317932129,-0.042016685009002686,3637
135,17.66271209716797,-0.042016685009002686,3664
136,17.7922101020813,-0.042016685009002686,3691
137,17.921085596084595,-0.042016685009002686,3718
138,18.050188779830933,-0.042016685009002686,3745
139,18.179057359695435,-0.042016685009002686,3772
140,18.308770656585693,-0.042016685009002686,3799
141,18.43731117248535,-0.042016685009002686,3826
142,18.566700220108032,-0.042016685009002686,3853
143,18.695290327072144,-0.042016685009002686,3880
144,18.823830366134644,-0.042016685009002686,3907
145,18.95179033279419,-0.042016685009002686,3934
146,19.078824043273926,-0.042016685009002686,3961
147,19.20639133453369,-0.042016685009002686,3988
148,19.33321475982666,-0.042016685009002686,4015
149,19.460212469100952,-0.042016685009002686,4042
150,19.593454122543335,-0.042016685009002686,4068
151,19.727859020233154,-0.042016685009002686,4093
152,19.862390279769897,-0.042016685009002686,4118
153,19.99648404121399,-0.042016685009002686,4143
154,20.131556749343872,-0.042016685009002686,4168
155,20.266226053237915,-0.042016685009002686,4194
156,20.398315906524658,-0.042016685009002686,4221
157,20.52981686592102,-0.042016685009002686,4248
158,20.659889698028564,-0.042016685009002686,4275
159,20.792540550231934,-0.042016685009002686,4302
160,20.924055814743042,-0.042016685009002686,4329
161,21.05599284172058,-0.042016685009002686,4356
162,21.18778920173645,-0.042016685009002686,4383
163,21.32005000114441,-0.042016685009002686,4410
164,21.452122688293457,-0.042016685009002686,4437
165,21.584622383117676,-0.042016685009002686,4464
166,21.71672558784485,-0.042016685009002686,4491
167,21.848734140396118,-0.042016685009002686,4518
168,21.979506731033325,-0.042016685009002686,4545
169,22.110678672790527,-0.042016685009002686,4572
170,22.241063833236694,-0.042016685009002686,4599
171,22.371591806411743,-0.042016685009002686,4626
172,22.502256393432617,-0.042016685009002686,4653
173,22.632396459579468,-0.042016685009002686,4680
174,22.762786626815796,-0.042016685009002686,4707
175,22.893144369125366,-0.042016685009002686,4734
176,23.021713733673096,-0.042016685009002686,4761
177,23.150306940078735,-0.042016685009002686,4788
178,23.279142379760742,-0.042016685009002686,4815
179,23.40817356109619,-0.042016685009002686,4842
180,23.54055166244507,-0.042016685009002686,4868
181,23.67367959022522,-0.042016685009002686,4893
182,23.806089162826538,-0.042016685009002686,4918
183,23.938814640045166,-0.042016685009002686,4943
184,24.073221683502197,-0.042016685009002686,4968
185,24.212105989456177,-0.042016685009002686,4993
186,24.34626579284668,-0.042016685009002686,5019
187,24.477954387664795,-0.042016685009002686,5046
188,24.610411643981934,-0.042016685009002686,5073
189,24.742286682128906,-0.042016685009002686,5100
190,24.874436616897583,-0.042016685009002686,5127
191,25.005879402160645,-0.042016685009002686,5154
192,25.137336254119873,-0.042016685009002686,5181
193,25.2692608833313,-0.042016685009002686,5208
194,25.40004801750183,-0.042016685009002686,5235
195,25.53187847137451,-0.042016685009002686,5262
196,25.66314148902893,-0.042016685009002686,5289
197,25.795342445373535,-0.042016685009002686,5316
198,25.926381826400757,-0.042016685009002686,5343
199,26.057366132736206,-0.042016685009002686,5370
200,26.188162088394165,-0.042016685009002686,5397
201,26.32022213935852,-0.042016685009002686,5424
202,26.451035022735596,-0.042016685009002686,5451
203,26.581132411956787,-0.042016685009002686,5478
204,26.711188554763794,-0.042016685009002686,5505
205,26.84213876724243,-0.042016685009002686,5532
206,26.969777584075928,-0.042016685009002686,5559
207,27.09837818145752,-0.042016685009002686,5586
208,27.226617097854614,-0.042016685009002686,5613
209,27.355227947235107,-0.042016685009002686,5640
210,27.48610806465149,-0.042016685009002686,5666
211,27.619373321533203,-0.042016685009002686,5691
212,27.74966335296631,-0.042016685009002686,5716
213,27.883135080337524,-0.042016685009002686,5741
214,28.015490770339966,-0.042016685009002686,5766
215,28.14888310432434,-0.042016685009002686,5791
216,28.28775405883789,-0.042016685009002686,5816
217,28.422241926193237,-0.042016685009002686,5842
218,28.55333924293518,-0.042016685009002686,5869
219,28.685118913650513,-0.042016685009002686,5896
220,28.817009210586548,-0.042016685009002686,5923
221,28.948434352874756,-0.042016685009002686,5950
222,29.078869819641113,-0.042016685009002686,5977
223,29.2099928855896,-0.042016685009002686,6004
224,29.34152102470398,-0.042016685009002686,6031
225,29.4725558757782,-0.042016685009002686,6058
226,29.603744983673096,-0.042016685009002686,6085
227,29.734621047973633,-0.042016685009002686,6112
228,29.86483860015869,-0.042016685009002686,6139
229,29.994532585144043,-0.042016685009002686,6166
230,30.12430477142334,-0.042016685009002686,6193
231,30.254153966903687,-0.042016685009002686,6220
232,30.384084939956665,-0.042016685009002686,6247
233,30.51439380645752,-0.042016685009002686,6274
234,30.645110368728638,-0.042016685009002686,6301
235,30.775089502334595,-0.042016685009002686,6328
236,30.9029803276062,-0.042016685009002686,6355
237,31.03125286102295,-0.042016685009002686,6382
238,31.158865213394165,-0.042016685009002686,6409
239,31.286890983581543,-0.042016685009002686,6436
240,31.418265342712402,-0.042016685009002686,6462
241,31.551026344299316,-0.042016685009002686,6487
242,31.681743144989014,-0.042016685009002686,6512
243,31.816251754760742,-0.042016685009002686,6537
244,31.94819450378418,-0.042016685009002686,6562
245,32.08220291137695,-0.042016685009002686,6587
246,32.214858055114746,-0.042016685009002686,6612
247,32.35186815261841,-0.042016685009002686,6637
248,32.48645830154419,-0.042016685009002686,6663
249,32.61828947067261,-0.042016685009002686,6690
250,32.74995422363281,-0.042016685009002686,6717
251,32.88218593597412,-0.042016685009002686,6744
252,33.013449907302856,-0.042016685009002686,6771
253,33.1450879573822,-0.042016685009002686,6798
254,33.27645540237427,-0.042016685009002686,6825
255,33.40857458114624,-0.042016685009002686,6852
256,33.53965449333191,-0.042016685009002686,6879
257,33.67066144943237,-0.042016685009002686,6906
258,33.80238699913025,-0.042016685009002686,6933
259,33.933037757873535,-0.042016685009002686,6960
260,34.0635290145874,-0.042016685009002686,6987
261,34.19428467750549,-0.042016685009002686,7014
262,34.32472634315491,-0.042016685009002686,7041
263,34.45529341697693,-0.042016685009002686,7068
264,34.58597159385681,-0.042016685009002686,7095
265,34.71605920791626,-0.042016685009002686,7122
266,34.84475588798523,-0.042016685009002686,7149
267,34.97328329086304,-0.042016685009002686,7176
268,35.10200357437134,-0.042016685009002686,7203
269,35.23037338256836,-0.042016685009002686,7230
270,35.362191915512085,-0.042016685009002686,7256
271,35.49624061584473,-0.042016685009002686,7281
272,35.62802457809448,-0.042016685009002686,7306
273,35.76114010810852,-0.042016685009002686,7331
274,35.894572734832764,-0.042016685009002686,7356
275,36.02891206741333,-0.042016685009002686,7381
276,36.16339373588562,-0.042016685009002686,7406
277,36.29670262336731,-0.042016685009002686,7431
278,36.432706356048584,-0.042016685009002686,7456
279,36.56832146644592,-0.042016685009002686,7482
280,36.7012197971344,-0.042016685009002686,7509
281,36.834845304489136,-0.042016685009002686,7536
282,36.966084480285645,-0.042016685009002686,7563
283,37.0984525680542,-0.042016685009002686,7590
284,37.23006200790405,-0.042016685009002686,7617
285,37.361992597579956,-0.042016685009002686,7644
286,37.493491888046265,-0.042016685009002686,7671
287,37.625160455703735,-0.042016685009002686,7698
288,37.75573945045471,-0.042016685009002686,7725
289,37.887967109680176,-0.042016685009002686,7752
290,38.01899218559265,-0.042016685009002686,7779
291,38.15002226829529,-0.042016685009002686,7806
292,38.281110763549805,-0.042016685009002686,7833
293,38.41222071647644,-0.042016685009002686,7860
294,38.542829751968384,-0.042016685009002686,7887
295,38.67344880104065,-0.042016685009002686,7914
296,38.8025689125061,-0.042016685009002686,7941
297,38.932220458984375,-0.042016685009002686,7968
298,39.06057596206665,-0.042016685009002686,7995
299,39.189767837524414,-0.042016685009002686,8022
300,39.322808504104614,-0.042016685009002686,8048
301,39.45641469955444,-0.042016685009002686,8073
302,39.589486598968506,-0.042016685009002686,8098
303,39.723599910736084,-0.042016685009002686,8123
304,39.85782551765442,-0.042016685009002686,8148
305,39.99232006072998,-0.042016685009002686,8173
306,40.1269588470459,-0.042016685009002686,8198
307,40.25969910621643,-0.042016685009002686,8223
308,40.39259123802185,-0.042016685009002686,8248
309,40.53013205528259,-0.042016685009002686,8273
310,40.66699457168579,-0.042016685009002686,8299
311,40.80072641372681,-0.042016685009002686,8326
312,40.93324542045593,-0.042016685009002686,8353
313,41.06634449958801,-0.042016685009002686,8380
314,41.19914770126343,-0.042016685009002686,8407
315,41.332573890686035,-0.042016685009002686,8434
316,41.4649875164032,-0.042016685009002686,8461
317,41.59700131416321,-0.042016685009002686,8488
318,41.72881817817688,-0.042016685009002686,8515
319,41.861892223358154,-0.042016685009002686,8542
320,41.99276947975159,-0.042016685009002686,8569
321,42.12579822540283,-0.042016685009002686,8596
322,42.256662130355835,-0.042016685009002686,8623
323,42.38803577423096,-0.042016685009002686,8650
324,42.52121114730835,-0.042016685009002686,8677
325,42.653079986572266,-0.042016685009002686,8704
326,42.78338074684143,-0.042016685009002686,8731
327,42.913315296173096,-0.042016685009002686,8758
328,43.04261040687561,-0.042016685009002686,8785
329,43.171815633773804,-0.042016685009002686,8812
330,43.30627512931824,-0.042016685009002686,8838
331,43.44114708900452,-0.042016685009002686,8863
332,43.57354164123535,-0.042016685009002686,8888
333,43.70740270614624,-0.042016685009002686,8913
334,43.841716051101685,-0.042016685009002686,8938
335,43.97670865058899,-0.042016685009002686,8963
336,44.11138319969177,-0.042016685009002686,8988
337,44.24608325958252,-0.042016685009002686,9013
338,44.37928819656372,-0.042016685009002686,9038
339,44.51370310783386,-0.042016685009002686,9063
340,44.651265144348145,-0.042016685009002686,9088
341,44.78952121734619,-0.042016685009002686,9114
342,44.92315459251404,-0.042016685009002686,9141
343,45.05700469017029,-0.042016685009002686,9168
344,45.190630197525024,-0.042016685009002686,9195
345,45.32609415054321,-0.042016685009002686,9222
346,45.460341453552246,-0.042016685009002686,9249
347,45.594892501831055,-0.042016685009002686,9276
348,45.72779989242554,-0.042016685009002686,9303
