rollout,runtime,best_reward,num_states
0,0.17020130157470703,-0.3417050242424011,31
1,0.3417384624481201,-0.3417050242424011,60
2,0.5138592720031738,-0.3417050242424011,89
3,0.6849610805511475,-0.3417050242424011,118
4,0.8568956851959229,-0.3417050242424011,147
5,1.0313482284545898,-0.3417050242424011,176
6,1.2034938335418701,-0.3417050242424011,205
7,1.3755829334259033,-0.3417050242424011,234
8,1.549447774887085,-0.3337629735469818,263
9,1.720780611038208,-0.3337629735469818,292
10,1.893479824066162,-0.3337629735469818,321
11,2.068166732788086,-0.32717080414295197,350
12,2.2393527030944824,-0.32717080414295197,379
13,2.411839485168457,-0.32717080414295197,408
14,2.5832059383392334,-0.1927574686706066,437
15,2.755999803543091,-0.1927574686706066,466
16,2.927746534347534,-0.1927574686706066,495
17,3.100191831588745,-0.1927574686706066,524
18,3.273777484893799,-0.1927574686706066,553
19,3.4445078372955322,-0.1927574686706066,582
20,3.616628646850586,-0.1927574686706066,611
21,3.788947343826294,-0.1927574686706066,640
22,3.9606521129608154,-0.1927574686706066,669
23,4.132281303405762,-0.1927574686706066,698
24,4.304152965545654,-0.1927574686706066,727
25,4.476216793060303,-0.1927574686706066,756
26,4.648128271102905,-0.1927574686706066,785
27,4.819434881210327,-0.1927574686706066,814
28,4.993576288223267,-0.1729184426367283,843
29,5.167705297470093,-0.1729184426367283,872
30,5.31027889251709,-0.1729184426367283,872
31,5.484912633895874,-0.1729184426367283,899
32,5.660365104675293,-0.1729184426367283,926
33,5.834197759628296,-0.1729184426367283,953
34,6.00980806350708,-0.1729184426367283,980
35,6.186145544052124,-0.1729184426367283,1007
36,6.3594348430633545,-0.1729184426367283,1034
37,6.535051584243774,-0.1729184426367283,1061
38,6.710037469863892,-0.1729184426367283,1088
39,6.881794214248657,-0.1729184426367283,1115
40,7.057490587234497,-0.1729184426367283,1142
41,7.231676340103149,-0.1729184426367283,1169
42,7.405148983001709,-0.1729184426367283,1196
43,7.577874660491943,-0.1729184426367283,1223
44,7.750760316848755,-0.1729184426367283,1250
45,7.922781705856323,-0.1729184426367283,1277
46,8.096411228179932,-0.1729184426367283,1304
47,8.26853346824646,-0.1729184426367283,1331
48,8.442190647125244,-0.1729184426367283,1358
49,8.61254358291626,-0.1729184426367283,1385
50,8.783888578414917,-0.1729184426367283,1412
51,8.956318616867065,-0.1729184426367283,1439
52,9.12751841545105,-0.1729184426367283,1466
53,9.298101425170898,-0.1729184426367283,1493
54,9.468712329864502,-0.1729184426367283,1520
55,9.639387845993042,-0.1729184426367283,1547
56,9.808631420135498,-0.1729184426367283,1574
57,9.978386640548706,-0.1729184426367283,1601
58,10.149678945541382,-0.1729184426367283,1628
59,10.319452047348022,-0.1729184426367283,1655
60,10.495189666748047,-0.1729184426367283,1681
61,10.642955780029297,-0.1729184426367283,1681
62,10.820116996765137,-0.1729184426367283,1707
63,10.996963739395142,-0.1729184426367283,1734
64,11.172724485397339,-0.1729184426367283,1761
65,11.348510265350342,-0.1729184426367283,1788
66,11.522992610931396,-0.1729184426367283,1815
67,11.697350263595581,-0.1729184426367283,1842
68,11.872752904891968,-0.1729184426367283,1869
69,12.047521591186523,-0.1729184426367283,1896
70,12.222273111343384,-0.1729184426367283,1923
71,12.396965265274048,-0.1729184426367283,1950
72,12.569139003753662,-0.1729184426367283,1977
73,12.742241144180298,-0.1729184426367283,2004
74,12.915059089660645,-0.1729184426367283,2031
75,13.088255882263184,-0.1729184426367283,2058
76,13.261483907699585,-0.1729184426367283,2085
77,13.434160709381104,-0.1729184426367283,2112
78,13.607269763946533,-0.1729184426367283,2139
79,13.777625322341919,-0.1729184426367283,2166
80,13.949824571609497,-0.1729184426367283,2193
81,14.122734308242798,-0.1729184426367283,2220
82,14.293342351913452,-0.1729184426367283,2247
83,14.462881326675415,-0.1729184426367283,2274
84,14.633365154266357,-0.1729184426367283,2301
85,14.802523612976074,-0.1729184426367283,2328
86,14.972624063491821,-0.1729184426367283,2355
87,15.142421245574951,-0.1729184426367283,2382
88,15.31421685218811,-0.1729184426367283,2409
89,15.484778642654419,-0.1729184426367283,2436
90,15.660407781600952,-0.1729184426367283,2462
91,15.839128255844116,-0.1729184426367283,2487
92,16.022379398345947,-0.1729184426367283,2512
93,16.20019245147705,-0.1729184426367283,2538
94,16.373895406723022,-0.1729184426367283,2565
95,16.550992727279663,-0.1729184426367283,2592
96,16.726713180541992,-0.1729184426367283,2619
97,16.902198314666748,-0.1729184426367283,2646
98,17.07961940765381,-0.1729184426367283,2673
99,17.253655433654785,-0.1729184426367283,2700
100,17.429858446121216,-0.1729184426367283,2727
101,17.604332447052002,-0.1729184426367283,2754
102,17.776938915252686,-0.1729184426367283,2781
103,17.950563192367554,-0.1729184426367283,2808
104,18.125104427337646,-0.1729184426367283,2835
105,18.298985242843628,-0.1729184426367283,2862
106,18.47218656539917,-0.1729184426367283,2889
107,18.6452054977417,-0.1729184426367283,2916
108,18.817940711975098,-0.1729184426367283,2943
109,18.990107774734497,-0.1729184426367283,2970
110,19.162808418273926,-0.1729184426367283,2997
111,19.335264682769775,-0.1729184426367283,3024
112,19.506362199783325,-0.1729184426367283,3051
113,19.67714786529541,-0.1729184426367283,3078
114,19.847651958465576,-0.1729184426367283,3105
115,20.01954460144043,-0.1729184426367283,3132
116,20.190515995025635,-0.1729184426367283,3159
117,20.360625505447388,-0.1729184426367283,3186
118,20.532445669174194,-0.1729184426367283,3213
119,20.70312237739563,-0.1729184426367283,3240
120,20.880175828933716,-0.1729184426367283,3266
121,21.05919122695923,-0.1729184426367283,3291
122,21.23974084854126,-0.1729184426367283,3316
123,21.41941738128662,-0.1729184426367283,3341
124,21.599144220352173,-0.1729184426367283,3367
125,21.77694606781006,-0.1729184426367283,3394
126,21.95469641685486,-0.1729184426367283,3421
127,22.13150668144226,-0.1729184426367283,3448
128,22.307962656021118,-0.1729184426367283,3475
129,22.48328948020935,-0.1729184426367283,3502
130,22.658195972442627,-0.1729184426367283,3529
131,22.832715272903442,-0.1729184426367283,3556
132,23.00679063796997,-0.1729184426367283,3583
133,23.18139910697937,-0.1729184426367283,3610
134,23.355658054351807,-0.1729184426367283,3637
135,23.529459714889526,-0.1729184426367283,3664
136,23.702596187591553,-0.1729184426367283,3691
137,23.87500309944153,-0.1729184426367283,3718
138,24.049861669540405,-0.1729184426367283,3745
139,24.22174572944641,-0.1729184426367283,3772
140,24.393905639648438,-0.1729184426367283,3799
141,24.56769347190857,-0.1729184426367283,3826
142,24.73874521255493,-0.1729184426367283,3853
143,24.908912420272827,-0.1729184426367283,3880
