rollout,runtime,best_reward,num_states
0,0.13250398635864258,-0.037616729736328125,31
1,0.28734803199768066,-0.037616729736328125,60
2,0.44161105155944824,-0.037616729736328125,89
3,0.5964593887329102,-0.037616729736328125,118
4,0.7503416538238525,-0.037616729736328125,147
5,0.9049491882324219,-0.037616729736328125,176
6,1.0603761672973633,-0.037616729736328125,205
7,1.217069387435913,-0.037616729736328125,234
8,1.3733015060424805,-0.037616729736328125,263
9,1.5280416011810303,-0.037616729736328125,292
10,1.6830980777740479,-0.037616729736328125,321
11,1.8376426696777344,-0.037616729736328125,350
12,1.9911973476409912,-0.037616729736328125,379
13,2.145944356918335,-0.037616729736328125,408
14,2.301553964614868,-0.037616729736328125,437
15,2.455998182296753,-0.037616729736328125,466
16,2.6103787422180176,-0.037616729736328125,495
17,2.7656683921813965,-0.037616729736328125,524
18,2.920457124710083,-0.037616729736328125,553
19,3.0755960941314697,-0.037616729736328125,582
20,3.2306935787200928,-0.037616729736328125,611
21,3.3854148387908936,-0.037616729736328125,640
22,3.538397789001465,-0.037616729736328125,669
23,3.6920711994171143,-0.037616729736328125,698
24,3.8459632396698,-0.037616729736328125,727
25,4.0005457401275635,-0.037616729736328125,756
26,4.153777360916138,-0.037616729736328125,785
27,4.307625770568848,-0.037616729736328125,814
28,4.459851264953613,-0.037616729736328125,843
29,4.614027976989746,-0.037616729736328125,872
30,4.740901708602905,-0.037616729736328125,872
31,4.898686647415161,-0.037616729736328125,899
32,5.055870771408081,-0.037616729736328125,926
33,5.209259748458862,-0.037616729736328125,953
34,5.358030319213867,-0.037616729736328125,980
35,5.48865008354187,-0.037616729736328125,1007
36,5.620210647583008,-0.037616729736328125,1034
37,5.75164270401001,-0.037616729736328125,1061
38,5.883537530899048,-0.037616729736328125,1088
39,6.013694524765015,-0.037616729736328125,1115
40,6.143995761871338,-0.037616729736328125,1142
41,6.273808717727661,-0.037616729736328125,1169
42,6.403498649597168,-0.037616729736328125,1196
43,6.533884763717651,-0.037616729736328125,1223
44,6.66477370262146,-0.037616729736328125,1250
45,6.794778823852539,-0.037616729736328125,1277
46,6.9285948276519775,-0.037616729736328125,1304
47,7.059637784957886,-0.037616729736328125,1331
48,7.189443111419678,-0.037616729736328125,1358
49,7.318899631500244,-0.037616729736328125,1385
50,7.447727203369141,-0.037616729736328125,1412
51,7.576899528503418,-0.037616729736328125,1439
52,7.704460144042969,-0.037616729736328125,1466
53,7.832891464233398,-0.037616729736328125,1493
54,7.961256504058838,-0.037616729736328125,1520
55,8.089414358139038,-0.037616729736328125,1547
56,8.21717381477356,-0.037616729736328125,1574
57,8.3447744846344,-0.037616729736328125,1601
58,8.470671653747559,-0.037616729736328125,1628
59,8.597609758377075,-0.037616729736328125,1655
60,8.744929790496826,-0.037616729736328125,1681
61,8.876990556716919,-0.037616729736328125,1681
62,9.035492420196533,-0.037616729736328125,1707
63,9.18421745300293,-0.037616729736328125,1734
64,9.33266019821167,-0.037616729736328125,1761
65,9.463212728500366,-0.037616729736328125,1788
66,9.594419479370117,-0.037616729736328125,1815
67,9.725624561309814,-0.037616729736328125,1842
68,9.857015371322632,-0.037616729736328125,1869
69,9.987229347229004,-0.037616729736328125,1896
70,10.117142677307129,-0.037616729736328125,1923
71,10.247381925582886,-0.037616729736328125,1950
72,10.376535892486572,-0.037616729736328125,1977
73,10.507150411605835,-0.037616729736328125,2004
74,10.639177083969116,-0.037616729736328125,2031
75,10.769958734512329,-0.037616729736328125,2058
76,10.900207996368408,-0.037616729736328125,2085
77,11.030229091644287,-0.037616729736328125,2112
78,11.159836053848267,-0.037616729736328125,2139
79,11.289684295654297,-0.037616729736328125,2166
80,11.418808221817017,-0.037616729736328125,2193
81,11.548041582107544,-0.037616729736328125,2220
82,11.676731586456299,-0.037616729736328125,2247
83,11.805176496505737,-0.037616729736328125,2274
84,11.933518409729004,-0.037616729736328125,2301
85,12.06175184249878,-0.037616729736328125,2328
86,12.189661741256714,-0.037616729736328125,2355
87,12.317712306976318,-0.037616729736328125,2382
88,12.444140434265137,-0.037616729736328125,2409
89,12.57234501838684,-0.037616729736328125,2436
90,12.71716570854187,-0.037616729736328125,2462
91,12.861700057983398,-0.037616729736328125,2487
92,13.027026176452637,-0.037616729736328125,2512
93,13.179137706756592,-0.037616729736328125,2538
94,13.329928398132324,-0.037616729736328125,2565
95,13.461724758148193,-0.037616729736328125,2592
96,13.59563422203064,-0.037616729736328125,2619
97,13.729133129119873,-0.037616729736328125,2646
98,13.861953735351562,-0.037616729736328125,2673
99,13.993201494216919,-0.037616729736328125,2700
100,14.123992681503296,-0.037616729736328125,2727
101,14.255752563476562,-0.037616729736328125,2754
102,14.386931896209717,-0.037616729736328125,2781
103,14.51872968673706,-0.037616729736328125,2808
104,14.650257110595703,-0.037616729736328125,2835
105,14.780924558639526,-0.037616729736328125,2862
106,14.911612749099731,-0.037616729736328125,2889
107,15.042165040969849,-0.037616729736328125,2916
108,15.172876119613647,-0.037616729736328125,2943
109,15.303825378417969,-0.037616729736328125,2970
110,15.434920310974121,-0.037616729736328125,2997
111,15.56570291519165,-0.037616729736328125,3024
112,15.694866418838501,-0.037616729736328125,3051
113,15.82474422454834,-0.037616729736328125,3078
114,15.95447587966919,-0.037616729736328125,3105
115,16.083956718444824,-0.037616729736328125,3132
116,16.212819576263428,-0.037616729736328125,3159
117,16.342759370803833,-0.037616729736328125,3186
118,16.46974778175354,-0.037616729736328125,3213
119,16.599570751190186,-0.037616729736328125,3240
120,16.74546480178833,-0.037616729736328125,3266
121,16.890734434127808,-0.037616729736328125,3291
122,17.037238121032715,-0.037616729736328125,3316
