rollout,runtime,best_reward,num_states
0,0.1763172149658203,0.22338229417800903,31
1,0.3512156009674072,0.22338229417800903,60
2,0.5268168449401855,0.22338229417800903,89
3,0.7015073299407959,0.22338229417800903,118
4,0.8761014938354492,0.22338229417800903,147
5,1.0503947734832764,0.22338229417800903,176
6,1.2263216972351074,0.22338229417800903,205
7,1.4021830558776855,0.22338229417800903,234
8,1.5786807537078857,0.22338229417800903,263
9,1.7525386810302734,0.22338229417800903,292
10,1.9274206161499023,0.22338229417800903,321
11,2.102562427520752,0.22338229417800903,350
12,2.2773046493530273,0.22338229417800903,379
13,2.450814723968506,0.22338229417800903,408
14,2.626518726348877,0.22338229417800903,437
15,2.8008487224578857,0.22338229417800903,466
16,2.9758830070495605,0.22338229417800903,495
17,3.1554572582244873,0.22338229417800903,524
18,3.332554340362549,0.22338229417800903,553
19,3.509355068206787,0.22338229417800903,582
20,3.6855170726776123,0.22338229417800903,611
21,3.8609466552734375,0.22338229417800903,640
22,4.0358569622039795,0.22338229417800903,669
23,4.212046146392822,0.25045281648635864,698
24,4.387235403060913,0.25045281648635864,727
25,4.561218500137329,0.25045281648635864,756
26,4.7357096672058105,0.25045281648635864,785
27,4.911125421524048,0.25045281648635864,814
28,5.085883378982544,0.25045281648635864,843
29,5.259366512298584,0.25045281648635864,872
30,5.352927923202515,0.25045281648635864,872
31,5.525457143783569,0.25045281648635864,899
32,5.698195219039917,0.25045281648635864,926
33,5.870460271835327,0.25045281648635864,953
34,6.048097848892212,0.25045281648635864,980
35,6.219590187072754,0.25045281648635864,1007
36,6.394397258758545,0.25045281648635864,1034
37,6.566224575042725,0.25045281648635864,1061
38,6.739814043045044,0.25045281648635864,1088
39,6.909592866897583,0.25045281648635864,1115
40,7.086871147155762,0.25045281648635864,1142
41,7.259031057357788,0.25045281648635864,1169
42,7.430179834365845,0.25045281648635864,1196
43,7.600308179855347,0.25045281648635864,1223
44,7.773265600204468,0.25045281648635864,1250
45,7.942911386489868,0.25045281648635864,1277
46,8.115384101867676,0.25045281648635864,1304
47,8.285506010055542,0.25045281648635864,1331
48,8.456231355667114,0.25045281648635864,1358
49,8.626877546310425,0.25045281648635864,1385
50,8.797775983810425,0.25045281648635864,1412
51,8.966623783111572,0.25045281648635864,1439
52,9.136099100112915,0.25045281648635864,1466
53,9.305938243865967,0.25045281648635864,1493
54,9.47684121131897,0.25045281648635864,1520
55,9.644260883331299,0.25045281648635864,1547
56,9.812690734863281,0.25045281648635864,1574
57,9.98113489151001,0.25045281648635864,1601
58,10.150783061981201,0.25045281648635864,1628
59,10.318126678466797,0.25045281648635864,1655
60,10.48881483078003,0.25045281648635864,1681
61,10.587667465209961,0.25045281648635864,1681
62,10.761555910110474,0.25045281648635864,1707
63,10.932623624801636,0.25045281648635864,1734
64,11.10549545288086,0.25045281648635864,1761
65,11.27714467048645,0.25045281648635864,1788
66,11.452181339263916,0.25045281648635864,1815
67,11.624541521072388,0.25045281648635864,1842
68,11.79719066619873,0.25045281648635864,1869
69,11.967092275619507,0.25045281648635864,1896
70,12.14062237739563,0.25045281648635864,1923
71,12.313246011734009,0.25045281648635864,1950
72,12.484883069992065,0.25045281648635864,1977
73,12.655571937561035,0.25045281648635864,2004
74,12.828478813171387,0.25045281648635864,2031
75,12.998654127120972,0.25045281648635864,2058
76,13.169300556182861,0.25045281648635864,2085
77,13.339782238006592,0.25045281648635864,2112
78,13.510897159576416,0.25045281648635864,2139
79,13.681971311569214,0.25045281648635864,2166
80,13.852628946304321,0.25045281648635864,2193
81,14.022377967834473,0.25045281648635864,2220
82,14.190932750701904,0.25045281648635864,2247
