rollout,runtime,best_reward,num_states
0,0.15385103225708008,-2.0982812643051147,31
1,0.30844855308532715,-2.0982812643051147,60
2,0.4624645709991455,-1.912980556488037,89
3,0.6161572933197021,-1.912980556488037,118
4,0.7702779769897461,-1.912980556488037,147
5,0.9256672859191895,-1.912980556488037,176
6,1.078291654586792,-1.912980556488037,205
7,1.2322981357574463,-1.912980556488037,234
8,1.3852272033691406,-1.912980556488037,263
9,1.5399236679077148,-1.912980556488037,292
10,1.6961641311645508,-1.912980556488037,321
11,1.8499164581298828,-1.912980556488037,350
12,2.002621650695801,-1.912980556488037,379
13,2.1580123901367188,-1.912980556488037,408
14,2.3108723163604736,-1.912980556488037,437
15,2.463301658630371,-1.912980556488037,466
16,2.616877555847168,-1.912980556488037,495
17,2.770857095718384,-1.912980556488037,524
18,2.9240918159484863,-1.912980556488037,553
19,3.0770909786224365,-1.912980556488037,582
20,3.2318344116210938,-1.912980556488037,611
21,3.385058641433716,-1.912980556488037,640
22,3.53804874420166,-1.912980556488037,669
23,3.690884828567505,-1.912980556488037,698
24,3.844944715499878,-1.8841410279273987,727
25,4.00004768371582,-1.8841410279273987,756
26,4.152137517929077,-1.8841410279273987,785
27,4.305592775344849,-1.8841410279273987,814
28,4.45757532119751,-1.8841410279273987,843
29,4.610946893692017,-1.8841410279273987,872
30,4.7029759883880615,-1.8841410279273987,872
31,4.854671239852905,-1.8841410279273987,899
32,5.008865833282471,-1.8841410279273987,926
33,5.163360357284546,-1.8841410279273987,953
34,5.315762996673584,-1.8841410279273987,980
35,5.4685773849487305,-1.8841410279273987,1007
36,5.620835304260254,-1.8841410279273987,1034
37,5.771228551864624,-1.8841410279273987,1061
38,5.923096418380737,-1.8841410279273987,1088
39,6.074955940246582,-1.8841410279273987,1115
40,6.228720188140869,-1.8841410279273987,1142
41,6.379994869232178,-1.8841410279273987,1169
42,6.530125141143799,-1.8841410279273987,1196
43,6.682402849197388,-1.8841410279273987,1223
44,6.832076549530029,-1.8841410279273987,1250
45,6.981655597686768,-1.8841410279273987,1277
46,7.1325602531433105,-1.8841410279273987,1304
47,7.282413959503174,-1.8841410279273987,1331
48,7.432640075683594,-1.8841410279273987,1358
49,7.581675291061401,-1.8841410279273987,1385
50,7.732120513916016,-1.8841410279273987,1412
51,7.882093906402588,-1.8841410279273987,1439
52,8.030262231826782,-1.8841410279273987,1466
53,8.178554773330688,-1.8841410279273987,1493
54,8.325977325439453,-1.8841410279273987,1520
55,8.475610494613647,-1.8841410279273987,1547
56,8.623274803161621,-1.8841410279273987,1574
57,8.772224187850952,-1.8841410279273987,1601
58,8.920033693313599,-1.8841410279273987,1628
59,9.066444873809814,-1.8841410279273987,1655
60,9.219314336776733,-1.8841410279273987,1681
61,9.315890550613403,-1.8841410279273987,1681
62,9.471033811569214,-1.8841410279273987,1707
63,9.624170541763306,-1.8841410279273987,1734
64,9.776566982269287,-1.8841410279273987,1761
65,9.932613134384155,-1.8841410279273987,1788
66,10.084379196166992,-1.8841410279273987,1815
67,10.237187385559082,-1.8841410279273987,1842
68,10.390522480010986,-1.8841410279273987,1869
69,10.545317649841309,-1.8841410279273987,1896
70,10.700500965118408,-1.8841410279273987,1923
71,10.852412223815918,-1.8841410279273987,1950
72,11.004287242889404,-1.8841410279273987,1977
73,11.158195734024048,-1.8841410279273987,2004
74,11.309341192245483,-1.8841410279273987,2031
75,11.461284637451172,-1.8841410279273987,2058
76,11.61269235610962,-1.8841410279273987,2085
77,11.764268398284912,-1.8841410279273987,2112
78,11.915922164916992,-1.8841410279273987,2139
79,12.067020177841187,-1.8841410279273987,2166
80,12.219442129135132,-1.8841410279273987,2193
81,12.370064973831177,-1.8841410279273987,2220
82,12.52164077758789,-1.8841410279273987,2247
83,12.672032356262207,-1.8841410279273987,2274
84,12.821341753005981,-1.8841410279273987,2301
85,12.974260807037354,-1.8841410279273987,2328
86,13.122905254364014,-1.8841410279273987,2355
87,13.273405313491821,-1.8841410279273987,2382
88,13.423086166381836,-1.8841410279273987,2409
89,13.571814775466919,-1.8841410279273987,2436
90,13.722340822219849,-1.8841410279273987,2462
91,13.877110242843628,-1.8841410279273987,2487
92,14.033699035644531,-1.8841410279273987,2512
93,14.187272071838379,-1.8841410279273987,2538
94,14.340363025665283,-1.8841410279273987,2565
95,14.496089696884155,-1.8841410279273987,2592
96,14.650665044784546,-1.8841410279273987,2619
97,14.801394939422607,-1.8841410279273987,2646
98,14.95426344871521,-1.8841410279273987,2673
99,15.107179641723633,-1.8841410279273987,2700
100,15.26093864440918,-1.8841410279273987,2727
101,15.413127422332764,-1.8841410279273987,2754
102,15.563767194747925,-1.8841410279273987,2781
103,15.71675157546997,-1.8841410279273987,2808
104,15.868579864501953,-1.8841410279273987,2835
105,16.01949691772461,-1.8841410279273987,2862
106,16.171766996383667,-1.8841410279273987,2889
107,16.322537660598755,-1.8841410279273987,2916
108,16.4732563495636,-1.8841410279273987,2943
109,16.624528646469116,-1.8841410279273987,2970
110,16.776360988616943,-1.8841410279273987,2997
111,16.92668914794922,-1.8841410279273987,3024
112,17.075921297073364,-1.8841410279273987,3051
113,17.225719690322876,-1.8841410279273987,3078
114,17.37407398223877,-1.8841410279273987,3105
115,17.526086807250977,-1.8841410279273987,3132
116,17.674904823303223,-1.8841410279273987,3159
117,17.823678016662598,-1.8841410279273987,3186
118,17.972203969955444,-1.8841410279273987,3213
119,18.12038278579712,-1.8841410279273987,3240
120,18.272701501846313,-1.8841410279273987,3266
121,18.425880193710327,-1.8841410279273987,3291
122,18.580231428146362,-1.8841410279273987,3316
123,18.73724365234375,-1.8841410279273987,3341
124,18.8934166431427,-1.8841410279273987,3367
125,19.0467529296875,-1.8841410279273987,3394
126,19.20077681541443,-1.8841410279273987,3421
127,19.352831602096558,-1.8841410279273987,3448
128,19.50711417198181,-1.8841410279273987,3475
129,19.663209438323975,-1.8841410279273987,3502
130,19.819851398468018,-1.8841410279273987,3529
131,19.97371554374695,-1.8841410279273987,3556
132,20.12638258934021,-1.8841410279273987,3583
133,20.281098127365112,-1.8841410279273987,3610
134,20.43474268913269,-1.8841410279273987,3637
135,20.587530374526978,-1.8841410279273987,3664
136,20.740837574005127,-1.8841410279273987,3691
137,20.89490580558777,-1.8841410279273987,3718
138,21.04696035385132,-1.8841410279273987,3745
139,21.200965881347656,-1.8841410279273987,3772
140,21.35350203514099,-1.8841410279273987,3799
141,21.505736589431763,-1.8841410279273987,3826
142,21.657556295394897,-1.8841410279273987,3853
143,21.808618545532227,-1.8841410279273987,3880
144,21.959644317626953,-1.8841410279273987,3907
145,22.112942457199097,-1.8841410279273987,3934
146,22.26335048675537,-1.8841410279273987,3961
147,22.41502285003662,-1.8841410279273987,3988
148,22.5647976398468,-1.8841410279273987,4015
149,22.716094255447388,-1.8841410279273987,4042
150,22.870203256607056,-1.8841410279273987,4068
151,23.025052309036255,-1.8841410279273987,4093
152,23.181301593780518,-1.8841410279273987,4118
153,23.33694362640381,-1.8841410279273987,4143
154,23.49483036994934,-1.8841410279273987,4168
155,23.652102947235107,-1.8841410279273987,4194
156,23.81080937385559,-1.8841410279273987,4221
157,23.967194080352783,-1.8841410279273987,4248
158,24.120129823684692,-1.8841410279273987,4275
159,24.27718424797058,-1.8841410279273987,4302
160,24.43355631828308,-1.8841410279273987,4329
161,24.587901830673218,-1.8841410279273987,4356
162,24.741883277893066,-1.8841410279273987,4383
163,24.89794659614563,-1.8841410279273987,4410
164,25.051531553268433,-1.8841410279273987,4437
165,25.20735001564026,-1.8841410279273987,4464
166,25.361788034439087,-1.8841410279273987,4491
167,25.51649570465088,-1.8841410279273987,4518
168,25.670804738998413,-1.8841410279273987,4545
169,25.823591947555542,-1.8841410279273987,4572
170,25.977673292160034,-1.8841410279273987,4599
171,26.129805088043213,-1.8841410279273987,4626
172,26.283196687698364,-1.8841410279273987,4653
173,26.435817003250122,-1.8841410279273987,4680
174,26.5873281955719,-1.8841410279273987,4707
175,26.742335557937622,-1.8841410279273987,4734
176,26.89261531829834,-1.8841410279273987,4761
177,27.04406452178955,-1.8841410279273987,4788
178,27.19558835029602,-1.8841410279273987,4815
179,27.346241235733032,-1.8841410279273987,4842
180,27.501317739486694,-1.8841410279273987,4868
181,27.656052112579346,-1.8841410279273987,4893
182,27.809375286102295,-1.8841410279273987,4918
183,27.964866876602173,-1.8841410279273987,4943
184,28.119429111480713,-1.8841410279273987,4968
185,28.27946376800537,-1.8841410279273987,4993
186,28.437755346298218,-1.8841410279273987,5019
187,28.59378981590271,-1.8841410279273987,5046
188,28.751432418823242,-1.8841410279273987,5073
189,28.911080360412598,-1.8841410279273987,5100
190,29.068442583084106,-1.8841410279273987,5127
191,29.223541975021362,-1.8841410279273987,5154
192,29.376817226409912,-1.8841410279273987,5181
193,29.532474994659424,-1.8841410279273987,5208
194,29.686527490615845,-1.8841410279273987,5235
195,29.839256763458252,-1.8841410279273987,5262
196,29.99286150932312,-1.8841410279273987,5289
197,30.1466965675354,-1.8841410279273987,5316
198,30.299367427825928,-1.8841410279273987,5343
199,30.453495025634766,-1.8841410279273987,5370
200,30.60606026649475,-1.8841410279273987,5397
201,30.758694410324097,-1.8841410279273987,5424
202,30.911234617233276,-1.8841410279273987,5451
203,31.062215566635132,-1.8841410279273987,5478
204,31.21428084373474,-1.8841410279273987,5505
205,31.367290496826172,-1.8841410279273987,5532
206,31.517910718917847,-1.8841410279273987,5559
207,31.669825315475464,-1.8841410279273987,5586
208,31.819167852401733,-1.8841410279273987,5613
209,31.97008776664734,-1.8841410279273987,5640
210,32.12290096282959,-1.8841410279273987,5666
211,32.276963233947754,-1.8841410279273987,5691
212,32.43158531188965,-1.8841410279273987,5716
213,32.58632278442383,-1.8841410279273987,5741
214,32.74266076087952,-1.8841410279273987,5766
215,32.89827919006348,-1.8841410279273987,5791
216,33.05511951446533,-1.8841410279273987,5816
217,33.21293354034424,-1.8841410279273987,5842
218,33.36709499359131,-1.8841410279273987,5869
219,33.52312707901001,-1.8841410279273987,5896
220,33.68041968345642,-1.8841410279273987,5923
221,33.83970046043396,-1.8841410279273987,5950
222,33.992945194244385,-1.8841410279273987,5977
223,34.14838194847107,-1.8841410279273987,6004
224,34.30183267593384,-1.8841410279273987,6031
225,34.455525636672974,-1.8841410279273987,6058
226,34.60838723182678,-1.8841410279273987,6085
227,34.76178455352783,-1.8841410279273987,6112
228,34.91700077056885,-1.8841410279273987,6139
229,35.07065534591675,-1.8841410279273987,6166
230,35.22581171989441,-1.8841410279273987,6193
231,35.380143880844116,-1.8841410279273987,6220
232,35.534467697143555,-1.8841410279273987,6247
233,35.68814158439636,-1.8841410279273987,6274
234,35.83830380439758,-1.8841410279273987,6301
235,35.992143392562866,-1.8841410279273987,6328
236,36.143375396728516,-1.8841410279273987,6355
237,36.29500985145569,-1.8841410279273987,6382
238,36.44559049606323,-1.8841410279273987,6409
239,36.59639000892639,-1.8841410279273987,6436
240,36.7503662109375,-1.8841410279273987,6462
241,36.905048847198486,-1.8841410279273987,6487
242,37.06041955947876,-1.8841410279273987,6512
243,37.21727919578552,-1.8841410279273987,6537
244,37.372581481933594,-1.8841410279273987,6562
245,37.53130483627319,-1.8841410279273987,6587
246,37.68586850166321,-1.8841410279273987,6612
247,37.84431171417236,-1.8841410279273987,6637
248,38.00202393531799,-1.8841410279273987,6663
249,38.158097982406616,-1.8841410279273987,6690
250,38.31708836555481,-1.8841410279273987,6717
251,38.47420310974121,-1.8841410279273987,6744
252,38.629300117492676,-1.8841410279273987,6771
253,38.789177656173706,-1.8841410279273987,6798
254,38.9444637298584,-1.8841410279273987,6825
255,39.09951996803284,-1.8841410279273987,6852
256,39.25558686256409,-1.8841410279273987,6879
257,39.411505460739136,-1.8841410279273987,6906
258,39.56688189506531,-1.8841410279273987,6933
259,39.72272872924805,-1.8841410279273987,6960
260,39.87833261489868,-1.8841410279273987,6987
261,40.0332670211792,-1.8841410279273987,7014
262,40.18788743019104,-1.8841410279273987,7041
263,40.34162712097168,-1.8841410279273987,7068
264,40.49479293823242,-1.8841410279273987,7095
265,40.65178632736206,-1.8841410279273987,7122
266,40.803823947906494,-1.8841410279273987,7149
267,40.959094285964966,-1.8841410279273987,7176
268,41.110162019729614,-1.8841410279273987,7203
269,41.26311779022217,-1.8841410279273987,7230
270,41.420334815979004,-1.8841410279273987,7256
271,41.57666826248169,-1.8841410279273987,7281
272,41.73330903053284,-1.8841410279273987,7306
273,41.89125633239746,-1.8841410279273987,7331
274,42.047950983047485,-1.8841410279273987,7356
275,42.205477714538574,-1.8841410279273987,7381
276,42.3615517616272,-1.8841410279273987,7406
277,42.51751971244812,-1.8841410279273987,7431
278,42.675968647003174,-1.8841410279273987,7456
279,42.83821988105774,-1.8841410279273987,7482
280,42.99555802345276,-1.8841410279273987,7509
281,43.15296959877014,-1.8841410279273987,7536
282,43.308757066726685,-1.8841410279273987,7563
283,43.46728825569153,-1.8841410279273987,7590
284,43.62380862236023,-1.8841410279273987,7617
285,43.78400206565857,-1.8841410279273987,7644
286,43.94086170196533,-1.8841410279273987,7671
287,44.09690737724304,-1.8841410279273987,7698
288,44.25453543663025,-1.8841410279273987,7725
289,44.412015438079834,-1.8841410279273987,7752
290,44.569286823272705,-1.8841410279273987,7779
291,44.72536897659302,-1.8841410279273987,7806
292,44.880248069763184,-1.8841410279273987,7833
293,45.03591346740723,-1.8841410279273987,7860
294,45.19142460823059,-1.8841410279273987,7887
295,45.3492476940155,-1.8841410279273987,7914
296,45.5032160282135,-1.8841410279273987,7941
297,45.657246112823486,-1.8841410279273987,7968
298,45.81043291091919,-1.8841410279273987,7995
299,45.96636986732483,-1.8841410279273987,8022
300,46.122631549835205,-1.8841410279273987,8048
301,46.28142762184143,-1.8841410279273987,8073
302,46.438541650772095,-1.8841410279273987,8098
303,46.59685659408569,-1.8841410279273987,8123
304,46.755112648010254,-1.8841410279273987,8148
305,46.91351509094238,-1.8841410279273987,8173
306,47.07242441177368,-1.8841410279273987,8198
307,47.230586528778076,-1.8841410279273987,8223
308,47.388128995895386,-1.8841410279273987,8248
309,47.55053687095642,-1.8841410279273987,8273
310,47.71277165412903,-1.8841410279273987,8299
311,47.872392892837524,-1.8841410279273987,8326
312,48.028130292892456,-1.8841410279273987,8353
313,48.18706512451172,-1.8841410279273987,8380
314,48.344239473342896,-1.8841410279273987,8407
315,48.50094413757324,-1.8841410279273987,8434
316,48.65881085395813,-1.8841410279273987,8461
317,48.82064175605774,-1.8841410279273987,8488
318,48.97781825065613,-1.8841410279273987,8515
319,49.136510372161865,-1.8841410279273987,8542
320,49.2949321269989,-1.8841410279273987,8569
321,49.45230674743652,-1.8841410279273987,8596
322,49.60845398902893,-1.8841410279273987,8623
323,49.76461434364319,-1.8841410279273987,8650
324,49.922738790512085,-1.8841410279273987,8677
325,50.0817437171936,-1.8841410279273987,8704
326,50.23728704452515,-1.8841410279273987,8731
327,50.39426922798157,-1.8841410279273987,8758
328,50.55063343048096,-1.8841410279273987,8785
329,50.706822872161865,-1.8841410279273987,8812
330,50.86455249786377,-1.8841410279273987,8838
331,51.02134943008423,-1.8841410279273987,8863
332,51.18019247055054,-1.8841410279273987,8888
333,51.339396476745605,-1.8841410279273987,8913
334,51.49660325050354,-1.8841410279273987,8938
335,51.65497303009033,-1.8841410279273987,8963
336,51.811824321746826,-1.8841410279273987,8988
337,51.97266674041748,-1.8841410279273987,9013
338,52.12977647781372,-1.8841410279273987,9038
339,52.288960456848145,-1.8841410279273987,9063
340,52.453702211380005,-1.8841410279273987,9088
341,52.61523962020874,-1.8841410279273987,9114
342,52.774322271347046,-1.8841410279273987,9141
343,52.9346067905426,-1.8841410279273987,9168
344,53.09194326400757,-1.8841410279273987,9195
345,53.25146174430847,-1.8841410279273987,9222
346,53.40906357765198,-1.8841410279273987,9249
