rollout,runtime,best_reward,num_states
0,0.1848158836364746,-0.06032884120941162,31
1,0.36936402320861816,-0.06032884120941162,60
2,0.5538008213043213,-0.06032884120941162,89
3,0.7441082000732422,-0.06032884120941162,118
4,0.9340131282806396,-0.06032884120941162,147
5,1.1235616207122803,-0.06032884120941162,176
6,1.3085277080535889,-0.06032884120941162,205
7,1.4940464496612549,-0.06032884120941162,234
8,1.6787467002868652,-0.06032884120941162,263
9,1.8620755672454834,-0.06032884120941162,292
10,2.044919013977051,-0.06032884120941162,321
11,2.230729341506958,-0.06032884120941162,350
12,2.4140450954437256,-0.06032884120941162,379
13,2.597438097000122,-0.06032884120941162,408
14,2.781318426132202,-0.06032884120941162,437
15,2.964246988296509,-0.06032884120941162,466
16,3.1481521129608154,-0.06032884120941162,495
17,3.3323941230773926,-0.06032884120941162,524
18,3.5175437927246094,-0.06032884120941162,553
19,3.704746961593628,-0.06032884120941162,582
20,3.8915555477142334,-0.06032884120941162,611
21,4.077380418777466,-0.06032884120941162,640
22,4.2693116664886475,-0.06032884120941162,669
23,4.4639856815338135,-0.06032884120941162,698
24,4.6616644859313965,-0.06032884120941162,727
25,4.854205369949341,-0.06032884120941162,756
26,5.0391457080841064,-0.06032884120941162,785
27,5.224346160888672,-0.06032884120941162,814
28,5.408620595932007,-0.06032884120941162,843
29,5.59100866317749,-0.06032884120941162,872
30,5.696107387542725,-0.06032884120941162,872
31,5.8787689208984375,-0.06032884120941162,899
32,6.06334376335144,-0.06032884120941162,926
33,6.249117612838745,-0.06032884120941162,953
34,6.4343132972717285,-0.06032884120941162,980
35,6.617843389511108,-0.06032884120941162,1007
36,6.8036932945251465,-0.06032884120941162,1034
37,6.993060827255249,-0.06032884120941162,1061
38,7.182533264160156,-0.06032884120941162,1088
39,7.371361017227173,-0.06032884120941162,1115
40,7.55115270614624,-0.06032884120941162,1142
41,7.737661361694336,-0.06032884120941162,1169
42,7.920527935028076,-0.06032884120941162,1196
43,8.106857061386108,-0.06032884120941162,1223
44,8.294920682907104,-0.06032884120941162,1250
45,8.4802725315094,-0.06032884120941162,1277
46,8.666954755783081,-0.06032884120941162,1304
47,8.852138042449951,-0.06032884120941162,1331
48,9.03577709197998,-0.06032884120941162,1358
49,9.217435121536255,-0.06032884120941162,1385
50,9.398359537124634,-0.06032884120941162,1412
51,9.579559803009033,-0.06032884120941162,1439
