rollout,runtime,best_reward,num_states
0,0.17078161239624023,0.06368491053581238,31
1,0.3411695957183838,0.06368491053581238,60
2,0.522484540939331,0.06368491053581238,89
3,0.695223331451416,0.06368491053581238,118
4,0.8672349452972412,0.06368491053581238,147
5,1.0382626056671143,0.06368491053581238,176
6,1.2092058658599854,0.06368491053581238,205
7,1.3799922466278076,0.06368491053581238,234
8,1.5545573234558105,0.06368491053581238,263
9,1.7270619869232178,0.06368491053581238,292
10,1.897078514099121,0.06368491053581238,321
11,2.067039728164673,0.06368491053581238,350
12,2.2370123863220215,0.06368491053581238,379
13,2.4069623947143555,0.07332088053226471,408
14,2.5798702239990234,0.07332088053226471,437
15,2.7499427795410156,0.07332088053226471,466
16,2.9204471111297607,0.07332088053226471,495
17,3.0903677940368652,0.07332088053226471,524
18,3.2610793113708496,0.07332088053226471,553
19,3.432495594024658,0.07332088053226471,582
20,3.6051602363586426,0.07332088053226471,611
21,3.7755308151245117,0.07332088053226471,640
22,3.945690631866455,0.07332088053226471,669
23,4.116525411605835,0.07332088053226471,698
24,4.286343336105347,0.07332088053226471,727
25,4.455987930297852,0.07791724801063538,756
26,4.629452466964722,0.07791724801063538,785
27,4.798184156417847,0.07791724801063538,814
28,4.967779636383057,0.07791724801063538,843
29,5.135881185531616,0.07791724801063538,872
30,5.252038240432739,0.07791724801063538,872
31,5.4241251945495605,0.07791724801063538,899
32,5.605076551437378,0.07791724801063538,926
33,5.781253814697266,0.07791724801063538,953
34,5.964717626571655,0.07791724801063538,980
35,6.140589237213135,0.07791724801063538,1007
36,6.310962677001953,0.07791724801063538,1034
37,6.480828762054443,0.07791724801063538,1061
38,6.653339385986328,0.07791724801063538,1088
39,6.822712421417236,0.07791724801063538,1115
40,6.992631912231445,0.07791724801063538,1142
41,7.1615211963653564,0.07791724801063538,1169
42,7.330883502960205,0.07791724801063538,1196
43,7.500834703445435,0.07791724801063538,1223
44,7.673126459121704,0.07791724801063538,1250
45,7.841514825820923,0.07791724801063538,1277
46,8.011012077331543,0.07791724801063538,1304
47,8.179238080978394,0.07791724801063538,1331
48,8.347761631011963,0.07791724801063538,1358
49,8.51524043083191,0.07791724801063538,1385
50,8.683656930923462,0.07791724801063538,1412
51,8.849942922592163,0.07791724801063538,1439
52,9.017910480499268,0.07791724801063538,1466
53,9.18558645248413,0.07791724801063538,1493
54,9.35073971748352,0.07791724801063538,1520
55,9.518014669418335,0.07791724801063538,1547
56,9.684285163879395,0.07791724801063538,1574
57,9.850094079971313,0.07791724801063538,1601
58,10.015909194946289,0.07791724801063538,1628
59,10.181524515151978,0.07791724801063538,1655
60,10.355381488800049,0.07791724801063538,1681
61,10.476142406463623,0.07791724801063538,1681
62,10.654079675674438,0.07791724801063538,1707
63,10.825776100158691,0.07791724801063538,1734
64,11.000073671340942,0.07791724801063538,1761
65,11.172357320785522,0.07791724801063538,1788
66,11.345182657241821,0.07791724801063538,1815
67,11.516913414001465,0.07791724801063538,1842
68,11.688575983047485,0.07791724801063538,1869
69,11.859979152679443,0.07791724801063538,1896
70,12.032393217086792,0.07791724801063538,1923
71,12.202389001846313,0.07791724801063538,1950
72,12.372273445129395,0.07791724801063538,1977
73,12.543680906295776,0.07791724801063538,2004
74,12.714416027069092,0.07791724801063538,2031
75,12.88432502746582,0.07791724801063538,2058
76,13.054600238800049,0.07791724801063538,2085
77,13.224156379699707,0.07791724801063538,2112
78,13.393807172775269,0.07791724801063538,2139
79,13.56400465965271,0.07791724801063538,2166
80,13.734731197357178,0.07791724801063538,2193
81,13.90284538269043,0.07791724801063538,2220
82,14.073049306869507,0.07791724801063538,2247
83,14.243236303329468,0.07791724801063538,2274
84,14.411123991012573,0.07791724801063538,2301
85,14.58018183708191,0.07791724801063538,2328
86,14.74855661392212,0.07791724801063538,2355
87,14.915839910507202,0.07791724801063538,2382
88,15.083588123321533,0.07791724801063538,2409
89,15.25138783454895,0.07791724801063538,2436
90,15.422981977462769,0.07791724801063538,2462
91,15.598435640335083,0.07791724801063538,2487
92,15.77619981765747,0.07791724801063538,2512
93,15.950286865234375,0.07791724801063538,2538
94,16.12342882156372,0.07791724801063538,2565
95,16.29590654373169,0.07791724801063538,2592
96,16.467049837112427,0.07791724801063538,2619
97,16.638792276382446,0.07791724801063538,2646
98,16.809115648269653,0.07791724801063538,2673
99,16.978858470916748,0.07791724801063538,2700
100,17.148794651031494,0.07791724801063538,2727
101,17.31889271736145,0.07791724801063538,2754
102,17.48781418800354,0.07791724801063538,2781
103,17.6578209400177,0.07791724801063538,2808
104,17.82936191558838,0.07791724801063538,2835
105,18.000097274780273,0.07791724801063538,2862
106,18.16949772834778,0.07791724801063538,2889
107,18.33890128135681,0.07791724801063538,2916
108,18.50858211517334,0.07791724801063538,2943
109,18.678773641586304,0.07791724801063538,2970
110,18.847070693969727,0.07791724801063538,2997
111,19.01477313041687,0.07791724801063538,3024
112,19.182483434677124,0.07791724801063538,3051
113,19.350439071655273,0.07791724801063538,3078
114,19.51856303215027,0.07791724801063538,3105
115,19.68662452697754,0.07791724801063538,3132
116,19.85311985015869,0.07791724801063538,3159
117,20.020369291305542,0.07791724801063538,3186
118,20.18700671195984,0.07791724801063538,3213
119,20.3525710105896,0.07791724801063538,3240
120,20.526124238967896,0.07791724801063538,3266
121,20.700056552886963,0.07791724801063538,3291
122,20.875415086746216,0.07791724801063538,3316
123,21.051605939865112,0.07791724801063538,3341
124,21.22747015953064,0.07791724801063538,3367
125,21.398412466049194,0.07791724801063538,3394
126,21.57058548927307,0.07791724801063538,3421
127,21.743189573287964,0.07791724801063538,3448
128,21.916016101837158,0.07791724801063538,3475
129,22.08841061592102,0.07791724801063538,3502
130,22.261638402938843,0.07791724801063538,3529
131,22.433073043823242,0.07791724801063538,3556
132,22.60600209236145,0.07791724801063538,3583
133,22.777892351150513,0.07791724801063538,3610
134,22.95088028907776,0.07791724801063538,3637
135,23.122321605682373,0.07791724801063538,3664
136,23.294988870620728,0.07791724801063538,3691
137,23.465485334396362,0.07791724801063538,3718
138,23.63717818260193,0.07791724801063538,3745
139,23.80707311630249,0.07791724801063538,3772
140,23.97839117050171,0.07791724801063538,3799
141,24.148581981658936,0.07791724801063538,3826
142,24.319217205047607,0.07791724801063538,3853
143,24.490315437316895,0.07791724801063538,3880
144,24.65958857536316,0.07791724801063538,3907
145,24.827807664871216,0.07791724801063538,3934
146,24.996646642684937,0.07791724801063538,3961
147,25.16491985321045,0.07791724801063538,3988
148,25.33374333381653,0.07791724801063538,4015
149,25.501976490020752,0.07791724801063538,4042
150,25.674843311309814,0.07791724801063538,4068
151,25.849502563476562,0.07791724801063538,4093
152,26.026574850082397,0.07791724801063538,4118
153,26.20103669166565,0.07791724801063538,4143
154,26.38047504425049,0.07791724801063538,4168
155,26.555347442626953,0.07791724801063538,4194
156,26.728485822677612,0.07791724801063538,4221
157,26.899933338165283,0.07791724801063538,4248
158,27.07132339477539,0.07791724801063538,4275
159,27.243688344955444,0.07791724801063538,4302
160,27.415356159210205,0.07791724801063538,4329
161,27.58726143836975,0.07791724801063538,4356
162,27.758848667144775,0.07791724801063538,4383
163,27.929478406906128,0.07791724801063538,4410
164,28.101652145385742,0.07791724801063538,4437
165,28.27287721633911,0.07791724801063538,4464
166,28.443336963653564,0.07791724801063538,4491
167,28.615523099899292,0.07791724801063538,4518
168,28.785791158676147,0.07791724801063538,4545
169,28.954052925109863,0.07791724801063538,4572
170,29.124722242355347,0.07791724801063538,4599
171,29.295783519744873,0.07791724801063538,4626
172,29.466953992843628,0.07791724801063538,4653
173,29.636518478393555,0.07791724801063538,4680
174,29.805544137954712,0.07791724801063538,4707
175,29.974389791488647,0.07791724801063538,4734
176,30.142278909683228,0.07791724801063538,4761
177,30.310446739196777,0.07791724801063538,4788
178,30.479859113693237,0.07791724801063538,4815
179,30.647933959960938,0.07791724801063538,4842
180,30.82002091407776,0.07791724801063538,4868
181,30.995190858840942,0.07791724801063538,4893
182,31.16996431350708,0.07791724801063538,4918
183,31.345305919647217,0.07791724801063538,4943
184,31.521450519561768,0.07791724801063538,4968
185,31.701775789260864,0.07791724801063538,4993
186,31.87770104408264,0.07791724801063538,5019
187,32.049726486206055,0.07791724801063538,5046
188,32.2224543094635,0.07791724801063538,5073
189,32.3949773311615,0.07791724801063538,5100
190,32.568361043930054,0.07791724801063538,5127
191,32.74058437347412,0.07791724801063538,5154
192,32.911648988723755,0.07791724801063538,5181
193,33.082905769348145,0.07791724801063538,5208
194,33.25566387176514,0.07791724801063538,5235
195,33.426469802856445,0.07791724801063538,5262
196,33.59861946105957,0.07791724801063538,5289
197,33.76912236213684,0.07791724801063538,5316
198,33.93937921524048,0.07791724801063538,5343
199,34.10915684700012,0.07791724801063538,5370
200,34.28077936172485,0.07791724801063538,5397
201,34.450793981552124,0.07791724801063538,5424
202,34.62476968765259,0.07791724801063538,5451
203,34.7943959236145,0.07791724801063538,5478
204,34.96274399757385,0.07791724801063538,5505
205,35.13130307197571,0.07791724801063538,5532
206,35.30085325241089,0.07791724801063538,5559
207,35.468859910964966,0.07791724801063538,5586
208,35.63805890083313,0.07791724801063538,5613
