rollout,runtime,best_reward,num_states
0,0.16639471054077148,-0.062267303466796875,31
1,0.3387727737426758,-0.062267303466796875,60
2,0.5104539394378662,-0.062267303466796875,89
3,0.68316650390625,-0.062267303466796875,118
4,0.8505384922027588,-0.062267303466796875,147
5,1.0216636657714844,-0.062267303466796875,176
6,1.191483497619629,-0.062267303466796875,205
7,1.3590466976165771,-0.062267303466796875,234
8,1.528010368347168,0.04565554857254028,263
9,1.6960229873657227,0.04565554857254028,292
10,1.8611133098602295,0.04565554857254028,321
11,2.0261335372924805,0.04565554857254028,350
12,2.1931681632995605,0.04565554857254028,379
13,2.3584187030792236,0.04565554857254028,408
14,2.526402235031128,0.04565554857254028,437
15,2.695338249206543,0.04565554857254028,466
16,2.86208438873291,0.04565554857254028,495
17,3.028092622756958,0.04565554857254028,524
18,3.1954939365386963,0.04565554857254028,553
19,3.3623862266540527,0.04565554857254028,582
20,3.5316426753997803,0.04565554857254028,611
21,3.6966099739074707,0.04565554857254028,640
22,3.863316297531128,0.04565554857254028,669
23,4.031883478164673,0.04565554857254028,698
24,4.197493553161621,0.04565554857254028,727
25,4.3655173778533936,0.04565554857254028,756
26,4.532835006713867,0.04565554857254028,785
27,4.695336103439331,0.04565554857254028,814
28,4.860681772232056,0.04565554857254028,843
29,5.026588201522827,0.04565554857254028,872
30,5.118484258651733,0.04565554857254028,872
31,5.289468765258789,0.04565554857254028,899
32,5.459342956542969,0.04565554857254028,926
33,5.625614404678345,0.04565554857254028,953
34,5.7911529541015625,0.04565554857254028,980
35,5.961956262588501,0.04565554857254028,1007
36,6.134804964065552,0.04565554857254028,1034
37,6.307035446166992,0.04565554857254028,1061
38,6.480836629867554,0.04565554857254028,1088
39,6.654952764511108,0.04565554857254028,1115
40,6.8251965045928955,0.04565554857254028,1142
41,6.998104572296143,0.04565554857254028,1169
42,7.172428369522095,0.04565554857254028,1196
43,7.342525959014893,0.04565554857254028,1223
44,7.513800859451294,0.04565554857254028,1250
45,7.684416770935059,0.04565554857254028,1277
46,7.852798938751221,0.04565554857254028,1304
47,8.017369270324707,0.04565554857254028,1331
48,8.18423318862915,0.04565554857254028,1358
49,8.349524974822998,0.04565554857254028,1385
50,8.512965440750122,0.04565554857254028,1412
51,8.67717170715332,0.04565554857254028,1439
52,8.844684600830078,0.04565554857254028,1466
53,9.010716915130615,0.04565554857254028,1493
54,9.17621636390686,0.04565554857254028,1520
55,9.340544700622559,0.04565554857254028,1547
56,9.507792472839355,0.04565554857254028,1574
57,9.672324419021606,0.04565554857254028,1601
58,9.839760065078735,0.04565554857254028,1628
59,10.00766110420227,0.04565554857254028,1655
60,10.172789335250854,0.04565554857254028,1681
61,10.26987886428833,0.04565554857254028,1681
62,10.441403865814209,0.04565554857254028,1707
63,10.614646434783936,0.04565554857254028,1734
64,10.78648042678833,0.04565554857254028,1761
65,10.954977989196777,0.04565554857254028,1788
66,11.12327766418457,0.04565554857254028,1815
67,11.289604663848877,0.04565554857254028,1842
68,11.457036256790161,0.04565554857254028,1869
69,11.624307870864868,0.04565554857254028,1896
70,11.791629076004028,0.04565554857254028,1923
71,11.958032369613647,0.04565554857254028,1950
72,12.125774145126343,0.04565554857254028,1977
73,12.2917959690094,0.04565554857254028,2004
74,12.457939624786377,0.04565554857254028,2031
75,12.623879432678223,0.04565554857254028,2058
76,12.790263652801514,0.04565554857254028,2085
77,12.95696210861206,0.04565554857254028,2112
78,13.123100519180298,0.04565554857254028,2139
79,13.289417028427124,0.04565554857254028,2166
80,13.454580545425415,0.04565554857254028,2193
81,13.61872911453247,0.04565554857254028,2220
82,13.784523010253906,0.04565554857254028,2247
83,13.951110601425171,0.04565554857254028,2274
84,14.11536955833435,0.04565554857254028,2301
85,14.281506776809692,0.04565554857254028,2328
86,14.445375919342041,0.04565554857254028,2355
87,14.603434324264526,0.04565554857254028,2382
88,14.76561164855957,0.04565554857254028,2409
89,14.928975820541382,0.04565554857254028,2436
90,15.102639198303223,0.04565554857254028,2462
91,15.274921417236328,0.04565554857254028,2487
92,15.444002628326416,0.04565554857254028,2512
93,15.6153404712677,0.04565554857254028,2538
94,15.779540061950684,0.04565554857254028,2565
95,15.943899154663086,0.04565554857254028,2592
96,16.115207195281982,0.04565554857254028,2619
97,16.28419828414917,0.04565554857254028,2646
98,16.456945419311523,0.04565554857254028,2673
99,16.629923105239868,0.04565554857254028,2700
100,16.801462173461914,0.04565554857254028,2727
101,16.97456431388855,0.04565554857254028,2754
102,17.147740840911865,0.04565554857254028,2781
103,17.321730613708496,0.04565554857254028,2808
104,17.493813514709473,0.04565554857254028,2835
105,17.663604497909546,0.04565554857254028,2862
106,17.831639766693115,0.04565554857254028,2889
107,17.999067068099976,0.04565554857254028,2916
108,18.166687965393066,0.04565554857254028,2943
109,18.33404517173767,0.04565554857254028,2970
110,18.504935264587402,0.04565554857254028,2997
111,18.67381262779236,0.04565554857254028,3024
112,18.84076166152954,0.04565554857254028,3051
113,19.009372234344482,0.04565554857254028,3078
114,19.17544960975647,0.04565554857254028,3105
115,19.34377956390381,0.04565554857254028,3132
116,19.510176181793213,0.04565554857254028,3159
117,19.676602125167847,0.04565554857254028,3186
118,19.846887350082397,0.04565554857254028,3213
119,20.01768660545349,0.04565554857254028,3240
120,20.183094024658203,0.04565554857254028,3266
121,20.355266332626343,0.04565554857254028,3291
122,20.52368450164795,0.04565554857254028,3316
123,20.69695496559143,0.04565554857254028,3341
124,20.866636514663696,0.04565554857254028,3367
125,21.034720182418823,0.04565554857254028,3394
126,21.207406520843506,0.04565554857254028,3421
127,21.37620234489441,0.04565554857254028,3448
128,21.543150663375854,0.04565554857254028,3475
129,21.707165002822876,0.04565554857254028,3502
130,21.869384288787842,0.04565554857254028,3529
131,22.03520941734314,0.04565554857254028,3556
132,22.203972339630127,0.04565554857254028,3583
133,22.367448091506958,0.04565554857254028,3610
134,22.53505516052246,0.04565554857254028,3637
135,22.701128721237183,0.04565554857254028,3664
136,22.868274450302124,0.04565554857254028,3691
137,23.03316378593445,0.04565554857254028,3718
138,23.198123455047607,0.04565554857254028,3745
139,23.359281063079834,0.04565554857254028,3772
140,23.52034330368042,0.04565554857254028,3799
141,23.681793451309204,0.04565554857254028,3826
142,23.84979271888733,0.04565554857254028,3853
143,24.01490592956543,0.04565554857254028,3880
144,24.17951250076294,0.04565554857254028,3907
145,24.343987941741943,0.04565554857254028,3934
146,24.510193824768066,0.04565554857254028,3961
147,24.67017102241516,0.04565554857254028,3988
148,24.833395957946777,0.04565554857254028,4015
149,24.99801993370056,0.04565554857254028,4042
150,25.163501739501953,0.04565554857254028,4068
151,25.336965322494507,0.04565554857254028,4093
152,25.50531530380249,0.04565554857254028,4118
153,25.678168773651123,0.04565554857254028,4143
154,25.85139513015747,0.04565554857254028,4168
155,26.023271322250366,0.04565554857254028,4194
156,26.19119668006897,0.04565554857254028,4221
157,26.35899806022644,0.04565554857254028,4248
158,26.528908729553223,0.04565554857254028,4275
159,26.695493459701538,0.04565554857254028,4302
160,26.860892057418823,0.04565554857254028,4329
161,27.029118299484253,0.04565554857254028,4356
162,27.199058771133423,0.04565554857254028,4383
163,27.366470098495483,0.04565554857254028,4410
164,27.534345149993896,0.04565554857254028,4437
165,27.699392795562744,0.04565554857254028,4464
166,27.865741729736328,0.04565554857254028,4491
167,28.03353261947632,0.04565554857254028,4518
168,28.198087692260742,0.04565554857254028,4545
169,28.36053442955017,0.04565554857254028,4572
170,28.526567697525024,0.04565554857254028,4599
171,28.68865966796875,0.04565554857254028,4626
172,28.85074019432068,0.04565554857254028,4653
173,29.01520276069641,0.04565554857254028,4680
174,29.183053016662598,0.04565554857254028,4707
175,29.350364923477173,0.04565554857254028,4734
176,29.5204017162323,0.04565554857254028,4761
177,29.68879723548889,0.04565554857254028,4788
178,29.859673738479614,0.04565554857254028,4815
179,30.026387929916382,0.04565554857254028,4842
180,30.200673818588257,0.04565554857254028,4868
181,30.382195711135864,0.04565554857254028,4893
182,30.56308889389038,0.04565554857254028,4918
183,30.73452401161194,0.04565554857254028,4943
184,30.90323781967163,0.04565554857254028,4968
185,31.075692892074585,0.04565554857254028,4993
186,31.247295379638672,0.04565554857254028,5019
187,31.41347575187683,0.04565554857254028,5046
188,31.583261966705322,0.04565554857254028,5073
189,31.7541823387146,0.04565554857254028,5100
190,31.92295551300049,0.04565554857254028,5127
191,32.09263324737549,0.04565554857254028,5154
192,32.26446509361267,0.04565554857254028,5181
193,32.42997217178345,0.04565554857254028,5208
194,32.5997200012207,0.04565554857254028,5235
195,32.770960569381714,0.04565554857254028,5262
196,32.94367837905884,0.04565554857254028,5289
197,33.119637966156006,0.04565554857254028,5316
198,33.29583978652954,0.04565554857254028,5343
199,33.47075796127319,0.04565554857254028,5370
200,33.64464712142944,0.04565554857254028,5397
201,33.81511211395264,0.04565554857254028,5424
202,33.98783349990845,0.04565554857254028,5451
203,34.16056251525879,0.04565554857254028,5478
204,34.33212995529175,0.04565554857254028,5505
205,34.50589418411255,0.04565554857254028,5532
206,34.68150091171265,0.04565554857254028,5559
207,34.84806251525879,0.04565554857254028,5586
208,35.02083969116211,0.04565554857254028,5613
209,35.190850019454956,0.04565554857254028,5640
210,35.35928201675415,0.04565554857254028,5666
211,35.53054690361023,0.04565554857254028,5691
212,35.70462512969971,0.04565554857254028,5716
213,35.87587332725525,0.04565554857254028,5741
214,36.041966915130615,0.04565554857254028,5766
215,36.21394467353821,0.04565554857254028,5791
216,36.39232087135315,0.04565554857254028,5816
217,36.571040391922,0.04565554857254028,5842
218,36.741783142089844,0.04565554857254028,5869
219,36.90852379798889,0.04565554857254028,5896
220,37.076544523239136,0.04565554857254028,5923
221,37.242260217666626,0.04565554857254028,5950
222,37.41126036643982,0.04565554857254028,5977
223,37.58088231086731,0.04565554857254028,6004
224,37.75196194648743,0.04565554857254028,6031
225,37.91978693008423,0.04565554857254028,6058
226,38.08443641662598,0.04565554857254028,6085
227,38.25078511238098,0.04565554857254028,6112
228,38.420183181762695,0.04565554857254028,6139
229,38.59028959274292,0.04565554857254028,6166
230,38.76418924331665,0.04565554857254028,6193
231,38.93449831008911,0.04565554857254028,6220
232,39.10387873649597,0.04565554857254028,6247
233,39.273035287857056,0.04565554857254028,6274
234,39.44174814224243,0.04565554857254028,6301
235,39.60898470878601,0.04565554857254028,6328
236,39.77249026298523,0.04565554857254028,6355
237,39.9333701133728,0.04565554857254028,6382
238,40.0994656085968,0.04565554857254028,6409
239,40.2609441280365,0.04565554857254028,6436
240,40.42948842048645,0.04565554857254028,6462
241,40.609703063964844,0.04565554857254028,6487
242,40.7852258682251,0.04565554857254028,6512
243,40.954612493515015,0.04565554857254028,6537
244,41.12307143211365,0.04565554857254028,6562
245,41.289721965789795,0.04565554857254028,6587
246,41.4606454372406,0.04565554857254028,6612
247,41.63576555252075,0.04565554857254028,6637
248,41.81492066383362,0.04565554857254028,6663
249,41.99072480201721,0.04565554857254028,6690
250,42.16174912452698,0.04565554857254028,6717
251,42.33299231529236,0.04565554857254028,6744
252,42.507936000823975,0.04565554857254028,6771
253,42.6798312664032,0.04565554857254028,6798
254,42.85329794883728,0.04565554857254028,6825
255,43.0244083404541,0.04565554857254028,6852
256,43.197980642318726,0.04565554857254028,6879
257,43.367515087127686,0.04565554857254028,6906
258,43.533910512924194,0.04565554857254028,6933
259,43.69870138168335,0.04565554857254028,6960
260,43.86431837081909,0.04565554857254028,6987
261,44.032142162323,0.04565554857254028,7014
262,44.1980676651001,0.04565554857254028,7041
263,44.363364696502686,0.04565554857254028,7068
264,44.53179049491882,0.04565554857254028,7095
265,44.702741861343384,0.04565554857254028,7122
266,44.87678241729736,0.04565554857254028,7149
267,45.045697927474976,0.04565554857254028,7176
268,45.21983289718628,0.04565554857254028,7203
269,45.39276385307312,0.04565554857254028,7230
270,45.56935739517212,0.04565554857254028,7256
271,45.74641227722168,0.04565554857254028,7281
272,45.92184519767761,0.04565554857254028,7306
273,46.097755670547485,0.04565554857254028,7331
274,46.272942781448364,0.04565554857254028,7356
