rollout,runtime,best_reward,num_states
0,0.1923658847808838,-1.1893523931503296,31
1,0.39016079902648926,-1.1893523931503296,60
2,0.585906982421875,-1.1893523931503296,89
3,0.784935474395752,-1.1386221647262573,118
4,0.9830715656280518,-1.1386221647262573,147
5,1.180873155593872,-1.1386221647262573,176
6,1.3795886039733887,-1.1386221647262573,205
7,1.5760390758514404,-1.1386221647262573,234
8,1.7724723815917969,-1.1386221647262573,263
9,1.968890905380249,-1.1386221647262573,292
10,2.164684772491455,-1.1386221647262573,321
11,2.360536575317383,-1.1386221647262573,350
12,2.5572454929351807,-1.1386221647262573,379
13,2.753803253173828,-1.1386221647262573,408
14,2.9496190547943115,-1.1386221647262573,437
15,3.144688367843628,-1.1386221647262573,466
16,3.3410041332244873,-1.1386221647262573,495
17,3.536182165145874,-1.1386221647262573,524
18,3.7317872047424316,-1.1386221647262573,553
19,3.927565097808838,-1.1386221647262573,582
20,4.123541355133057,-1.1386221647262573,611
21,4.319472789764404,-1.1386221647262573,640
22,4.515073776245117,-1.1386221647262573,669
23,4.709026098251343,-1.1386221647262573,698
24,4.905285596847534,-1.131644368171692,727
25,5.099033832550049,-1.131644368171692,756
26,5.295603036880493,-1.131644368171692,785
27,5.489370346069336,-1.131644368171692,814
28,5.684319734573364,-1.131644368171692,843
29,5.879759073257446,-1.1126759350299835,872
30,6.056856632232666,-1.1126759350299835,872
31,6.260603427886963,-1.1126759350299835,899
32,6.462247133255005,-1.1126759350299835,926
33,6.665621995925903,-1.1126759350299835,953
34,6.86746883392334,-1.1126759350299835,980
35,7.070809602737427,-1.1126759350299835,1007
36,7.272502183914185,-1.1126759350299835,1034
37,7.472941637039185,-1.1126759350299835,1061
38,7.674135208129883,-1.1126759350299835,1088
39,7.874301195144653,-1.1126759350299835,1115
40,8.07364821434021,-1.1126759350299835,1142
41,8.272119998931885,-1.1126759350299835,1169
42,8.472962856292725,-1.1126759350299835,1196
43,8.672669172286987,-1.1126759350299835,1223
44,8.87146258354187,-1.1126759350299835,1250
45,9.069242000579834,-1.1126759350299835,1277
46,9.266386032104492,-1.1126759350299835,1304
47,9.463829755783081,-1.1126759350299835,1331
48,9.661335468292236,-1.1126759350299835,1358
49,9.858551025390625,-1.1126759350299835,1385
50,10.05502700805664,-1.1126759350299835,1412
51,10.250869512557983,-1.1126759350299835,1439
52,10.446185827255249,-1.1126759350299835,1466
53,10.640893459320068,-1.1126759350299835,1493
54,10.835190534591675,-1.1126759350299835,1520
55,11.029321908950806,-1.1126759350299835,1547
56,11.224907159805298,-1.1126759350299835,1574
57,11.41725468635559,-1.1126759350299835,1601
58,11.609657049179077,-1.1126759350299835,1628
59,11.802768468856812,-1.1126759350299835,1655
60,12.007352828979492,-1.1126759350299835,1681
61,12.189110279083252,-1.1126759350299835,1681
62,12.39551591873169,-1.1126759350299835,1707
63,12.601405143737793,-1.1126759350299835,1734
64,12.805713415145874,-1.1126759350299835,1761
65,13.008696556091309,-1.1126759350299835,1788
66,13.211783647537231,-1.1126759350299835,1815
67,13.41353440284729,-1.1126759350299835,1842
68,13.614563226699829,-1.1126759350299835,1869
69,13.81410026550293,-1.1126759350299835,1896
70,14.013946771621704,-1.1126759350299835,1923
71,14.212272644042969,-1.1126759350299835,1950
72,14.41336727142334,-1.1126759350299835,1977
73,14.61205530166626,-1.1126759350299835,2004
74,14.811172723770142,-1.1126759350299835,2031
75,15.010273933410645,-1.1126759350299835,2058
76,15.208134651184082,-1.1126759350299835,2085
77,15.405715703964233,-1.1126759350299835,2112
78,15.602758407592773,-1.1126759350299835,2139
79,15.799606323242188,-1.1126759350299835,2166
80,15.997971296310425,-1.1126759350299835,2193
81,16.19413685798645,-1.1126759350299835,2220
82,16.39009118080139,-1.1126759350299835,2247
83,16.58461856842041,-1.1126759350299835,2274
84,16.779478549957275,-1.1126759350299835,2301
85,16.97326111793518,-1.1126759350299835,2328
86,17.168939113616943,-1.1126759350299835,2355
