rollout,runtime,best_reward,num_states
0,0.1795210838317871,-0.23526853322982788,31
1,0.36138057708740234,-0.23526853322982788,60
2,0.5411098003387451,-0.23526853322982788,89
3,0.7210426330566406,-0.23526853322982788,118
4,0.9006061553955078,-0.23526853322982788,147
5,1.0800700187683105,-0.23526853322982788,176
6,1.259523630142212,-0.23526853322982788,205
7,1.437821865081787,-0.23526853322982788,234
8,1.6171226501464844,-0.23526853322982788,263
9,1.7972023487091064,-0.23526853322982788,292
10,1.97650146484375,-0.23526853322982788,321
11,2.1538164615631104,-0.23526853322982788,350
12,2.3345754146575928,-0.23526853322982788,379
13,2.5125482082366943,-0.23526853322982788,408
14,2.6921188831329346,-0.23526853322982788,437
15,2.871934652328491,-0.23526853322982788,466
16,3.052471399307251,-0.23526853322982788,495
17,3.232069253921509,-0.23526853322982788,524
18,3.411281108856201,-0.23526853322982788,553
19,3.5902633666992188,-0.23526853322982788,582
20,3.7674167156219482,-0.23526853322982788,611
21,3.9463069438934326,-0.23526853322982788,640
22,4.1256325244903564,-0.23526853322982788,669
23,4.302537202835083,-0.23526853322982788,698
24,4.480648994445801,-0.23526853322982788,727
25,4.659342527389526,-0.23526853322982788,756
26,4.837722063064575,-0.23526853322982788,785
27,5.014977693557739,-0.23526853322982788,814
28,5.192435026168823,-0.23526853322982788,843
29,5.370543479919434,-0.23526853322982788,872
30,5.48328709602356,-0.23526853322982788,872
31,5.665704250335693,-0.23526853322982788,899
32,5.847378492355347,-0.23526853322982788,926
33,6.027635335922241,-0.23526853322982788,953
34,6.207713842391968,-0.23526853322982788,980
35,6.388452768325806,-0.23526853322982788,1007
36,6.568467140197754,-0.23526853322982788,1034
37,6.74886155128479,-0.23526853322982788,1061
38,6.927561283111572,-0.23526853322982788,1088
39,7.108535289764404,-0.23526853322982788,1115
40,7.287908315658569,-0.23526853322982788,1142
41,7.465099334716797,-0.23526853322982788,1169
42,7.645426988601685,-0.23526853322982788,1196
43,7.822859525680542,-0.23526853322982788,1223
44,8.003300905227661,-0.23526853322982788,1250
45,8.181533813476562,-0.23526853322982788,1277
46,8.360705614089966,-0.23526853322982788,1304
47,8.5388765335083,-0.23526853322982788,1331
48,8.717135429382324,-0.23526853322982788,1358
49,8.894086599349976,-0.23526853322982788,1385
50,9.071417570114136,-0.23526853322982788,1412
51,9.249290943145752,-0.23526853322982788,1439
52,9.425290822982788,-0.23526853322982788,1466
53,9.602710723876953,-0.23526853322982788,1493
54,9.778034925460815,-0.23526853322982788,1520
55,9.953288555145264,-0.23526853322982788,1547
56,10.12925910949707,-0.23526853322982788,1574
57,10.303929805755615,-0.23526853322982788,1601
58,10.478435516357422,-0.23526853322982788,1628
59,10.65290904045105,-0.23526853322982788,1655
60,10.831021785736084,-0.23526853322982788,1681
61,10.946656703948975,-0.23526853322982788,1681
62,11.12897777557373,-0.23526853322982788,1707
63,11.310404539108276,-0.23526853322982788,1734
64,11.490853548049927,-0.23526853322982788,1761
65,11.668948650360107,-0.23526853322982788,1788
66,11.847468614578247,-0.23526853322982788,1815
67,12.024671077728271,-0.23526853322982788,1842
68,12.202091217041016,-0.23526853322982788,1869
69,12.380657196044922,-0.23526853322982788,1896
70,12.558189392089844,-0.23526853322982788,1923
71,12.73392128944397,-0.23526853322982788,1950
72,12.912144184112549,-0.23526853322982788,1977
73,13.089062690734863,-0.23526853322982788,2004
74,13.2681245803833,-0.23526853322982788,2031
75,13.444053173065186,-0.23526853322982788,2058
76,13.620410442352295,-0.23526853322982788,2085
77,13.796076536178589,-0.23526853322982788,2112
78,13.972615718841553,-0.23526853322982788,2139
79,14.148562669754028,-0.23526853322982788,2166
80,14.323959350585938,-0.23526853322982788,2193
81,14.499316692352295,-0.23526853322982788,2220
82,14.676167726516724,-0.23526853322982788,2247
83,14.850220680236816,-0.23526853322982788,2274
84,15.02460503578186,-0.23526853322982788,2301
85,15.198239803314209,-0.23526853322982788,2328
86,15.372470378875732,-0.23526853322982788,2355
87,15.545630931854248,-0.23526853322982788,2382
88,15.721330642700195,-0.23526853322982788,2409
89,15.894323587417603,-0.23526853322982788,2436
90,16.07442283630371,-0.23526853322982788,2462
91,16.257514238357544,-0.23526853322982788,2487
92,16.439976453781128,-0.23526853322982788,2512
93,16.623918533325195,-0.23526853322982788,2538
94,16.80381751060486,-0.23526853322982788,2565
95,16.983288288116455,-0.23526853322982788,2592
96,17.162111043930054,-0.23526853322982788,2619
97,17.342119216918945,-0.23526853322982788,2646
98,17.521514892578125,-0.23526853322982788,2673
99,17.702974796295166,-0.23526853322982788,2700
100,17.882718563079834,-0.23526853322982788,2727
101,18.06290340423584,-0.23526853322982788,2754
102,18.243705987930298,-0.23526853322982788,2781
103,18.421047925949097,-0.23526853322982788,2808
104,18.60115122795105,-0.23526853322982788,2835
105,18.77981972694397,-0.23526853322982788,2862
106,18.958592176437378,-0.23526853322982788,2889
107,19.137516736984253,-0.23526853322982788,2916
108,19.316829681396484,-0.23526853322982788,2943
109,19.494609832763672,-0.23526853322982788,2970
110,19.672433376312256,-0.23526853322982788,2997
111,19.851166009902954,-0.23526853322982788,3024
112,20.029409885406494,-0.23526853322982788,3051
113,20.204960107803345,-0.23526853322982788,3078
114,20.38214635848999,-0.23526853322982788,3105
115,20.55825161933899,-0.23526853322982788,3132
116,20.736289024353027,-0.23526853322982788,3159
117,20.911900281906128,-0.23526853322982788,3186
118,21.089058876037598,-0.23526853322982788,3213
119,21.265100240707397,-0.23526853322982788,3240
120,21.442636251449585,-0.23526853322982788,3266
121,21.625638246536255,-0.23526853322982788,3291
122,21.805978536605835,-0.23526853322982788,3316
123,21.991246700286865,-0.23526853322982788,3341
124,22.174719095230103,-0.23526853322982788,3367
125,22.35430097579956,-0.23526853322982788,3394
126,22.53282856941223,-0.23526853322982788,3421
127,22.71145224571228,-0.23526853322982788,3448
128,22.890185594558716,-0.23526853322982788,3475
129,23.071197271347046,-0.23526853322982788,3502
130,23.25060796737671,-0.23526853322982788,3529
131,23.428136348724365,-0.23526853322982788,3556
132,23.608248710632324,-0.23526853322982788,3583
133,23.78519034385681,-0.23526853322982788,3610
134,23.964881896972656,-0.23526853322982788,3637
135,24.14331865310669,-0.23526853322982788,3664
136,24.321680307388306,-0.23526853322982788,3691
137,24.498771905899048,-0.23526853322982788,3718
138,24.67705202102661,-0.23526853322982788,3745
139,24.854300498962402,-0.23526853322982788,3772
140,25.03132462501526,-0.23526853322982788,3799
141,25.20885920524597,-0.23526853322982788,3826
142,25.385895490646362,-0.23526853322982788,3853
143,25.561222076416016,-0.23526853322982788,3880
144,25.737249612808228,-0.23526853322982788,3907
145,25.911717414855957,-0.23526853322982788,3934
146,26.087427854537964,-0.23526853322982788,3961
147,26.262425899505615,-0.23526853322982788,3988
148,26.43719172477722,-0.23526853322982788,4015
149,26.611732006072998,-0.23526853322982788,4042
150,26.790666341781616,-0.23526853322982788,4068
151,26.972003936767578,-0.23526853322982788,4093
152,27.153430700302124,-0.23526853322982788,4118
153,27.33556056022644,-0.23526853322982788,4143
154,27.520081996917725,-0.23526853322982788,4168
155,27.703280210494995,-0.23526853322982788,4194
156,27.885525941848755,-0.23526853322982788,4221
157,28.068138360977173,-0.23526853322982788,4248
158,28.248098373413086,-0.23526853322982788,4275
159,28.428553104400635,-0.23526853322982788,4302
160,28.608006954193115,-0.23526853322982788,4329
161,28.78617000579834,-0.23526853322982788,4356
162,28.96679663658142,-0.23526853322982788,4383
163,29.145124197006226,-0.23526853322982788,4410
164,29.325668334960938,-0.23526853322982788,4437
165,29.503650903701782,-0.23526853322982788,4464
166,29.68311834335327,-0.23526853322982788,4491
167,29.86152935028076,-0.23526853322982788,4518
168,30.04011583328247,-0.23526853322982788,4545
169,30.217320919036865,-0.23526853322982788,4572
170,30.394712924957275,-0.23526853322982788,4599
171,30.572356462478638,-0.23526853322982788,4626
172,30.75092387199402,-0.23526853322982788,4653
173,30.92612099647522,-0.23526853322982788,4680
174,31.10357666015625,-0.23526853322982788,4707
175,31.27957534790039,-0.23526853322982788,4734
176,31.454901456832886,-0.23526853322982788,4761
177,31.630753993988037,-0.23526853322982788,4788
178,31.806840896606445,-0.23526853322982788,4815
179,31.981347799301147,-0.23526853322982788,4842
180,32.16036343574524,-0.23526853322982788,4868
181,32.34257197380066,-0.23526853322982788,4893
182,32.524465560913086,-0.23526853322982788,4918
183,32.70622634887695,-0.23526853322982788,4943
184,32.88912916183472,-0.23526853322982788,4968
185,33.07580637931824,-0.23526853322982788,4993
186,33.26033401489258,-0.23526853322982788,5019
187,33.43962049484253,-0.23526853322982788,5046
188,33.61956191062927,-0.23526853322982788,5073
189,33.80021834373474,-0.23526853322982788,5100
190,33.982290267944336,-0.23526853322982788,5127
191,34.161821365356445,-0.23526853322982788,5154
192,34.34343075752258,-0.23526853322982788,5181
193,34.521358013153076,-0.23526853322982788,5208
194,34.703083515167236,-0.23526853322982788,5235
195,34.88238215446472,-0.23526853322982788,5262
196,35.06221914291382,-0.23526853322982788,5289
197,35.24089026451111,-0.23526853322982788,5316
198,35.418874740600586,-0.23526853322982788,5343
199,35.597835302352905,-0.23526853322982788,5370
200,35.77479791641235,-0.23526853322982788,5397
201,35.952818155288696,-0.23526853322982788,5424
202,36.132779359817505,-0.23526853322982788,5451
203,36.30922198295593,-0.23526853322982788,5478
204,36.4849374294281,-0.23526853322982788,5505
205,36.66149044036865,-0.23526853322982788,5532
206,36.838603258132935,-0.23526853322982788,5559
207,37.014490842819214,-0.23526853322982788,5586
208,37.1906623840332,-0.23526853322982788,5613
209,37.36616349220276,-0.23526853322982788,5640
210,37.546053886413574,-0.23526853322982788,5666
211,37.730108976364136,-0.23526853322982788,5691
212,37.912489891052246,-0.23526853322982788,5716
213,38.09642314910889,-0.23526853322982788,5741
214,38.277573108673096,-0.23526853322982788,5766
215,38.459104776382446,-0.23526853322982788,5791
216,38.644848585128784,-0.23526853322982788,5816
217,38.82939672470093,-0.23526853322982788,5842
218,39.00924515724182,-0.23526853322982788,5869
219,39.19083118438721,-0.23526853322982788,5896
220,39.37318277359009,-0.23526853322982788,5923
221,39.55268335342407,-0.23526853322982788,5950
222,39.73516225814819,-0.23526853322982788,5977
223,39.91411328315735,-0.23526853322982788,6004
224,40.09728145599365,-0.23526853322982788,6031
225,40.27709197998047,-0.23526853322982788,6058
226,40.45643401145935,-0.23526853322982788,6085
227,40.636441230773926,-0.23526853322982788,6112
228,40.8161141872406,-0.23526853322982788,6139
229,40.99468779563904,-0.23526853322982788,6166
230,41.17221665382385,-0.23526853322982788,6193
231,41.35168170928955,-0.23526853322982788,6220
232,41.53020977973938,-0.23526853322982788,6247
233,41.707098722457886,-0.23526853322982788,6274
234,41.88464331626892,-0.23526853322982788,6301
235,42.06265068054199,-0.23526853322982788,6328
236,42.23965501785278,-0.23526853322982788,6355
237,42.41596460342407,-0.23526853322982788,6382
238,42.59271168708801,-0.23526853322982788,6409
239,42.7696008682251,-0.23526853322982788,6436
240,42.95059537887573,-0.23526853322982788,6462
241,43.13650059700012,-0.23526853322982788,6487
242,43.320136070251465,-0.23526853322982788,6512
243,43.50211763381958,-0.23526853322982788,6537
244,43.68477153778076,-0.23526853322982788,6562
245,43.865681886672974,-0.23526853322982788,6587
246,44.04949593544006,-0.23526853322982788,6612
247,44.2347366809845,-0.23526853322982788,6637
248,44.42192816734314,-0.23526853322982788,6663
249,44.60764193534851,-0.23526853322982788,6690
250,44.78859210014343,-0.23526853322982788,6717
251,44.968097448349,-0.23526853322982788,6744
252,45.151153802871704,-0.23526853322982788,6771
253,45.33106184005737,-0.23526853322982788,6798
254,45.511905908584595,-0.23526853322982788,6825
255,45.693055868148804,-0.23526853322982788,6852
256,45.87408113479614,-0.23526853322982788,6879
257,46.05445861816406,-0.23526853322982788,6906
258,46.23427391052246,-0.23526853322982788,6933
259,46.41291546821594,-0.23526853322982788,6960
260,46.589792251586914,-0.23526853322982788,6987
261,46.769853353500366,-0.23526853322982788,7014
262,46.94790959358215,-0.23526853322982788,7041
263,47.124781131744385,-0.23526853322982788,7068
264,47.30212664604187,-0.23526853322982788,7095
265,47.47807288169861,-0.23526853322982788,7122
266,47.6553111076355,-0.23526853322982788,7149
267,47.83143854141235,-0.23526853322982788,7176
268,48.00894808769226,-0.23526853322982788,7203
269,48.18654489517212,-0.23526853322982788,7230
270,48.368502616882324,-0.23526853322982788,7256
271,48.55436158180237,-0.23526853322982788,7281
272,48.739134788513184,-0.23526853322982788,7306
273,48.924922466278076,-0.23526853322982788,7331
274,49.111010789871216,-0.23526853322982788,7356
275,49.29545783996582,-0.23526853322982788,7381
276,49.47949481010437,-0.23526853322982788,7406
277,49.66641902923584,-0.23526853322982788,7431
278,49.85255026817322,-0.23526853322982788,7456
279,50.0399374961853,-0.23526853322982788,7482
280,50.222906827926636,-0.23526853322982788,7509
281,50.40609335899353,-0.23526853322982788,7536
282,50.59076976776123,-0.23526853322982788,7563
