rollout,runtime,best_reward,num_states
0,0.14657926559448242,-0.6202102154493332,31
1,0.30242323875427246,-0.6202102154493332,60
2,0.461090087890625,-0.6202102154493332,89
3,0.6191859245300293,-0.6202102154493332,118
4,0.7779860496520996,-0.6202102154493332,147
5,0.9371907711029053,-0.6202102154493332,176
6,1.0975341796875,-0.6202102154493332,205
7,1.2585937976837158,-0.6202102154493332,234
8,1.4166958332061768,-0.6202102154493332,263
9,1.5732007026672363,-0.6202102154493332,292
10,1.7294189929962158,-0.6202102154493332,321
11,1.885774850845337,-0.6202102154493332,350
12,2.045109987258911,-0.6202102154493332,379
13,2.203409433364868,-0.6202102154493332,408
14,2.362213611602783,-0.6202102154493332,437
15,2.521517276763916,-0.6202102154493332,466
16,2.6780080795288086,-0.6202102154493332,495
17,2.8343758583068848,-0.6202102154493332,524
18,2.9893851280212402,-0.6202102154493332,553
19,3.145921230316162,-0.6202102154493332,582
20,3.308054208755493,-0.6202102154493332,611
21,3.4694502353668213,-0.6202102154493332,640
22,3.630905866622925,-0.6202102154493332,669
23,3.7888050079345703,-0.6202102154493332,698
24,3.949594020843506,-0.6202102154493332,727
25,4.112513303756714,-0.6202102154493332,756
26,4.272779941558838,-0.6202102154493332,785
27,4.430466175079346,-0.6202102154493332,814
28,4.586416244506836,-0.6202102154493332,843
29,4.742438793182373,-0.6202102154493332,872
30,4.832102537155151,-0.6202102154493332,872
31,4.981132507324219,-0.6202102154493332,899
32,5.128545045852661,-0.6202102154493332,926
33,5.274832487106323,-0.6202102154493332,953
34,5.421133756637573,-0.6202102154493332,980
35,5.56915545463562,-0.6202102154493332,1007
36,5.7157883644104,-0.6202102154493332,1034
37,5.862730503082275,-0.6202102154493332,1061
38,6.007235050201416,-0.6202102154493332,1088
39,6.153387784957886,-0.6202102154493332,1115
40,6.3000078201293945,-0.6202102154493332,1142
41,6.447472333908081,-0.6202102154493332,1169
42,6.594085931777954,-0.6202102154493332,1196
43,6.738105535507202,-0.6202102154493332,1223
44,6.884715795516968,-0.6202102154493332,1250
45,7.031189680099487,-0.6202102154493332,1277
