rollout,runtime,best_reward,num_states
0,0.17663049697875977,-0.11496233940124512,31
1,0.35341954231262207,-0.11496233940124512,60
2,0.5295240879058838,-0.11496233940124512,89
3,0.7063703536987305,-0.11496233940124512,118
4,0.8828184604644775,-0.11496233940124512,147
5,1.0612545013427734,-0.11496233940124512,176
6,1.2379155158996582,-0.11496233940124512,205
7,1.4140350818634033,-0.11496233940124512,234
8,1.5917980670928955,-0.11496233940124512,263
9,1.767836332321167,-0.11496233940124512,292
10,1.944624900817871,-0.11496233940124512,321
11,2.1197285652160645,-0.11496233940124512,350
12,2.2960286140441895,-0.11496233940124512,379
13,2.472766399383545,-0.10943102836608887,408
14,2.6491291522979736,-0.10943102836608887,437
15,2.8247408866882324,-0.10943102836608887,466
16,3.001647472381592,-0.10943102836608887,495
17,3.1778371334075928,-0.10943102836608887,524
18,3.3552048206329346,-0.10943102836608887,553
19,3.5307822227478027,-0.10943102836608887,582
20,3.707021951675415,-0.10943102836608887,611
21,3.881683111190796,-0.10943102836608887,640
22,4.05828857421875,-0.10943102836608887,669
23,4.234401702880859,-0.10943102836608887,698
24,4.410951375961304,-0.10943102836608887,727
25,4.584087371826172,-0.10943102836608887,756
26,4.759005069732666,-0.10943102836608887,785
27,4.9338929653167725,-0.10943102836608887,814
28,5.109572172164917,-0.10943102836608887,843
29,5.283823490142822,-0.10943102836608887,872
30,5.394102334976196,-0.10943102836608887,872
31,5.569429636001587,-0.10943102836608887,899
32,5.745125770568848,-0.10943102836608887,926
33,5.920616149902344,-0.10943102836608887,953
34,6.096721410751343,-0.10943102836608887,980
35,6.273038148880005,-0.10943102836608887,1007
36,6.44819712638855,-0.10943102836608887,1034
37,6.622235536575317,-0.10943102836608887,1061
38,6.798382520675659,-0.10943102836608887,1088
39,6.973474502563477,-0.10943102836608887,1115
40,7.1481897830963135,-0.10943102836608887,1142
41,7.322088003158569,-0.10943102836608887,1169
42,7.496822834014893,-0.10943102836608887,1196
43,7.6720945835113525,-0.10943102836608887,1223
44,7.846210241317749,-0.10943102836608887,1250
45,8.020530223846436,-0.10943102836608887,1277
46,8.194917917251587,-0.10943102836608887,1304
47,8.370129823684692,-0.10943102836608887,1331
48,8.542815446853638,-0.10943102836608887,1358
49,8.715667963027954,-0.10943102836608887,1385
50,8.888781785964966,-0.10943102836608887,1412
51,9.059880256652832,-0.10943102836608887,1439
52,9.23327088356018,-0.10943102836608887,1466
53,9.40570330619812,-0.10943102836608887,1493
54,9.57763409614563,-0.10943102836608887,1520
55,9.747119665145874,-0.10943102836608887,1547
56,9.918216705322266,-0.10943102836608887,1574
57,10.088977336883545,-0.10943102836608887,1601
58,10.260127067565918,-0.10943102836608887,1628
59,10.43062949180603,-0.10943102836608887,1655
60,10.611211776733398,-0.10943102836608887,1681
61,10.725934743881226,-0.10943102836608887,1681
62,10.907209157943726,-0.10943102836608887,1707
63,11.102153539657593,-0.10943102836608887,1734
64,11.29934287071228,-0.10943102836608887,1761
65,11.496320724487305,-0.10943102836608887,1788
66,11.677814483642578,-0.10943102836608887,1815
67,11.85266375541687,-0.10943102836608887,1842
68,12.029546022415161,-0.10943102836608887,1869
69,12.205122709274292,-0.10943102836608887,1896
70,12.380279064178467,-0.10943102836608887,1923
71,12.554399490356445,-0.10943102836608887,1950
72,12.729521751403809,-0.10943102836608887,1977
73,12.905141830444336,-0.10943102836608887,2004
74,13.080379962921143,-0.10943102836608887,2031
75,13.25528359413147,-0.10943102836608887,2058
76,13.43386721611023,-0.10943102836608887,2085
