rollout,runtime,best_reward,num_states
0,0.16862940788269043,0.8862085342407227,31
1,0.33777475357055664,0.8862085342407227,60
2,0.5071492195129395,0.8862085342407227,89
3,0.6748809814453125,0.8862085342407227,118
4,0.8443198204040527,0.8862085342407227,147
5,1.0118305683135986,0.8862085342407227,176
6,1.1792287826538086,0.8862085342407227,205
7,1.3474607467651367,0.8862085342407227,234
8,1.514556884765625,0.8862085342407227,263
9,1.6829304695129395,0.8862085342407227,292
10,1.8504352569580078,0.8862085342407227,321
11,2.0169007778167725,0.8862085342407227,350
12,2.1844642162323,0.8862085342407227,379
13,2.35305118560791,0.8862085342407227,408
14,2.521458864212036,0.8862085342407227,437
15,2.688171863555908,0.8862085342407227,466
16,2.8548355102539062,0.8862085342407227,495
17,3.0214502811431885,0.8862085342407227,524
18,3.18924880027771,0.8862085342407227,553
19,3.356959104537964,0.8862085342407227,582
20,3.523768901824951,0.8862085342407227,611
21,3.690589427947998,0.8862085342407227,640
22,3.8571035861968994,0.8862085342407227,669
23,4.023519515991211,0.8862085342407227,698
24,4.189824104309082,0.8862085342407227,727
25,4.356735706329346,0.8862085342407227,756
26,4.523155212402344,0.8862085342407227,785
27,4.690573215484619,1.122506856918335,814
28,4.856806993484497,1.122506856918335,843
29,5.022599935531616,1.122506856918335,872
30,5.118975400924683,1.122506856918335,872
31,5.286334753036499,1.122506856918335,899
32,5.455974817276001,1.122506856918335,926
33,5.6227147579193115,1.122506856918335,953
34,5.7920331954956055,1.122506856918335,980
35,5.959053039550781,1.122506856918335,1007
36,6.126208305358887,1.122506856918335,1034
37,6.293558120727539,1.122506856918335,1061
38,6.460407972335815,1.122506856918335,1088
39,6.627680778503418,1.122506856918335,1115
40,6.794001579284668,1.122506856918335,1142
41,6.959665775299072,1.122506856918335,1169
42,7.125876426696777,1.122506856918335,1196
43,7.292598724365234,1.122506856918335,1223
44,7.4591498374938965,1.122506856918335,1250
45,7.624888181686401,1.122506856918335,1277
46,7.789647102355957,1.122506856918335,1304
47,7.954451084136963,1.122506856918335,1331
48,8.120490312576294,1.122506856918335,1358
49,8.28537106513977,1.122506856918335,1385
50,8.450608491897583,1.122506856918335,1412
51,8.614563941955566,1.122506856918335,1439
52,8.777979612350464,1.122506856918335,1466
53,8.940966129302979,1.122506856918335,1493
54,9.104956150054932,1.122506856918335,1520
55,9.268627882003784,1.122506856918335,1547
56,9.432993412017822,1.122506856918335,1574
57,9.595461368560791,1.122506856918335,1601
58,9.75856900215149,1.122506856918335,1628
59,9.921117544174194,1.122506856918335,1655
60,10.088817834854126,1.122506856918335,1681
61,10.19020962715149,1.122506856918335,1681
62,10.361892461776733,1.122506856918335,1707
63,10.527404546737671,1.122506856918335,1734
64,10.694992065429688,1.122506856918335,1761
65,10.861956119537354,1.122506856918335,1788
66,11.029762983322144,1.122506856918335,1815
67,11.196645736694336,1.122506856918335,1842
68,11.364664316177368,1.122506856918335,1869
69,11.532688617706299,1.122506856918335,1896
70,11.69910717010498,1.122506856918335,1923
71,11.865309953689575,1.122506856918335,1950
72,12.03218936920166,1.122506856918335,1977
73,12.19864535331726,1.122506856918335,2004
74,12.365062475204468,1.122506856918335,2031
75,12.530376672744751,1.122506856918335,2058
76,12.695235967636108,1.122506856918335,2085
77,12.86029601097107,1.122506856918335,2112
78,13.026806116104126,1.122506856918335,2139
79,13.192198276519775,1.122506856918335,2166
80,13.35675597190857,1.122506856918335,2193
81,13.521774291992188,1.122506856918335,2220
82,13.686316013336182,1.122506856918335,2247
83,13.850310325622559,1.122506856918335,2274
84,14.014053344726562,1.122506856918335,2301
85,14.177407264709473,1.122506856918335,2328
86,14.341399908065796,1.122506856918335,2355
87,14.505560874938965,1.122506856918335,2382
88,14.669122695922852,1.122506856918335,2409
89,14.833034038543701,1.122506856918335,2436
90,14.99770736694336,1.122506856918335,2462
91,15.16470456123352,1.122506856918335,2487
92,15.335583925247192,1.122506856918335,2512
93,15.504149198532104,1.122506856918335,2538
94,15.672147035598755,1.122506856918335,2565
95,15.840208768844604,1.122506856918335,2592
96,16.007137537002563,1.122506856918335,2619
