rollout,runtime,best_reward,num_states
0,0.15682101249694824,-2.1564865708351135,31
1,0.31354808807373047,-2.1564865708351135,60
2,0.47311925888061523,-2.1564865708351135,89
3,0.6413922309875488,-2.1564865708351135,118
4,0.8088095188140869,-2.1564865708351135,147
5,0.9732623100280762,-2.1564865708351135,176
6,1.1311774253845215,-2.1564865708351135,205
7,1.2871015071868896,-2.1564865708351135,234
8,1.4477267265319824,-2.1564865708351135,263
9,1.6071031093597412,-2.1564865708351135,292
10,1.7715046405792236,-2.1564865708351135,321
11,1.9401299953460693,-2.1564865708351135,350
12,2.107510805130005,-2.1564865708351135,379
13,2.275663375854492,-2.1564865708351135,408
14,2.4445807933807373,-2.1564865708351135,437
15,2.6035780906677246,-2.1564865708351135,466
16,2.7622694969177246,-2.1564865708351135,495
17,2.9226865768432617,-2.1564865708351135,524
18,3.082380533218384,-2.1564865708351135,553
19,3.2416458129882812,-2.1564865708351135,582
20,3.4009480476379395,-2.1564865708351135,611
21,3.5610454082489014,-2.1564865708351135,640
22,3.718759298324585,-1.8833192586898804,669
23,3.877073287963867,-1.8833192586898804,698
24,4.034178733825684,-1.8833192586898804,727
25,4.190915822982788,-1.8833192586898804,756
26,4.348111152648926,-1.8833192586898804,785
27,4.5065529346466064,-1.8833192586898804,814
28,4.666545391082764,-0.7178432941436768,843
29,4.821923017501831,-0.7178432941436768,872
30,4.927926063537598,-0.7178432941436768,872
31,5.0843682289123535,-0.7178432941436768,899
32,5.239670515060425,-0.7178432941436768,926
33,5.394669055938721,-0.7178432941436768,953
34,5.549574613571167,-0.7178432941436768,980
35,5.7040557861328125,-0.7178432941436768,1007
36,5.858564376831055,-0.7178432941436768,1034
37,6.011382341384888,-0.7178432941436768,1061
38,6.167271375656128,-0.7178432941436768,1088
39,6.32348895072937,-0.7178432941436768,1115
40,6.479671478271484,-0.7178432941436768,1142
41,6.634545087814331,-0.7178432941436768,1169
42,6.789810419082642,-0.7178432941436768,1196
43,6.943910360336304,-0.7178432941436768,1223
44,7.100748300552368,-0.7178432941436768,1250
45,7.255137205123901,-0.7178432941436768,1277
46,7.411390781402588,-0.7178432941436768,1304
47,7.566916227340698,-0.7178432941436768,1331
48,7.721760511398315,-0.7178432941436768,1358
49,7.876257658004761,-0.7178432941436768,1385
50,8.029874801635742,-0.7178432941436768,1412
51,8.18410325050354,-0.7178432941436768,1439
52,8.337435245513916,-0.7178432941436768,1466
53,8.491329669952393,-0.7178432941436768,1493
54,8.645749807357788,-0.7178432941436768,1520
55,8.797927141189575,-0.7178432941436768,1547
56,8.951183557510376,-0.7178432941436768,1574
57,9.104392528533936,-0.7178432941436768,1601
58,9.261510372161865,-0.7178432941436768,1628
59,9.414946556091309,-0.7178432941436768,1655
60,9.5718412399292,-0.7178432941436768,1681
61,9.686127662658691,-0.7178432941436768,1681
62,9.854761838912964,-0.7178432941436768,1707
63,10.013356685638428,-0.7178432941436768,1734
64,10.169857740402222,-0.7178432941436768,1761
