rollout,runtime,best_reward,num_states
0,0.16191887855529785,-0.06443142890930176,31
1,0.32324743270874023,-0.06443142890930176,60
2,0.4842820167541504,-0.06443142890930176,89
3,0.6460342407226562,-0.06443142890930176,118
4,0.8081374168395996,-0.06443142890930176,147
5,0.9698281288146973,-0.06443142890930176,176
6,1.1315929889678955,-0.06443142890930176,205
7,1.2943990230560303,-0.06443142890930176,234
8,1.4557924270629883,-0.06443142890930176,263
9,1.6179723739624023,-0.05381667613983154,292
10,1.7856743335723877,-0.05381667613983154,321
11,1.949026107788086,-0.05381667613983154,350
12,2.1110050678253174,-0.05381667613983154,379
13,2.274524211883545,-0.05381667613983154,408
14,2.4363021850585938,-0.05381667613983154,437
15,2.5978305339813232,-0.05381667613983154,466
16,2.7616305351257324,-0.05381667613983154,495
17,2.92331600189209,-0.05381667613983154,524
18,3.0840446949005127,-0.05381667613983154,553
19,3.2463951110839844,-0.05381667613983154,582
20,3.408992052078247,-0.05381667613983154,611
21,3.5706024169921875,-0.05381667613983154,640
22,3.733267307281494,-0.05381667613983154,669
23,3.8931171894073486,-0.05381667613983154,698
24,4.053065538406372,-0.05381667613983154,727
25,4.214433908462524,-0.03419417142868042,756
26,4.376606702804565,-0.03419417142868042,785
27,4.538270473480225,-0.03419417142868042,814
28,4.697738409042358,-0.03419417142868042,843
29,4.858557462692261,-0.03419417142868042,872
30,4.952838897705078,-0.03419417142868042,872
31,5.1136474609375,-0.03419417142868042,899
32,5.275683164596558,-0.03419417142868042,926
33,5.436988830566406,-0.03419417142868042,953
34,5.596966505050659,-0.03419417142868042,980
35,5.7578284740448,-0.03419417142868042,1007
36,5.922163248062134,-0.03419417142868042,1034
37,6.083706855773926,-0.03419417142868042,1061
38,6.245448112487793,-0.03419417142868042,1088
39,6.405756235122681,-0.03419417142868042,1115
40,6.565868616104126,-0.03419417142868042,1142
41,6.72742486000061,-0.03419417142868042,1169
42,6.88669753074646,-0.03419417142868042,1196
43,7.045427083969116,-0.03419417142868042,1223
44,7.203623056411743,-0.03419417142868042,1250
45,7.366840124130249,-0.03419417142868042,1277
46,7.534447431564331,-0.03419417142868042,1304
47,7.694684743881226,-0.03419417142868042,1331
48,7.853220462799072,-0.03419417142868042,1358
49,8.017311573028564,-0.03419417142868042,1385
50,8.178848028182983,-0.03419417142868042,1412
51,8.338027715682983,-0.03419417142868042,1439
52,8.499830722808838,-0.03419417142868042,1466
53,8.65540099143982,-0.03419417142868042,1493
54,8.81162691116333,-0.03419417142868042,1520
55,8.967202186584473,-0.03419417142868042,1547
56,9.12513279914856,-0.03419417142868042,1574
57,9.280355215072632,-0.03419417142868042,1601
58,9.434746980667114,-0.03419417142868042,1628
59,9.589540004730225,-0.03419417142868042,1655
60,9.74783205986023,-0.03419417142868042,1681
61,9.846584558486938,-0.03419417142868042,1681
62,10.006897449493408,-0.03419417142868042,1707
63,10.166649341583252,-0.03419417142868042,1734
64,10.326265096664429,-0.03419417142868042,1761
65,10.48574948310852,-0.03419417142868042,1788
66,10.644567966461182,-0.03419417142868042,1815
67,10.806007623672485,-0.03419417142868042,1842
68,10.964728593826294,-0.03419417142868042,1869
69,11.12466025352478,-0.03419417142868042,1896
70,11.283753156661987,-0.03419417142868042,1923
71,11.442928791046143,-0.03419417142868042,1950
72,11.601773977279663,-0.03419417142868042,1977
73,11.7618088722229,-0.03419417142868042,2004
74,11.923859357833862,-0.03419417142868042,2031
75,12.08428430557251,-0.03419417142868042,2058
76,12.2442045211792,-0.03419417142868042,2085
77,12.402082443237305,-0.03419417142868042,2112
78,12.559221029281616,-0.03419417142868042,2139
79,12.719642639160156,-0.03419417142868042,2166
80,12.877792596817017,-0.03419417142868042,2193
81,13.034603357315063,-0.03419417142868042,2220
82,13.192839860916138,-0.03419417142868042,2247
83,13.34872031211853,-0.03419417142868042,2274
84,13.504500150680542,-0.03419417142868042,2301
85,13.661441326141357,-0.03419417142868042,2328
86,13.820594549179077,-0.03419417142868042,2355
87,13.976288795471191,-0.03419417142868042,2382
88,14.13107943534851,-0.03419417142868042,2409
89,14.287292003631592,-0.03419417142868042,2436
90,14.446378946304321,-0.03419417142868042,2462
91,14.60572361946106,-0.03419417142868042,2487
92,14.76981234550476,-0.03419417142868042,2512
93,14.931439399719238,-0.03419417142868042,2538
94,15.09230899810791,-0.03419417142868042,2565
95,15.251853227615356,-0.03419417142868042,2592
96,15.412112474441528,-0.03419417142868042,2619
97,15.57371735572815,-0.03419417142868042,2646
98,15.734415769577026,-0.03419417142868042,2673
99,15.895790100097656,-0.03419417142868042,2700
100,16.056829929351807,-0.03419417142868042,2727
101,16.218384265899658,-0.03419417142868042,2754
102,16.378307580947876,-0.03419417142868042,2781
103,16.537707567214966,-0.03419417142868042,2808
104,16.696825742721558,-0.03419417142868042,2835
105,16.857510328292847,-0.03419417142868042,2862
106,17.01859140396118,-0.03419417142868042,2889
107,17.178629159927368,-0.03419417142868042,2916
108,17.33725881576538,-0.03419417142868042,2943
109,17.49773931503296,-0.03419417142868042,2970
110,17.657621145248413,-0.03419417142868042,2997
111,17.818056106567383,-0.03419417142868042,3024
112,17.97718644142151,-0.03419417142868042,3051
113,18.135651350021362,-0.03419417142868042,3078
114,18.29242515563965,-0.03419417142868042,3105
115,18.449381828308105,-0.03419417142868042,3132
116,18.60809564590454,-0.03419417142868042,3159
117,18.76546597480774,-0.03419417142868042,3186
118,18.9219651222229,-0.03419417142868042,3213
119,19.07917809486389,-0.03419417142868042,3240
120,19.241159677505493,-0.03419417142868042,3266
121,19.401451349258423,-0.03419417142868042,3291
122,19.56227946281433,-0.03419417142868042,3316
123,19.725181341171265,-0.03419417142868042,3341
124,19.89006209373474,-0.03419417142868042,3367
