rollout,runtime,best_reward,num_states
0,0.18767619132995605,-1.4613928198814392,31
1,0.37530994415283203,-1.4613928198814392,60
2,0.5667362213134766,-1.4613928198814392,89
3,0.7577807903289795,-1.4613928198814392,118
4,0.9460601806640625,-1.4613928198814392,147
5,1.1382784843444824,-1.4613928198814392,176
6,1.3275787830352783,-1.4613928198814392,205
7,1.516932725906372,-1.4613928198814392,234
8,1.7081303596496582,-1.4613928198814392,263
9,1.8986527919769287,-1.4613928198814392,292
10,2.085400104522705,-1.4613928198814392,321
11,2.27522873878479,-1.4613928198814392,350
12,2.465090274810791,-1.4612166285514832,379
13,2.6526849269866943,-1.4612166285514832,408
14,2.8447611331939697,-1.4612166285514832,437
15,3.0331530570983887,-1.4612166285514832,466
16,3.2219786643981934,-1.4612166285514832,495
17,3.4120142459869385,-1.4612166285514832,524
18,3.6015937328338623,-1.4612166285514832,553
19,3.7903683185577393,-1.4612166285514832,582
20,3.9797041416168213,-1.4612166285514832,611
21,4.1685943603515625,-1.4612166285514832,640
22,4.360490798950195,-1.4612166285514832,669
23,4.550329923629761,-1.4612166285514832,698
24,4.7398223876953125,-1.4612166285514832,727
25,4.928524732589722,-1.4501128792762756,756
26,5.120302200317383,-1.4501128792762756,785
27,5.307322025299072,-1.4501128792762756,814
28,5.496912717819214,-1.4501128792762756,843
29,5.689196586608887,-1.4501128792762756,872
30,5.817800998687744,-1.4501128792762756,872
31,6.008119583129883,-1.4501128792762756,899
32,6.196336984634399,-1.4501128792762756,926
33,6.388503551483154,-1.4501128792762756,953
34,6.576263666152954,-1.4501128792762756,980
35,6.766867637634277,-1.4501128792762756,1007
36,6.957013368606567,-1.4501128792762756,1034
37,7.144939422607422,-1.4501128792762756,1061
38,7.332973480224609,-1.4501128792762756,1088
39,7.523671865463257,-1.4501128792762756,1115
40,7.710398197174072,-1.4501128792762756,1142
41,7.898621559143066,-1.4501128792762756,1169
42,8.08833122253418,-1.4501128792762756,1196
43,8.27435040473938,-1.4501128792762756,1223
44,8.463257312774658,-1.4501128792762756,1250
45,8.650451183319092,-1.4501128792762756,1277
46,8.838287115097046,-1.4501128792762756,1304
47,9.025147199630737,-1.4501128792762756,1331
48,9.210074663162231,-1.4501128792762756,1358
49,9.395209789276123,-1.4501128792762756,1385
50,9.581863403320312,-1.4501128792762756,1412
51,9.76802682876587,-1.4501128792762756,1439
52,9.954497575759888,-1.4501128792762756,1466
53,10.140174150466919,-1.4501128792762756,1493
54,10.325062990188599,-1.4501128792762756,1520
55,10.507595777511597,-1.4501128792762756,1547
56,10.693348169326782,-1.4501128792762756,1574
57,10.87708044052124,-1.4501128792762756,1601
58,11.061519384384155,-1.4501128792762756,1628
59,11.24735975265503,-1.4501128792762756,1655
60,11.4347984790802,-1.4501128792762756,1681
61,11.570352554321289,-1.4501128792762756,1681
62,11.76063847541809,-1.4501128792762756,1707
63,11.954754829406738,-1.4501128792762756,1734
64,12.147725582122803,-1.4501128792762756,1761
65,12.340128421783447,-1.4501128792762756,1788
66,12.528949975967407,-1.4501128792762756,1815
67,12.718926906585693,-1.4501128792762756,1842
68,12.910377740859985,-1.4501128792762756,1869
69,13.099326372146606,-1.4501128792762756,1896
70,13.28735065460205,-1.4501128792762756,1923
71,13.476266622543335,-1.4501128792762756,1950
72,13.666147708892822,-1.4501128792762756,1977
73,13.854406595230103,-1.4501128792762756,2004
74,14.044384956359863,-1.4501128792762756,2031
75,14.233158826828003,-1.4501128792762756,2058
76,14.422149419784546,-1.4501128792762756,2085
77,14.610302686691284,-1.4501128792762756,2112
78,14.799530982971191,-1.4501128792762756,2139
79,14.987462282180786,-1.4501128792762756,2166
80,15.176702976226807,-1.4501128792762756,2193
81,15.36762261390686,-1.4501128792762756,2220
82,15.5588698387146,-1.4501128792762756,2247
83,15.749038457870483,-1.4501128792762756,2274
84,15.941677808761597,-1.4501128792762756,2301
85,16.128902912139893,-1.4501128792762756,2328
86,16.319528102874756,-1.4501128792762756,2355
87,16.50773787498474,-1.4501128792762756,2382
88,16.69964051246643,-1.4501128792762756,2409
89,16.889191150665283,-1.4501128792762756,2436
90,17.082768440246582,-1.4501128792762756,2462
91,17.28423547744751,-1.4501128792762756,2487
92,17.485092401504517,-1.4501128792762756,2512
93,17.684166193008423,-1.4501128792762756,2538
94,17.878740549087524,-1.4501128792762756,2565
95,18.075984001159668,-1.4501128792762756,2592
96,18.27344822883606,-1.4501128792762756,2619
97,18.47195839881897,-1.4501128792762756,2646
98,18.669344663619995,-1.4501128792762756,2673
99,18.866716623306274,-1.4501128792762756,2700
100,19.059072017669678,-1.4501128792762756,2727
101,19.25713014602661,-1.4501128792762756,2754
102,19.45272946357727,-1.4501128792762756,2781
103,19.646780729293823,-1.4501128792762756,2808
104,19.84593152999878,-1.4501128792762756,2835
105,20.039685249328613,-1.4501128792762756,2862
106,20.23391032218933,-1.4501128792762756,2889
107,20.430833339691162,-1.4501128792762756,2916
108,20.62556219100952,-1.4501128792762756,2943
109,20.81989812850952,-1.4501128792762756,2970
110,21.01080346107483,-1.4501128792762756,2997
111,21.20819401741028,-1.4501128792762756,3024
112,21.402260303497314,-1.4501128792762756,3051
113,21.596072673797607,-1.4501128792762756,3078
114,21.790932416915894,-1.4501128792762756,3105
115,21.983373641967773,-1.4501128792762756,3132
116,22.178487300872803,-1.4501128792762756,3159
117,22.366588592529297,-1.4501128792762756,3186
118,22.561381101608276,-1.4501128792762756,3213
119,22.754050254821777,-1.4501128792762756,3240
120,22.94721269607544,-1.4501128792762756,3266
121,23.145110368728638,-1.4501128792762756,3291
122,23.339621543884277,-1.4501128792762756,3316
123,23.538081169128418,-1.4501128792762756,3341
124,23.736743688583374,-1.4501128792762756,3367
125,23.93668293952942,-1.4501128792762756,3394
126,24.131619930267334,-1.4501128792762756,3421
127,24.325672149658203,-1.4501128792762756,3448
128,24.522690057754517,-1.4501128792762756,3475
129,24.718831062316895,-1.4501128792762756,3502
130,24.91033434867859,-1.4501128792762756,3529
131,25.105034828186035,-1.4501128792762756,3556
132,25.298856496810913,-1.4501128792762756,3583
133,25.493099689483643,-1.4501128792762756,3610
134,25.69029188156128,-1.4501128792762756,3637
135,25.883361101150513,-1.4501128792762756,3664
136,26.076813459396362,-1.4501128792762756,3691
137,26.269728422164917,-1.4501128792762756,3718
138,26.463051319122314,-1.4501128792762756,3745
139,26.65717887878418,-1.4501128792762756,3772
140,26.847673177719116,-1.4501128792762756,3799
141,27.040307998657227,-1.4501128792762756,3826
142,27.232672452926636,-1.4501128792762756,3853
143,27.42478036880493,-1.4501128792762756,3880
144,27.615196466445923,-1.4501128792762756,3907
145,27.80870294570923,-1.4501128792762756,3934
146,28.00007176399231,-1.4501128792762756,3961
147,28.188893795013428,-1.4501128792762756,3988
148,28.38329029083252,-1.4501128792762756,4015
149,28.575302362442017,-1.4501128792762756,4042
150,28.776771306991577,-1.4501128792762756,4068
151,28.973848342895508,-1.4501128792762756,4093
152,29.17761540412903,-1.4501128792762756,4118
153,29.379284858703613,-1.4501128792762756,4143
154,29.584624767303467,-1.4501128792762756,4168
155,29.790959358215332,-1.4501128792762756,4194
156,29.989315032958984,-1.4501128792762756,4221
157,30.189162254333496,-1.4501128792762756,4248
158,30.391637086868286,-1.4501128792762756,4275
159,30.598363161087036,-1.4501128792762756,4302
160,30.79702115058899,-1.4501128792762756,4329
161,30.996504545211792,-1.4501128792762756,4356
162,31.194082021713257,-1.4501128792762756,4383
163,31.390770435333252,-1.4501128792762756,4410
164,31.596049070358276,-1.4501128792762756,4437
165,31.795940399169922,-1.4501128792762756,4464
166,31.99628520011902,-1.4501128792762756,4491
167,32.19994306564331,-1.4501128792762756,4518
168,32.39945101737976,-1.4501128792762756,4545
169,32.60064697265625,-1.4501128792762756,4572
170,32.79681730270386,-1.4501128792762756,4599
171,32.99852442741394,-1.4501128792762756,4626
172,33.19624471664429,-1.4501128792762756,4653
173,33.393712759017944,-1.4501128792762756,4680
174,33.59270644187927,-1.4501128792762756,4707
175,33.78826069831848,-1.4501128792762756,4734
176,33.98531222343445,-1.4501128792762756,4761
177,34.180081844329834,-1.4501128792762756,4788
178,34.37933588027954,-1.4501128792762756,4815
179,34.57741403579712,-1.4501128792762756,4842
