rollout,runtime,best_reward,num_states
0,0.15946459770202637,-2.735156297683716,31
1,0.3194458484649658,-2.735156297683716,60
2,0.4784274101257324,-2.735156297683716,89
3,0.637732982635498,-2.735156297683716,118
4,0.7942824363708496,-2.680217146873474,147
5,0.9524154663085938,-2.680217146873474,176
6,1.1100971698760986,-2.680217146873474,205
7,1.268540382385254,-2.680217146873474,234
8,1.4275283813476562,-2.680217146873474,263
9,1.5862236022949219,-2.680217146873474,292
10,1.7424604892730713,-2.680217146873474,321
11,1.9000284671783447,-2.680217146873474,350
12,2.0587031841278076,-2.680217146873474,379
13,2.215162992477417,-2.680217146873474,408
14,2.3760223388671875,-2.680217146873474,437
15,2.5296783447265625,-2.680217146873474,466
16,2.6861062049865723,-2.680217146873474,495
17,2.843832492828369,-2.680217146873474,524
18,3.002819299697876,-2.680217146873474,553
19,3.1618356704711914,-2.680217146873474,582
20,3.3207874298095703,-2.680217146873474,611
21,3.478442907333374,-2.680217146873474,640
22,3.6359901428222656,-2.680217146873474,669
23,3.7946760654449463,-2.365278720855713,698
24,3.946089267730713,-2.365278720855713,727
25,4.096350193023682,-2.365278720855713,756
26,4.250391483306885,-2.365278720855713,785
27,4.404298782348633,-2.365278720855713,814
28,4.560609817504883,-2.365278720855713,843
29,4.7134013175964355,-2.365278720855713,872
30,4.814053535461426,-2.365278720855713,872
31,4.968591928482056,-2.365278720855713,899
32,5.123354911804199,-2.365278720855713,926
33,5.280471324920654,-2.365278720855713,953
34,5.433962821960449,-2.365278720855713,980
35,5.587849855422974,-2.365278720855713,1007
36,5.74114727973938,-2.365278720855713,1034
37,5.894681215286255,-2.365278720855713,1061
38,6.047124147415161,-2.365278720855713,1088
39,6.198602676391602,-2.365278720855713,1115
40,6.351910352706909,-2.365278720855713,1142
41,6.503501653671265,-2.365278720855713,1169
42,6.655456066131592,-2.365278720855713,1196
43,6.80672812461853,-2.365278720855713,1223
44,6.960910081863403,-2.365278720855713,1250
45,7.111061096191406,-2.365278720855713,1277
46,7.263553142547607,-2.365278720855713,1304
47,7.41577672958374,-2.365278720855713,1331
48,7.565156698226929,-2.365278720855713,1358
49,7.715436220169067,-2.365278720855713,1385
50,7.864175796508789,-2.365278720855713,1412
51,8.013502597808838,-2.365278720855713,1439
52,8.160061120986938,-2.365278720855713,1466
53,8.30966067314148,-2.365278720855713,1493
54,8.458054542541504,-2.365278720855713,1520
55,8.605616569519043,-2.365278720855713,1547
56,8.754386901855469,-2.365278720855713,1574
57,8.903959512710571,-2.365278720855713,1601
58,9.055959224700928,-2.365278720855713,1628
59,9.205039024353027,-2.365278720855713,1655
60,9.357395887374878,-2.365278720855713,1681
61,9.463213205337524,-2.365278720855713,1681
62,9.621834516525269,-2.365278720855713,1707
63,9.778159856796265,-2.365278720855713,1734
64,9.940802812576294,-2.365278720855713,1761
65,10.103676319122314,-2.365278720855713,1788
66,10.26990556716919,-2.365278720855713,1815
67,10.421894073486328,-2.365278720855713,1842
68,10.572414636611938,-2.365278720855713,1869
69,10.721290588378906,-2.365278720855713,1896
70,10.87093710899353,-2.365278720855713,1923
71,11.021617889404297,-2.365278720855713,1950
72,11.172309637069702,-2.365278720855713,1977
73,11.322969436645508,-2.365278720855713,2004
74,11.472602844238281,-2.365278720855713,2031
75,11.620760440826416,-2.365278720855713,2058
76,11.769050359725952,-2.365278720855713,2085
77,11.91535234451294,-2.365278720855713,2112
78,12.05992317199707,-2.365278720855713,2139
79,12.207771301269531,-2.365278720855713,2166
80,12.352325916290283,-2.365278720855713,2193
81,12.496453762054443,-2.365278720855713,2220
82,12.640867948532104,-2.365278720855713,2247
83,12.787702798843384,-2.365278720855713,2274
84,12.932119131088257,-2.365278720855713,2301
85,13.076200008392334,-2.365278720855713,2328
86,13.22208309173584,-2.365278720855713,2355
87,13.371601819992065,-2.365278720855713,2382
88,13.517663478851318,-2.365278720855713,2409
89,13.6664137840271,-2.365278720855713,2436
90,13.823554754257202,-2.365278720855713,2462
91,13.977396726608276,-2.365278720855713,2487
92,14.13313627243042,-2.365278720855713,2512
93,14.2885262966156,-2.365278720855713,2538
94,14.4389967918396,-2.365278720855713,2565
95,14.589325666427612,-2.365278720855713,2592
96,14.739575147628784,-2.365278720855713,2619
97,14.890793561935425,-2.365278720855713,2646
98,15.040597438812256,-2.365278720855713,2673
99,15.190940856933594,-2.365278720855713,2700
100,15.344423770904541,-2.365278720855713,2727
101,15.496955871582031,-2.365278720855713,2754
102,15.64777660369873,-2.365278720855713,2781
103,15.794853210449219,-2.365278720855713,2808
104,15.946220397949219,-2.365278720855713,2835
105,16.094403743743896,-2.365278720855713,2862
106,16.24889898300171,-2.365278720855713,2889
107,16.40342903137207,-2.365278720855713,2916
108,16.555954694747925,-2.365278720855713,2943
109,16.711992979049683,-2.365278720855713,2970
110,16.86543035507202,-2.365278720855713,2997
111,17.020829439163208,-2.365278720855713,3024
112,17.17406940460205,-2.365278720855713,3051
113,17.32685685157776,-2.365278720855713,3078
114,17.47929859161377,-2.365278720855713,3105
115,17.632956743240356,-2.365278720855713,3132
116,17.78490662574768,-2.365278720855713,3159
117,17.93728470802307,-2.365278720855713,3186
118,18.09343719482422,-2.365278720855713,3213
119,18.24636936187744,-2.365278720855713,3240
120,18.401004791259766,-2.365278720855713,3266
121,18.556519508361816,-2.365278720855713,3291
122,18.716248750686646,-2.365278720855713,3316
123,18.87679958343506,-2.365278720855713,3341
124,19.035571575164795,-2.365278720855713,3367
125,19.18973970413208,-2.365278720855713,3394
126,19.3483407497406,-2.365278720855713,3421
127,19.50456213951111,-2.365278720855713,3448
128,19.65979266166687,-2.365278720855713,3475
129,19.814746379852295,-2.365278720855713,3502
130,19.969055891036987,-2.365278720855713,3529
131,20.11745023727417,-2.365278720855713,3556
132,20.26712417602539,-2.365278720855713,3583
133,20.4147310256958,-2.365278720855713,3610
134,20.56362819671631,-2.365278720855713,3637
135,20.714291095733643,-2.365278720855713,3664
136,20.86316418647766,-2.365278720855713,3691
137,21.010417461395264,-2.365278720855713,3718
138,21.15602421760559,-2.365278720855713,3745
139,21.30512809753418,-2.365278720855713,3772
140,21.451441526412964,-2.365278720855713,3799
141,21.59670090675354,-2.365278720855713,3826
142,21.74058723449707,-2.365278720855713,3853
143,21.888448238372803,-2.365278720855713,3880
144,22.03253412246704,-2.365278720855713,3907
145,22.176079750061035,-2.365278720855713,3934
146,22.32280135154724,-2.365278720855713,3961
147,22.469427824020386,-2.365278720855713,3988
148,22.615336418151855,-2.365278720855713,4015
149,22.760186910629272,-2.365278720855713,4042
150,22.908616065979004,-2.365278720855713,4068
151,23.057778120040894,-2.365278720855713,4093
152,23.208142518997192,-2.365278720855713,4118
153,23.361135482788086,-2.365278720855713,4143
154,23.51759433746338,-2.365278720855713,4168
155,23.668726921081543,-2.365278720855713,4194
156,23.816373825073242,-2.365278720855713,4221
157,23.96560287475586,-2.365278720855713,4248
158,24.11427140235901,-2.365278720855713,4275
159,24.261712312698364,-2.365278720855713,4302
160,24.415548086166382,-2.365278720855713,4329
161,24.56771469116211,-2.365278720855713,4356
162,24.72356390953064,-2.365278720855713,4383
163,24.877455472946167,-2.365278720855713,4410
164,25.033867597579956,-2.365278720855713,4437
165,25.1853289604187,-2.365278720855713,4464
166,25.34019160270691,-2.365278720855713,4491
167,25.49571394920349,-2.365278720855713,4518
168,25.648595809936523,-2.365278720855713,4545
