rollout,runtime,best_reward,num_states
0,0.16183090209960938,-0.4417402595281601,31
1,0.3245062828063965,-0.4417402595281601,60
2,0.490323543548584,-0.4417402595281601,89
3,0.6517243385314941,-0.4417402595281601,118
4,0.8140068054199219,-0.4417402595281601,147
5,0.9763572216033936,-0.4417402595281601,176
6,1.138078212738037,-0.4417402595281601,205
7,1.3013627529144287,-0.41215796768665314,234
8,1.4632956981658936,-0.41215796768665314,263
9,1.6258223056793213,-0.355127215385437,292
10,1.7871100902557373,-0.355127215385437,321
11,1.9501690864562988,-0.355127215385437,350
12,2.1119837760925293,-0.355127215385437,379
13,2.272888422012329,-0.355127215385437,408
14,2.434980630874634,-0.355127215385437,437
15,2.5963170528411865,-0.355127215385437,466
16,2.756331205368042,-0.355127215385437,495
17,2.918436288833618,-0.355127215385437,524
18,3.080101728439331,-0.355127215385437,553
19,3.242009401321411,-0.355127215385437,582
20,3.4031333923339844,-0.355127215385437,611
21,3.564038038253784,-0.355127215385437,640
22,3.7245688438415527,-0.3538382351398468,669
23,3.8863165378570557,-0.3538382351398468,698
24,4.049258708953857,-0.3538382351398468,727
25,4.209429025650024,-0.3538382351398468,756
26,4.3719165325164795,-0.3538382351398468,785
27,4.532947778701782,-0.3538382351398468,814
28,4.693578004837036,-0.3538382351398468,843
29,4.855202913284302,-0.3538382351398468,872
30,4.956608533859253,-0.3538382351398468,872
31,5.1178669929504395,-0.3538382351398468,899
32,5.280949115753174,-0.3538382351398468,926
33,5.443000555038452,-0.3538382351398468,953
34,5.604090213775635,-0.3538382351398468,980
35,5.763855695724487,-0.3538382351398468,1007
36,5.925008058547974,-0.3538382351398468,1034
37,6.087148427963257,-0.3538382351398468,1061
38,6.247740745544434,-0.3538382351398468,1088
39,6.408838987350464,-0.3538382351398468,1115
40,6.568087577819824,-0.3538382351398468,1142
41,6.7276611328125,-0.3538382351398468,1169
42,6.887071132659912,-0.3538382351398468,1196
43,7.046381950378418,-0.3538382351398468,1223
44,7.206508159637451,-0.3538382351398468,1250
45,7.3652307987213135,-0.3538382351398468,1277
46,7.5234315395355225,-0.3538382351398468,1304
47,7.681111812591553,-0.3538382351398468,1331
48,7.840175628662109,-0.3538382351398468,1358
49,8.000675678253174,-0.3538382351398468,1385
50,8.158419370651245,-0.3538382351398468,1412
51,8.315637111663818,-0.3538382351398468,1439
52,8.47287631034851,-0.3538382351398468,1466
53,8.62983250617981,-0.3538382351398468,1493
54,8.787112474441528,-0.3538382351398468,1520
55,8.944849491119385,-0.3538382351398468,1547
56,9.102462530136108,-0.3538382351398468,1574
57,9.258451700210571,-0.3538382351398468,1601
58,9.415912628173828,-0.3538382351398468,1628
59,9.572243213653564,-0.3538382351398468,1655
60,9.732500791549683,-0.3538382351398468,1681
61,9.836651802062988,-0.3538382351398468,1681
62,10.001143217086792,-0.3538382351398468,1707
63,10.161879539489746,-0.3538382351398468,1734
64,10.323552131652832,-0.3538382351398468,1761
65,10.48523473739624,-0.3538382351398468,1788
66,10.646664381027222,-0.3538382351398468,1815
67,10.809854745864868,-0.3538382351398468,1842
68,10.973170518875122,-0.3538382351398468,1869
69,11.136535406112671,-0.3538382351398468,1896
70,11.298279762268066,-0.3538382351398468,1923
71,11.460914611816406,-0.3538382351398468,1950
72,11.62224531173706,-0.3538382351398468,1977
73,11.783576011657715,-0.3538382351398468,2004
74,11.946353197097778,-0.3538382351398468,2031
75,12.107689142227173,-0.3538382351398468,2058
76,12.267462730407715,-0.3538382351398468,2085
77,12.427684307098389,-0.3538382351398468,2112
78,12.587881565093994,-0.3538382351398468,2139
79,12.74788212776184,-0.3538382351398468,2166
80,12.907071828842163,-0.3538382351398468,2193
81,13.068475008010864,-0.3538382351398468,2220
82,13.227427244186401,-0.3538382351398468,2247
83,13.387135028839111,-0.3538382351398468,2274
84,13.546533823013306,-0.3538382351398468,2301
85,13.704699039459229,-0.3538382351398468,2328
86,13.86452841758728,-0.3538382351398468,2355
87,14.025125980377197,-0.3538382351398468,2382
88,14.183881759643555,-0.3538382351398468,2409
89,14.34306526184082,-0.3538382351398468,2436
90,14.50302791595459,-0.3538382351398468,2462
91,14.663253784179688,-0.3538382351398468,2487
92,14.828040599822998,-0.3538382351398468,2512
93,14.991241455078125,-0.3538382351398468,2538
94,15.152769327163696,-0.3538382351398468,2565
95,15.314448118209839,-0.3538382351398468,2592
96,15.475070476531982,-0.3538382351398468,2619
97,15.637425899505615,-0.3538382351398468,2646
98,15.798612833023071,-0.3538382351398468,2673
99,15.960745573043823,-0.3538382351398468,2700
100,16.121644496917725,-0.3538382351398468,2727
101,16.283536434173584,-0.3538382351398468,2754
102,16.444434881210327,-0.3538382351398468,2781
103,16.60443878173828,-0.3538382351398468,2808
104,16.7652645111084,-0.3538382351398468,2835
105,16.92603588104248,-0.3538382351398468,2862
106,17.086654663085938,-0.3538382351398468,2889
107,17.245517253875732,-0.3538382351398468,2916
108,17.406838417053223,-0.3538382351398468,2943
109,17.566909074783325,-0.3538382351398468,2970
110,17.7251033782959,-0.3538382351398468,2997
111,17.884063243865967,-0.3538382351398468,3024
112,18.04391646385193,-0.3538382351398468,3051
113,18.201776266098022,-0.3538382351398468,3078
114,18.360383987426758,-0.3538382351398468,3105
115,18.51833152770996,-0.3538382351398468,3132
116,18.675965547561646,-0.3538382351398468,3159
117,18.834266662597656,-0.3538382351398468,3186
118,18.994266033172607,-0.3538382351398468,3213
119,19.151901483535767,-0.3538382351398468,3240
120,19.3155415058136,-0.3538382351398468,3266
121,19.476563453674316,-0.3538382351398468,3291
122,19.63937544822693,-0.3538382351398468,3316
123,19.804275035858154,-0.3538382351398468,3341
124,19.970345973968506,-0.3538382351398468,3367
125,20.133897304534912,-0.3538382351398468,3394
126,20.29596996307373,-0.3538382351398468,3421
127,20.459258317947388,-0.3538382351398468,3448
128,20.620683908462524,-0.3538382351398468,3475
129,20.78454041481018,-0.3538382351398468,3502
130,20.94581699371338,-0.3538382351398468,3529
131,21.10869312286377,-0.3538382351398468,3556
132,21.270757913589478,-0.3538382351398468,3583
133,21.43241286277771,-0.3538382351398468,3610
134,21.594890832901,-0.3538382351398468,3637
135,21.75470471382141,-0.3538382351398468,3664
136,21.914788007736206,-0.3538382351398468,3691
137,22.075918674468994,-0.3538382351398468,3718
138,22.23590350151062,-0.3538382351398468,3745
139,22.397053956985474,-0.3538382351398468,3772
140,22.556573629379272,-0.3538382351398468,3799
141,22.715434789657593,-0.3538382351398468,3826
142,22.876489400863647,-0.3538382351398468,3853
143,23.03682255744934,-0.3538382351398468,3880
144,23.195966482162476,-0.3538382351398468,3907
145,23.354392528533936,-0.3538382351398468,3934
146,23.512876987457275,-0.3538382351398468,3961
147,23.671255588531494,-0.3538382351398468,3988
148,23.83089542388916,-0.3538382351398468,4015
149,23.990060091018677,-0.3538382351398468,4042
150,24.15136742591858,-0.3538382351398468,4068
151,24.314757585525513,-0.3538382351398468,4093
152,24.478826999664307,-0.3538382351398468,4118
153,24.641602039337158,-0.3538382351398468,4143
154,24.80931544303894,-0.3538382351398468,4168
155,24.97385025024414,-0.3538382351398468,4194
156,25.13853430747986,-0.3538382351398468,4221
157,25.3033390045166,-0.3538382351398468,4248
158,25.466735124588013,-0.3538382351398468,4275
159,25.629204273223877,-0.3538382351398468,4302
160,25.790974855422974,-0.3538382351398468,4329
161,25.955190420150757,-0.3538382351398468,4356
162,26.117199182510376,-0.3538382351398468,4383
163,26.276697874069214,-0.3538382351398468,4410
164,26.438469648361206,-0.3538382351398468,4437
165,26.599491834640503,-0.3538382351398468,4464
166,26.758631467819214,-0.3538382351398468,4491
167,26.91962504386902,-0.3538382351398468,4518
168,27.08130669593811,-0.3538382351398468,4545
169,27.241713762283325,-0.3538382351398468,4572
170,27.401774644851685,-0.3538382351398468,4599
171,27.561136484146118,-0.3538382351398468,4626
172,27.720747470855713,-0.3538382351398468,4653
173,27.88088870048523,-0.3538382351398468,4680
174,28.0426607131958,-0.3538382351398468,4707
175,28.20173931121826,-0.3538382351398468,4734
176,28.361634492874146,-0.3538382351398468,4761
177,28.521246194839478,-0.3538382351398468,4788
178,28.679949045181274,-0.3538382351398468,4815
179,28.83963656425476,-0.3538382351398468,4842
180,29.002674102783203,-0.3538382351398468,4868
181,29.164706230163574,-0.3538382351398468,4893
182,29.330638647079468,-0.3538382351398468,4918
183,29.494401931762695,-0.3538382351398468,4943
184,29.657687425613403,-0.3538382351398468,4968
185,29.824709177017212,-0.3538382351398468,4993
186,29.990417957305908,-0.3538382351398468,5019
187,30.154552698135376,-0.3538382351398468,5046
188,30.317256212234497,-0.3538382351398468,5073
189,30.4825541973114,-0.3538382351398468,5100
190,30.64717960357666,-0.3538382351398468,5127
191,30.810332775115967,-0.3538382351398468,5154
192,30.97316265106201,-0.3538382351398468,5181
