rollout,runtime,best_reward,num_states
0,0.17644238471984863,-1.5705127716064453,31
1,0.35646724700927734,-1.5705127716064453,60
2,0.5396323204040527,-1.5705127716064453,89
3,0.7233388423919678,-1.5705127716064453,118
4,0.9063923358917236,-1.5705127716064453,147
5,1.092116117477417,-1.5705127716064453,176
6,1.2772026062011719,-1.5705127716064453,205
7,1.462562084197998,-1.5705127716064453,234
8,1.6491713523864746,-1.5705127716064453,263
9,1.840550422668457,-1.5705127716064453,292
10,2.0334675312042236,-1.5705127716064453,321
11,2.216888904571533,-1.5705127716064453,350
12,2.40181565284729,-1.5705127716064453,379
13,2.5845248699188232,-1.5705127716064453,408
14,2.7670531272888184,-1.5705127716064453,437
15,2.9502391815185547,-1.5705127716064453,466
16,3.1313610076904297,-1.5705127716064453,495
17,3.31245756149292,-1.5705127716064453,524
18,3.494499444961548,-1.5705127716064453,553
19,3.6761252880096436,-1.5705127716064453,582
20,3.8569724559783936,-1.5705127716064453,611
21,4.037132024765015,-1.5705127716064453,640
22,4.217531681060791,-1.5705127716064453,669
23,4.397702932357788,-1.5705127716064453,698
24,4.578143358230591,-1.5705127716064453,727
25,4.75931191444397,-1.5705127716064453,756
26,4.938291072845459,-1.5705127716064453,785
27,5.118343830108643,-1.0252788066864014,814
28,5.299354791641235,-1.0252788066864014,843
29,5.480982542037964,-1.0252788066864014,872
30,5.661313533782959,-1.0252788066864014,872
31,5.8497467041015625,-1.0252788066864014,899
32,6.037974834442139,-1.0252788066864014,926
33,6.227186679840088,-1.0252788066864014,953
34,6.412799119949341,-1.0252788066864014,980
35,6.600198030471802,-1.0252788066864014,1007
36,6.788227081298828,-1.0252788066864014,1034
37,6.975456476211548,-1.0252788066864014,1061
38,7.1598920822143555,-1.0252788066864014,1088
39,7.343346357345581,-1.0252788066864014,1115
40,7.52852725982666,-1.0252788066864014,1142
41,7.713385820388794,-1.0252788066864014,1169
42,7.898536920547485,-1.0252788066864014,1196
43,8.082937479019165,-1.0252788066864014,1223
44,8.26854920387268,-1.0252788066864014,1250
45,8.452979326248169,-1.0252788066864014,1277
46,8.635829448699951,-1.0252788066864014,1304
47,8.819907188415527,-1.0252788066864014,1331
48,9.002563953399658,-1.0252788066864014,1358
49,9.18418025970459,-1.0252788066864014,1385
50,9.365549087524414,-1.0252788066864014,1412
51,9.546472549438477,-1.0252788066864014,1439
52,9.729167699813843,-1.0252788066864014,1466
53,9.91025972366333,-1.0252788066864014,1493
54,10.09183406829834,-1.0252788066864014,1520
55,10.271844148635864,-1.0252788066864014,1547
56,10.450790643692017,-1.0252788066864014,1574
57,10.630515336990356,-1.0252788066864014,1601
58,10.81111741065979,-1.0252788066864014,1628
59,10.991212844848633,-1.0252788066864014,1655
60,11.18163800239563,-1.0252788066864014,1681
61,11.36709976196289,-1.0252788066864014,1681
62,11.560493469238281,-1.0252788066864014,1707
63,11.750836610794067,-1.0252788066864014,1734
64,11.940069913864136,-1.0252788066864014,1761
65,12.129338264465332,-1.0252788066864014,1788
