rollout,runtime,best_reward,num_states
0,0.2098243236541748,0.527495738118887,31
1,0.42205238342285156,0.527495738118887,60
2,0.634584903717041,0.527495738118887,89
3,0.8481249809265137,0.527495738118887,118
4,1.0607671737670898,0.527495738118887,147
5,1.2749722003936768,0.527495738118887,176
6,1.487471103668213,0.527495738118887,205
7,1.69972562789917,0.527495738118887,234
8,1.911987543106079,0.527495738118887,263
9,2.1238629817962646,0.527495738118887,292
10,2.335759401321411,0.527495738118887,321
11,2.549042224884033,0.527495738118887,350
12,2.761354923248291,0.527495738118887,379
13,2.974726915359497,0.527495738118887,408
14,3.184356451034546,0.527495738118887,437
15,3.398348569869995,0.527495738118887,466
16,3.6099941730499268,0.527495738118887,495
17,3.8221652507781982,0.527495738118887,524
18,4.033982515335083,0.527495738118887,553
19,4.2456231117248535,0.527495738118887,582
20,4.456029653549194,0.527495738118887,611
21,4.667576551437378,0.527495738118887,640
22,4.880813837051392,0.527495738118887,669
23,5.092936754226685,0.527495738118887,698
24,5.30293869972229,0.527495738118887,727
25,5.513239860534668,0.527495738118887,756
26,5.724031209945679,0.527495738118887,785
27,5.935034275054932,0.527495738118887,814
28,6.145078659057617,0.5586545430123806,843
29,6.358465671539307,0.5586545430123806,872
30,6.542222023010254,0.5586545430123806,872
31,6.761636972427368,0.5586545430123806,899
32,6.9802563190460205,0.5586545430123806,926
33,7.198302268981934,0.5586545430123806,953
34,7.418088912963867,0.5586545430123806,980
35,7.63718843460083,0.5586545430123806,1007
36,7.854476451873779,0.5586545430123806,1034
37,8.071216106414795,0.5586545430123806,1061
38,8.28724980354309,0.5586545430123806,1088
39,8.505914449691772,0.5586545430123806,1115
40,8.72904372215271,0.5586545430123806,1142
41,8.95008134841919,0.5586545430123806,1169
42,9.165056943893433,0.5586545430123806,1196
43,9.380286693572998,0.5586545430123806,1223
44,9.594974756240845,0.5586545430123806,1250
45,9.811327934265137,0.5586545430123806,1277
46,10.02503776550293,0.5586545430123806,1304
47,10.238785028457642,0.5586545430123806,1331
48,10.451308965682983,0.5586545430123806,1358
49,10.664466857910156,0.5586545430123806,1385
50,10.87540864944458,0.5586545430123806,1412
51,11.087819337844849,0.5586545430123806,1439
52,11.300599813461304,0.5586545430123806,1466
53,11.515840768814087,0.5586545430123806,1493
54,11.72535753250122,0.5586545430123806,1520
55,11.935449123382568,0.5586545430123806,1547
56,12.144099235534668,0.5586545430123806,1574
57,12.353833436965942,0.5586545430123806,1601
58,12.56171703338623,0.5586545430123806,1628
59,12.77332329750061,0.5586545430123806,1655
60,12.993151664733887,0.5586545430123806,1681
61,13.182318449020386,0.5586545430123806,1681
62,13.404314994812012,0.5586545430123806,1707
63,13.621486902236938,0.5586545430123806,1734
64,13.83924651145935,0.5586545430123806,1761
65,14.055804252624512,0.5586545430123806,1788
