rollout,runtime,best_reward,num_states
0,0.16941571235656738,-1.7774399518966675,31
1,0.3427767753601074,0.29217076301574707,60
2,0.5142791271209717,0.29217076301574707,89
3,0.6858854293823242,0.29217076301574707,118
4,0.8582940101623535,0.29217076301574707,147
5,1.0301063060760498,0.29217076301574707,176
6,1.2017993927001953,0.29217076301574707,205
7,1.3745896816253662,0.29217076301574707,234
8,1.545677900314331,0.29217076301574707,263
9,1.718458652496338,0.29217076301574707,292
10,1.889190673828125,0.29217076301574707,321
11,2.060299873352051,0.29217076301574707,350
12,2.232800006866455,0.29217076301574707,379
13,2.403306245803833,0.29217076301574707,408
14,2.5733866691589355,0.29217076301574707,437
15,2.744511604309082,0.29217076301574707,466
16,2.9156999588012695,0.29217076301574707,495
17,3.0867130756378174,0.29217076301574707,524
18,3.257265567779541,0.29217076301574707,553
19,3.426875591278076,0.29217076301574707,582
20,3.5965545177459717,0.29217076301574707,611
21,3.7661001682281494,0.29217076301574707,640
22,3.9382567405700684,0.29217076301574707,669
23,4.108705043792725,0.29217076301574707,698
24,4.27919602394104,0.29217076301574707,727
25,4.4492552280426025,0.29217076301574707,756
26,4.620517253875732,0.29217076301574707,785
27,4.791146755218506,0.29217076301574707,814
28,4.962546348571777,0.29217076301574707,843
29,5.134810447692871,0.29217076301574707,872
30,5.284926652908325,0.29217076301574707,872
31,5.46104097366333,0.29217076301574707,899
32,5.63747501373291,0.29217076301574707,926
33,5.812291860580444,0.29217076301574707,953
34,5.988155126571655,0.29217076301574707,980
35,6.164607524871826,0.29217076301574707,1007
36,6.339855909347534,0.29217076301574707,1034
37,6.5166285037994385,0.29217076301574707,1061
38,6.691242933273315,0.29217076301574707,1088
39,6.867521047592163,0.29217076301574707,1115
40,7.041810750961304,0.29217076301574707,1142
41,7.216480731964111,0.29217076301574707,1169
42,7.391138315200806,0.29217076301574707,1196
43,7.56519079208374,0.29217076301574707,1223
44,7.738444089889526,0.29217076301574707,1250
45,7.911885976791382,0.29217076301574707,1277
46,8.085334539413452,0.29217076301574707,1304
47,8.258768558502197,0.29217076301574707,1331
48,8.431520462036133,0.29217076301574707,1358
49,8.603447675704956,0.29217076301574707,1385
50,8.77508282661438,0.29217076301574707,1412
51,8.949005842208862,0.29217076301574707,1439
52,9.120498180389404,0.29217076301574707,1466
53,9.29114580154419,0.29217076301574707,1493
54,9.467110633850098,0.29217076301574707,1520
55,9.642587661743164,0.29217076301574707,1547
56,9.820711135864258,0.29217076301574707,1574
57,9.992709875106812,0.29217076301574707,1601
58,10.163368940353394,0.29217076301574707,1628
59,10.334497690200806,0.29217076301574707,1655
60,10.509881258010864,0.29217076301574707,1681
61,10.663635015487671,0.29217076301574707,1681
62,10.8437020778656,0.29217076301574707,1707
63,11.018715143203735,0.29217076301574707,1734
64,11.194513082504272,0.29217076301574707,1761
65,11.368048191070557,0.29217076301574707,1788
66,11.541909456253052,0.29217076301574707,1815
67,11.716742277145386,0.29217076301574707,1842
68,11.890280961990356,0.29217076301574707,1869
69,12.064409017562866,0.29217076301574707,1896
70,12.237543106079102,0.29217076301574707,1923
71,12.41012978553772,0.29217076301574707,1950
72,12.583652257919312,0.29217076301574707,1977
73,12.756158351898193,0.29217076301574707,2004
74,12.928817749023438,0.29217076301574707,2031
75,13.100919961929321,0.29217076301574707,2058
76,13.273719787597656,0.29217076301574707,2085
77,13.444894075393677,0.29217076301574707,2112
78,13.616854667663574,0.29217076301574707,2139
79,13.787839651107788,0.29217076301574707,2166
80,13.959602117538452,0.29217076301574707,2193
81,14.130570650100708,0.29217076301574707,2220
82,14.300506591796875,0.29217076301574707,2247
83,14.469864130020142,0.29217076301574707,2274
84,14.639905214309692,0.29217076301574707,2301
85,14.810314655303955,0.29217076301574707,2328
86,14.980061054229736,0.29217076301574707,2355
87,15.149690628051758,0.29217076301574707,2382
88,15.318496227264404,0.29217076301574707,2409
89,15.488496780395508,0.29217076301574707,2436
90,15.664050579071045,0.29217076301574707,2462
91,15.845242977142334,0.29217076301574707,2487
92,16.02918529510498,0.29217076301574707,2512
93,16.21018934249878,0.29217076301574707,2538
94,16.384852170944214,0.29217076301574707,2565
95,16.55916142463684,0.29217076301574707,2592
96,16.733556032180786,0.29217076301574707,2619
97,16.909508228302002,0.29217076301574707,2646
98,17.083481073379517,0.29217076301574707,2673
99,17.259431838989258,0.29217076301574707,2700
100,17.43233585357666,0.29217076301574707,2727
101,17.60699701309204,0.29217076301574707,2754
102,17.78153920173645,0.29217076301574707,2781
103,17.954938888549805,0.29217076301574707,2808
104,18.12803053855896,0.29217076301574707,2835
105,18.301069974899292,0.29217076301574707,2862
106,18.475159645080566,0.29217076301574707,2889
107,18.647632122039795,0.29217076301574707,2916
108,18.821085691452026,0.29217076301574707,2943
109,18.993638277053833,0.29217076301574707,2970
110,19.165618896484375,0.29217076301574707,2997
111,19.33600950241089,0.29217076301574707,3024
112,19.507408142089844,0.29217076301574707,3051
113,19.678879976272583,0.29217076301574707,3078
114,19.850018739700317,0.29217076301574707,3105
115,20.020476579666138,0.29217076301574707,3132
116,20.190954446792603,0.29217076301574707,3159
117,20.36040234565735,0.29217076301574707,3186
118,20.529712915420532,0.29217076301574707,3213
119,20.700351238250732,0.29217076301574707,3240
120,20.87845230102539,0.29217076301574707,3266
121,21.059346437454224,0.29217076301574707,3291
122,21.240049362182617,0.29217076301574707,3316
123,21.423389673233032,0.29217076301574707,3341
124,21.60585069656372,0.29217076301574707,3367
125,21.782226085662842,0.29217076301574707,3394
126,21.95824646949768,0.29217076301574707,3421
127,22.1354238986969,0.29217076301574707,3448
128,22.310601472854614,0.29217076301574707,3475
129,22.48602318763733,0.29217076301574707,3502
130,22.660022497177124,0.29217076301574707,3529
131,22.83409547805786,0.29217076301574707,3556
132,23.009649753570557,0.29217076301574707,3583
133,23.184667587280273,0.29217076301574707,3610
134,23.357665300369263,0.29217076301574707,3637
135,23.53148627281189,0.29217076301574707,3664
136,23.704283237457275,0.29217076301574707,3691
137,23.877248525619507,0.29217076301574707,3718
138,24.050338983535767,0.29217076301574707,3745
139,24.22275447845459,0.29217076301574707,3772
140,24.39461612701416,0.29217076301574707,3799
141,24.565637350082397,0.29217076301574707,3826
142,24.737292051315308,0.29217076301574707,3853
143,24.911434173583984,0.29217076301574707,3880
144,25.08331298828125,0.29217076301574707,3907
145,25.254194021224976,0.29217076301574707,3934
146,25.424573183059692,0.29217076301574707,3961
147,25.594959259033203,0.29217076301574707,3988
148,25.76564645767212,0.29217076301574707,4015
149,25.937315702438354,0.29217076301574707,4042
150,26.112889051437378,0.29217076301574707,4068
151,26.29489040374756,0.29217076301574707,4093
152,26.475427865982056,0.29217076301574707,4118
153,26.65500044822693,0.29217076301574707,4143
154,26.838458776474,0.29217076301574707,4168
155,27.02002787590027,0.29217076301574707,4194
156,27.197716236114502,0.29217076301574707,4221
157,27.374926567077637,0.29217076301574707,4248
158,27.551248788833618,0.29217076301574707,4275
159,27.726804494857788,0.29217076301574707,4302
160,27.90305781364441,0.29217076301574707,4329
161,28.078851222991943,0.29217076301574707,4356
162,28.255415439605713,0.29217076301574707,4383
163,28.429307222366333,0.29217076301574707,4410
164,28.603798627853394,0.29217076301574707,4437
165,28.77831745147705,0.29217076301574707,4464
166,28.95250630378723,0.29217076301574707,4491
167,29.126336574554443,0.29217076301574707,4518
168,29.301417589187622,0.29217076301574707,4545
169,29.474891662597656,0.29217076301574707,4572
170,29.64798855781555,0.29217076301574707,4599
171,29.820395469665527,0.29217076301574707,4626
172,29.993046760559082,0.29217076301574707,4653
173,30.16589069366455,0.29217076301574707,4680
174,30.338905811309814,0.29217076301574707,4707
175,30.51077127456665,0.29217076301574707,4734
176,30.682581424713135,0.29217076301574707,4761
177,30.854525089263916,0.29217076301574707,4788
178,31.026132106781006,0.29217076301574707,4815
179,31.198410511016846,0.29217076301574707,4842
180,31.376665830612183,0.29217076301574707,4868
181,31.560121059417725,0.29217076301574707,4893
182,31.743297815322876,0.29217076301574707,4918
183,31.924501419067383,0.29217076301574707,4943
184,32.1053032875061,0.29217076301574707,4968
185,32.291154623031616,0.29217076301574707,4993
186,32.47478628158569,0.29217076301574707,5019
187,32.652228355407715,0.29217076301574707,5046
188,32.82807970046997,0.29217076301574707,5073
189,33.00528025627136,0.29217076301574707,5100
190,33.18163299560547,0.29217076301574707,5127
191,33.35636758804321,0.29217076301574707,5154
192,33.53285264968872,0.29217076301574707,5181
193,33.707910776138306,0.29217076301574707,5208
194,33.8856143951416,0.29217076301574707,5235
195,34.06030821800232,0.29217076301574707,5262
196,34.235206842422485,0.29217076301574707,5289
197,34.40852737426758,0.29217076301574707,5316
198,34.58206224441528,0.29217076301574707,5343
199,34.75555467605591,0.29217076301574707,5370
200,34.929702043533325,0.29217076301574707,5397
201,35.10232353210449,0.29217076301574707,5424
202,35.276485204696655,0.29217076301574707,5451
203,35.448490858078,0.29217076301574707,5478
204,35.621548891067505,0.29217076301574707,5505
205,35.792466163635254,0.29217076301574707,5532
206,35.96450066566467,0.29217076301574707,5559
207,36.13660264015198,0.29217076301574707,5586
208,36.30830216407776,0.29217076301574707,5613
209,36.48107194900513,0.29217076301574707,5640
210,36.660585165023804,0.29217076301574707,5666
211,36.84476089477539,0.29217076301574707,5691
212,37.02867412567139,0.29217076301574707,5716
213,37.21105742454529,0.29217076301574707,5741
214,37.39393663406372,0.29217076301574707,5766
215,37.57752060890198,0.29217076301574707,5791
216,37.76299262046814,0.29217076301574707,5816
217,37.94851803779602,0.29217076301574707,5842
218,38.127071142196655,0.29217076301574707,5869
219,38.30402493476868,0.29217076301574707,5896
220,38.48060321807861,0.29217076301574707,5923
221,38.6572630405426,0.29217076301574707,5950
222,38.83550214767456,0.29217076301574707,5977
223,39.01237988471985,0.29217076301574707,6004
224,39.18921875953674,0.29217076301574707,6031
225,39.36425280570984,0.29217076301574707,6058
226,39.540698289871216,0.29217076301574707,6085
227,39.716228723526,0.29217076301574707,6112
228,39.895363092422485,0.29217076301574707,6139
229,40.070385217666626,0.29217076301574707,6166
230,40.245558738708496,0.29217076301574707,6193
231,40.418678998947144,0.29217076301574707,6220
232,40.5934624671936,0.29217076301574707,6247
233,40.766791105270386,0.29217076301574707,6274
234,40.94174003601074,0.29217076301574707,6301
235,41.115886211395264,0.29217076301574707,6328
236,41.290526151657104,0.29217076301574707,6355
237,41.46271204948425,0.29217076301574707,6382
238,41.636303424835205,0.29217076301574707,6409
239,41.80989217758179,0.29217076301574707,6436
240,41.988503217697144,0.29217076301574707,6462
241,42.171897888183594,0.29217076301574707,6487
242,42.354164361953735,0.29217076301574707,6512
243,42.53557634353638,0.29217076301574707,6537
244,42.718066930770874,0.29217076301574707,6562
245,42.899916648864746,0.29217076301574707,6587
246,43.08173966407776,0.29217076301574707,6612
247,43.268927574157715,0.29217076301574707,6637
248,43.45378136634827,0.29217076301574707,6663
249,43.63347816467285,0.29217076301574707,6690
250,43.81155848503113,0.29217076301574707,6717
251,43.98868370056152,0.29217076301574707,6744
252,44.16877484321594,0.29217076301574707,6771
253,44.34366512298584,0.29217076301574707,6798
254,44.5195472240448,0.29217076301574707,6825
255,44.69322872161865,0.29217076301574707,6852
256,44.86895966529846,0.29217076301574707,6879
257,45.04293179512024,0.29217076301574707,6906
258,45.21889138221741,0.29217076301574707,6933
259,45.393097162246704,0.29217076301574707,6960
260,45.56757092475891,0.29217076301574707,6987
261,45.741342544555664,0.29217076301574707,7014
262,45.917174339294434,0.29217076301574707,7041
263,46.09118628501892,0.29217076301574707,7068
264,46.26530838012695,0.29217076301574707,7095
265,46.43659162521362,0.29217076301574707,7122
266,46.608397483825684,0.29217076301574707,7149
267,46.77951693534851,0.29217076301574707,7176
268,46.95092153549194,0.29217076301574707,7203
269,47.123356342315674,0.29217076301574707,7230
