rollout,runtime,best_reward,num_states
0,0.1336524486541748,-0.019374504685401917,31
1,0.27465009689331055,-0.019374504685401917,60
2,0.4151339530944824,-0.019374504685401917,89
3,0.55535888671875,-0.019374504685401917,118
4,0.6952641010284424,-0.019374504685401917,147
5,0.8348798751831055,-0.019374504685401917,176
6,0.9752390384674072,-0.019374504685401917,205
7,1.115645408630371,-0.019374504685401917,234
8,1.2544593811035156,-0.019374504685401917,263
9,1.3952572345733643,-0.019374504685401917,292
10,1.5347771644592285,-0.019374504685401917,321
11,1.673614501953125,-0.019374504685401917,350
12,1.81142258644104,-0.019374504685401917,379
13,1.949720859527588,-0.019374504685401917,408
14,2.0871376991271973,-0.019374504685401917,437
15,2.2264208793640137,-0.019374504685401917,466
16,2.3647513389587402,-0.019374504685401917,495
17,2.5028648376464844,-0.019374504685401917,524
18,2.64129376411438,-0.019374504685401917,553
19,2.7804195880889893,-0.019374504685401917,582
20,2.919050693511963,-0.019374504685401917,611
21,3.0567779541015625,-0.019374504685401917,640
22,3.1957082748413086,-0.019374504685401917,669
23,3.334477186203003,-0.019374504685401917,698
24,3.4721131324768066,-0.019374504685401917,727
25,3.608363628387451,-0.019374504685401917,756
26,3.745661973953247,-0.019374504685401917,785
27,3.8835902214050293,-0.019374504685401917,814
28,4.020164251327515,-0.019374504685401917,843
29,4.15755295753479,-0.019374504685401917,872
30,4.321011304855347,-0.019374504685401917,872
31,4.472074031829834,-0.019374504685401917,899
32,4.623334169387817,-0.019374504685401917,926
33,4.771664381027222,-0.019374504685401917,953
34,4.921280145645142,-0.019374504685401917,980
35,5.069630146026611,-0.019374504685401917,1007
36,5.218470811843872,-0.019374504685401917,1034
37,5.367486000061035,-0.019374504685401917,1061
38,5.5133442878723145,-0.019374504685401917,1088
39,5.660547494888306,-0.019374504685401917,1115
40,5.806309223175049,-0.019374504685401917,1142
41,5.952394723892212,-0.019374504685401917,1169
42,6.096749544143677,-0.019374504685401917,1196
43,6.242858171463013,-0.019374504685401917,1223
44,6.388415575027466,-0.019374504685401917,1250
45,6.534171104431152,-0.019374504685401917,1277
46,6.677693843841553,-0.019374504685401917,1304
47,6.821903467178345,-0.019374504685401917,1331
