rollout,runtime,best_reward,num_states
0,0.16271018981933594,-0.540847048163414,31
1,0.3269965648651123,-0.540847048163414,60
2,0.4906895160675049,-0.540847048163414,89
3,0.655853271484375,-0.4892776757478714,118
4,0.8216209411621094,-0.4892776757478714,147
5,0.9863042831420898,-0.47944287955760956,176
6,1.150010585784912,-0.47944287955760956,205
7,1.313483715057373,-0.47944287955760956,234
8,1.4770395755767822,-0.47944287955760956,263
9,1.640692949295044,-0.47944287955760956,292
10,1.8051083087921143,-0.47944287955760956,321
11,1.9686012268066406,-0.47944287955760956,350
12,2.1321353912353516,-0.47944287955760956,379
13,2.2947819232940674,-0.47944287955760956,408
14,2.45780611038208,-0.47944287955760956,437
15,2.6210033893585205,-0.47944287955760956,466
16,2.7841992378234863,-0.47944287955760956,495
17,2.947045087814331,-0.47944287955760956,524
18,3.1105685234069824,-0.47944287955760956,553
19,3.273846387863159,-0.47944287955760956,582
20,3.43829345703125,-0.47944287955760956,611
21,3.6014158725738525,-0.47944287955760956,640
22,3.7644574642181396,-0.47944287955760956,669
23,3.9278652667999268,-0.47944287955760956,698
24,4.090933799743652,-0.47944287955760956,727
25,4.253543376922607,-0.47944287955760956,756
26,4.4167327880859375,-0.47944287955760956,785
27,4.578184127807617,-0.47944287955760956,814
28,4.740475416183472,-0.2102562077343464,843
29,4.903985977172852,0.6619665771722794,872
30,4.99997091293335,0.6619665771722794,872
31,5.163393497467041,0.6619665771722794,899
32,5.325560808181763,0.6619665771722794,926
33,5.4890947341918945,0.6619665771722794,953
34,5.652853965759277,0.6619665771722794,980
35,5.816494941711426,0.6619665771722794,1007
36,5.9780120849609375,0.6619665771722794,1034
37,6.139043807983398,0.6619665771722794,1061
38,6.300679683685303,0.6619665771722794,1088
39,6.462085008621216,0.6619665771722794,1115
40,6.623162031173706,0.6619665771722794,1142
41,6.784372568130493,0.6619665771722794,1169
42,6.9457550048828125,0.6619665771722794,1196
43,7.106046438217163,0.6619665771722794,1223
44,7.266960382461548,0.6619665771722794,1250
45,7.4276909828186035,0.6619665771722794,1277
46,7.588016748428345,0.6619665771722794,1304
47,7.748074531555176,0.6619665771722794,1331
48,7.9084153175354,0.6619665771722794,1358
49,8.068471670150757,0.6619665771722794,1385
50,8.228047609329224,0.6619665771722794,1412
51,8.388240098953247,0.6619665771722794,1439
52,8.547670364379883,0.6619665771722794,1466
53,8.705742835998535,0.6619665771722794,1493
54,8.864865064620972,0.6619665771722794,1520
55,9.023171424865723,0.6619665771722794,1547
56,9.181266784667969,0.6619665771722794,1574
57,9.3378267288208,0.6619665771722794,1601
58,9.495426893234253,0.6619665771722794,1628
59,9.653051137924194,0.6619665771722794,1655
60,9.815814971923828,0.6619665771722794,1681
61,9.91346025466919,0.6619665771722794,1681
62,10.078904628753662,0.6619665771722794,1707
63,10.244433641433716,0.6619665771722794,1734
64,10.410005807876587,0.6619665771722794,1761
65,10.574346780776978,0.6619665771722794,1788
66,10.736806631088257,0.6619665771722794,1815
67,10.898749351501465,0.6619665771722794,1842
68,11.061025857925415,0.6619665771722794,1869
69,11.22142744064331,0.6619665771722794,1896
70,11.38279676437378,0.6619665771722794,1923
71,11.543789863586426,0.6619665771722794,1950
72,11.704440116882324,0.6619665771722794,1977
73,11.866291761398315,0.6619665771722794,2004
74,12.027433395385742,0.6619665771722794,2031
75,12.188206434249878,0.6619665771722794,2058
76,12.348896980285645,0.6619665771722794,2085
77,12.509171724319458,0.6619665771722794,2112
78,12.669829368591309,0.6619665771722794,2139
79,12.831629991531372,0.6619665771722794,2166
80,12.991483211517334,0.6619665771722794,2193
81,13.151382446289062,0.6619665771722794,2220
82,13.311013221740723,0.6619665771722794,2247
83,13.47114372253418,0.6619665771722794,2274
84,13.630578994750977,0.6619665771722794,2301
85,13.78960394859314,0.6619665771722794,2328
86,13.948805809020996,0.6619665771722794,2355
87,14.105895280838013,0.6619665771722794,2382
88,14.263542890548706,0.6619665771722794,2409
89,14.422414541244507,0.6619665771722794,2436
90,14.58554458618164,0.6619665771722794,2462
91,14.750260591506958,0.6619665771722794,2487
92,14.916815042495728,0.6619665771722794,2512
93,15.08235216140747,0.6619665771722794,2538
94,15.246783018112183,0.6619665771722794,2565
95,15.413199424743652,0.6619665771722794,2592
96,15.578304290771484,0.6619665771722794,2619
97,15.741864681243896,0.6619665771722794,2646
98,15.90551233291626,0.6619665771722794,2673
99,16.069495916366577,0.6619665771722794,2700
100,16.232805728912354,0.6619665771722794,2727
101,16.396121978759766,0.6619665771722794,2754
102,16.559519290924072,0.6619665771722794,2781
103,16.721801280975342,0.6619665771722794,2808
104,16.885698318481445,0.6619665771722794,2835
105,17.048237323760986,0.6619665771722794,2862
106,17.21044421195984,0.6619665771722794,2889
107,17.372801780700684,0.6619665771722794,2916
108,17.535146474838257,0.6619665771722794,2943
109,17.697433948516846,0.6619665771722794,2970
110,17.86075210571289,0.6619665771722794,2997
111,18.022482872009277,0.6619665771722794,3024
112,18.18398690223694,0.6619665771722794,3051
113,18.345553398132324,0.6619665771722794,3078
114,18.509159564971924,0.6619665771722794,3105
