rollout,runtime,best_reward,num_states
0,0.12469696998596191,0.28114427626132965,31
1,0.283280611038208,0.28114427626132965,60
2,0.43935489654541016,0.28114427626132965,89
3,0.5951435565948486,0.28114427626132965,118
4,0.7517220973968506,0.28114427626132965,147
5,0.9078636169433594,0.28114427626132965,176
6,1.0649466514587402,0.28114427626132965,205
7,1.2211089134216309,0.28114427626132965,234
8,1.3759257793426514,0.28114427626132965,263
9,1.5314054489135742,0.28114427626132965,292
10,1.6868958473205566,0.28114427626132965,321
11,1.8418796062469482,0.28114427626132965,350
12,1.9974877834320068,0.28114427626132965,379
13,2.1543662548065186,0.28114427626132965,408
14,2.3103437423706055,0.28114427626132965,437
15,2.4655420780181885,0.28114427626132965,466
16,2.6210432052612305,0.28114427626132965,495
17,2.777801513671875,0.28114427626132965,524
18,2.932732582092285,0.28114427626132965,553
19,3.088223934173584,0.28114427626132965,582
20,3.2439868450164795,0.28114427626132965,611
21,3.3992760181427,0.28114427626132965,640
22,3.5542964935302734,0.28114427626132965,669
23,3.710085391998291,0.28114427626132965,698
24,3.8646445274353027,0.28114427626132965,727
25,4.021610498428345,0.28114427626132965,756
26,4.17679500579834,0.28114427626132965,785
27,4.330206632614136,0.28114427626132965,814
28,4.484360218048096,0.2905742675065994,843
29,4.638540029525757,0.3185205012559891,872
30,4.8270440101623535,0.3185205012559891,872
31,4.998467683792114,0.3185205012559891,899
32,5.16989541053772,0.3185205012559891,926
33,5.335984706878662,0.3185205012559891,953
34,5.498502492904663,0.3185205012559891,980
35,5.65786337852478,0.3185205012559891,1007
36,5.81198525428772,0.3185205012559891,1034
37,5.9633142948150635,0.3185205012559891,1061
38,6.087423324584961,0.3185205012559891,1088
39,6.210449934005737,0.3185205012559891,1115
40,6.332533359527588,0.3185205012559891,1142
41,6.455585479736328,0.3185205012559891,1169
42,6.577652454376221,0.3185205012559891,1196
43,6.701369762420654,0.3185205012559891,1223
44,6.823489189147949,0.3185205012559891,1250
45,6.946305274963379,0.3185205012559891,1277
46,7.069667100906372,0.3185205012559891,1304
47,7.193664312362671,0.3185205012559891,1331
48,7.3148353099823,0.3185205012559891,1358
49,7.436114311218262,0.3185205012559891,1385
50,7.5572662353515625,0.3185205012559891,1412
51,7.679481267929077,0.3185205012559891,1439
52,7.80066704750061,0.3185205012559891,1466
53,7.92176079750061,0.3185205012559891,1493
54,8.043436288833618,0.3185205012559891,1520
55,8.16465425491333,0.3185205012559891,1547
56,8.285259246826172,0.3185205012559891,1574
57,8.40475344657898,0.3185205012559891,1601
58,8.524108171463013,0.3185205012559891,1628
59,8.643803119659424,0.3185205012559891,1655
60,8.806013345718384,0.3185205012559891,1681
61,8.999384641647339,0.3185205012559891,1681
62,9.183158874511719,0.3185205012559891,1707
63,9.34555196762085,0.3185205012559891,1734
64,9.508867025375366,0.3185205012559891,1761
65,9.668151617050171,0.3185205012559891,1788
66,9.823282957077026,0.3185205012559891,1815
67,9.97536039352417,0.3185205012559891,1842
68,10.098611831665039,0.3185205012559891,1869
69,10.221877098083496,0.3185205012559891,1896
70,10.344679594039917,0.3185205012559891,1923
71,10.468034505844116,0.3185205012559891,1950
72,10.590501070022583,0.3185205012559891,1977
73,10.714809656143188,0.3185205012559891,2004
74,10.83737063407898,0.3185205012559891,2031
75,10.960392236709595,0.3185205012559891,2058
76,11.08406138420105,0.3185205012559891,2085
77,11.207497358322144,0.3185205012559891,2112
78,11.329252243041992,0.3185205012559891,2139
79,11.45146918296814,0.3185205012559891,2166
80,11.572993993759155,0.3185205012559891,2193
81,11.695860147476196,0.3185205012559891,2220
82,11.817795753479004,0.3185205012559891,2247
83,11.940046548843384,0.3185205012559891,2274
84,12.062242031097412,0.3185205012559891,2301
85,12.184025287628174,0.3185205012559891,2328
86,12.30517292022705,0.3185205012559891,2355
87,12.42589807510376,0.3185205012559891,2382
88,12.545461416244507,0.3185205012559891,2409
89,12.66548228263855,0.3185205012559891,2436
90,12.824190139770508,0.3185205012559891,2462
91,12.996355533599854,0.3185205012559891,2487
92,13.198769807815552,0.3185205012559891,2512
93,13.380080223083496,0.3185205012559891,2538
94,13.539363861083984,0.3185205012559891,2565
95,13.699745655059814,0.3185205012559891,2592
96,13.85505986213684,0.3185205012559891,2619
97,14.007038831710815,0.3185205012559891,2646
98,14.130878448486328,0.3185205012559891,2673
99,14.255236625671387,0.3185205012559891,2700
100,14.378725051879883,0.3185205012559891,2727
101,14.503032207489014,0.3185205012559891,2754
102,14.626590967178345,0.3185205012559891,2781
103,14.750620365142822,0.3185205012559891,2808
104,14.873780012130737,0.3185205012559891,2835
105,14.997007608413696,0.3185205012559891,2862
106,15.119565963745117,0.3185205012559891,2889
107,15.243432998657227,0.3185205012559891,2916
108,15.366005897521973,0.3185205012559891,2943
109,15.488992691040039,0.3185205012559891,2970
110,15.611292600631714,0.3185205012559891,2997
111,15.735142230987549,0.3185205012559891,3024
112,15.857027292251587,0.3185205012559891,3051
113,15.980331420898438,0.3185205012559891,3078
114,16.103373050689697,0.3185205012559891,3105
115,16.22599983215332,0.3185205012559891,3132
116,16.347567796707153,0.3185205012559891,3159
117,16.46908664703369,0.3185205012559891,3186
118,16.588772773742676,0.3185205012559891,3213
119,16.709704875946045,0.3185205012559891,3240
120,16.865018844604492,0.3185205012559891,3266
121,17.037583827972412,0.3185205012559891,3291
122,17.202354669570923,0.3185205012559891,3316
123,17.404192686080933,0.3185205012559891,3341
124,17.58115863800049,0.3185205012559891,3367
125,17.73817729949951,0.3185205012559891,3394
126,17.88990330696106,0.3185205012559891,3421
127,18.04351043701172,0.3185205012559891,3448
128,18.16815757751465,0.3185205012559891,3475
129,18.292739391326904,0.3185205012559891,3502
130,18.41746997833252,0.3185205012559891,3529
131,18.541564464569092,0.3185205012559891,3556
132,18.66579508781433,0.3185205012559891,3583
133,18.7899911403656,0.3185205012559891,3610
134,18.913670301437378,0.3185205012559891,3637
135,19.037816524505615,0.3185205012559891,3664
136,19.161651611328125,0.3185205012559891,3691
137,19.285273551940918,0.3185205012559891,3718
138,19.408891201019287,0.3185205012559891,3745
139,19.532442808151245,0.3185205012559891,3772
140,19.655794858932495,0.3185205012559891,3799
141,19.77921414375305,0.3185205012559891,3826
142,19.90195631980896,0.3185205012559891,3853
143,20.025303840637207,0.3185205012559891,3880
144,20.148665189743042,0.3185205012559891,3907
145,20.271060705184937,0.3185205012559891,3934
146,20.39269471168518,0.3185205012559891,3961
147,20.513601541519165,0.3185205012559891,3988
148,20.63522458076477,0.3185205012559891,4015
149,20.75652265548706,0.3185205012559891,4042
150,20.904097080230713,0.3185205012559891,4068
151,21.07540726661682,0.3185205012559891,4093
152,21.24175524711609,0.3185205012559891,4118
153,21.406694889068604,0.3185205012559891,4143
154,21.601893663406372,0.3185205012559891,4168
155,21.757258653640747,0.3185205012559891,4194
156,21.91013216972351,0.3185205012559891,4221
157,22.063170671463013,0.3185205012559891,4248
158,22.188024520874023,0.3185205012559891,4275
159,22.31300163269043,0.3185205012559891,4302
160,22.43708848953247,0.3185205012559891,4329
161,22.56189250946045,0.3185205012559891,4356
162,22.686279296875,0.3185205012559891,4383
163,22.81072688102722,0.3185205012559891,4410
164,22.935277700424194,0.3185205012559891,4437
165,23.05986213684082,0.3185205012559891,4464
166,23.184171199798584,0.3185205012559891,4491
167,23.308321475982666,0.3185205012559891,4518
168,23.432096004486084,0.3185205012559891,4545
169,23.55535340309143,0.3185205012559891,4572
170,23.67872667312622,0.3185205012559891,4599
171,23.80241870880127,0.3185205012559891,4626
172,23.925527572631836,0.3185205012559891,4653
173,24.049013376235962,0.3185205012559891,4680
174,24.171926021575928,0.3185205012559891,4707
175,24.294800758361816,0.3185205012559891,4734
176,24.417609930038452,0.3185205012559891,4761
177,24.539386510849,0.3185205012559891,4788
178,24.660962343215942,0.3185205012559891,4815
179,24.78316903114319,0.3185205012559891,4842
180,24.931879997253418,0.3185205012559891,4868
181,25.0969181060791,0.3185205012559891,4893
182,25.26190447807312,0.3185205012559891,4918
183,25.423161029815674,0.3185205012559891,4943
184,25.580963611602783,0.3185205012559891,4968
185,25.77062678337097,0.3185205012559891,4993
186,25.92554497718811,0.3185205012559891,5019
187,26.08065962791443,0.3185205012559891,5046
188,26.20671796798706,0.3185205012559891,5073
189,26.331811904907227,0.3185205012559891,5100
190,26.45763897895813,0.3185205012559891,5127
191,26.58228325843811,0.3185205012559891,5154
192,26.708125829696655,0.3185205012559891,5181
193,26.832972526550293,0.3185205012559891,5208
194,26.957794666290283,0.3185205012559891,5235
195,27.08221173286438,0.3185205012559891,5262
196,27.207075834274292,0.3185205012559891,5289
197,27.330860376358032,0.3185205012559891,5316
198,27.455039262771606,0.3185205012559891,5343
199,27.579017162322998,0.3185205012559891,5370
200,27.70375156402588,0.3185205012559891,5397
201,27.82785987854004,0.3185205012559891,5424
202,27.952144145965576,0.3185205012559891,5451
203,28.076943159103394,0.3185205012559891,5478
204,28.201192378997803,0.3185205012559891,5505
205,28.324848175048828,0.3185205012559891,5532
206,28.448467254638672,0.3185205012559891,5559
207,28.570303201675415,0.3185205012559891,5586
208,28.692313194274902,0.3185205012559891,5613
209,28.81456732749939,0.3185205012559891,5640
210,28.96387791633606,0.3185205012559891,5666
211,29.125853538513184,0.3185205012559891,5691
212,29.28793716430664,0.3185205012559891,5716
213,29.446333169937134,0.3185205012559891,5741
214,29.60050129890442,0.3185205012559891,5766
215,29.750850200653076,0.3185205012559891,5791
216,29.931508541107178,0.3185205012559891,5816
217,30.0882785320282,0.3185205012559891,5842
218,30.216644763946533,0.3185205012559891,5869
219,30.34382152557373,0.3185205012559891,5896
220,30.47053861618042,0.3185205012559891,5923
221,30.596444606781006,0.3185205012559891,5950
222,30.72318720817566,0.3185205012559891,5977
223,30.84893774986267,0.3185205012559891,6004
224,30.97463345527649,0.3185205012559891,6031
225,31.102927207946777,0.3185205012559891,6058
226,31.228846073150635,0.3185205012559891,6085
227,31.353609561920166,0.3185205012559891,6112
228,31.47854447364807,0.3185205012559891,6139
229,31.60287880897522,0.3185205012559891,6166
230,31.727935791015625,0.3185205012559891,6193
231,31.8525869846344,0.3185205012559891,6220
232,31.978050470352173,0.3185205012559891,6247
233,32.10427951812744,0.3185205012559891,6274
