rollout,runtime,best_reward,num_states
0,0.026914596557617188,-2.9848843812942505,8
1,0.05078840255737305,-2.9848843812942505,14
2,0.07460451126098633,-1.5890421867370605,20
3,0.09845232963562012,-1.5890421867370605,26
4,0.12256646156311035,-1.5890421867370605,32
5,0.14704442024230957,-0.11666464805603027,38
6,0.1719064712524414,-0.11666464805603027,44
7,0.17572927474975586,-0.11666464805603027,44
8,0.19370222091674805,-0.11666464805603027,48
9,0.2115633487701416,-0.11666464805603027,52
10,0.22905230522155762,-0.11666464805603027,56
11,0.24667143821716309,-0.11666464805603027,60
12,0.2639577388763428,-0.11666464805603027,64
13,0.28102755546569824,-0.11666464805603027,68
14,0.29555559158325195,-0.11666464805603027,71
15,0.29923439025878906,-0.11666464805603027,71
16,0.3139681816101074,-0.11666464805603027,74
17,0.331265926361084,-0.11666464805603027,78
18,0.3487861156463623,-0.11666464805603027,82
19,0.3664665222167969,-0.11666464805603027,86
20,0.3839242458343506,-0.11666464805603027,90
21,0.3981781005859375,-0.11666464805603027,93
22,0.4092583656311035,-0.11666464805603027,95
23,0.420459508895874,-0.11666464805603027,97
24,0.43512845039367676,-0.11666464805603027,100
25,0.4524860382080078,-0.11666464805603027,104
26,0.4696226119995117,-0.11666464805603027,108
27,0.47321128845214844,-0.11666464805603027,108
28,0.47675442695617676,-0.11666464805603027,108
29,0.4877474308013916,-0.11666464805603027,110
30,0.4984285831451416,-0.11666464805603027,112
31,0.5095658302307129,-0.11666464805603027,114
32,0.5204336643218994,-0.11666464805603027,116
33,0.5240716934204102,-0.11666464805603027,116
34,0.5348215103149414,-0.11666464805603027,118
35,0.5383150577545166,-0.11666464805603027,118
36,0.5490877628326416,-0.11666464805603027,120
37,0.5599277019500732,-0.11666464805603027,122
38,0.570610523223877,-0.11666464805603027,124
39,0.5811576843261719,-0.11666464805603027,126
40,0.5848257541656494,-0.11666464805603027,126
41,0.5956993103027344,-0.11666464805603027,128
42,0.5992586612701416,-0.11666464805603027,128
43,0.6028509140014648,-0.11666464805603027,128
44,0.6063342094421387,-0.11666464805603027,128
45,0.6099228858947754,-0.11666464805603027,128
46,0.6134161949157715,-0.11666464805603027,128
47,0.6168699264526367,-0.11666464805603027,128
48,0.620488166809082,-0.11666464805603027,128
49,0.6239378452301025,-0.11666464805603027,128
50,0.6274199485778809,-0.11666464805603027,128
51,0.630866527557373,-0.11666464805603027,128
52,0.6344094276428223,-0.11666464805603027,128
53,0.6379950046539307,-0.11666464805603027,128
54,0.6416139602661133,-0.11666464805603027,128
55,0.6452655792236328,-0.11666464805603027,128
56,0.6486530303955078,-0.11666464805603027,128
57,0.652169942855835,-0.11666464805603027,128
58,0.6556282043457031,-0.11666464805603027,128
59,0.6590766906738281,-0.11666464805603027,128
60,0.6625287532806396,-0.11666464805603027,128
61,0.6659882068634033,-0.11666464805603027,128
62,0.6695461273193359,-0.11666464805603027,128
63,0.6729514598846436,-0.11666464805603027,128
64,0.676405668258667,-0.11666464805603027,128
65,0.6797852516174316,-0.11666464805603027,128
66,0.6832497119903564,-0.11666464805603027,128
67,0.6868107318878174,-0.11666464805603027,128
68,0.690293550491333,-0.11666464805603027,128
69,0.6937296390533447,-0.11666464805603027,128
70,0.6972024440765381,-0.11666464805603027,128
71,0.7006309032440186,-0.11666464805603027,128
72,0.7041416168212891,-0.11666464805603027,128
73,0.707594633102417,-0.11666464805603027,128
74,0.710974931716919,-0.11666464805603027,128
75,0.714336633682251,-0.11666464805603027,128
76,0.7178606986999512,-0.11666464805603027,128
77,0.7212390899658203,-0.11666464805603027,128
78,0.7247133255004883,-0.11666464805603027,128
79,0.7281467914581299,-0.11666464805603027,128
80,0.7315638065338135,-0.11666464805603027,128
81,0.7351925373077393,-0.11666464805603027,128
82,0.7389342784881592,-0.11666464805603027,128
83,0.7424476146697998,-0.11666464805603027,128
84,0.7460117340087891,-0.11666464805603027,128
85,0.7494204044342041,-0.11666464805603027,128
86,0.7530326843261719,-0.11666464805603027,128
87,0.7564835548400879,-0.11666464805603027,128
88,0.7600119113922119,-0.11666464805603027,128
89,0.7635629177093506,-0.11666464805603027,128
90,0.7670214176177979,-0.11666464805603027,128
91,0.770559549331665,-0.11666464805603027,128
92,0.7740917205810547,-0.11666464805603027,128
93,0.7775611877441406,-0.11666464805603027,128
94,0.7810180187225342,-0.11666464805603027,128
95,0.7844643592834473,-0.11666464805603027,128
96,0.7880308628082275,-0.11666464805603027,128
