rollout,runtime,best_reward,num_states
0,0.1865239143371582,-0.3250835984945297,31
1,0.3907027244567871,-0.3250835984945297,60
2,0.5933609008789062,-0.3250835984945297,89
3,0.7961735725402832,-0.3250835984945297,118
4,0.9971408843994141,-0.3250835984945297,147
5,1.1964035034179688,-0.3250835984945297,176
6,1.3964660167694092,-0.3250835984945297,205
7,1.596095323562622,-0.3250835984945297,234
8,1.795860767364502,-0.3250835984945297,263
9,1.9961621761322021,-0.3250835984945297,292
10,2.1960952281951904,-0.3250835984945297,321
11,2.3961246013641357,-0.3250835984945297,350
12,2.604757070541382,-0.3250835984945297,379
13,2.8098256587982178,-0.22806179523468018,408
14,3.0121307373046875,-0.22806179523468018,437
15,3.216392993927002,-0.22806179523468018,466
16,3.4192471504211426,-0.22806179523468018,495
17,3.6222667694091797,-0.22806179523468018,524
18,3.829352378845215,-0.22806179523468018,553
19,4.0371809005737305,-0.22806179523468018,582
20,4.237443447113037,-0.22806179523468018,611
21,4.439329147338867,-0.22806179523468018,640
22,4.640746593475342,-0.22806179523468018,669
23,4.846371412277222,-0.21869339048862457,698
24,5.0502259731292725,-0.21869339048862457,727
25,5.253201007843018,-0.21869339048862457,756
26,5.459201812744141,-0.21869339048862457,785
27,5.666236639022827,-0.21869339048862457,814
28,5.871108770370483,-0.21869339048862457,843
29,6.0727927684783936,-0.21869339048862457,872
30,6.187181711196899,-0.21869339048862457,872
31,6.381812810897827,-0.21869339048862457,899
32,6.580528974533081,-0.21869339048862457,926
33,6.77064061164856,-0.21869339048862457,953
34,6.961674928665161,-0.21869339048862457,980
35,7.1521100997924805,-0.21869339048862457,1007
36,7.3438050746917725,-0.21869339048862457,1034
37,7.531173229217529,-0.21869339048862457,1061
38,7.7190775871276855,-0.21869339048862457,1088
39,7.90865421295166,-0.21869339048862457,1115
40,8.095547199249268,-0.21869339048862457,1142
41,8.28378939628601,-0.21869339048862457,1169
42,8.470592737197876,-0.21869339048862457,1196
43,8.659867763519287,-0.21869339048862457,1223
44,8.844909191131592,-0.21869339048862457,1250
45,9.030096292495728,-0.21869339048862457,1277
46,9.214536905288696,-0.21869339048862457,1304
47,9.39786410331726,-0.21869339048862457,1331
48,9.581538438796997,-0.21869339048862457,1358
49,9.763548374176025,-0.21869339048862457,1385
50,9.943724393844604,-0.21869339048862457,1412
51,10.124409198760986,-0.21869339048862457,1439
52,10.30418586730957,-0.21869339048862457,1466
53,10.48485016822815,-0.21869339048862457,1493
54,10.664705753326416,-0.21869339048862457,1520
55,10.844130277633667,-0.21869339048862457,1547
56,11.024677038192749,-0.21869339048862457,1574
57,11.207429647445679,-0.21869339048862457,1601
58,11.393685102462769,-0.21869339048862457,1628
59,11.57018780708313,-0.21869339048862457,1655
60,11.760911226272583,-0.21869339048862457,1681
61,11.879956007003784,-0.21869339048862457,1681
62,12.07784366607666,-0.21869339048862457,1707
63,12.26268196105957,-0.21869339048862457,1734
64,12.456151723861694,-0.21869339048862457,1761
65,12.640004634857178,-0.21869339048862457,1788
66,12.820823192596436,-0.21869339048862457,1815
67,13.006625890731812,-0.21869339048862457,1842
68,13.191942691802979,-0.21869339048862457,1869
69,13.372058629989624,-0.21869339048862457,1896
70,13.552335023880005,-0.21869339048862457,1923
71,13.730578660964966,-0.21869339048862457,1950
72,13.908743381500244,-0.21869339048862457,1977
73,14.089198589324951,-0.21869339048862457,2004
74,14.266380548477173,-0.21869339048862457,2031
75,14.4462149143219,-0.21869339048862457,2058
76,14.624157190322876,-0.21869339048862457,2085
77,14.801916360855103,-0.21869339048862457,2112
78,14.97882628440857,-0.21869339048862457,2139
79,15.156196117401123,-0.21869339048862457,2166
80,15.332893133163452,-0.21869339048862457,2193
81,15.509796857833862,-0.21869339048862457,2220
82,15.685244083404541,-0.21869339048862457,2247
83,15.862215042114258,-0.21869339048862457,2274
84,16.03813147544861,-0.21869339048862457,2301
85,16.213915824890137,-0.21869339048862457,2328
86,16.391238927841187,-0.21869339048862457,2355
87,16.56673550605774,-0.21869339048862457,2382
88,16.743439435958862,-0.21869339048862457,2409
89,16.918608903884888,-0.21869339048862457,2436
90,17.09595227241516,-0.21869339048862457,2462
91,17.27700662612915,-0.21869339048862457,2487
92,17.471782207489014,-0.21869339048862457,2512
93,17.654232025146484,-0.21869339048862457,2538
94,17.838080644607544,-0.21869339048862457,2565
95,18.026195287704468,-0.21869339048862457,2592
96,18.216222286224365,-0.21869339048862457,2619
97,18.402589559555054,-0.21869339048862457,2646
98,18.587220907211304,-0.21869339048862457,2673
99,18.768059492111206,-0.21869339048862457,2700
100,18.95015788078308,-0.21869339048862457,2727
101,19.133381843566895,-0.21869339048862457,2754
102,19.316609144210815,-0.21869339048862457,2781
103,19.499603986740112,-0.21869339048862457,2808
104,19.680960178375244,-0.21869339048862457,2835
105,19.86343026161194,-0.21869339048862457,2862
106,20.047614336013794,-0.21869339048862457,2889
107,20.234553813934326,-0.21869339048862457,2916
108,20.42165470123291,-0.21869339048862457,2943
109,20.609630346298218,-0.21869339048862457,2970
110,20.79883050918579,-0.21869339048862457,2997
111,20.9825177192688,-0.21869339048862457,3024
112,21.16157364845276,-0.21869339048862457,3051
113,21.343425035476685,-0.21869339048862457,3078
114,21.5292329788208,-0.21869339048862457,3105
115,21.712231874465942,-0.21869339048862457,3132
116,21.8943452835083,-0.21869339048862457,3159
117,22.0749454498291,-0.21869339048862457,3186
118,22.25708818435669,-0.21869339048862457,3213
119,22.433456897735596,-0.21869339048862457,3240
120,22.615318536758423,-0.21869339048862457,3266
121,22.79848337173462,-0.21869339048862457,3291
122,22.9803204536438,-0.21869339048862457,3316
123,23.166290998458862,-0.21869339048862457,3341
124,23.349071502685547,-0.21869339048862457,3367
125,23.530767679214478,-0.21869339048862457,3394
126,23.71197199821472,-0.21869339048862457,3421
127,23.899577379226685,-0.21869339048862457,3448
128,24.07996368408203,-0.21869339048862457,3475
129,24.260332345962524,-0.21869339048862457,3502
130,24.439862489700317,-0.21869339048862457,3529
131,24.623857498168945,-0.21869339048862457,3556
132,24.807547092437744,-0.21869339048862457,3583
133,24.98867917060852,-0.21869339048862457,3610
134,25.16658854484558,-0.21869339048862457,3637
135,25.349164485931396,-0.21869339048862457,3664
136,25.530609369277954,-0.21869339048862457,3691
137,25.70988655090332,-0.21869339048862457,3718
138,25.88851284980774,-0.21869339048862457,3745
139,26.067304134368896,-0.21869339048862457,3772
140,26.245136737823486,-0.21869339048862457,3799
141,26.42480158805847,-0.21869339048862457,3826
142,26.602545499801636,-0.21869339048862457,3853
143,26.78059959411621,-0.21869339048862457,3880
144,26.957879781723022,-0.21869339048862457,3907
145,27.135319232940674,-0.21869339048862457,3934
146,27.313318490982056,-0.21869339048862457,3961
147,27.491134881973267,-0.21869339048862457,3988
148,27.675427675247192,-0.21869339048862457,4015
149,27.857535362243652,-0.21869339048862457,4042
150,28.04080080986023,-0.21869339048862457,4068
151,28.224969387054443,-0.21869339048862457,4093
152,28.40564489364624,-0.21869339048862457,4118
153,28.590636491775513,-0.21869339048862457,4143
154,28.781932830810547,-0.21869339048862457,4168
155,28.967257976531982,-0.21869339048862457,4194
156,29.15014100074768,-0.21869339048862457,4221
157,29.334139585494995,-0.21869339048862457,4248
158,29.520296096801758,-0.21869339048862457,4275
159,29.714017868041992,-0.21869339048862457,4302
160,29.896307229995728,-0.21869339048862457,4329
161,30.078434228897095,-0.21869339048862457,4356
162,30.26205849647522,-0.21869339048862457,4383
163,30.445330381393433,-0.21869339048862457,4410
164,30.630030155181885,-0.21869339048862457,4437
165,30.816584825515747,-0.21869339048862457,4464
166,30.996649265289307,-0.21869339048862457,4491
167,31.176541090011597,-0.21869339048862457,4518
168,31.360349893569946,-0.21869339048862457,4545
169,31.54708433151245,-0.21869339048862457,4572
170,31.731985807418823,-0.21869339048862457,4599
171,31.91427707672119,-0.21869339048862457,4626
172,32.092817068099976,-0.21869339048862457,4653
173,32.2720513343811,-0.21869339048862457,4680
174,32.45582699775696,-0.21869339048862457,4707
175,32.64138126373291,-0.21869339048862457,4734
176,32.821301221847534,-0.21869339048862457,4761
177,32.998126745224,-0.21869339048862457,4788
178,33.17570900917053,-0.21869339048862457,4815
179,33.35300803184509,-0.21869339048862457,4842
180,33.531726121902466,-0.21869339048862457,4868
181,33.7191002368927,-0.21869339048862457,4893
182,33.90524768829346,-0.21869339048862457,4918
183,34.087849617004395,-0.21869339048862457,4943
184,34.27199077606201,-0.21869339048862457,4968
185,34.456700563430786,-0.21869339048862457,4993
186,34.6429488658905,-0.21869339048862457,5019
187,34.82892894744873,-0.21869339048862457,5046
188,35.01151156425476,-0.21869339048862457,5073
189,35.19483923912048,-0.21869339048862457,5100
190,35.38531255722046,-0.21869339048862457,5127
191,35.573132038116455,-0.21869339048862457,5154
192,35.757497787475586,-0.21869339048862457,5181
193,35.94290065765381,-0.21869339048862457,5208
194,36.12890434265137,-0.21869339048862457,5235
195,36.311675786972046,-0.21869339048862457,5262
196,36.494312047958374,-0.21869339048862457,5289
197,36.67982816696167,-0.21869339048862457,5316
198,36.861982583999634,-0.21869339048862457,5343
199,37.04464364051819,-0.21869339048862457,5370
200,37.226216077804565,-0.21869339048862457,5397
201,37.40826654434204,-0.21869339048862457,5424
202,37.58853626251221,-0.21869339048862457,5451
203,37.769580364227295,-0.21869339048862457,5478
204,37.949695348739624,-0.21869339048862457,5505
205,38.12802243232727,-0.21869339048862457,5532
206,38.30987811088562,-0.21869339048862457,5559
207,38.48853278160095,-0.21869339048862457,5586
208,38.672404527664185,-0.21869339048862457,5613
209,38.855326414108276,-0.21869339048862457,5640
210,39.03572654724121,-0.21869339048862457,5666
211,39.21912980079651,-0.21869339048862457,5691
212,39.40052795410156,-0.21869339048862457,5716
213,39.58719491958618,-0.21869339048862457,5741
214,39.77422904968262,-0.21869339048862457,5766
215,39.95701456069946,-0.21869339048862457,5791
216,40.141900062561035,-0.21869339048862457,5816
217,40.32944631576538,-0.21869339048862457,5842
218,40.51269245147705,-0.21869339048862457,5869
219,40.69931650161743,-0.21869339048862457,5896
220,40.8830828666687,-0.21869339048862457,5923
221,41.06680393218994,-0.21869339048862457,5950
222,41.25092935562134,-0.21869339048862457,5977
223,41.43841743469238,-0.21869339048862457,6004
224,41.6215238571167,-0.21869339048862457,6031
225,41.8099467754364,-0.21869339048862457,6058
226,41.99267578125,-0.21869339048862457,6085
227,42.17721104621887,-0.21869339048862457,6112
228,42.360201597213745,-0.21869339048862457,6139
229,42.54451012611389,-0.21869339048862457,6166
230,42.734039545059204,-0.21869339048862457,6193
231,42.91660523414612,-0.21869339048862457,6220
232,43.097914695739746,-0.21869339048862457,6247
233,43.282299757003784,-0.21869339048862457,6274
234,43.461668729782104,-0.21869339048862457,6301
235,43.64164590835571,-0.21869339048862457,6328
236,43.82400345802307,-0.21869339048862457,6355
237,44.00276446342468,-0.21869339048862457,6382
238,44.184982776641846,-0.21869339048862457,6409
239,44.373199701309204,-0.21869339048862457,6436
240,44.55881857872009,-0.21869339048862457,6462
241,44.7416729927063,-0.21869339048862457,6487
242,44.92208194732666,-0.21869339048862457,6512
243,45.10811400413513,-0.21869339048862457,6537
244,45.29169416427612,-0.21869339048862457,6562
245,45.473976373672485,-0.21869339048862457,6587
246,45.656090259552,-0.21869339048862457,6612
247,45.846229791641235,-0.21869339048862457,6637
248,46.03229475021362,-0.21869339048862457,6663
249,46.218634605407715,-0.21869339048862457,6690
250,46.40543079376221,-0.21869339048862457,6717
251,46.59228873252869,-0.21869339048862457,6744
252,46.78019642829895,-0.21869339048862457,6771
253,46.967299938201904,-0.21869339048862457,6798
254,47.15635895729065,-0.21869339048862457,6825
255,47.353880405426025,-0.21869339048862457,6852
256,47.54697918891907,-0.21869339048862457,6879
257,47.74444031715393,-0.21869339048862457,6906
258,47.93952751159668,-0.21869339048862457,6933
259,48.135080099105835,-0.21869339048862457,6960
260,48.330626249313354,-0.21869339048862457,6987
261,48.52336072921753,-0.21869339048862457,7014
262,48.71860074996948,-0.21869339048862457,7041
263,48.91182208061218,-0.21869339048862457,7068
264,49.106080293655396,-0.21869339048862457,7095
265,49.300743103027344,-0.21869339048862457,7122
266,49.5007266998291,-0.21869339048862457,7149
267,49.68637776374817,-0.21869339048862457,7176
268,49.86837863922119,-0.21869339048862457,7203
269,50.04775619506836,-0.21869339048862457,7230
270,50.22957229614258,-0.21869339048862457,7256
271,50.41964149475098,-0.21869339048862457,7281
272,50.60866022109985,-0.21869339048862457,7306
273,50.798545598983765,-0.21869339048862457,7331
274,50.99026107788086,-0.21869339048862457,7356
275,51.182607650756836,-0.21869339048862457,7381
276,51.37445855140686,-0.21869339048862457,7406
277,51.562660932540894,-0.21869339048862457,7431
278,51.75526547431946,-0.21869339048862457,7456
279,51.95124626159668,-0.21869339048862457,7482
280,52.14295792579651,-0.21869339048862457,7509
281,52.33006572723389,-0.21869339048862457,7536
282,52.517518043518066,-0.21869339048862457,7563
283,52.7033417224884,-0.21869339048862457,7590
284,52.89481735229492,-0.21869339048862457,7617
285,53.09331464767456,-0.21869339048862457,7644
286,53.28727436065674,-0.21869339048862457,7671
287,53.47989892959595,-0.21869339048862457,7698
288,53.66784358024597,-0.21869339048862457,7725
289,53.85811114311218,-0.21869339048862457,7752
290,54.04778337478638,-0.21869339048862457,7779
291,54.23513889312744,-0.21869339048862457,7806
292,54.41792416572571,-0.21869339048862457,7833
293,54.59900164604187,-0.21869339048862457,7860
294,54.78224730491638,-0.21869339048862457,7887
295,54.965717792510986,-0.21869339048862457,7914
296,55.14723181724548,-0.21869339048862457,7941
297,55.330764293670654,-0.21869339048862457,7968
298,55.5198450088501,-0.21869339048862457,7995
299,55.70309114456177,-0.21869339048862457,8022
300,55.89291524887085,-0.21869339048862457,8048
301,56.081913471221924,-0.21869339048862457,8073
302,56.26931548118591,-0.21869339048862457,8098
303,56.46071100234985,-0.21869339048862457,8123
304,56.64819574356079,-0.21869339048862457,8148
305,56.83175611495972,-0.21869339048862457,8173
306,57.02118396759033,-0.21869339048862457,8198
307,57.21019244194031,-0.21869339048862457,8223
308,57.39565348625183,-0.21869339048862457,8248
309,57.58434247970581,-0.21869339048862457,8273
310,57.78100872039795,-0.21869339048862457,8299
311,57.9731559753418,-0.21869339048862457,8326
312,58.16592836380005,-0.21869339048862457,8353
313,58.36347985267639,-0.21869339048862457,8380
314,58.554378271102905,-0.21869339048862457,8407
315,58.747663497924805,-0.21869339048862457,8434
316,58.93798875808716,-0.21869339048862457,8461
317,59.12345576286316,-0.21869339048862457,8488
318,59.30766725540161,-0.21869339048862457,8515
319,59.493600606918335,-0.21869339048862457,8542
320,59.68333411216736,-0.21869339048862457,8569
321,59.875503063201904,-0.21869339048862457,8596
322,60.05928325653076,-0.21869339048862457,8623
323,60.245688676834106,-0.21869339048862457,8650
324,60.430702447891235,-0.21869339048862457,8677
325,60.614858865737915,-0.21869339048862457,8704
326,60.79808568954468,-0.21869339048862457,8731
327,60.9785475730896,-0.21869339048862457,8758
328,61.160117864608765,-0.21869339048862457,8785
329,61.344722270965576,-0.21869339048862457,8812
330,61.534478187561035,-0.21869339048862457,8838
