rollout,runtime,best_reward,num_states
0,0.16774201393127441,-0.35858435928821564,31
1,0.35201311111450195,-0.35858435928821564,60
2,0.5379815101623535,-0.35858435928821564,89
3,0.7220499515533447,-0.35858435928821564,118
4,0.9093906879425049,-0.35858435928821564,147
5,1.0959432125091553,-0.35858435928821564,176
6,1.2805614471435547,-0.35858435928821564,205
7,1.4650187492370605,-0.35858435928821564,234
8,1.6507925987243652,-0.35858435928821564,263
9,1.835827112197876,-0.35858435928821564,292
10,2.020892381668091,-0.35858435928821564,321
11,2.205392599105835,-0.35858435928821564,350
12,2.3896970748901367,-0.35858435928821564,379
13,2.5736758708953857,-0.35858435928821564,408
14,2.756911277770996,-0.35858435928821564,437
15,2.9417576789855957,-0.35858435928821564,466
16,3.126399040222168,-0.35858435928821564,495
17,3.3115100860595703,-0.35858435928821564,524
18,3.4956319332122803,-0.35858435928821564,553
19,3.6805362701416016,-0.35858435928821564,582
20,3.8646368980407715,-0.35858435928821564,611
21,4.048199415206909,-0.35858435928821564,640
22,4.23227334022522,-0.35858435928821564,669
23,4.415799140930176,-0.35858435928821564,698
24,4.600305557250977,-0.35858435928821564,727
25,4.7838053703308105,-0.35858435928821564,756
26,4.967223167419434,-0.35858435928821564,785
27,5.1521923542022705,-0.35858435928821564,814
28,5.335802316665649,-0.35858435928821564,843
29,5.5184125900268555,-0.35858435928821564,872
30,5.670135974884033,-0.35858435928821564,872
31,5.851926326751709,-0.35858435928821564,899
32,6.034907817840576,-0.35858435928821564,926
33,6.2065653800964355,-0.35858435928821564,953
34,6.380277395248413,-0.35858435928821564,980
35,6.554838418960571,-0.35858435928821564,1007
36,6.725829839706421,-0.35858435928821564,1034
37,6.897379636764526,-0.35858435928821564,1061
38,7.068346977233887,-0.35858435928821564,1088
39,7.238860845565796,-0.35858435928821564,1115
40,7.408772945404053,-0.35858435928821564,1142
41,7.579361915588379,-0.35858435928821564,1169
42,7.74919319152832,-0.35858435928821564,1196
43,7.918996572494507,-0.35858435928821564,1223
44,8.088547706604004,-0.35858435928821564,1250
45,8.266385793685913,-0.35858435928821564,1277
46,8.436837673187256,-0.35858435928821564,1304
47,8.606263875961304,-0.35858435928821564,1331
48,8.774118661880493,-0.35858435928821564,1358
49,8.943061590194702,-0.35858435928821564,1385
50,9.111035346984863,-0.35858435928821564,1412
51,9.281885862350464,-0.35858435928821564,1439
52,9.449378490447998,-0.35858435928821564,1466
53,9.61629581451416,-0.35858435928821564,1493
54,9.782445192337036,-0.35858435928821564,1520
55,9.948822975158691,-0.35858435928821564,1547
56,10.115773916244507,-0.35858435928821564,1574
57,10.282313346862793,-0.35858435928821564,1601
58,10.448941707611084,-0.35858435928821564,1628
59,10.612185001373291,-0.35858435928821564,1655
60,10.791558265686035,-0.35858435928821564,1681
61,10.947490453720093,-0.35858435928821564,1681
62,11.136375904083252,-0.35858435928821564,1707
63,11.31214952468872,-0.35858435928821564,1734
64,11.487611532211304,-0.35858435928821564,1761
65,11.661966562271118,-0.35858435928821564,1788
66,11.834531784057617,-0.35858435928821564,1815
67,12.006514310836792,-0.35858435928821564,1842
68,12.17793321609497,-0.35858435928821564,1869
69,12.35206413269043,-0.35858435928821564,1896
70,12.524240255355835,-0.35858435928821564,1923
71,12.693541288375854,-0.35858435928821564,1950
72,12.863393545150757,-0.35858435928821564,1977
73,13.033611059188843,-0.35858435928821564,2004
74,13.20312786102295,-0.35858435928821564,2031
75,13.374135494232178,-0.35858435928821564,2058
76,13.544199466705322,-0.35858435928821564,2085
77,13.712445735931396,-0.35858435928821564,2112
78,13.882127285003662,-0.35858435928821564,2139
79,14.050913333892822,-0.35858435928821564,2166
80,14.218366146087646,-0.35858435928821564,2193
81,14.387920618057251,-0.35858435928821564,2220
82,14.556809902191162,-0.35858435928821564,2247
83,14.723174810409546,-0.35858435928821564,2274
84,14.891213655471802,-0.35858435928821564,2301
85,15.058042287826538,-0.35858435928821564,2328
86,15.224561214447021,-0.35858435928821564,2355
87,15.391955375671387,-0.35858435928821564,2382
88,15.559162139892578,-0.35858435928821564,2409
89,15.72336220741272,-0.35858435928821564,2436
90,15.896729469299316,-0.35858435928821564,2462
91,16.073947191238403,-0.35858435928821564,2487
92,16.2647066116333,-0.35858435928821564,2512
93,16.44041109085083,-0.35858435928821564,2538
94,16.61406660079956,-0.35858435928821564,2565
95,16.789452075958252,-0.35858435928821564,2592
96,16.96316933631897,-0.35858435928821564,2619
97,17.13533329963684,-0.35858435928821564,2646
98,17.307772874832153,-0.35858435928821564,2673
