rollout,runtime,best_reward,num_states
0,0.16262555122375488,0.5378133654594421,31
1,0.3286018371582031,0.5378133654594421,60
2,0.4922053813934326,0.5378133654594421,89
3,0.6556642055511475,0.5378133654594421,118
4,0.8207049369812012,0.5378133654594421,147
5,0.9875228404998779,0.5378133654594421,176
6,1.1509771347045898,0.5378133654594421,205
7,1.3155078887939453,0.5378133654594421,234
8,1.4793570041656494,0.5378133654594421,263
9,1.6413664817810059,0.5378133654594421,292
10,1.8057193756103516,0.5378133654594421,321
11,1.969963788986206,0.5378133654594421,350
12,2.1329221725463867,0.5378133654594421,379
13,2.296375274658203,0.5378133654594421,408
14,2.459542989730835,0.5378133654594421,437
15,2.6217589378356934,0.5378133654594421,466
16,2.7845957279205322,0.5378133654594421,495
17,2.9470999240875244,0.5378133654594421,524
18,3.1107633113861084,0.5378133654594421,553
19,3.2731752395629883,0.5378133654594421,582
20,3.4377028942108154,0.5378133654594421,611
21,3.6005330085754395,0.5378133654594421,640
22,3.7638871669769287,0.5378133654594421,669
23,3.927934169769287,0.5378133654594421,698
24,4.090566158294678,0.5378133654594421,727
25,4.253687381744385,0.5378133654594421,756
26,4.417436361312866,0.5378133654594421,785
27,4.580573558807373,0.5378133654594421,814
28,4.744465351104736,0.5378133654594421,843
29,4.906340837478638,0.5378133654594421,872
30,5.01861834526062,0.5378133654594421,872
31,5.184740781784058,0.5378133654594421,899
32,5.350003719329834,0.5378133654594421,926
33,5.513599634170532,0.5378133654594421,953
34,5.680801630020142,0.5378133654594421,980
35,5.847362995147705,0.5378133654594421,1007
36,6.013545751571655,0.5378133654594421,1034
37,6.179055213928223,0.5378133654594421,1061
38,6.344142913818359,0.5378133654594421,1088
39,6.508129358291626,0.5378133654594421,1115
40,6.673828601837158,0.5378133654594421,1142
41,6.837653160095215,0.5378133654594421,1169
42,7.002479314804077,0.5378133654594421,1196
43,7.165932655334473,0.5378133654594421,1223
44,7.331687927246094,0.5378133654594421,1250
45,7.495404958724976,0.5378133654594421,1277
46,7.658245801925659,0.5378133654594421,1304
47,7.820160388946533,0.5378133654594421,1331
48,7.984643220901489,0.5378133654594421,1358
49,8.145406246185303,0.5378133654594421,1385
50,8.309404373168945,0.5378133654594421,1412
51,8.471705436706543,0.5378133654594421,1439
52,8.633384943008423,0.5378133654594421,1466
53,8.7947416305542,0.5378133654594421,1493
54,8.957669258117676,0.5378133654594421,1520
55,9.118298292160034,0.5378133654594421,1547
56,9.279953718185425,0.5378133654594421,1574
57,9.441752672195435,0.5378133654594421,1601
58,9.602583408355713,0.5378133654594421,1628
59,9.761570692062378,0.5378133654594421,1655
60,9.927119731903076,0.5378133654594421,1681
61,10.041917562484741,0.5378133654594421,1681
62,10.211289882659912,0.5378133654594421,1707
63,10.37594199180603,0.5378133654594421,1734
64,10.541691780090332,0.5378133654594421,1761
65,10.706738710403442,0.5378133654594421,1788
66,10.87118911743164,0.5378133654594421,1815
67,11.035096883773804,0.5378133654594421,1842
68,11.200058221817017,0.5378133654594421,1869
69,11.362716674804688,0.5378133654594421,1896
70,11.527373313903809,0.5378133654594421,1923
71,11.689937829971313,0.5378133654594421,1950
72,11.852662086486816,0.5378133654594421,1977
73,12.015782117843628,0.5378133654594421,2004
74,12.17842435836792,0.5378133654594421,2031
75,12.340968608856201,0.5378133654594421,2058
76,12.502914905548096,0.5378133654594421,2085
77,12.662937879562378,0.5378133654594421,2112
78,12.824727296829224,0.5378133654594421,2139
79,12.98629879951477,0.5378133654594421,2166
80,13.147963523864746,0.5378133654594421,2193
81,13.309272289276123,0.5378133654594421,2220
82,13.470640420913696,0.5378133654594421,2247
83,13.63067102432251,0.5378133654594421,2274
84,13.790639400482178,0.5378133654594421,2301
85,13.951520919799805,0.5378133654594421,2328
86,14.111494541168213,0.5378133654594421,2355
87,14.271809577941895,0.5378133654594421,2382
88,14.432586908340454,0.5378133654594421,2409
89,14.589994668960571,0.5378133654594421,2436
90,14.753806114196777,0.5378133654594421,2462
91,14.922497034072876,0.5378133654594421,2487
92,15.094544410705566,0.5378133654594421,2512
93,15.262883186340332,0.5378133654594421,2538
94,15.42968463897705,0.5378133654594421,2565
95,15.597112655639648,0.5378133654594421,2592
96,15.763797044754028,0.5378133654594421,2619
97,15.928360939025879,0.5378133654594421,2646
98,16.091973781585693,0.5378133654594421,2673
99,16.256705045700073,0.5378133654594421,2700
100,16.421892642974854,0.5378133654594421,2727
101,16.58422589302063,0.5378133654594421,2754
102,16.747910022735596,0.5378133654594421,2781
103,16.911471605300903,0.5378133654594421,2808
104,17.074638843536377,0.5378133654594421,2835
