rollout,runtime,best_reward,num_states
0,0.17627263069152832,-2.9046096801757812,31
1,0.35861659049987793,-2.9046096801757812,60
2,0.5396103858947754,-2.9046096801757812,89
3,0.7218127250671387,-2.9046096801757812,118
4,0.9117236137390137,-2.9046096801757812,147
5,1.0936238765716553,-2.9046096801757812,176
6,1.2759737968444824,-2.9046096801757812,205
7,1.457381248474121,-2.9046096801757812,234
8,1.6389610767364502,-2.9046096801757812,263
9,1.8185768127441406,-2.9046096801757812,292
10,1.998854637145996,-2.9046096801757812,321
11,2.1775269508361816,-2.9046096801757812,350
12,2.3590292930603027,-2.9046096801757812,379
13,2.538003444671631,-2.9046096801757812,408
14,2.7194008827209473,-2.9046096801757812,437
15,2.900658369064331,-2.9046096801757812,466
16,3.0796916484832764,-2.9046096801757812,495
17,3.2601847648620605,-2.9046096801757812,524
18,3.442782402038574,-2.9046096801757812,553
19,3.626352310180664,-2.9046096801757812,582
20,3.813626766204834,-2.9046096801757812,611
21,3.996320962905884,-2.9046096801757812,640
22,4.1798107624053955,-2.9046096801757812,669
23,4.3628153800964355,-2.9046096801757812,698
24,4.545498371124268,-2.9046096801757812,727
25,4.723947525024414,-2.9046096801757812,756
26,4.904577732086182,-2.9046096801757812,785
27,5.085035800933838,-2.9046096801757812,814
28,5.2791054248809814,-2.9046096801757812,843
29,5.468822002410889,-2.4869362115859985,872
30,5.650675535202026,-2.4869362115859985,872
31,5.841418504714966,-2.4869362115859985,899
32,6.036904335021973,-2.4869362115859985,926
33,6.236297607421875,-2.4869362115859985,953
34,6.428492069244385,-2.4869362115859985,980
35,6.622671127319336,-2.4869362115859985,1007
36,6.815505027770996,-2.4869362115859985,1034
37,7.011994361877441,-2.4869362115859985,1061
38,7.2050158977508545,-2.4869362115859985,1088
39,7.394180536270142,-2.4869362115859985,1115
40,7.587124347686768,-2.4869362115859985,1142
41,7.777692079544067,-2.4869362115859985,1169
42,7.964138031005859,-2.4869362115859985,1196
43,8.14608883857727,-2.4869362115859985,1223
44,8.329267740249634,-2.4869362115859985,1250
45,8.514745712280273,-2.4869362115859985,1277
46,8.700598955154419,-2.4869362115859985,1304
47,8.890182733535767,-2.4869362115859985,1331
48,9.078351736068726,-2.4869362115859985,1358
49,9.263140201568604,-2.4869362115859985,1385
50,9.44938611984253,-2.4869362115859985,1412
51,9.630938529968262,-2.4869362115859985,1439
52,9.812449932098389,-2.4869362115859985,1466
53,9.995991945266724,-2.4869362115859985,1493
54,10.182734727859497,-2.4869362115859985,1520
55,10.366241455078125,-2.4869362115859985,1547
56,10.54753065109253,-2.4869362115859985,1574
57,10.726869344711304,-2.4869362115859985,1601
58,10.906108617782593,-2.4869362115859985,1628
59,11.089462041854858,-2.4869362115859985,1655
60,11.279508113861084,-2.4869362115859985,1681
61,11.467186212539673,-2.4869362115859985,1681
62,11.660805702209473,-2.4869362115859985,1707
63,11.847529888153076,-2.4869362115859985,1734
64,12.035314559936523,-2.4869362115859985,1761
65,12.229367733001709,-2.4869362115859985,1788
66,12.416765928268433,-2.4869362115859985,1815
67,12.607526302337646,-2.4869362115859985,1842
68,12.798372268676758,-2.4869362115859985,1869
69,12.98708200454712,-2.4869362115859985,1896
70,13.179839372634888,-2.4869362115859985,1923
71,13.371022939682007,-2.4869362115859985,1950
72,13.557666778564453,-2.4869362115859985,1977
73,13.743847608566284,-2.4869362115859985,2004
74,13.927558422088623,-2.4869362115859985,2031
75,14.113449335098267,-2.4869362115859985,2058
76,14.297106981277466,-2.4869362115859985,2085
77,14.484437942504883,-2.4869362115859985,2112
78,14.664838790893555,-2.4869362115859985,2139
79,14.849632501602173,-2.4869362115859985,2166
80,15.040412664413452,-2.4869362115859985,2193
81,15.220896244049072,-2.4869362115859985,2220
82,15.402095556259155,-2.4869362115859985,2247
83,15.58634614944458,-2.4869362115859985,2274
84,15.769460916519165,-2.4869362115859985,2301
85,15.950652837753296,-2.4869362115859985,2328
86,16.13038659095764,-2.4869362115859985,2355
87,16.31003713607788,-2.4869362115859985,2382
88,16.492268800735474,-2.4869362115859985,2409
89,16.681527376174927,-2.4869362115859985,2436
90,16.881591320037842,-2.4869362115859985,2462
91,17.08524203300476,-2.4869362115859985,2487
92,17.287132024765015,-2.4869362115859985,2512
93,17.48446822166443,-2.4869362115859985,2538
94,17.670644760131836,-2.4869362115859985,2565
95,17.859352111816406,-2.4869362115859985,2592
96,18.055230617523193,-2.4869362115859985,2619
97,18.24451470375061,-2.4869362115859985,2646
98,18.439613342285156,-2.4869362115859985,2673
99,18.63377571105957,-2.4869362115859985,2700
100,18.82522201538086,-2.4869362115859985,2727
101,19.015738248825073,-2.4869362115859985,2754
102,19.206006050109863,-2.4869362115859985,2781
103,19.39308762550354,-2.4869362115859985,2808
104,19.57983922958374,-2.4869362115859985,2835
105,19.771641969680786,-2.4869362115859985,2862
106,19.96178913116455,-2.4869362115859985,2889
107,20.153021097183228,-2.4869362115859985,2916
108,20.338568210601807,-2.4869362115859985,2943
109,20.526609182357788,-2.4869362115859985,2970
110,20.721915006637573,-2.4869362115859985,2997
111,20.911263704299927,-2.4869362115859985,3024
112,21.10444688796997,-2.4869362115859985,3051
113,21.29388427734375,-2.4869362115859985,3078
114,21.478377103805542,-2.4869362115859985,3105
115,21.658558130264282,-2.4869362115859985,3132
116,21.839223623275757,-2.4869362115859985,3159
117,22.021358966827393,-2.4869362115859985,3186
118,22.2098867893219,-2.4869362115859985,3213
119,22.398215532302856,-2.4869362115859985,3240
120,22.59524416923523,-2.4869362115859985,3266
121,22.79584240913391,-2.4869362115859985,3291
122,22.997679948806763,-2.4869362115859985,3316
123,23.19969868659973,-2.4869362115859985,3341
124,23.397908687591553,-2.4869362115859985,3367
125,23.586585521697998,-2.4869362115859985,3394
126,23.777328491210938,-2.4869362115859985,3421
127,23.966772317886353,-2.4869362115859985,3448
128,24.162506580352783,-2.4869362115859985,3475
129,24.352132558822632,-2.4869362115859985,3502
130,24.549732208251953,-2.4869362115859985,3529
131,24.741740942001343,-2.4869362115859985,3556
132,24.93129301071167,-2.4869362115859985,3583
133,25.120049238204956,-2.4869362115859985,3610
134,25.31163215637207,-2.4869362115859985,3637
135,25.499919652938843,-2.4869362115859985,3664
136,25.691043615341187,-2.4869362115859985,3691
137,25.877743244171143,-2.4869362115859985,3718
138,26.06470489501953,-2.4869362115859985,3745
139,26.259490489959717,-2.4869362115859985,3772
140,26.446962594985962,-2.4869362115859985,3799
141,26.62828016281128,-2.4869362115859985,3826
142,26.815022468566895,-2.4869362115859985,3853
143,27.001084089279175,-2.4869362115859985,3880
144,27.185926914215088,-2.4869362115859985,3907
145,27.3763644695282,-2.4869362115859985,3934
146,27.5594699382782,-2.4869362115859985,3961
147,27.746700048446655,-2.4869362115859985,3988
148,27.933640956878662,-2.4869362115859985,4015
149,28.120423555374146,-2.4869362115859985,4042
150,28.316031217575073,-2.4869362115859985,4068
151,28.513625383377075,-2.4869362115859985,4093
152,28.71072268486023,-2.4869362115859985,4118
153,28.90689992904663,-2.4869362115859985,4143
154,29.10862159729004,-2.4869362115859985,4168
155,29.302489757537842,-2.4869362115859985,4194
156,29.489890336990356,-2.4869362115859985,4221
157,29.67582941055298,-2.4869362115859985,4248
158,29.872833967208862,-2.4869362115859985,4275
159,30.062315940856934,-2.4869362115859985,4302
160,30.249192237854004,-2.4869362115859985,4329
161,30.4385404586792,-2.4869362115859985,4356
162,30.628427743911743,-2.4869362115859985,4383
