rollout,runtime,best_reward,num_states
0,0.1669635772705078,-0.16932453215122223,31
1,0.33547067642211914,-0.16932453215122223,60
2,0.5073425769805908,-0.16932453215122223,89
3,0.6793308258056641,-0.16932453215122223,118
4,0.8492217063903809,-0.16932453215122223,147
5,1.0213487148284912,-0.16320918500423431,176
6,1.1905086040496826,-0.1563134640455246,205
7,1.3605811595916748,-0.1291400045156479,234
8,1.5308928489685059,-0.1291400045156479,263
9,1.6996784210205078,-0.1291400045156479,292
10,1.868082046508789,-0.1291400045156479,321
11,2.038743495941162,-0.1291400045156479,350
12,2.2096776962280273,-0.11461013555526733,379
13,2.379966974258423,-0.11461013555526733,408
14,2.547062873840332,-0.11461013555526733,437
15,2.7208452224731445,-0.11461013555526733,466
16,2.8930413722991943,-0.11461013555526733,495
17,3.0618293285369873,-0.11461013555526733,524
18,3.233201742172241,-0.10100680589675903,553
19,3.4028446674346924,-0.10100680589675903,582
20,3.569112539291382,-0.10100680589675903,611
21,3.7404885292053223,-0.10100680589675903,640
22,3.9071083068847656,-0.10100680589675903,669
23,4.068315267562866,-0.10100680589675903,698
24,4.234410047531128,-0.10100680589675903,727
25,4.40255069732666,-0.10100680589675903,756
26,4.568424940109253,-0.10100680589675903,785
27,4.73507833480835,-0.10100680589675903,814
28,4.901909828186035,-0.10100680589675903,843
29,5.06921911239624,-0.10100680589675903,872
30,5.191395044326782,-0.10100680589675903,872
31,5.36210823059082,-0.10100680589675903,899
32,5.53349232673645,-0.10100680589675903,926
33,5.702203750610352,-0.10100680589675903,953
34,5.872061014175415,-0.10100680589675903,980
35,6.047104120254517,-0.10100680589675903,1007
36,6.218937873840332,-0.10100680589675903,1034
37,6.391693353652954,-0.10100680589675903,1061
38,6.559076309204102,-0.10100680589675903,1088
39,6.7284276485443115,-0.10100680589675903,1115
40,6.8969621658325195,-0.10100680589675903,1142
41,7.062281131744385,-0.10100680589675903,1169
42,7.227712869644165,-0.10100680589675903,1196
43,7.391867399215698,-0.10100680589675903,1223
44,7.559974670410156,-0.10100680589675903,1250
45,7.7240025997161865,-0.10100680589675903,1277
46,7.8874242305755615,-0.10100680589675903,1304
47,8.05159616470337,-0.10100680589675903,1331
48,8.214124202728271,-0.10100680589675903,1358
49,8.375519275665283,-0.10100680589675903,1385
50,8.537607431411743,-0.10100680589675903,1412
51,8.699944972991943,-0.10100680589675903,1439
52,8.86113715171814,-0.10100680589675903,1466
53,9.02136492729187,-0.10100680589675903,1493
54,9.185450077056885,-0.10100680589675903,1520
55,9.346244096755981,-0.10100680589675903,1547
56,9.506218433380127,-0.10100680589675903,1574
57,9.665357112884521,-0.10100680589675903,1601
58,9.826738357543945,-0.10100680589675903,1628
59,9.987285614013672,-0.10100680589675903,1655
60,10.156188726425171,-0.10100680589675903,1681
61,10.281705141067505,-0.10100680589675903,1681
62,10.448435306549072,-0.10100680589675903,1707
63,10.616207361221313,-0.10100680589675903,1734
64,10.782381534576416,-0.10100680589675903,1761
65,10.950559616088867,-0.10100680589675903,1788
66,11.11871337890625,-0.10100680589675903,1815
67,11.288661479949951,-0.10100680589675903,1842
68,11.456236600875854,-0.10100680589675903,1869
69,11.620826959609985,-0.10100680589675903,1896
70,11.785334587097168,-0.10100680589675903,1923
71,11.949294328689575,-0.10100680589675903,1950
72,12.11367654800415,-0.10100680589675903,1977
73,12.276219606399536,-0.10100680589675903,2004
74,12.43893051147461,-0.10100680589675903,2031
75,12.602180480957031,-0.10100680589675903,2058
76,12.76527738571167,-0.10100680589675903,2085
77,12.92662763595581,-0.10100680589675903,2112
78,13.092068672180176,-0.10100680589675903,2139
79,13.254979372024536,-0.10100680589675903,2166
80,13.415554285049438,-0.10100680589675903,2193
81,13.58034896850586,-0.10100680589675903,2220
82,13.745693922042847,-0.10100680589675903,2247
83,13.907170057296753,-0.10100680589675903,2274
84,14.072091102600098,-0.10100680589675903,2301
85,14.236478567123413,-0.10100680589675903,2328
86,14.39695405960083,-0.10100680589675903,2355
87,14.557953834533691,-0.10100680589675903,2382
88,14.722133159637451,-0.10100680589675903,2409
89,14.885075569152832,-0.10100680589675903,2436
90,15.062047958374023,-0.10100680589675903,2462
91,15.235644578933716,-0.10100680589675903,2487
92,15.408000707626343,-0.10100680589675903,2512
93,15.576648712158203,-0.10100680589675903,2538
94,15.742201805114746,-0.10100680589675903,2565
95,15.909649848937988,-0.10100680589675903,2592
96,16.079007148742676,-0.10100680589675903,2619
97,16.24444818496704,-0.10100680589675903,2646
98,16.409000873565674,-0.10100680589675903,2673
99,16.573333978652954,-0.10100680589675903,2700
100,16.736863613128662,-0.10100680589675903,2727
101,16.90132761001587,-0.10100680589675903,2754
102,17.06607484817505,-0.10100680589675903,2781
103,17.229092121124268,-0.10100680589675903,2808
